TT I
1.2716486653135266 8.128260000000001
1.2939594142134223 7.6857
1.3162702121660406 7.25175
1.3385810600174564 7.1784
1.3608919586137629 7.211239999999999
1.383202908801069 6.886089999999999
1.405513911425503 6.607469999999999
1.4278249673332093 6.07052
1.4501343378461518 6.59002
1.4724455028545926 6.07855
1.4947567236847858 5.83446
1.517068001182951 6.24735
1.5393793361953272 6.03132
1.5616907295681737 6.1201
1.5840021821477681 5.5556
1.60631369478041 5.04334
1.6286252683124185 5.09989
1.6509369035901333 5.17586
1.6732468618895553 5.281280000000001
1.695558623192809 5.35426
1.7178704487808514 5.22905
1.7401823395001077 5.2473
1.7625012545597203 5.12588
1.7848028405262486 4.85961
1.8071218901122095 4.971769999999999
1.8294236121921872 5.12801
1.8517427996910911 5.14462
1.8740620574440425 5.07714
1.8963639900671978 5.24374
1.9186833908139995 5.0898
1.9409854680117449 5.48271
1.9633050151394713 5.1119699999999995
1.9856246367570705 5.194780000000001
2.0079269371922672 4.90625
2.03024671027244 4.91141
2.0525491637446027 4.515680000000001
2.074869091674931 4.77379
2.097171701569106 5.10018
2.1194917877373847 4.67632
2.141811954326636 4.58369
2.164114805233074 5.3191
2.186435135143035 5.08632
2.208738150935709 9.2911
2.231058647554722 15.6441
2.2533792288321184 12.7644
2.275682498336085 7.59965
2.298003251406138 4.966080000000001
2.3203066942619714 5.3701
2.3426276225136022 5.10257
2.3649486396617507 4.87076
2.387252348930071 5.32619
2.4095735463442893 5.03346
2.4318774374315884 4.86356
2.4541988185014043 4.784269999999999
2.476502894794693 4.70682
2.498824462909887 5.176
2.521146125856138 5.35887
2.5434504863470337 5.128830000000001
2.5657723414244717 5.87747
2.588076895590662 6.44452
2.610398946189713 6.13215
2.6327210958598384 6.691910000000001
2.6550259469304716 6.53299
2.6773482972090137 6.927060000000001
2.6996533504259 6.13274
2.7219759047039602 7.2371
2.744298562293959 7.340089999999999
2.7666039251246595 7.2367
2.7889267918020164 7.7365699999999995
2.8112323652516555 7.701630000000001
2.833555444408179 7.57339
2.8558786311183852 7.57539
2.8781845268938557 8.858189999999999
2.9005079311721484 8.3204
2.9228140460410397 8.575389999999999
2.9451376712799635 8.96058
2.967444008632326 9.6165
2.9897678582247247 9.53336
3.0120918213106695 9.980839999999999
3.0343984987899373 10.7701
3.0567226913198637 11.3189
3.079029599759726 12.0641
3.101354025127254 12.6208
3.123678568232338 12.7099
3.145985829517914 12.8235
3.16831061055229 13.5966
3.1906181112775593 14.0731
3.212943133635653 14.7476
3.2352682779763207 15.1436
3.2575761442691227 15.8008
3.2799015350264273 16.213
3.302209649240067 16.6942
3.3245352898092655 17.0649
3.3468436553365257 18.0874
3.369169549113219 17.7083
3.3914955708171384 18.7563
3.413804319727358 18.6181
3.4361305997334863 19.3279
3.4584396084414553 20.2606
3.4807661501462652 20.8426
3.503092824025881 21.4595
3.5254022288463154 21.3959
3.5477291695206588 21.7165
3.5700388426251948 22.576999999999998
3.5923660534916446 23.8475
3.6146934007816114 31.3397
3.637003482731501 54.3912
3.6593311053109985 58.9625
3.681641464033634 39.8833
3.7039693653009733 27.9546
3.726297407241705 26.2159
3.7486081875460804 26.0727
3.7709365132734978 26.4593
3.793247578841633 26.863000000000003
3.8155761917550093 27.1726
3.8378875459837216 27.2876
3.8602164494827234 27.7482
3.882545499606844 28.8489
3.9048572932539183 29.3179
3.9271866390645718 29.5785
3.9494987298666713 30.3434
3.971828374764527 31.6031
3.9941581705403255 31.5606
4.016470713506008 32.1503
4.038800813471445 33.0768
4.061113662089144 33.4238
4.0834440696459176 33.7322
4.105774632334751 34.7897
4.128087945865126 35.5312
4.150418821249301 36.4862
4.172732448931298 37.4381
4.195063640413578 39.0198
4.2173775856475215 42.001000000000005
4.239709096631102 58.559
4.262040768704612 134.164
4.284355196706267 171.68400000000003
4.306687193387355 120.088
4.329001947444346 62.7027
4.35133427213731 47.1288
4.373666762177566 45.5158
4.395982011761091 45.2648
4.418314834921175 46.7599
4.44063041906622 50.7838
4.4629635787515625 56.5002
4.4852969080429785 56.6299
4.5076130004776225 53.3148
4.529946671403969 53.2928
4.552263106909177 54.0873
4.574597122877047 54.0959
4.596931312711224 54.6954
4.619248269273446 55.6409
4.6415828092605835 56.6308
4.663900117405352 57.7539
4.686235010953232 59.5918
4.708552674085913 60.9298
4.730887924602802 62.6269
4.753223354952695 64.2029
4.775541557023902 66.1045
4.797877349456786 67.9909
4.820195915032126 69.844
4.842532072957498 71.1358
4.864868414979744 73.3195
4.88718753227192 76.3363
4.909524244902505 78.1889
4.931843734218147 80.0141
4.954180820867835 83.2506
4.976518095879839 87.0801
4.998838149695359 90.6917
5.021175803844231 94.9
5.043496238205739 99.1461
5.065834274903528 104.70700000000001
5.088172504230693 110.944
5.1104935158799565 119.86200000000001
5.132832132875765 141.485
5.155153533596801 176.227
5.1774925416746225 235.87400000000002
5.199814334878411 580.879
5.2221537374521505 1732.35
5.244493338631803 3815.97
5.266815727034316 7060.03
5.289155727832427 10658.8
5.311478517248165 9568.18
5.333818921080011 4216.19
5.356159527788849 1007.26
5.3784829252032536 277.809
5.400823940070432 181.083
5.423147747031976 151.96200000000002
5.445489173474152 136.32299999999998
5.467830807066149 128.16299999999998
5.490155234831516 122.514
5.512497285125229 116.626
5.534822130975162 113.874
5.557164601388673 111.616
5.579489868738879 107.79899999999999
5.601832762690846 105.766
5.6241758697774475 104.12899999999999
5.646501775867269 103.211
5.668845311622074 102.29899999999999
5.691171647754637 101.415
5.713515615597765 100.546
5.735859800852677 99.5826
5.758186788542988 99.2865
5.780531411018185 100.363
5.802858837297399 99.5572
5.825203900414495 100.348
5.8475491852224 101.868
5.869877275883075 102.417
5.892223006467101 103.279
5.914551544266608 105.98200000000001
5.936897724049891 110.38600000000001
5.959244129804903 120.492
5.981573344815301 153.719
6.0039202049061 300.80400000000003
6.026249875609095 696.275
6.04859719346037 1331.17
6.070927323278297 2255.14
6.093275102315365 3650.29
6.115623113320588 4577.84
6.137953938319995 3756.78
6.160302415650845 1456.47
6.182633708324452 377.639
6.2049826554078376 151.444
