TT I
1.2716486653135266 7.19809
1.2939594142134223 7.17519
1.3162702121660406 6.960489999999999
1.3385810600174564 6.9109300000000005
1.3608919586137629 6.85371
1.383202908801069 6.113230000000001
1.405513911425503 6.06693
1.4278249673332093 5.9413800000000005
1.4501343378461518 6.25929
1.4724455028545926 5.9747
1.4947567236847858 6.22468
1.517068001182951 6.0737
1.5393793361953272 5.61295
1.5616907295681737 4.60452
1.5840021821477681 5.51422
1.60631369478041 5.19517
1.6286252683124185 4.63928
1.6509369035901333 4.529380000000001
1.6732468618895553 4.941669999999999
1.695558623192809 4.65069
1.7178704487808514 5.14496
1.7401823395001077 4.88743
1.7625012545597203 5.01928
1.7848028405262486 4.48013
1.8071218901122095 4.3148
1.8294236121921872 5.0342199999999995
1.8517427996910911 4.58499
1.8740620574440425 4.6487
1.8963639900671978 5.028519999999999
1.9186833908139995 4.04561
1.9409854680117449 4.02551
1.9633050151394713 4.6687
1.9856246367570705 5.0111300000000005
2.0079269371922672 4.651730000000001
2.03024671027244 4.75265
2.0525491637446027 4.58292
2.074869091674931 4.65511
2.097171701569106 4.55368
2.1194917877373847 5.21276
2.141811954326636 5.22773
2.164114805233074 5.256869999999999
2.186435135143035 5.94881
2.208738150935709 15.1033
2.231058647554722 31.0351
2.2533792288321184 23.8685
2.275682498336085 11.2313
2.298003251406138 6.30703
2.3203066942619714 5.7846400000000004
2.3426276225136022 5.68497
2.3649486396617507 6.5974699999999995
2.387252348930071 6.64084
2.4095735463442893 6.27482
2.4318774374315884 6.8946
2.4541988185014043 6.859939999999999
2.476502894794693 7.5776699999999995
2.498824462909887 7.64047
2.521146125856138 7.623810000000001
2.5434504863470337 8.0288
2.5657723414244717 8.75893
2.588076895590662 8.44081
2.610398946189713 8.932739999999999
2.6327210958598384 8.60825
2.6550259469304716 8.39617
2.6773482972090137 8.39901
2.6996533504259 8.60758
2.7219759047039602 8.811069999999999
2.744298562293959 9.240110000000001
2.7666039251246595 8.34945
2.7889267918020164 8.33504
2.8112323652516555 8.72862
2.833555444408179 9.08998
2.8558786311183852 8.4885
2.8781845268938557 9.02159
2.9005079311721484 9.04676
2.9228140460410397 9.55209
2.9451376712799635 9.56155
2.967444008632326 10.3257
2.9897678582247247 10.5146
3.0120918213106695 10.8293
3.0343984987899373 11.1274
3.0567226913198637 11.2683
3.079029599759726 11.9242
3.101354025127254 12.5233
3.123678568232338 14.0632
3.145985829517914 12.8151
3.16831061055229 13.8055
3.1906181112775593 14.0983
3.212943133635653 14.8383
3.2352682779763207 15.375
3.2575761442691227 15.4592
3.2799015350264273 15.4137
3.302209649240067 16.5206
3.3245352898092655 16.7799
3.3468436553365257 17.1956
3.369169549113219 17.6857
3.3914955708171384 18.4712
3.413804319727358 18.9348
3.4361305997334863 19.1981
3.4584396084414553 19.6472
3.4807661501462652 20.3788
3.503092824025881 20.9132
3.5254022288463154 21.1064
3.5477291695206588 21.6481
3.5700388426251948 22.3725
3.5923660534916446 23.8205
3.6146934007816114 39.6553
3.637003482731501 94.6583
3.6593311053109985 107.681
3.681641464033634 61.5937
3.7039693653009733 31.3015
3.726297407241705 26.1181
3.7486081875460804 25.4331
3.7709365132734978 25.5814
3.793247578841633 26.0849
3.8155761917550093 26.857
3.8378875459837216 27.2807
3.8602164494827234 27.4895
3.882545499606844 28.1707
3.9048572932539183 28.6877
3.9271866390645718 28.5183
3.9494987298666713 29.2789
3.971828374764527 29.7716
3.9941581705403255 30.2234
4.016470713506008 31.0961
4.038800813471445 31.936999999999998
4.061113662089144 32.4437
