TT I
1.2716486653135266 7.642869999999999
1.2939594142134223 7.36785
1.3162702121660406 7.207910000000001
1.3385810600174564 7.473380000000001
1.3608919586137629 7.608569999999999
1.383202908801069 6.82724
1.405513911425503 6.6215
1.4278249673332093 7.1186
1.4501343378461518 6.7891
1.4724455028545926 6.1786
1.4947567236847858 6.81383
1.517068001182951 6.33409
1.5393793361953272 6.2807
1.5616907295681737 6.4644
1.5840021821477681 5.83636
1.60631369478041 5.219519999999999
1.6286252683124185 5.68087
1.6509369035901333 5.05885
1.6732468618895553 5.41247
1.695558623192809 4.9871099999999995
1.7178704487808514 5.38404
1.7401823395001077 5.6978800000000005
1.7625012545597203 5.36948
1.7848028405262486 5.24104
1.8071218901122095 5.44526
1.8294236121921872 4.54821
1.8517427996910911 4.80274
1.8740620574440425 5.0586199999999995
1.8963639900671978 5.20295
1.9186833908139995 5.37731
1.9409854680117449 5.18357
1.9633050151394713 4.90119
1.9856246367570705 4.68546
2.0079269371922672 5.31451
2.03024671027244 5.21352
2.0525491637446027 4.9203
2.074869091674931 4.30888
2.097171701569106 4.61868
2.1194917877373847 4.94275
2.141811954326636 4.345280000000001
2.164114805233074 4.11399
2.186435135143035 4.2514
2.208738150935709 4.55684
2.231058647554722 4.20946
2.2533792288321184 4.7003
2.275682498336085 4.391380000000001
2.298003251406138 5.08212
2.3203066942619714 4.72834
2.3426276225136022 4.59135
2.3649486396617507 4.60491
2.387252348930071 4.805619999999999
2.4095735463442893 4.9062
2.4318774374315884 5.15074
2.4541988185014043 5.34849
2.476502894794693 4.9932
2.498824462909887 4.84627
2.521146125856138 4.94716
2.5434504863470337 5.67713
2.5657723414244717 5.82873
2.588076895590662 6.3804300000000005
2.610398946189713 5.969469999999999
2.6327210958598384 5.746659999999999
2.6550259469304716 6.32961
2.6773482972090137 6.54245
2.6996533504259 6.54027
2.7219759047039602 7.1562
2.744298562293959 6.629160000000001
2.7666039251246595 6.79075
2.7889267918020164 7.548589999999999
2.8112323652516555 7.285939999999999
2.833555444408179 7.30232
2.8558786311183852 7.67519
2.8781845268938557 8.344339999999999
2.9005079311721484 8.67634
2.9228140460410397 8.94345
2.9451376712799635 9.33252
2.967444008632326 9.8802
2.9897678582247247 9.663030000000001
3.0120918213106695 10.1923
3.0343984987899373 10.8533
3.0567226913198637 11.0686
3.079029599759726 11.453
3.101354025127254 12.456
3.123678568232338 12.5459
3.145985829517914 12.9269
3.16831061055229 13.6564
3.1906181112775593 13.8337
3.212943133635653 14.6115
3.2352682779763207 14.8732
3.2575761442691227 15.2376
3.2799015350264273 15.8393
3.302209649240067 16.7681
3.3245352898092655 17.0876
3.3468436553365257 17.4406
3.369169549113219 18.0556
3.3914955708171384 18.3573
3.413804319727358 18.7842
3.4361305997334863 19.0757
3.4584396084414553 19.4159
3.4807661501462652 20.3789
3.503092824025881 21.2102
3.5254022288463154 21.4341
3.5477291695206588 21.2302
3.5700388426251948 21.816999999999997
3.5923660534916446 22.4675
3.6146934007816114 23.0395
3.637003482731501 23.5022
3.6593311053109985 23.8947
3.681641464033634 23.865
3.7039693653009733 24.842
3.726297407241705 25.4235
3.7486081875460804 25.384
3.7709365132734978 26.1603
3.793247578841633 26.8102
3.8155761917550093 26.8938
3.8378875459837216 27.2573
3.8602164494827234 27.7801
3.882545499606844 28.5319
3.9048572932539183 29.3223
3.9271866390645718 29.5586
3.9494987298666713 29.967
3.971828374764527 30.5271
3.9941581705403255 30.955
4.016470713506008 31.9919
4.038800813471445 32.8135
4.061113662089144 33.3322
4.0834440696459176 34.1185
4.105774632334751 34.0147
4.128087945865126 34.7292
4.150418821249301 35.4122
4.172732448931298 36.5134
4.195063640413578 37.1215
4.2173775856475215 37.7512
4.239709096631102 38.679
4.262040768704612 39.5342
4.284355196706267 40.3742
4.306687193387355 40.847
4.329001947444346 41.9886
4.35133427213731 42.5075
4.373666762177566 43.2202
4.395982011761091 44.3329
4.418314834921175 45.0029
4.44063041906622 46.875
4.4629635787515625 47.1287
4.4852969080429785 48.1879
4.5076130004776225 49.9349
4.529946671403969 52.8298
4.552263106909177 53.7917
4.574597122877047 53.7709
4.596931312711224 54.7679
4.619248269273446 55.8942
4.6415828092605835 57.1847
4.663900117405352 57.638000000000005
4.686235010953232 59.3726
4.708552674085913 61.2563
4.730887924602802 62.9201
4.753223354952695 64.6503
4.775541557023902 66.38600000000001
4.797877349456786 68.4358
4.820195915032126 70.2749
4.842532072957498 71.8195
4.864868414979744 73.5551
4.88718753227192 76.7947
4.909524244902505 79.4067
4.931843734218147 81.0396
4.954180820867835 84.4943
4.976518095879839 88.0675
4.998838149695359 91.9121
5.021175803844231 96.3668
5.043496238205739 100.72
5.065834274903528 106.58200000000001
5.088172504230693 114.46799999999999
5.1104935158799565 123.508
5.132832132875765 140.83700000000002
5.155153533596801 168.632
5.1774925416746225 287.313
5.199814334878411 891.202
5.2221537374521505 2189.31
5.244493338631803 3957.56
5.266815727034316 6876.86
5.289155727832427 10516.7
5.311478517248165 9345.27
5.333818921080011 4090.91
5.356159527788849 950.295
5.3784829252032536 271.21
5.400823940070432 182.171
5.423147747031976 152.065
5.445489173474152 137.029
5.467830807066149 129.591
5.490155234831516 123.501
5.512497285125229 118.089
5.534822130975162 114.524
5.557164601388673 111.666
5.579489868738879 108.01799999999999
5.601832762690846 106.39399999999999
5.6241758697774475 104.764
5.646501775867269 103.86
5.668845311622074 102.98
5.691171647754637 102.219
5.713515615597765 101.331
5.735859800852677 100.288
5.758186788542988 100.57
5.780531411018185 101.94200000000001
5.802858837297399 101.786
5.825203900414495 102.50200000000001
5.8475491852224 103.87200000000001
5.869877275883075 104.171
5.892223006467101 105.86399999999999
5.914551544266608 110.22399999999999
5.936897724049891 116.73700000000001
5.959244129804903 132.859
5.981573344815301 198.615
6.0039202049061 446.48900000000003
6.026249875609095 887.064
6.04859719346037 1430.54
6.070927323278297 2228.76
6.093275102315365 3685.54
6.115623113320588 4564.4
6.137953938319995 3641.52
6.160302415650845 1377.21
6.182633708324452 350.284
6.2049826554078376 144.895
6.227331838745022 108.42200000000001
6.249663839443684 95.7558
6.27201349767565 88.4579
6.294345974611799 83.9808
6.316696111167083 80.5056
6.339046488263839 78.5174
6.361379686074702 75.5338
6.383730546639482 74.2698
6.406064229255215 73.2128
6.428415576718203 72.7073
6.450749747566656 71.3083
6.47310158535871 69.5167
6.495453669698332 68.2885
6.517788579421056 67.8699
6.540141159237969 66.8392
6.562476565766648 65.7818
6.5848296444934045 65.155
6.607182974060425 64.8332
6.6295191323281015 64.19800000000001
6.651872965955752 62.8205
6.6742096296068985 62.5673
6.6965639707294615 62.1471
6.71891856698715 61.3522
6.741255995248479 61.1954
6.763611104154477 60.693999999999996
6.785949046381137 60.4507
6.808304671371482 60.0147
6.8306605557940046 59.8673
6.852999275508618 59.1865
6.875355681171544 58.9537
6.897694923437771 58.5526
6.92005185377892 58.5822
6.9423916220322655 58.3823
6.964749080490181 57.5498
6.987106804399774 57.2804
7.009447368180821 57.3839
7.031805625367033 57.0752
7.054146723727803 56.8814
7.076505517631004 56.5281
7.098864581288365 56.6832
7.121206488070854 56.0378
7.143566093607822 55.9408
7.165908543567245 56.7283
7.188268694426048 56.2647
7.2106291193438095 55.7168
7.232972390625943 55.6512
7.255333366030969 55.4354
7.277677189091925 55.0025
7.300038718428332 55.2885
7.322400526130865 55.5019
7.344745183422596 55.7386
7.367107550224791 55.6304
7.389452767901992 55.725
7.411815697249891 56.1357
7.434161478756298 55.3543
7.456524974096713 55.3088
7.478888753837185 55.3133
7.501235387657368 55.802
7.523599738562711 55.8858
7.545946944825532 56.5041
7.568311870344528 57.1775
7.5906770845765665 57.0387
7.613025156078678 56.9332
7.635390950099687 57.7603
7.657739602662809 57.2058
7.680105979923558 57.3501
7.702472650212829 58.1855
7.724822180948224 57.9327
7.747189439655568 57.9641
7.769539560075357 57.9249
7.791907410653562 58.7619
7.81425812420825 58.8659
7.836626570110925 59.5097
7.858995315087906 59.9786
7.881346924933401 60.1519
7.903716270417482 60.9216
7.926068482028405 61.2308
7.948438431475253 61.9925
7.9708086843180235 62.7276
7.993161805171116 63.5978
8.015532667162402 63.8246
8.037886398416653 64.8093
8.060257873014221 65.2883
8.082629655331942 66.3882
8.104984308787587 66.7857
8.127356708900503 67.7692
8.149711981398308 69.0551
8.172085002766314 70.0332
8.194458336181368 70.7735
8.216814543847752 71.548
8.23918850371002 73.0052
8.26154533906492 74.1473
8.283919928836452 76.0664
8.306277395339652 77.2609
8.328652618483376 78.8156
8.351028159736202 81.4949
8.373386579575245 84.1715
8.395762759396959 86.209
8.418121819038275 90.3874
8.440498640894003 95.8695
8.462875785192262 111.29299999999999
8.485235811156207 165.865
8.507613602688501 292.005
8.529974277114228 446.19300000000004
8.552352719347912 580.331
8.574731488360351 759.472
8.59709314210385 1076.64
8.619472567021075 1554.7
8.64183487789147 1992.41
8.664214962183097 1916.96
8.686577933647762 1181.21
8.708958680784317 512.3330000000001
8.731339760774953 214.354
8.753703729764451 129.907
8.77608547780821 110.197
8.798450116065078 104.37700000000001
8.820832535634787 99.8961
8.843215292401656 97.5489
8.865580941199045 96.2152
8.887964374703538 94.1948
8.910330701447199 93.1474
8.932714815164482 92.211
8.955099270424924 90.6852
8.977466620733543 90.1049
8.999851761421976 89.2529
9.022219798361645 88.1535
9.04460562795561 88.3379
9.066991803441677 87.6705
9.089360876979615 87.825
9.111747746589993 87.2418
9.13411751544971 86.6659
9.156505082664324 86.4185
9.178875550323522 86.4266
9.20126381862328 86.0298
9.223652438908596 86.6099
9.246023961427412 86.7542
9.26841328802173 86.4046
9.290785518039224 87.2851
9.313175554425882 88.2691
9.335565947154315 88.2348
9.357939245086508 88.3487
9.380330352834827 88.0062
9.40270436697103 88.1609
9.425096193225055 88.1472
9.447488380180165 88.8448
9.469863475295412 89.3132
9.492256385987508 89.3549
9.514632206018318 90.3594
9.537025843935714 90.1158
9.559402392368193 91.29700000000001
9.581796761000229 92.7083
9.604191496441521 93.7441
9.626569144158516 94.65299999999999
9.648964615551032 95.155
9.671343000390081 95.3877
9.693739211225699 96.5079
9.716135793237463 97.3711
9.738515290448102 98.4778
9.760912617143402 99.9153
9.783292860202891 101.87200000000001
9.805690935076182 103.28
9.828089385495742 104.557
9.850470754023561 106.43299999999999
9.872869957865444 109.12899999999999
9.89525208097539 112.69200000000001
9.917652041736662 118.46700000000001
9.940052382417589 137.441
9.962435644102392 202.40099999999998
9.984836746950979 303.428
