TT I
1.2716486653135266 7.86654
1.2939594142134223 7.725060000000001
1.3162702121660406 7.088419999999999
1.3385810600174564 7.57407
1.3608919586137629 7.48877
1.383202908801069 6.8689800000000005
1.405513911425503 6.23055
1.4278249673332093 6.44608
1.4501343378461518 6.11175
1.4724455028545926 5.81171
1.4947567236847858 7.2125
1.517068001182951 6.87299
1.5393793361953272 6.37605
1.5616907295681737 6.56758
1.5840021821477681 5.83591
1.60631369478041 5.4124300000000005
1.6286252683124185 5.59181
1.6509369035901333 5.85694
1.6732468618895553 5.982819999999999
1.695558623192809 5.309480000000001
1.7178704487808514 5.86702
1.7401823395001077 5.27161
1.7625012545597203 5.44899
1.7848028405262486 5.57116
1.8071218901122095 5.40499
1.8294236121921872 4.8697
1.8517427996910911 5.28862
1.8740620574440425 4.99868
1.8963639900671978 5.39049
1.9186833908139995 5.269419999999999
1.9409854680117449 4.63894
1.9633050151394713 5.20429
1.9856246367570705 4.858969999999999
2.0079269371922672 4.4181
2.03024671027244 4.9747699999999995
2.0525491637446027 4.92019
2.074869091674931 4.65278
2.097171701569106 5.08303
2.1194917877373847 4.68056
2.141811954326636 4.6077900000000005
2.164114805233074 4.37165
2.186435135143035 4.84551
2.208738150935709 5.115130000000001
2.231058647554722 4.83483
2.2533792288321184 4.4524300000000006
2.275682498336085 4.9680800000000005
2.298003251406138 4.59631
2.3203066942619714 4.2706
2.3426276225136022 4.90848
2.3649486396617507 4.55312
2.387252348930071 5.23461
2.4095735463442893 4.9112
2.4318774374315884 5.54106
2.4541988185014043 5.54826
2.476502894794693 5.56864
2.498824462909887 5.06752
2.521146125856138 5.05521
2.5434504863470337 4.99218
2.5657723414244717 5.1839
2.588076895590662 5.648280000000001
2.610398946189713 6.11993
2.6327210958598384 5.53214
2.6550259469304716 5.911919999999999
2.6773482972090137 5.8957
2.6996533504259 6.92465
2.7219759047039602 6.96577
2.744298562293959 6.991810000000001
2.7666039251246595 7.13524
2.7889267918020164 7.09179
2.8112323652516555 7.56377
2.833555444408179 8.0638
2.8558786311183852 8.186860000000001
2.8781845268938557 8.0689
2.9005079311721484 7.988060000000001
2.9228140460410397 8.35339
2.9451376712799635 9.02517
2.967444008632326 9.21188
2.9897678582247247 9.58284
3.0120918213106695 10.1592
3.0343984987899373 10.4941
3.0567226913198637 11.3237
3.079029599759726 12.0551
3.101354025127254 12.2402
3.123678568232338 12.569
3.145985829517914 13.4034
3.16831061055229 13.5437
3.1906181112775593 13.9729
3.212943133635653 14.7368
3.2352682779763207 14.6888
3.2575761442691227 15.1778
3.2799015350264273 16.0728
3.302209649240067 16.6698
3.3245352898092655 16.7017
3.3468436553365257 17.0378
3.369169549113219 17.5539
3.3914955708171384 18.7572
3.413804319727358 18.4707
3.4361305997334863 19.1352
3.4584396084414553 19.6516
3.4807661501462652 20.2744
3.503092824025881 21.0238
3.5254022288463154 21.1844
3.5477291695206588 21.6467
3.5700388426251948 21.7217
3.5923660534916446 22.3815
3.6146934007816114 22.5103
3.637003482731501 22.9692
3.6593311053109985 23.5477
3.681641464033634 24.0033
3.7039693653009733 24.5596
3.726297407241705 24.8059
3.7486081875460804 25.6253
3.7709365132734978 26.26
3.793247578841633 26.5392
3.8155761917550093 26.7089
3.8378875459837216 26.7876
3.8602164494827234 27.4676
3.882545499606844 28.4591
3.9048572932539183 29.3152
3.9271866390645718 29.0816
3.9494987298666713 29.7753
3.971828374764527 30.4988
3.9941581705403255 31.1498
4.016470713506008 31.7471
4.038800813471445 32.6609
4.061113662089144 32.7639
4.0834440696459176 34.0615
4.105774632334751 34.2408
4.128087945865126 34.7089
4.150418821249301 35.739000000000004
4.172732448931298 36.4381
4.195063640413578 37.3303
4.2173775856475215 38.2353
4.239709096631102 38.3741
4.262040768704612 39.1383
4.284355196706267 40.3185
4.306687193387355 40.7814
4.329001947444346 42.1267
4.35133427213731 42.5713
4.373666762177566 43.4964
4.395982011761091 44.1651
4.418314834921175 45.3436
4.44063041906622 46.6993
4.4629635787515625 47.3594
4.4852969080429785 48.7503
4.5076130004776225 50.5407
4.529946671403969 53.1658
4.552263106909177 54.0334
4.574597122877047 54.4373
4.596931312711224 55.0799
4.619248269273446 55.88
4.6415828092605835 56.8586
4.663900117405352 58.0349
4.686235010953232 59.7468
4.708552674085913 61.4605
4.730887924602802 63.3301
4.753223354952695 64.7495
4.775541557023902 66.3102
4.797877349456786 68.4075
4.820195915032126 70.1242
4.842532072957498 71.4869
4.864868414979744 74.2751
4.88718753227192 76.7647
4.909524244902505 79.0965
4.931843734218147 81.4267
4.954180820867835 84.1835
4.976518095879839 88.3709
4.998838149695359 91.8646
5.021175803844231 96.5166
5.043496238205739 100.96799999999999
5.065834274903528 106.791
5.088172504230693 113.71
5.1104935158799565 123.704
5.132832132875765 141.035
5.155153533596801 169.292
5.1774925416746225 287.722
5.199814334878411 890.512
5.2221537374521505 2194.86
5.244493338631803 3979.02
5.266815727034316 6856.54
5.289155727832427 10622.1
5.311478517248165 9385.97
5.333818921080011 4061.9
5.356159527788849 949.122
5.3784829252032536 270.77099999999996
5.400823940070432 182.503
5.423147747031976 152.774
5.445489173474152 136.89600000000002
5.467830807066149 129.264
5.490155234831516 123.709
5.512497285125229 118.206
5.534822130975162 114.745
5.557164601388673 111.695
5.579489868738879 108.36200000000001
5.601832762690846 106.759
5.6241758697774475 105.098
5.646501775867269 104.124
5.668845311622074 103.194
5.691171647754637 102.596
5.713515615597765 101.584
5.735859800852677 100.666
5.758186788542988 100.95200000000001
5.780531411018185 101.956
5.802858837297399 101.568
5.825203900414495 102.155
5.8475491852224 104.074
5.869877275883075 104.685
5.892223006467101 106.789
5.914551544266608 110.215
5.936897724049891 117.18799999999999
5.959244129804903 133.067
5.981573344815301 198.90599999999998
6.0039202049061 449.009
6.026249875609095 894.416
6.04859719346037 1427.81
6.070927323278297 2224.3
6.093275102315365 3666.06
6.115623113320588 4670.28
6.137953938319995 3656.72
6.160302415650845 1386.32
6.182633708324452 350.51800000000003
6.2049826554078376 145.167
6.227331838745022 108.34
6.249663839443684 95.8101
6.27201349767565 88.6678
6.294345974611799 84.5857
6.316696111167083 80.8098
6.339046488263839 78.5449
6.361379686074702 76.1181
6.383730546639482 74.4646
6.406064229255215 72.9836
6.428415576718203 72.6561
6.450749747566656 71.1716
6.47310158535871 69.5374
6.495453669698332 68.9649
6.517788579421056 67.5723
6.540141159237969 66.4588
6.562476565766648 65.6827
6.5848296444934045 64.9548
6.607182974060425 64.4607
6.6295191323281015 64.5377
6.651872965955752 63.372
6.6742096296068985 62.2085
6.6965639707294615 62.2823
6.71891856698715 61.4779
6.741255995248479 61.2017
6.763611104154477 60.7411
6.785949046381137 60.5914
6.808304671371482 59.9684
6.8306605557940046 60.1817
6.852999275508618 59.4341
6.875355681171544 58.9568
6.897694923437771 58.7363
6.92005185377892 58.4277
6.9423916220322655 58.2371
6.964749080490181 57.3594
6.987106804399774 57.418
7.009447368180821 57.3853
7.031805625367033 57.1136
7.054146723727803 56.9708
7.076505517631004 56.8723
7.098864581288365 56.7468
7.121206488070854 56.174
7.143566093607822 56.096000000000004
7.165908543567245 56.5349
7.188268694426048 56.3967
7.2106291193438095 55.7185
7.232972390625943 55.952
7.255333366030969 55.6368
7.277677189091925 55.5283
7.300038718428332 55.7403
7.322400526130865 55.9521
7.344745183422596 56.0266
7.367107550224791 56.0326
7.389452767901992 56.3698
7.411815697249891 56.0776
7.434161478756298 55.4589
7.456524974096713 55.5345
7.478888753837185 55.6318
7.501235387657368 55.9959
7.523599738562711 56.1646
7.545946944825532 56.8215
7.568311870344528 56.9859
7.5906770845765665 56.6081
7.613025156078678 57.1384
7.635390950099687 57.3605
7.657739602662809 57.5245
7.680105979923558 57.5661
7.702472650212829 58.1739
7.724822180948224 58.1623
7.747189439655568 58.5714
7.769539560075357 58.1902
7.791907410653562 58.9934
7.81425812420825 58.9108
7.836626570110925 59.1313
7.858995315087906 60.3729
7.881346924933401 60.3578
7.903716270417482 60.8091
7.926068482028405 61.3585
7.948438431475253 61.8424
7.9708086843180235 62.2369
7.993161805171116 63.3203
8.015532667162402 63.8091
8.037886398416653 64.8299
8.060257873014221 65.2867
8.082629655331942 66.1182
8.104984308787587 66.8129
8.127356708900503 67.8501
8.149711981398308 69.1033
8.172085002766314 70.0849
8.194458336181368 70.783
8.216814543847752 71.6867
