TT I
1.2716486653135266 35.9345
1.2939594142134223 37.6908
1.3162702121660406 36.3622
1.3385810600174564 36.3267
1.3608919586137629 35.5982
1.383202908801069 35.1638
1.405513911425503 32.5963
1.4278249673332093 33.4
1.4501343378461518 32.833
1.4724455028545926 31.146
1.4947567236847858 31.6532
1.517068001182951 31.4202
1.5393793361953272 30.3048
1.5616907295681737 29.0634
1.5840021821477681 29.3425
1.60631369478041 28.6294
1.6286252683124185 28.5485
1.6509369035901333 27.1371
1.6732468618895553 27.5255
1.695558623192809 26.82
1.7178704487808514 27.3751
1.7401823395001077 26.1998
1.7625012545597203 26.1817
1.7848028405262486 26.3395
1.8071218901122095 26.3541
1.8294236121921872 26.3815
1.8517427996910911 26.2014
1.8740620574440425 26.4503
1.8963639900671978 26.2157
1.9186833908139995 25.8658
1.9409854680117449 25.5094
1.9633050151394713 25.2336
1.9856246367570705 25.5331
2.0079269371922672 25.4006
2.03024671027244 25.4883
2.0525491637446027 25.6343
2.074869091674931 25.4797
2.097171701569106 25.4871
2.1194917877373847 26.1568
2.141811954326636 25.9679
2.164114805233074 25.6052
2.186435135143035 26.0331
2.208738150935709 26.0895
2.231058647554722 26.5592
2.2533792288321184 25.9945
2.275682498336085 26.9559
2.298003251406138 26.6223
2.3203066942619714 27.174
2.3426276225136022 26.0857
2.3649486396617507 25.7228
2.387252348930071 26.4315
2.4095735463442893 26.3494
2.4318774374315884 25.7818
2.4541988185014043 26.5266
2.476502894794693 27.0262
2.498824462909887 26.776999999999997
2.521146125856138 25.9478
2.5434504863470337 26.7958
2.5657723414244717 26.7038
2.588076895590662 27.4857
2.610398946189713 27.8995
2.6327210958598384 28.2785
2.6550259469304716 28.2804
2.6773482972090137 28.4589
2.6996533504259 30.0889
2.7219759047039602 30.5205
2.744298562293959 31.1628
2.7666039251246595 32.3788
2.7889267918020164 33.952
2.8112323652516555 35.4419
2.833555444408179 36.5306
2.8558786311183852 38.5868
2.8781845268938557 40.4888
2.9005079311721484 42.4844
2.9228140460410397 44.1351
2.9451376712799635 47.4518
2.967444008632326 49.7076
2.9897678582247247 53.0119
3.0120918213106695 57.8206
3.0343984987899373 60.9608
3.0567226913198637 65.9694
3.079029599759726 71.3559
3.101354025127254 77.0436
3.123678568232338 80.6464
3.145985829517914 83.5101
3.16831061055229 86.2469
3.1906181112775593 86.7183
3.212943133635653 84.8199
3.2352682779763207 81.1139
3.2575761442691227 76.4263
3.2799015350264273 71.33800000000001
3.302209649240067 65.7889
3.3245352898092655 59.9677
3.3468436553365257 56.0846
3.369169549113219 51.7666
3.3914955708171384 48.6617
3.413804319727358 45.7728
3.4361305997334863 43.2672
3.4584396084414553 41.7771
3.4807661501462652 40.7772
3.503092824025881 40.6955
3.5254022288463154 40.1367
3.5477291695206588 39.5136
3.5700388426251948 39.8951
3.5923660534916446 39.73
3.6146934007816114 40.6086
3.637003482731501 40.9393
3.6593311053109985 41.1025
3.681641464033634 41.4903
3.7039693653009733 41.7146
3.726297407241705 42.2334
3.7486081875460804 41.2753
3.7709365132734978 41.6848
3.793247578841633 41.6527
3.8155761917550093 41.4351
3.8378875459837216 41.5861
3.8602164494827234 41.7225
