TT I
1.2716486653135266 7.963480000000001
1.2939594142134223 8.20003
1.3162702121660406 7.43655
1.3385810600174564 7.05541
1.3608919586137629 6.890619999999999
1.383202908801069 6.31775
1.405513911425503 7.2056
1.4278249673332093 6.920710000000001
1.4501343378461518 6.16628
1.4724455028545926 6.35513
1.4947567236847858 6.16756
1.517068001182951 6.22726
1.5393793361953272 6.575139999999999
1.5616907295681737 5.81272
1.5840021821477681 5.36003
1.60631369478041 5.07137
1.6286252683124185 5.69958
1.6509369035901333 5.33301
1.6732468618895553 5.44289
1.695558623192809 5.35225
1.7178704487808514 5.36486
1.7401823395001077 5.58217
1.7625012545597203 5.6596400000000004
1.7848028405262486 5.42243
1.8071218901122095 5.62819
1.8294236121921872 4.57854
1.8517427996910911 5.05019
1.8740620574440425 4.6201
1.8963639900671978 4.64989
1.9186833908139995 4.97588
1.9409854680117449 5.04676
1.9633050151394713 5.00021
1.9856246367570705 4.83344
2.0079269371922672 4.7394300000000005
2.03024671027244 4.6433599999999995
2.0525491637446027 4.49392
2.074869091674931 5.01135
2.097171701569106 4.43
2.1194917877373847 4.7199
2.141811954326636 4.945209999999999
2.164114805233074 4.6024400000000005
2.186435135143035 4.12426
2.208738150935709 4.85977
2.231058647554722 4.83385
2.2533792288321184 4.86626
2.275682498336085 4.83076
2.298003251406138 4.14128
2.3203066942619714 4.63098
2.3426276225136022 4.17439
2.3649486396617507 4.56494
2.387252348930071 4.82504
2.4095735463442893 5.0326699999999995
2.4318774374315884 4.63609
2.4541988185014043 5.013330000000001
2.476502894794693 5.36249
2.498824462909887 5.32316
2.521146125856138 5.26432
2.5434504863470337 4.91852
2.5657723414244717 5.3432900000000005
2.588076895590662 6.06348
2.610398946189713 6.53554
2.6327210958598384 5.81551
2.6550259469304716 5.80215
2.6773482972090137 6.29755
2.6996533504259 6.65408
2.7219759047039602 6.57552
2.744298562293959 6.95423
2.7666039251246595 7.19567
2.7889267918020164 6.72423
2.8112323652516555 7.171239999999999
2.833555444408179 7.909210000000001
2.8558786311183852 7.56226
2.8781845268938557 8.47396
2.9005079311721484 8.52787
2.9228140460410397 8.706610000000001
2.9451376712799635 8.91205
2.967444008632326 9.12545
2.9897678582247247 9.746139999999999
3.0120918213106695 10.1027
3.0343984987899373 10.2008
3.0567226913198637 10.1902
3.079029599759726 11.0854
3.101354025127254 11.9207
3.123678568232338 12.7471
3.145985829517914 12.9141
3.16831061055229 13.4991
3.1906181112775593 13.9765
3.212943133635653 14.402999999999999
3.2352682779763207 14.7996
3.2575761442691227 15.1818
3.2799015350264273 15.7531
3.302209649240067 15.7528
3.3245352898092655 16.7905
3.3468436553365257 17.4251
3.369169549113219 17.7149
3.3914955708171384 18.328
3.413804319727358 18.6581
3.4361305997334863 18.9622
3.4584396084414553 19.4153
3.4807661501462652 20.4243
3.503092824025881 20.8217
3.5254022288463154 20.8266
3.5477291695206588 21.4169
3.5700388426251948 21.9532
3.5923660534916446 22.3363
3.6146934007816114 23.0554
3.637003482731501 23.2331
3.6593311053109985 23.8553
3.681641464033634 23.8104
3.7039693653009733 24.6305
3.726297407241705 25.0774
3.7486081875460804 25.2221
3.7709365132734978 25.5904
3.793247578841633 26.4095
3.8155761917550093 26.4241
3.8378875459837216 26.883000000000003
3.8602164494827234 27.3755
3.882545499606844 28.3631
3.9048572932539183 29.0691
3.9271866390645718 29.3868
3.9494987298666713 30.1756
3.971828374764527 31.0119
3.9941581705403255 31.1929
4.016470713506008 32.0101
4.038800813471445 32.4624
4.061113662089144 33.0699
4.0834440696459176 33.9123
4.105774632334751 34.2845
4.128087945865126 34.8891
4.150418821249301 35.1931
4.172732448931298 36.1425
4.195063640413578 37.1467
4.2173775856475215 37.9034
4.239709096631102 38.3009
4.262040768704612 38.4997
4.284355196706267 39.6871
4.306687193387355 40.9003
4.329001947444346 42.1415
4.35133427213731 42.6003
4.373666762177566 42.8282
4.395982011761091 43.7486
4.418314834921175 45.3371
4.44063041906622 46.6417
4.4629635787515625 47.2395
4.4852969080429785 48.2205
4.5076130004776225 50.1415
4.529946671403969 52.5968
4.552263106909177 54.0091
4.574597122877047 53.7688
4.596931312711224 54.4549
4.619248269273446 55.5573
4.6415828092605835 56.4396
4.663900117405352 57.9898
4.686235010953232 59.3889
4.708552674085913 61.136
4.730887924602802 62.8215
4.753223354952695 64.6916
4.775541557023902 66.2731
4.797877349456786 67.9653
4.820195915032126 70.417
4.842532072957498 71.3984
4.864868414979744 74.1456
4.88718753227192 77.0592
4.909524244902505 78.9945
4.931843734218147 81.1816
4.954180820867835 84.3655
4.976518095879839 87.7564
4.998838149695359 91.6326
5.021175803844231 96.0085
5.043496238205739 100.569
5.065834274903528 106.60700000000001
5.088172504230693 113.17200000000001
5.1104935158799565 123.36200000000001
5.132832132875765 140.091
5.155153533596801 168.546
5.1774925416746225 287.053
5.199814334878411 887.2130000000001
5.2221537374521505 2183.69
5.244493338631803 3959.14
5.266815727034316 6926.84
5.289155727832427 10554.3
5.311478517248165 9298.8
5.333818921080011 4080.27
5.356159527788849 939.451
5.3784829252032536 268.087
5.400823940070432 181.387
5.423147747031976 152.131
5.445489173474152 135.972
5.467830807066149 128.784
5.490155234831516 123.35700000000001
5.512497285125229 117.486
5.534822130975162 114.619
5.557164601388673 112.15299999999999
5.579489868738879 108.21600000000001
5.601832762690846 105.961
5.6241758697774475 104.68
5.646501775867269 104.00200000000001
5.668845311622074 103.17399999999999
5.691171647754637 102.266
5.713515615597765 101.25
5.735859800852677 100.162
5.758186788542988 100.706
5.780531411018185 101.57
5.802858837297399 100.931
5.825203900414495 102.006
5.8475491852224 103.9
5.869877275883075 104.255
5.892223006467101 106.095
5.914551544266608 109.19200000000001
5.936897724049891 116.331
5.959244129804903 132.366
5.981573344815301 197.915
6.0039202049061 444.876
6.026249875609095 884.7919999999999
6.04859719346037 1428.27
6.070927323278297 2234.86
6.093275102315365 3709.79
6.115623113320588 4608.45
6.137953938319995 3633.66
6.160302415650845 1373.72
