TT I
1.2716486653135266 6.84456
1.2939594142134223 6.603510000000001
1.3162702121660406 6.32146
1.3385810600174564 5.80351
1.3608919586137629 6.995139999999999
1.383202908801069 6.28432
1.405513911425503 5.81171
1.4278249673332093 6.20996
1.4501343378461518 6.01893
1.4724455028545926 5.3326199999999995
1.4947567236847858 5.41142
1.517068001182951 5.51722
1.5393793361953272 6.12491
1.5616907295681737 5.222230000000001
1.5840021821477681 4.55945
1.60631369478041 4.57509
1.6286252683124185 4.5845400000000005
1.6509369035901333 4.2655400000000006
1.6732468618895553 4.1182
1.695558623192809 3.99835
1.7178704487808514 4.27581
1.7401823395001077 4.10629
1.7625012545597203 3.90109
1.7848028405262486 4.30426
1.8071218901122095 4.11445
1.8294236121921872 4.41589
1.8517427996910911 4.3255300000000005
1.8740620574440425 3.70091
1.8963639900671978 3.35698
1.9186833908139995 3.7501
1.9409854680117449 4.13746
1.9633050151394713 3.42109
1.9856246367570705 3.62141
2.0079269371922672 3.5972699999999995
2.03024671027244 3.33165
2.0525491637446027 4.46045
2.074869091674931 4.20425
2.097171701569106 4.11871
2.1194917877373847 4.268269999999999
2.141811954326636 4.3191
2.164114805233074 4.19165
2.186435135143035 4.72299
2.208738150935709 4.5917
2.231058647554722 5.8064800000000005
2.2533792288321184 5.69916
2.275682498336085 5.30881
2.298003251406138 5.23658
2.3203066942619714 5.07966
2.3426276225136022 5.325019999999999
2.3649486396617507 5.665719999999999
2.387252348930071 5.45788
2.4095735463442893 6.16787
2.4318774374315884 6.21606
2.4541988185014043 6.22072
2.476502894794693 6.6481
2.498824462909887 7.25943
2.521146125856138 6.7193
2.5434504863470337 7.5385100000000005
2.5657723414244717 8.1437
2.588076895590662 8.77109
2.610398946189713 8.42417
2.6327210958598384 8.384789999999999
2.6550259469304716 8.265460000000001
2.6773482972090137 8.22824
2.6996533504259 8.77802
2.7219759047039602 8.45359
2.744298562293959 8.70479
2.7666039251246595 8.66484
2.7889267918020164 8.14976
2.8112323652516555 7.97946
2.833555444408179 8.5658
2.8558786311183852 8.0738
2.8781845268938557 7.941610000000001
2.9005079311721484 8.91536
2.9228140460410397 8.83378
