TT I
1.2716486653135266 7.170489999999999
1.2939594142134223 7.14619
1.3162702121660406 6.324330000000001
1.3385810600174564 6.320130000000001
1.3608919586137629 7.01616
1.383202908801069 6.22139
1.405513911425503 5.34932
1.4278249673332093 6.11287
1.4501343378461518 5.56224
1.4724455028545926 5.45434
1.4947567236847858 6.03811
1.517068001182951 5.48146
1.5393793361953272 5.67126
1.5616907295681737 5.72312
1.5840021821477681 5.2733300000000005
1.60631369478041 4.98226
1.6286252683124185 5.28855
1.6509369035901333 4.61876
1.6732468618895553 4.6942
1.695558623192809 5.060230000000001
1.7178704487808514 4.7596
1.7401823395001077 4.96605
1.7625012545597203 4.47927
1.7848028405262486 4.87785
1.8071218901122095 4.53629
1.8294236121921872 4.64844
1.8517427996910911 4.4212
1.8740620574440425 4.64264
1.8963639900671978 4.218459999999999
1.9186833908139995 4.7605699999999995
1.9409854680117449 5.020919999999999
1.9633050151394713 4.85918
1.9856246367570705 4.39764
2.0079269371922672 4.80881
2.03024671027244 4.91131
2.0525491637446027 4.4030000000000005
2.074869091674931 4.60348
2.097171701569106 4.36008
2.1194917877373847 4.9573
2.141811954326636 4.96922
2.164114805233074 5.21094
2.186435135143035 6.7385
2.208738150935709 13.8953
2.231058647554722 27.9663
2.2533792288321184 22.305
2.275682498336085 11.4451
2.298003251406138 6.11001
2.3203066942619714 5.6659
2.3426276225136022 5.3903
2.3649486396617507 5.45256
2.387252348930071 6.081930000000001
2.4095735463442893 6.3241
2.4318774374315884 6.13696
2.4541988185014043 6.89998
2.476502894794693 7.951239999999999
2.498824462909887 7.77889
2.521146125856138 7.078469999999999
2.5434504863470337 6.88835
2.5657723414244717 8.58196
2.588076895590662 8.910789999999999
2.610398946189713 8.82581
2.6327210958598384 9.08201
2.6550259469304716 7.74375
2.6773482972090137 8.62545
2.6996533504259 9.17339
2.7219759047039602 8.567169999999999
2.744298562293959 8.86307
2.7666039251246595 8.89212
2.7889267918020164 8.514619999999999
2.8112323652516555 8.111189999999999
2.833555444408179 8.43029
2.8558786311183852 8.56209
2.8781845268938557 8.88606
2.9005079311721484 9.61363
2.9228140460410397 9.12808
2.9451376712799635 9.44491
2.967444008632326 9.90617
2.9897678582247247 10.0979
3.0120918213106695 10.4355
3.0343984987899373 10.3706
3.0567226913198637 11.0881
3.079029599759726 11.8852
3.101354025127254 13.0347
3.123678568232338 13.9114
3.145985829517914 13.091
3.16831061055229 14.1733
3.1906181112775593 14.6276
3.212943133635653 15.3968
3.2352682779763207 15.0668
3.2575761442691227 15.4556
3.2799015350264273 15.9209
3.302209649240067 16.2934
3.3245352898092655 16.8903
3.3468436553365257 17.2908
3.369169549113219 17.6691
3.3914955708171384 18.4333
3.413804319727358 19.0481
3.4361305997334863 18.6661
3.4584396084414553 19.8142
3.4807661501462652 20.2105
3.503092824025881 20.6892
3.5254022288463154 21.0077
3.5477291695206588 21.5907
3.5700388426251948 22.3987
3.5923660534916446 23.6924
3.6146934007816114 38.4969
3.637003482731501 87.4563
3.6593311053109985 98.2821
3.681641464033634 57.2621
3.7039693653009733 31.296
3.726297407241705 26.1492
3.7486081875460804 25.6475
3.7709365132734978 26.2002
3.793247578841633 26.927
3.8155761917550093 26.4352
3.8378875459837216 27.0012
3.8602164494827234 27.3086
3.882545499606844 28.2781
3.9048572932539183 28.4625
3.9271866390645718 28.7986
3.9494987298666713 29.8114
3.971828374764527 30.0912
3.9941581705403255 30.5695
4.016470713506008 31.2171
4.038800813471445 32.0913
4.061113662089144 32.3776
4.0834440696459176 33.3073
4.105774632334751 33.5697
4.128087945865126 34.1951
4.150418821249301 35.7583
4.172732448931298 36.5526
4.195063640413578 38.3377
4.2173775856475215 42.542
4.239709096631102 73.6777
4.262040768704612 235.44
4.284355196706267 316.166
4.306687193387355 207.52900000000002
4.329001947444346 81.3989
4.35133427213731 48.0975
4.373666762177566 44.2044
4.395982011761091 43.6288
4.418314834921175 45.2706
4.44063041906622 53.7149
4.4629635787515625 64.3173
4.4852969080429785 63.821000000000005
4.5076130004776225 53.7012
4.529946671403969 49.7751
4.552263106909177 49.6281
4.574597122877047 50.699
4.596931312711224 51.4839
4.619248269273446 52.2895
4.6415828092605835 53.3344
4.663900117405352 54.6411
4.686235010953232 55.7972
4.708552674085913 57.6113
4.730887924602802 58.7525
4.753223354952695 60.0232
4.775541557023902 61.3162
4.797877349456786 62.6814
4.820195915032126 64.9126
4.842532072957498 65.825
4.864868414979744 67.846
4.88718753227192 69.7771
4.909524244902505 71.1335
4.931843734218147 73.2445
4.954180820867835 75.5946
4.976518095879839 78.5968
4.998838149695359 81.3347
5.021175803844231 84.764
5.043496238205739 87.492
5.065834274903528 90.979
5.088172504230693 95.5955
5.1104935158799565 100.78399999999999
5.132832132875765 120.946
5.155153533596801 161.593
5.1774925416746225 189.105
5.199814334878411 277.82
5.2221537374521505 741.801
5.244493338631803 2376.63
5.266815727034316 7526.76
5.289155727832427 13637.2
5.311478517248165 9147.57
5.333818921080011 2866.63
5.356159527788849 527.193
5.3784829252032536 172.83900000000003
5.400823940070432 137.458
5.423147747031976 123.795
5.445489173474152 115.243
5.467830807066149 110.45
5.490155234831516 106.645
5.512497285125229 103.19
5.534822130975162 102.14200000000001
5.557164601388673 99.7956
5.579489868738879 96.8871
5.601832762690846 96.1293
5.6241758697774475 95.6588
5.646501775867269 94.4676
5.668845311622074 92.6148
5.691171647754637 92.3362
5.713515615597765 91.1911
5.735859800852677 90.1291
5.758186788542988 88.8767
5.780531411018185 88.8946
5.802858837297399 89.0845
5.825203900414495 88.6343
5.8475491852224 88.7924
5.869877275883075 89.145
5.892223006467101 90.3963
5.914551544266608 90.5302
5.936897724049891 92.2273
5.959244129804903 96.20700000000001
5.981573344815301 107.791
6.0039202049061 171.666
6.026249875609095 360.792
6.04859719346037 802.3389999999999
6.070927323278297 2131.57
6.093275102315365 4615.78
6.115623113320588 5461.91
6.137953938319995 3188.91
6.160302415650845 928.176
6.182633708324452 217.106
6.2049826554078376 107.345
6.227331838745022 88.7286
6.249663839443684 82.58
6.27201349767565 80.4074
6.294345974611799 86.8697
6.316696111167083 98.5565
6.339046488263839 93.6264
6.361379686074702 78.7951
6.383730546639482 70.855
6.406064229255215 67.7867
6.428415576718203 67.153
6.450749747566656 65.7237
6.47310158535871 65.2374
6.495453669698332 64.423
6.517788579421056 63.9487
6.540141159237969 62.7033
6.562476565766648 62.37
6.5848296444934045 61.8903
6.607182974060425 61.7361
6.6295191323281015 61.7661
6.651872965955752 65.3998
6.6742096296068985 91.6387
6.6965639707294615 137.589
6.71891856698715 137.873
6.741255995248479 94.0591
6.763611104154477 67.5823
6.785949046381137 59.5307
6.808304671371482 57.3674
6.8306605557940046 57.2743
6.852999275508618 56.70399999999999
6.875355681171544 56.1986
6.897694923437771 56.4202
6.92005185377892 56.1467
6.9423916220322655 55.6147
6.964749080490181 55.0575
6.987106804399774 54.9876
7.009447368180821 54.7876
7.031805625367033 54.6543
7.054146723727803 54.9524
7.076505517631004 54.3076
7.098864581288365 54.7509
7.121206488070854 54.3696
7.143566093607822 54.2237
7.165908543567245 54.5643
7.188268694426048 54.4467
7.2106291193438095 54.8343
7.232972390625943 56.3928
7.255333366030969 69.1812
7.277677189091925 123.96
7.300038718428332 170.14
7.322400526130865 143.445
7.344745183422596 88.9759
7.367107550224791 61.1979
7.389452767901992 55.3474
7.411815697249891 54.7052
7.434161478756298 53.4668
7.456524974096713 53.6447
7.478888753837185 53.4548
7.501235387657368 53.8847
7.523599738562711 54.2533
7.545946944825532 54.3001
7.568311870344528 54.8153
7.5906770845765665 54.6712
7.613025156078678 55.9667
7.635390950099687 57.0092
7.657739602662809 56.425
7.680105979923558 55.0432
7.702472650212829 55.3989
7.724822180948224 54.9335
7.747189439655568 55.3369
7.769539560075357 55.376000000000005
7.791907410653562 55.8117
7.81425812420825 55.7606
7.836626570110925 55.8033
7.858995315087906 56.7634
7.881346924933401 56.9534
7.903716270417482 57.4014
7.926068482028405 57.4009
7.948438431475253 58.1526
7.9708086843180235 58.6951
7.993161805171116 59.3149
8.015532667162402 59.5581
8.037886398416653 60.9622
8.060257873014221 61.4361
8.082629655331942 61.8846
8.104984308787587 63.0184
8.127356708900503 66.2599
8.149711981398308 71.703
8.172085002766314 73.707
8.194458336181368 70.6206
8.216814543847752 68.0521
8.23918850371002 68.0271
8.26154533906492 69.082
8.283919928836452 70.3005
8.306277395339652 71.2438
8.328652618483376 72.6881
8.351028159736202 74.4928
8.373386579575245 76.5913
8.395762759396959 78.1273
8.418121819038275 82.7883
8.440498640894003 95.4277
8.462875785192262 108.31700000000001
8.485235811156207 115.795
8.507613602688501 142.553
8.529974277114228 213.601
8.552352719347912 331.39
8.574731488360351 580.26
8.59709314210385 1144.37
8.619472567021075 1891.69
8.64183487789147 2279.72
8.664214962183097 1812.27
8.686577933647762 927.54
