TT I
1.2716486653135266 32.5376
1.2939594142134223 32.0579
1.3162702121660406 29.9696
1.3385810600174564 29.8608
1.3608919586137629 29.7986
1.383202908801069 28.8246
1.405513911425503 27.1729
1.4278249673332093 26.0809
1.4501343378461518 26.9451
1.4724455028545926 25.6039
1.4947567236847858 24.8344
1.517068001182951 24.8557
1.5393793361953272 24.4037
1.5616907295681737 23.8289
1.5840021821477681 23.2178
1.60631369478041 22.4858
1.6286252683124185 23.065
1.6509369035901333 22.2613
1.6732468618895553 20.8962
1.695558623192809 20.7755
1.7178704487808514 21.5217
1.7401823395001077 21.2696
1.7625012545597203 21.4835
1.7848028405262486 20.297
1.8071218901122095 20.6705
1.8294236121921872 20.6089
1.8517427996910911 20.264
1.8740620574440425 20.7616
1.8963639900671978 20.6918
1.9186833908139995 20.2737
1.9409854680117449 20.5867
1.9633050151394713 20.0512
1.9856246367570705 20.3508
2.0079269371922672 20.95
2.03024671027244 20.7507
2.0525491637446027 20.1031
2.074869091674931 20.1397
2.097171701569106 20.3549
2.1194917877373847 20.533
2.141811954326636 20.0715
2.164114805233074 19.9198
2.186435135143035 20.0568
2.208738150935709 20.5774
2.231058647554722 19.9032
2.2533792288321184 20.174
2.275682498336085 19.6054
2.298003251406138 20.6756
2.3203066942619714 21.1795
2.3426276225136022 20.6632
2.3649486396617507 20.4697
2.387252348930071 21.1272
2.4095735463442893 20.4066
2.4318774374315884 20.5536
2.4541988185014043 21.1571
2.476502894794693 21.5433
2.498824462909887 21.36
2.521146125856138 21.9241
2.5434504863470337 21.7211
2.5657723414244717 21.3551
2.588076895590662 22.3776
2.610398946189713 23.166
2.6327210958598384 23.3333
2.6550259469304716 23.7683
2.6773482972090137 24.8444
2.6996533504259 25.6601
2.7219759047039602 27.3786
2.744298562293959 26.9594
2.7666039251246595 28.6762
2.7889267918020164 29.6198
2.8112323652516555 30.9783
2.833555444408179 32.2473
2.8558786311183852 33.9121
2.8781845268938557 36.1516
2.9005079311721484 38.2209
2.9228140460410397 40.2942
2.9451376712799635 43.7056
2.967444008632326 45.8475
2.9897678582247247 50.0063
3.0120918213106695 54.9475
3.0343984987899373 59.016999999999996
3.0567226913198637 63.9853
3.079029599759726 67.5154
3.101354025127254 73.0702
3.123678568232338 75.118
3.145985829517914 75.9687
3.16831061055229 75.5085
3.1906181112775593 72.6969
3.212943133635653 70.0609
3.2352682779763207 63.6471
3.2575761442691227 58.6467
3.2799015350264273 53.768
