TT I
1.2716486653135266 7.9998
1.2939594142134223 7.03223
1.3162702121660406 6.79966
1.3385810600174564 6.87895
1.3608919586137629 7.0170699999999995
1.383202908801069 6.41031
1.405513911425503 6.0564800000000005
1.4278249673332093 6.76178
1.4501343378461518 6.43415
1.4724455028545926 6.33098
1.4947567236847858 6.18045
1.517068001182951 6.1699
1.5393793361953272 5.98634
1.5616907295681737 6.08124
1.5840021821477681 5.55941
1.60631369478041 5.22187
1.6286252683124185 4.32425
1.6509369035901333 4.63776
1.6732468618895553 5.41355
1.695558623192809 4.87455
1.7178704487808514 5.19495
1.7401823395001077 4.98821
1.7625012545597203 5.34604
1.7848028405262486 4.6050699999999996
1.8071218901122095 4.27493
1.8294236121921872 4.46363
1.8517427996910911 4.5911599999999995
1.8740620574440425 5.25933
1.8963639900671978 4.94921
1.9186833908139995 4.69618
1.9409854680117449 4.4851
1.9633050151394713 5.18341
1.9856246367570705 4.177219999999999
2.0079269371922672 4.2679599999999995
2.03024671027244 4.30103
2.0525491637446027 4.70265
2.074869091674931 4.85383
2.097171701569106 4.870369999999999
2.1194917877373847 4.918880000000001
2.141811954326636 4.79636
2.164114805233074 5.2306099999999995
2.186435135143035 6.654730000000001
2.208738150935709 14.7204
2.231058647554722 31.06
2.2533792288321184 23.7488
2.275682498336085 10.872
2.298003251406138 6.23299
2.3203066942619714 5.48651
2.3426276225136022 6.07229
2.3649486396617507 5.94153
2.387252348930071 6.18032
2.4095735463442893 6.1004
2.4318774374315884 6.30829
2.4541988185014043 6.4389400000000006
2.476502894794693 6.76397
2.498824462909887 6.64849
2.521146125856138 6.82021
2.5434504863470337 7.008539999999999
2.5657723414244717 6.750489999999999
2.588076895590662 7.61083
2.610398946189713 8.16062
2.6327210958598384 8.34099
2.6550259469304716 8.14691
2.6773482972090137 7.32493
2.6996533504259 8.14091
2.7219759047039602 8.501719999999999
2.744298562293959 8.5662
2.7666039251246595 8.73956
2.7889267918020164 8.31788
2.8112323652516555 8.04884
2.833555444408179 8.01757
2.8558786311183852 8.06203
2.8781845268938557 8.751
2.9005079311721484 8.86179
2.9228140460410397 9.14862
2.9451376712799635 9.26709
2.967444008632326 9.54355
2.9897678582247247 9.92458
3.0120918213106695 10.1437
3.0343984987899373 10.4561
3.0567226913198637 11.1663
3.079029599759726 12.0135
3.101354025127254 12.2695
3.123678568232338 12.8757
3.145985829517914 13.3005
3.16831061055229 13.2903
3.1906181112775593 14.2598
3.212943133635653 14.7352
3.2352682779763207 15.0764
3.2575761442691227 15.6795
3.2799015350264273 16.0395
3.302209649240067 16.6019
