TT I
1.2716486653135266 7.51368
1.2939594142134223 6.87335
1.3162702121660406 6.3598300000000005
1.3385810600174564 6.647869999999999
1.3608919586137629 6.69999
1.383202908801069 6.1645
1.405513911425503 6.1744699999999995
1.4278249673332093 5.8246400000000005
1.4501343378461518 6.24378
1.4724455028545926 5.88724
1.4947567236847858 5.84304
1.517068001182951 5.8150699999999995
1.5393793361953272 5.60418
1.5616907295681737 4.89227
1.5840021821477681 5.59895
1.60631369478041 5.32471
1.6286252683124185 4.87657
1.6509369035901333 4.83408
1.6732468618895553 4.375319999999999
1.695558623192809 4.2302800000000005
1.7178704487808514 5.51336
1.7401823395001077 4.79188
1.7625012545597203 4.60363
1.7848028405262486 4.86569
1.8071218901122095 4.33551
1.8294236121921872 4.68331
1.8517427996910911 4.26724
1.8740620574440425 4.75396
1.8963639900671978 4.7573300000000005
1.9186833908139995 4.64471
1.9409854680117449 4.68768
1.9633050151394713 5.21937
1.9856246367570705 5.00577
2.0079269371922672 4.231319999999999
2.03024671027244 4.33254
2.0525491637446027 4.0734699999999995
2.074869091674931 4.21209
2.097171701569106 4.74803
2.1194917877373847 5.1493
2.141811954326636 5.35436
2.164114805233074 4.7194199999999995
2.186435135143035 4.70872
2.208738150935709 5.4643
2.231058647554722 6.690869999999999
2.2533792288321184 5.88847
2.275682498336085 5.20858
2.298003251406138 4.77675
2.3203066942619714 4.99429
2.3426276225136022 5.83729
2.3649486396617507 5.41793
2.387252348930071 6.0113
2.4095735463442893 6.21628
2.4318774374315884 6.40113
2.4541988185014043 6.24737
2.476502894794693 6.93583
2.498824462909887 6.91062
2.521146125856138 7.023160000000001
2.5434504863470337 7.54868
2.5657723414244717 7.45477
2.588076895590662 8.320030000000001
2.610398946189713 7.955439999999999
2.6327210958598384 7.898910000000001
2.6550259469304716 8.32981
2.6773482972090137 8.515310000000001
2.6996533504259 8.05918
2.7219759047039602 8.82595
2.744298562293959 8.64777
2.7666039251246595 8.369819999999999
2.7889267918020164 7.95803
2.8112323652516555 7.75955
2.833555444408179 8.31202
2.8558786311183852 7.7336
2.8781845268938557 8.60915
2.9005079311721484 8.72648
2.9228140460410397 8.50308
2.9451376712799635 8.67553
2.967444008632326 9.7824
2.9897678582247247 9.46487
3.0120918213106695 9.931000000000001
3.0343984987899373 10.5871
3.0567226913198637 11.0802
3.079029599759726 11.8505
3.101354025127254 12.3286
3.123678568232338 12.4819
3.145985829517914 12.8971
3.16831061055229 13.3351
3.1906181112775593 13.5573
3.212943133635653 14.860999999999999
3.2352682779763207 14.8578
3.2575761442691227 14.7388
3.2799015350264273 15.1407
3.302209649240067 15.8049
3.3245352898092655 16.5743
3.3468436553365257 17.3888
3.369169549113219 17.4106
3.3914955708171384 18.0231
3.413804319727358 18.2262
3.4361305997334863 18.6929
3.4584396084414553 18.9882
3.4807661501462652 19.6021
3.503092824025881 20.2323
3.5254022288463154 20.379
3.5477291695206588 20.8192
3.5700388426251948 21.3733
3.5923660534916446 21.8856
3.6146934007816114 23.4916
3.637003482731501 28.1669
3.6593311053109985 30.3004
3.681641464033634 26.6628
3.7039693653009733 24.2808
3.726297407241705 25.0548
3.7486081875460804 24.8222
3.7709365132734978 25.1162
3.793247578841633 25.476
3.8155761917550093 26.3024
3.8378875459837216 26.5387
3.8602164494827234 26.8633
3.882545499606844 27.8295
3.9048572932539183 28.2452
3.9271866390645718 28.9468
3.9494987298666713 28.7473
3.971828374764527 29.266
3.9941581705403255 29.7379
4.016470713506008 30.3227
4.038800813471445 31.1495
4.061113662089144 32.0537
4.0834440696459176 32.6235
4.105774632334751 32.664
4.128087945865126 33.0216
4.150418821249301 33.78
4.172732448931298 34.521
4.195063640413578 35.6727
4.2173775856475215 36.5486
4.239709096631102 39.4174
4.262040768704612 53.8035
4.284355196706267 63.871
4.306687193387355 55.657
4.329001947444346 44.4984
4.35133427213731 41.635
4.373666762177566 42.1976
4.395982011761091 42.7467
4.418314834921175 43.6607
4.44063041906622 44.8313
4.4629635787515625 46.8709
4.4852969080429785 48.4399
4.5076130004776225 49.9021
4.529946671403969 54.2263
4.552263106909177 57.4776
4.574597122877047 55.5503
4.596931312711224 53.4073
4.619248269273446 53.2034
4.6415828092605835 54.026
4.663900117405352 54.9023
4.686235010953232 56.4451
4.708552674085913 57.8397
4.730887924602802 59.6808
4.753223354952695 61.2769
4.775541557023902 64.0538
4.797877349456786 67.2836
4.820195915032126 68.051
4.842532072957498 67.7107
4.864868414979744 70.0147
4.88718753227192 74.4895
4.909524244902505 76.597
4.931843734218147 75.7429
4.954180820867835 77.7535
4.976518095879839 80.2223
4.998838149695359 82.7943
5.021175803844231 86.6928
5.043496238205739 89.6198
5.065834274903528 93.8711
5.088172504230693 98.1992
5.1104935158799565 103.613
5.132832132875765 116.40899999999999
5.155153533596801 136.51
5.1774925416746225 176.135
5.199814334878411 376.592
5.2221537374521505 998.8510000000001
5.244493338631803 2805.41
5.266815727034316 7941.83
5.289155727832427 13925.9
5.311478517248165 8359.45
5.333818921080011 2246.87
5.356159527788849 418.289
5.3784829252032536 175.855
5.400823940070432 143.51
5.423147747031976 125.28399999999999
5.445489173474152 116.42399999999999
5.467830807066149 116.28299999999999
5.490155234831516 117.01799999999999
5.512497285125229 110.07799999999999
5.534822130975162 104.43799999999999
5.557164601388673 101.081
5.579489868738879 98.0684
5.601832762690846 96.9449
5.6241758697774475 95.225
5.646501775867269 94.8013
5.668845311622074 94.7247
5.691171647754637 93.9009
5.713515615597765 92.7949
5.735859800852677 92.1504
5.758186788542988 93.554
5.780531411018185 96.9193
5.802858837297399 96.2597
5.825203900414495 95.7974
5.8475491852224 98.3281
5.869877275883075 97.6657
5.892223006467101 94.8898
5.914551544266608 93.9808
5.936897724049891 96.5175
5.959244129804903 103.963
5.981573344815301 132.34
6.0039202049061 242.345
6.026249875609095 473.19199999999995
6.04859719346037 965.88
6.070927323278297 2259.31
6.093275102315365 4786.24
6.115623113320588 5623.16
6.137953938319995 2982.19
6.160302415650845 842.2389999999999
6.182633708324452 196.768
6.2049826554078376 101.947
6.227331838745022 86.7617
6.249663839443684 81.0662
6.27201349767565 77.4168
6.294345974611799 76.1077
6.316696111167083 75.3436
6.339046488263839 74.1629
6.361379686074702 71.1337
6.383730546639482 69.5297
6.406064229255215 68.7176
6.428415576718203 69.1589
6.450749747566656 68.0498
6.47310158535871 65.9876
6.495453669698332 64.5734
6.517788579421056 63.6909
6.540141159237969 62.5428
6.562476565766648 62.1894
6.5848296444934045 62.0019
6.607182974060425 61.8357
6.6295191323281015 61.4035
6.651872965955752 60.5684
6.6742096296068985 61.5063
6.6965639707294615 65.7921
6.71891856698715 65.601
6.741255995248479 61.2387
6.763611104154477 58.236000000000004
6.785949046381137 57.445
6.808304671371482 57.9272
6.8306605557940046 59.1797
6.852999275508618 58.2076
6.875355681171544 56.8107
6.897694923437771 55.6207
6.92005185377892 55.4113
6.9423916220322655 55.2041
6.964749080490181 54.8173
6.987106804399774 54.8017
7.009447368180821 55.1818
7.031805625367033 54.5992
7.054146723727803 54.2318
7.076505517631004 53.9537
7.098864581288365 53.693000000000005
7.121206488070854 53.9108
7.143566093607822 54.0383
7.165908543567245 54.865
7.188268694426048 54.7522
7.2106291193438095 53.8604
7.232972390625943 53.3417
7.255333366030969 53.8451
7.277677189091925 58.0302
7.300038718428332 63.5931
7.322400526130865 61.3982
7.344745183422596 56.3358
7.367107550224791 53.8215
7.389452767901992 53.3594
7.411815697249891 53.575
7.434161478756298 52.8453
7.456524974096713 52.7068
7.478888753837185 52.5452
7.501235387657368 53.4333
7.523599738562711 54.1671
7.545946944825532 54.6206
