TT I
1.2716486653135266 7.48274
1.2939594142134223 7.007510000000001
1.3162702121660406 6.73763
1.3385810600174564 6.39127
1.3608919586137629 6.28713
1.383202908801069 5.82366
1.405513911425503 5.87455
1.4278249673332093 6.33986
1.4501343378461518 5.69465
1.4724455028545926 6.06719
1.4947567236847858 5.77251
1.517068001182951 5.72985
1.5393793361953272 5.83501
1.5616907295681737 5.54824
1.5840021821477681 4.95294
1.60631369478041 5.00718
1.6286252683124185 5.21385
1.6509369035901333 4.867
1.6732468618895553 4.59513
1.695558623192809 4.34936
1.7178704487808514 4.90891
1.7401823395001077 5.16465
1.7625012545597203 4.43374
1.7848028405262486 4.5887199999999995
1.8071218901122095 4.270630000000001
1.8294236121921872 4.2695
1.8517427996910911 4.26698
1.8740620574440425 4.51711
1.8963639900671978 4.495
1.9186833908139995 4.858630000000001
1.9409854680117449 4.3167599999999995
1.9633050151394713 4.18624
1.9856246367570705 4.38676
2.0079269371922672 4.15245
2.03024671027244 3.7848300000000004
2.0525491637446027 4.09644
2.074869091674931 4.23285
2.097171701569106 4.32946
2.1194917877373847 4.69466
2.141811954326636 4.47984
2.164114805233074 4.0118599999999995
2.186435135143035 4.49766
2.208738150935709 5.10262
2.231058647554722 6.8575800000000005
2.2533792288321184 6.22066
2.275682498336085 5.70179
2.298003251406138 5.2775099999999995
2.3203066942619714 5.06924
2.3426276225136022 5.55771
2.3649486396617507 5.113119999999999
2.387252348930071 5.43504
2.4095735463442893 5.43896
2.4318774374315884 5.58023
2.4541988185014043 6.3044
2.476502894794693 7.02348
2.498824462909887 6.8498600000000005
2.521146125856138 7.420039999999999
2.5434504863470337 7.09081
2.5657723414244717 7.98844
2.588076895590662 8.102219999999999
2.610398946189713 8.22187
2.6327210958598384 7.84876
2.6550259469304716 7.8985
2.6773482972090137 8.158489999999999
2.6996533504259 8.47301
2.7219759047039602 8.24968
2.744298562293959 7.52341
2.7666039251246595 8.075389999999999
2.7889267918020164 7.6524600000000005
2.8112323652516555 8.22607
2.833555444408179 8.31555
2.8558786311183852 7.70675
2.8781845268938557 8.50971
2.9005079311721484 8.944510000000001
2.9228140460410397 8.39565
2.9451376712799635 8.931980000000001
2.967444008632326 8.94997
2.9897678582247247 9.80226
3.0120918213106695 9.90088
3.0343984987899373 10.016
3.0567226913198637 10.424000000000001
3.079029599759726 10.8919
3.101354025127254 11.8442
3.123678568232338 12.3197
3.145985829517914 12.3815
3.16831061055229 12.9337
3.1906181112775593 13.6565
3.212943133635653 13.9093
3.2352682779763207 14.6738
3.2575761442691227 14.9421
3.2799015350264273 15.1458
3.302209649240067 15.4046
3.3245352898092655 16.1077
3.3468436553365257 16.8199
3.369169549113219 16.7689
3.3914955708171384 17.9109
3.413804319727358 18.2048
3.4361305997334863 18.7788
3.4584396084414553 19.08
3.4807661501462652 19.5173
3.503092824025881 20.132
3.5254022288463154 20.1866
3.5477291695206588 20.8505
3.5700388426251948 21.4713
3.5923660534916446 22.1276
3.6146934007816114 23.5264
3.637003482731501 28.1414
3.6593311053109985 29.5048
3.681641464033634 26.2475
3.7039693653009733 24.3692
3.726297407241705 24.0873
3.7486081875460804 24.8
3.7709365132734978 25.0686
3.793247578841633 25.6035
3.8155761917550093 25.9738
3.8378875459837216 26.4792
3.8602164494827234 26.6675
3.882545499606844 27.3659
3.9048572932539183 27.9383
3.9271866390645718 28.5117
3.9494987298666713 28.9301
3.971828374764527 29.6783
3.9941581705403255 30.0539
4.016470713506008 30.6643
4.038800813471445 31.1915
4.061113662089144 31.7532
4.0834440696459176 32.3138
4.105774632334751 33.0269
4.128087945865126 33.5319
4.150418821249301 34.1542
4.172732448931298 34.8404
4.195063640413578 35.7465
4.2173775856475215 36.2718
4.239709096631102 39.8407
4.262040768704612 54.8738
4.284355196706267 63.8617
4.306687193387355 55.2712
4.329001947444346 44.0545
4.35133427213731 42.1379
4.373666762177566 42.4153
4.395982011761091 42.483999999999995
4.418314834921175 43.5936
4.44063041906622 45.2773
4.4629635787515625 47.1838
4.4852969080429785 48.1429
4.5076130004776225 50.4878
4.529946671403969 54.3416
4.552263106909177 57.6398
4.574597122877047 55.5839
4.596931312711224 53.0622
4.619248269273446 52.7761
4.6415828092605835 53.8376
4.663900117405352 55.2772
4.686235010953232 56.8257
4.708552674085913 58.3302
4.730887924602802 59.6813
4.753223354952695 62.0629
4.775541557023902 65.0596
4.797877349456786 67.3665
4.820195915032126 67.8078
4.842532072957498 67.9761
4.864868414979744 70.5417
4.88718753227192 74.4673
4.909524244902505 76.8594
4.931843734218147 76.4304
4.954180820867835 77.6904
4.976518095879839 81.2891
