TT I
1.2716486653135266 7.205310000000001
1.2939594142134223 7.17528
1.3162702121660406 6.50704
1.3385810600174564 6.71661
1.3608919586137629 6.74815
1.383202908801069 6.568860000000001
1.405513911425503 5.3872
1.4278249673332093 6.3436699999999995
1.4501343378461518 6.26846
1.4724455028545926 5.99944
1.4947567236847858 5.53531
1.517068001182951 5.94482
1.5393793361953272 5.46465
1.5616907295681737 5.74405
1.5840021821477681 5.56473
1.60631369478041 5.49461
1.6286252683124185 5.73359
1.6509369035901333 4.59892
1.6732468618895553 4.6317900000000005
1.695558623192809 4.91298
1.7178704487808514 5.07908
1.7401823395001077 4.81444
1.7625012545597203 4.92826
1.7848028405262486 5.0883400000000005
1.8071218901122095 4.97411
1.8294236121921872 4.803640000000001
1.8517427996910911 4.15557
1.8740620574440425 4.93328
1.8963639900671978 4.98179
1.9186833908139995 5.17137
1.9409854680117449 4.9379599999999995
1.9633050151394713 5.1286
1.9856246367570705 4.78629
2.0079269371922672 4.63575
2.03024671027244 4.95159
2.0525491637446027 4.97339
2.074869091674931 4.32848
2.097171701569106 4.3959
2.1194917877373847 4.8577699999999995
2.141811954326636 4.4650099999999995
2.164114805233074 5.04636
2.186435135143035 5.619330000000001
2.208738150935709 13.5591
2.231058647554722 27.8118
2.2533792288321184 21.3203
2.275682498336085 9.61632
2.298003251406138 5.82116
2.3203066942619714 5.413130000000001
2.3426276225136022 5.02388
2.3649486396617507 5.43454
2.387252348930071 5.76377
2.4095735463442893 5.5016
2.4318774374315884 5.4375599999999995
2.4541988185014043 6.14233
2.476502894794693 5.82855
2.498824462909887 6.531540000000001
2.521146125856138 5.814080000000001
2.5434504863470337 5.9204099999999995
2.5657723414244717 6.45881
2.588076895590662 6.694789999999999
2.610398946189713 7.29403
2.6327210958598384 6.824380000000001
2.6550259469304716 7.1649899999999995
2.6773482972090137 7.162610000000001
2.6996533504259 7.12936
2.7219759047039602 8.10943
2.744298562293959 7.816039999999999
2.7666039251246595 7.62558
2.7889267918020164 7.40112
2.8112323652516555 8.09345
2.833555444408179 8.26671
2.8558786311183852 7.89721
2.8781845268938557 8.7486
2.9005079311721484 8.623
2.9228140460410397 9.01207
2.9451376712799635 9.38866
2.967444008632326 9.53534
2.9897678582247247 9.982489999999999
3.0120918213106695 10.3709
3.0343984987899373 10.7194
3.0567226913198637 10.8463
3.079029599759726 11.9428
3.101354025127254 12.4548
3.123678568232338 12.9978
3.145985829517914 12.9621
3.16831061055229 13.7213
3.1906181112775593 14.1266
3.212943133635653 14.8972
3.2352682779763207 14.9818
3.2575761442691227 15.4576
3.2799015350264273 15.6265
3.302209649240067 16.1349
3.3245352898092655 17.0713
3.3468436553365257 17.5384
3.369169549113219 17.7824
3.3914955708171384 19.0691
3.413804319727358 18.9167
3.4361305997334863 18.8598
