TT I
1.2716486653135266 7.184810000000001
1.2939594142134223 7.073689999999999
1.3162702121660406 6.82768
1.3385810600174564 6.99443
1.3608919586137629 6.329680000000001
1.383202908801069 6.22047
1.405513911425503 5.97642
1.4278249673332093 6.28561
1.4501343378461518 6.17813
1.4724455028545926 5.660480000000001
1.4947567236847858 6.48002
1.517068001182951 5.83861
1.5393793361953272 6.2914699999999995
1.5616907295681737 5.35936
1.5840021821477681 5.2815199999999995
1.60631369478041 4.77597
1.6286252683124185 4.96863
1.6509369035901333 5.31495
1.6732468618895553 5.393680000000001
1.695558623192809 4.28731
1.7178704487808514 5.1312
1.7401823395001077 4.77797
1.7625012545597203 5.00092
1.7848028405262486 5.350969999999999
1.8071218901122095 4.91071
1.8294236121921872 4.27682
1.8517427996910911 4.27222
1.8740620574440425 4.82843
1.8963639900671978 4.647
1.9186833908139995 4.477180000000001
1.9409854680117449 4.46246
1.9633050151394713 4.22066
1.9856246367570705 4.33256
2.0079269371922672 4.585380000000001
2.03024671027244 4.377730000000001
2.0525491637446027 4.18467
2.074869091674931 4.79858
2.097171701569106 4.64962
2.1194917877373847 4.70725
2.141811954326636 4.68072
2.164114805233074 4.82691
2.186435135143035 4.88382
2.208738150935709 8.564639999999999
2.231058647554722 15.2365
2.2533792288321184 12.2359
2.275682498336085 7.03897
2.298003251406138 5.6631800000000005
2.3203066942619714 5.51178
2.3426276225136022 5.36395
2.3649486396617507 5.6368599999999995
2.387252348930071 5.83784
2.4095735463442893 6.15801
2.4318774374315884 6.665939999999999
2.4541988185014043 6.877000000000001
2.476502894794693 7.0018
2.498824462909887 7.27185
2.521146125856138 7.46501
2.5434504863470337 7.57808
2.5657723414244717 7.801
2.588076895590662 8.36613
2.610398946189713 8.394810000000001
2.6327210958598384 8.212710000000001
2.6550259469304716 8.30673
2.6773482972090137 8.41793
2.6996533504259 7.74925
2.7219759047039602 8.30418
2.744298562293959 8.53472
2.7666039251246595 7.62275
2.7889267918020164 8.22975
2.8112323652516555 7.68514
2.833555444408179 8.97
2.8558786311183852 8.66713
2.8781845268938557 8.872869999999999
2.9005079311721484 9.29701
2.9228140460410397 9.01758
2.9451376712799635 9.41843
2.967444008632326 9.56205
2.9897678582247247 9.75515
3.0120918213106695 10.2318
3.0343984987899373 10.4996
3.0567226913198637 10.9796
3.079029599759726 11.624
3.101354025127254 12.3258
3.123678568232338 12.739
3.145985829517914 12.5619
3.16831061055229 13.3075
3.1906181112775593 14.2968
3.212943133635653 15.0732
3.2352682779763207 15.4109
3.2575761442691227 15.3047
3.2799015350264273 16.2098
3.302209649240067 16.1452
3.3245352898092655 16.6653
3.3468436553365257 17.1567
3.369169549113219 17.3705
3.3914955708171384 18.7365
3.413804319727358 19.1553
3.4361305997334863 18.8682
3.4584396084414553 19.4143
3.4807661501462652 19.7017
3.503092824025881 20.4404
3.5254022288463154 20.3848
3.5477291695206588 21.3239
3.5700388426251948 21.9734
3.5923660534916446 23.5321
3.6146934007816114 30.247
3.637003482731501 50.3784
3.6593311053109985 53.7091
3.681641464033634 37.1492
3.7039693653009733 26.7821
3.726297407241705 25.0387
3.7486081875460804 25.054000000000002
3.7709365132734978 25.6113
3.793247578841633 26.1773
3.8155761917550093 26.444000000000003
3.8378875459837216 26.5757
3.8602164494827234 26.8727
3.882545499606844 27.7076
3.9048572932539183 28.189
3.9271866390645718 28.7715
3.9494987298666713 29.1751
3.971828374764527 29.9766
3.9941581705403255 30.6702
4.016470713506008 31.4355
4.038800813471445 31.7088
4.061113662089144 32.1854
4.0834440696459176 33.3345
4.105774632334751 33.6058
4.128087945865126 34.0574
4.150418821249301 34.3101
4.172732448931298 35.7899
4.195063640413578 36.6274
4.2173775856475215 38.9691
4.239709096631102 54.2955
4.262040768704612 123.181
4.284355196706267 156.185
4.306687193387355 108.81200000000001
4.329001947444346 57.6693
4.35133427213731 43.9338
4.373666762177566 43.2578
4.395982011761091 43.1168
4.418314834921175 44.3302
4.44063041906622 48.233000000000004
4.4629635787515625 53.1391
4.4852969080429785 54.2976
4.5076130004776225 52.7122
4.529946671403969 55.9817
4.552263106909177 59.8924
4.574597122877047 56.9334
4.596931312711224 53.8194
4.619248269273446 52.9962
4.6415828092605835 54.0194
4.663900117405352 55.1145
4.686235010953232 56.6632
4.708552674085913 57.792
4.730887924602802 59.3853
4.753223354952695 61.4522
4.775541557023902 64.6185
4.797877349456786 67.9005
