TT I
1.2716486653135266 8.0223
1.2939594142134223 7.29891
1.3162702121660406 7.54378
1.3385810600174564 7.77415
1.3608919586137629 7.65481
1.383202908801069 6.95689
1.405513911425503 6.07043
1.4278249673332093 6.660419999999999
1.4501343378461518 5.71962
1.4724455028545926 6.093369999999999
1.4947567236847858 5.79355
1.517068001182951 6.36972
1.5393793361953272 6.2453
1.5616907295681737 5.79328
1.5840021821477681 6.15013
1.60631369478041 5.98648
1.6286252683124185 5.92106
1.6509369035901333 5.42065
1.6732468618895553 5.35126
1.695558623192809 4.77035
1.7178704487808514 5.90573
1.7401823395001077 5.21073
1.7625012545597203 5.63716
1.7848028405262486 5.30649
1.8071218901122095 5.41075
1.8294236121921872 5.06249
1.8517427996910911 5.11779
1.8740620574440425 5.09169
1.8963639900671978 5.0929400000000005
1.9186833908139995 5.33996
1.9409854680117449 5.48945
1.9633050151394713 5.283180000000001
1.9856246367570705 5.3186800000000005
2.0079269371922672 5.00274
2.03024671027244 4.55229
2.0525491637446027 4.69037
2.074869091674931 5.16067
2.097171701569106 4.762490000000001
2.1194917877373847 4.76382
2.141811954326636 4.97767
2.164114805233074 4.627759999999999
2.186435135143035 4.31476
2.208738150935709 4.98865
2.231058647554722 4.537730000000001
2.2533792288321184 4.13769
2.275682498336085 5.0288
2.298003251406138 4.89652
2.3203066942619714 4.78779
2.3426276225136022 4.431080000000001
2.3649486396617507 4.7517
2.387252348930071 4.75058
2.4095735463442893 4.64044
2.4318774374315884 4.02904
2.4541988185014043 3.92153
2.476502894794693 4.51994
2.498824462909887 4.74528
2.521146125856138 4.3200199999999995
2.5434504863470337 4.128819999999999
2.5657723414244717 4.77295
2.588076895590662 5.84783
2.610398946189713 5.25844
2.6327210958598384 4.721430000000001
2.6550259469304716 5.01967
2.6773482972090137 4.99297
2.6996533504259 5.46551
2.7219759047039602 5.93773
2.744298562293959 6.39489
2.7666039251246595 6.26604
2.7889267918020164 6.409269999999999
2.8112323652516555 6.23381
2.833555444408179 7.10135
2.8558786311183852 7.433269999999999
2.8781845268938557 7.98565
2.9005079311721484 8.49651
2.9228140460410397 8.741060000000001
2.9451376712799635 9.18918
2.967444008632326 9.855360000000001
2.9897678582247247 9.91133
3.0120918213106695 10.0333
3.0343984987899373 10.5551
3.0567226913198637 11.0517
3.079029599759726 11.6327
3.101354025127254 12.4184
3.123678568232338 13.8372
3.145985829517914 13.3932
3.16831061055229 13.8236
3.1906181112775593 14.2939
3.212943133635653 14.3591
3.2352682779763207 14.9313
3.2575761442691227 15.5391
3.2799015350264273 15.6563
3.302209649240067 16.3325
