TT I
1.2716486653135266 7.041689999999999
1.2939594142134223 6.80318
1.3162702121660406 6.06078
1.3385810600174564 5.99158
1.3608919586137629 6.08105
1.383202908801069 5.7561
1.405513911425503 5.4467
1.4278249673332093 6.01335
1.4501343378461518 5.6182099999999995
1.4724455028545926 5.41528
1.4947567236847858 5.55186
1.517068001182951 5.41047
1.5393793361953272 5.54893
1.5616907295681737 6.03809
1.5840021821477681 5.18354
1.60631369478041 3.9035599999999997
1.6286252683124185 4.292730000000001
1.6509369035901333 4.78596
1.6732468618895553 4.90603
1.695558623192809 4.38035
1.7178704487808514 4.9479
1.7401823395001077 4.82223
1.7625012545597203 4.556690000000001
1.7848028405262486 4.4713400000000005
1.8071218901122095 4.5586400000000005
1.8294236121921872 4.28335
1.8517427996910911 4.34336
1.8740620574440425 4.301880000000001
1.8963639900671978 4.46181
1.9186833908139995 4.80689
1.9409854680117449 4.3886199999999995
1.9633050151394713 4.69077
1.9856246367570705 4.51676
2.0079269371922672 4.56208
2.03024671027244 4.421130000000001
2.0525491637446027 4.54553
2.074869091674931 3.8368599999999997
2.097171701569106 3.79167
2.1194917877373847 4.05202
2.141811954326636 4.7417300000000004
2.164114805233074 3.9168199999999995
2.186435135143035 4.19698
2.208738150935709 5.40745
2.231058647554722 6.56498
2.2533792288321184 6.835210000000001
2.275682498336085 5.5043
2.298003251406138 4.9699
2.3203066942619714 5.38287
2.3426276225136022 5.709219999999999
2.3649486396617507 5.78901
2.387252348930071 6.81659
2.4095735463442893 5.76231
2.4318774374315884 5.849819999999999
2.4541988185014043 6.19975
2.476502894794693 6.8928199999999995
2.498824462909887 7.6260699999999995
2.521146125856138 7.522419999999999
2.5434504863470337 7.29115
2.5657723414244717 8.586910000000001
2.588076895590662 9.21985
2.610398946189713 8.71446
2.6327210958598384 8.351519999999999
2.6550259469304716 8.39438
2.6773482972090137 7.7766399999999996
2.6996533504259 8.78246
2.7219759047039602 8.4142
2.744298562293959 8.576830000000001
2.7666039251246595 8.27805
2.7889267918020164 8.54696
2.8112323652516555 8.63626
2.833555444408179 8.871939999999999
2.8558786311183852 8.35144
2.8781845268938557 9.19932
2.9005079311721484 9.110380000000001
2.9228140460410397 8.505410000000001
2.9451376712799635 8.63759
2.967444008632326 9.25303
2.9897678582247247 9.25683
3.0120918213106695 10.2804
3.0343984987899373 10.6356
3.0567226913198637 10.9461
3.079029599759726 11.2122
3.101354025127254 12.2889
3.123678568232338 12.9923
3.145985829517914 13.4179
3.16831061055229 13.5807
3.1906181112775593 13.8621
3.212943133635653 14.3701
3.2352682779763207 14.7241
3.2575761442691227 15.0954
3.2799015350264273 15.2068
3.302209649240067 15.8742
3.3245352898092655 16.115
3.3468436553365257 16.8454
3.369169549113219 16.8372
3.3914955708171384 17.955
3.413804319727358 18.4173
3.4361305997334863 18.2145
3.4584396084414553 19.0943
3.4807661501462652 19.3514
3.503092824025881 19.9121
3.5254022288463154 20.3839
3.5477291695206588 20.4795
3.5700388426251948 20.5248
3.5923660534916446 21.4053
3.6146934007816114 22.9685
3.637003482731501 28.1326
3.6593311053109985 30.549
3.681641464033634 26.7715
3.7039693653009733 24.2151
3.726297407241705 23.5331
3.7486081875460804 23.8854
3.7709365132734978 24.2706
3.793247578841633 25.0933
3.8155761917550093 25.3993
3.8378875459837216 25.9994
3.8602164494827234 26.4741
3.882545499606844 26.9056
3.9048572932539183 27.3204
3.9271866390645718 27.3652
3.9494987298666713 28.2444
3.971828374764527 29.1026
3.9941581705403255 29.5591
4.016470713506008 29.5132
4.038800813471445 30.5431
4.061113662089144 30.8674
4.0834440696459176 31.8311
4.105774632334751 31.9166
4.128087945865126 31.9711
4.150418821249301 32.9522
4.172732448931298 33.539
4.195063640413578 34.4416
4.2173775856475215 35.0966
4.239709096631102 37.1754
4.262040768704612 52.6155
4.284355196706267 64.5592
4.306687193387355 56.5305
4.329001947444346 43.8537
4.35133427213731 40.3785
4.373666762177566 40.4661
4.395982011761091 41.3854
4.418314834921175 41.6054
4.44063041906622 43.2535
4.4629635787515625 44.9089
4.4852969080429785 45.9944
4.5076130004776225 46.0486
4.529946671403969 46.5858
4.552263106909177 47.3029
4.574597122877047 48.3321
4.596931312711224 49.6188
4.619248269273446 51.0989
4.6415828092605835 51.6545
4.663900117405352 52.8212
4.686235010953232 53.7612
4.708552674085913 55.2477
4.730887924602802 56.4989
4.753223354952695 57.8628
4.775541557023902 59.43600000000001
4.797877349456786 61.0191
4.820195915032126 62.8901
4.842532072957498 64.0097
4.864868414979744 66.1915
4.88718753227192 67.8907
4.909524244902505 69.5319
4.931843734218147 71.663
4.954180820867835 74.1804
4.976518095879839 76.9312
4.998838149695359 80.0892
5.021175803844231 83.17200000000001
5.043496238205739 86.1247
5.065834274903528 89.5758
5.088172504230693 93.1668
5.1104935158799565 97.4849
5.132832132875765 105.306
5.155153533596801 117.585
5.1774925416746225 138.037
5.199814334878411 232.604
5.2221537374521505 792.205
5.244493338631803 2479.26
5.266815727034316 7165.5
5.289155727832427 13499.6
5.311478517248165 9509.66
5.333818921080011 3254.55
5.356159527788849 683.7189999999999
5.3784829252032536 215.27700000000002
5.400823940070432 146.289
5.423147747031976 124.04899999999999
5.445489173474152 113.59
5.467830807066149 108.125
5.490155234831516 104.617
5.512497285125229 101.42299999999999
5.534822130975162 99.4262
5.557164601388673 97.7813
5.579489868738879 94.46700000000001
5.601832762690846 93.5023
5.6241758697774475 91.9485
5.646501775867269 91.5859
5.668845311622074 90.5909
5.691171647754637 89.8291
5.713515615597765 88.6115
5.735859800852677 88.1201
5.758186788542988 87.1149
5.780531411018185 86.7499
5.802858837297399 86.604
5.825203900414495 86.1776
5.8475491852224 86.4996
5.869877275883075 87.0027
5.892223006467101 87.775
5.914551544266608 88.7339
5.936897724049891 90.7361
5.959244129804903 94.7758
5.981573344815301 106.765
6.0039202049061 163.039
6.026249875609095 391.835
6.04859719346037 885.7130000000001
6.070927323278297 2042.74
6.093275102315365 4551.12
6.115623113320588 5673.66
6.137953938319995 3561.52
6.160302415650845 1062.54
6.182633708324452 239.231
6.2049826554078376 109.068
6.227331838745022 87.5646
6.249663839443684 79.9847
6.27201349767565 76.1396
6.294345974611799 74.2608
6.316696111167083 72.8329
6.339046488263839 71.3709
6.361379686074702 68.3274
6.383730546639482 66.575
6.406064229255215 64.5912
6.428415576718203 64.3373
6.450749747566656 63.1198
6.47310158535871 62.5054
6.495453669698332 61.8821
6.517788579421056 61.3855
6.540141159237969 60.3268
6.562476565766648 59.5909
6.5848296444934045 58.7852
6.607182974060425 58.3295
6.6295191323281015 57.9054
6.651872965955752 57.5602
6.6742096296068985 58.6939
6.6965639707294615 63.0009
6.71891856698715 64.2659
6.741255995248479 60.2894
6.763611104154477 56.6648
6.785949046381137 55.1821
6.808304671371482 54.5968
6.8306605557940046 54.5011
6.852999275508618 53.8954
6.875355681171544 53.6745
6.897694923437771 53.1525
6.92005185377892 53.4933
6.9423916220322655 53.5712
6.964749080490181 52.8235
6.987106804399774 52.5474
7.009447368180821 52.3994
7.031805625367033 51.9791
7.054146723727803 52.1045
7.076505517631004 52.0867
7.098864581288365 52.4189
7.121206488070854 51.8903
7.143566093607822 51.6182
7.165908543567245 51.2926
7.188268694426048 51.0836
7.2106291193438095 51.2655
7.232972390625943 51.3079
7.255333366030969 51.8213
7.277677189091925 55.98
7.300038718428332 62.0844
7.322400526130865 61.3815
7.344745183422596 56.0185
7.367107550224791 52.4617
7.389452767901992 51.7195
7.411815697249891 51.6138
7.434161478756298 50.8381
7.456524974096713 51.2775
7.478888753837185 51.7089
7.501235387657368 53.1522
7.523599738562711 59.5778
7.545946944825532 71.6839
7.568311870344528 75.699
7.5906770845765665 66.8374
7.613025156078678 57.3449
7.635390950099687 53.5519
