TT I
1.2716486653135266 7.7620000000000005
1.2939594142134223 7.08983
1.3162702121660406 6.89078
1.3385810600174564 6.54718
1.3608919586137629 6.7149
1.383202908801069 6.45824
1.405513911425503 6.70259
1.4278249673332093 6.25902
1.4501343378461518 6.30243
1.4724455028545926 5.7254
1.4947567236847858 5.61256
1.517068001182951 5.94145
1.5393793361953272 6.06895
1.5616907295681737 5.903169999999999
1.5840021821477681 5.31055
1.60631369478041 5.46023
1.6286252683124185 5.56934
1.6509369035901333 5.01213
1.6732468618895553 4.8070699999999995
1.695558623192809 4.09342
1.7178704487808514 5.11224
1.7401823395001077 4.87976
1.7625012545597203 5.02939
1.7848028405262486 5.09826
1.8071218901122095 4.74562
1.8294236121921872 4.86655
1.8517427996910911 4.75399
1.8740620574440425 4.76079
1.8963639900671978 4.70949
1.9186833908139995 4.808730000000001
1.9409854680117449 4.7538599999999995
1.9633050151394713 5.230519999999999
1.9856246367570705 4.9321
2.0079269371922672 4.77388
2.03024671027244 4.75783
2.0525491637446027 4.42252
2.074869091674931 4.74329
2.097171701569106 5.0831800000000005
2.1194917877373847 4.76352
2.141811954326636 4.81228
2.164114805233074 4.8426800000000005
2.186435135143035 6.35883
2.208738150935709 16.6465
2.231058647554722 37.0708
2.2533792288321184 28.5991
2.275682498336085 12.2217
2.298003251406138 6.5424
2.3203066942619714 5.273280000000001
2.3426276225136022 4.8369800000000005
2.3649486396617507 4.87415
2.387252348930071 5.64575
2.4095735463442893 5.35771
2.4318774374315884 6.25896
2.4541988185014043 5.6813
2.476502894794693 6.18837
2.498824462909887 6.28367
2.521146125856138 6.10388
2.5434504863470337 6.46028
2.5657723414244717 6.618810000000001
2.588076895590662 7.673660000000001
2.610398946189713 7.74688
2.6327210958598384 7.59277
2.6550259469304716 7.2967699999999995
2.6773482972090137 7.69291
2.6996533504259 7.217689999999999
2.7219759047039602 7.8896
2.744298562293959 8.41013
2.7666039251246595 7.65366
2.7889267918020164 7.88254
2.8112323652516555 7.97475
2.833555444408179 7.91874
2.8558786311183852 8.083260000000001
2.8781845268938557 8.43093
2.9005079311721484 8.81895
2.9228140460410397 8.99648
2.9451376712799635 8.82972
2.967444008632326 9.87663
2.9897678582247247 10.0463
3.0120918213106695 10.3036
3.0343984987899373 10.4823
3.0567226913198637 10.9218
3.079029599759726 10.9578
3.101354025127254 12.0202
3.123678568232338 12.8642
3.145985829517914 13.0827
3.16831061055229 13.587
3.1906181112775593 13.9846
3.212943133635653 15.0122
3.2352682779763207 15.2263
3.2575761442691227 15.2807
3.2799015350264273 15.6426
3.302209649240067 16.5213
3.3245352898092655 17.1789
3.3468436553365257 17.4053
3.369169549113219 17.7713
3.3914955708171384 18.4879
3.413804319727358 18.7383
3.4361305997334863 19.477999999999998
3.4584396084414553 19.9358
3.4807661501462652 20.6624
3.503092824025881 21.1762
3.5254022288463154 21.249000000000002
3.5477291695206588 22.272
3.5700388426251948 22.7965
3.5923660534916446 24.471999999999998
3.6146934007816114 43.8864
3.637003482731501 114.194
3.6593311053109985 129.65200000000002
3.681641464033634 70.9459
3.7039693653009733 33.3349
3.726297407241705 26.6736
3.7486081875460804 25.8918
3.7709365132734978 26.2387
3.793247578841633 27.0223
3.8155761917550093 27.0529
3.8378875459837216 27.9135
3.8602164494827234 27.8589
3.882545499606844 28.6033
3.9048572932539183 29.0617
3.9271866390645718 29.8027
3.9494987298666713 29.9647
3.971828374764527 30.4604
3.9941581705403255 31.3424
4.016470713506008 31.369
4.038800813471445 33.009
4.061113662089144 33.2865
4.0834440696459176 34.4545
4.105774632334751 34.6293
4.128087945865126 35.7155
4.150418821249301 36.4234
4.172732448931298 38.0781
4.195063640413578 40.3311
4.2173775856475215 45.3203
4.239709096631102 86.0044
4.262040768704612 307.518
4.284355196706267 437.398
4.306687193387355 279.353
4.329001947444346 98.5356
4.35133427213731 51.1904
4.373666762177566 46.4399
4.395982011761091 45.3986
4.418314834921175 46.2312
4.44063041906622 56.6278
4.4629635787515625 72.3807
4.4852969080429785 71.7598
4.5076130004776225 57.0323
4.529946671403969 50.8422
4.552263106909177 50.7184
4.574597122877047 51.6663
4.596931312711224 52.9263
4.619248269273446 53.6801
4.6415828092605835 54.9825
4.663900117405352 56.015
4.686235010953232 57.286
4.708552674085913 58.3359
4.730887924602802 60.012
4.753223354952695 61.1425
4.775541557023902 62.7108
4.797877349456786 64.0905
4.820195915032126 66.1794
4.842532072957498 67.1778
4.864868414979744 69.4957
4.88718753227192 71.4483
4.909524244902505 73.3261
4.931843734218147 75.4017
4.954180820867835 78.2498
4.976518095879839 80.8689
4.998838149695359 83.6041
5.021175803844231 87.291
5.043496238205739 90.0386
5.065834274903528 94.7734
5.088172504230693 99.973
5.1104935158799565 107.512
5.132832132875765 133.536
5.155153533596801 192.294
5.1774925416746225 229.766
5.199814334878411 370.412
5.2221537374521505 1016.12
5.244493338631803 2724.03
5.266815727034316 7126.99
5.289155727832427 11866.4
5.311478517248165 9335.35
5.333818921080011 3334.05
5.356159527788849 674.803
5.3784829252032536 206.41299999999998
5.400823940070432 152.9
5.423147747031976 133.905
5.445489173474152 122.38799999999999
5.467830807066149 115.869
5.490155234831516 111.309
5.512497285125229 107.12299999999999
5.534822130975162 105.652
5.557164601388673 103.41799999999999
5.579489868738879 100.90299999999999
5.601832762690846 99.5826
5.6241758697774475 98.7397
5.646501775867269 98.0204
5.668845311622074 96.3606
5.691171647754637 94.7624
5.713515615597765 93.6042
5.735859800852677 92.9046
5.758186788542988 92.2145
5.780531411018185 92.3442
5.802858837297399 91.9551
5.825203900414495 91.2616
5.8475491852224 92.0292
5.869877275883075 92.9005
5.892223006467101 93.7537
5.914551544266608 95.1193
5.936897724049891 97.2207
5.959244129804903 102.71600000000001
5.981573344815301 119.899
6.0039202049061 206.649
6.026249875609095 443.478
6.04859719346037 940.487
6.070927323278297 2027.57
6.093275102315365 4081.79
6.115623113320588 5206.73
6.137953938319995 3565.51
6.160302415650845 1252.49
6.182633708324452 297.711
6.2049826554078376 125.08
6.227331838745022 97.3067
6.249663839443684 88.56700000000001
6.27201349767565 85.6865
6.294345974611799 94.2879
6.316696111167083 112.103
6.339046488263839 105.473
6.361379686074702 84.898
6.383730546639482 73.7668
6.406064229255215 69.7625
6.428415576718203 69.52
6.450749747566656 68.4353
6.47310158535871 67.5014
6.495453669698332 66.2592
6.517788579421056 65.7312
6.540141159237969 64.6329
6.562476565766648 64.5233
6.5848296444934045 64.3514
6.607182974060425 63.4828
6.6295191323281015 63.9492
6.651872965955752 68.5083
6.6742096296068985 103.096
6.6965639707294615 170.395
6.71891856698715 173.083
6.741255995248479 111.167
6.763611104154477 72.9384
6.785949046381137 62.1723
6.808304671371482 59.7376
6.8306605557940046 58.9333
6.852999275508618 58.2136
6.875355681171544 57.808
6.897694923437771 57.6095
6.92005185377892 57.5252
6.9423916220322655 57.3855
6.964749080490181 56.7158
6.987106804399774 56.4759
7.009447368180821 56.7771
7.031805625367033 56.5196
7.054146723727803 56.203
7.076505517631004 56.2602
7.098864581288365 56.5831
7.121206488070854 56.3669
7.143566093607822 56.3429
7.165908543567245 56.4785
7.188268694426048 56.3025
7.2106291193438095 56.669
7.232972390625943 58.6997
7.255333366030969 74.5103
7.277677189091925 149.15200000000002
7.300038718428332 220.707
7.322400526130865 184.067
7.344745183422596 105.545
7.367107550224791 65.9809
7.389452767901992 57.7254
7.411815697249891 56.3428
7.434161478756298 55.6152
7.456524974096713 55.2503
7.478888753837185 55.0191
