TT I
1.2716486653135266 6.8997
1.2939594142134223 6.56625
1.3162702121660406 6.633710000000001
1.3385810600174564 6.25697
1.3608919586137629 5.96906
1.383202908801069 5.89551
1.405513911425503 5.81396
1.4278249673332093 5.88491
1.4501343378461518 5.91289
1.4724455028545926 5.57354
1.4947567236847858 5.49581
1.517068001182951 5.23068
1.5393793361953272 5.24585
1.5616907295681737 4.89735
1.5840021821477681 4.90983
1.60631369478041 4.469180000000001
1.6286252683124185 5.29989
1.6509369035901333 4.39675
1.6732468618895553 4.8223400000000005
1.695558623192809 4.49541
1.7178704487808514 5.02531
1.7401823395001077 4.93547
1.7625012545597203 4.55671
1.7848028405262486 4.14036
1.8071218901122095 4.2767
1.8294236121921872 3.69869
1.8517427996910911 4.1626
1.8740620574440425 3.90256
1.8963639900671978 4.00545
1.9186833908139995 3.8333
1.9409854680117449 3.9946699999999997
1.9633050151394713 4.51515
1.9856246367570705 3.96403
2.0079269371922672 3.6876800000000003
2.03024671027244 3.82009
2.0525491637446027 3.7696400000000003
2.074869091674931 3.82841
2.097171701569106 3.78145
2.1194917877373847 4.48107
2.141811954326636 4.49337
2.164114805233074 4.34236
2.186435135143035 4.126530000000001
2.208738150935709 4.689690000000001
2.231058647554722 6.698360000000001
2.2533792288321184 6.473730000000001
2.275682498336085 5.426159999999999
2.298003251406138 4.85806
2.3203066942619714 5.04111
2.3426276225136022 4.8949
2.3649486396617507 5.27283
2.387252348930071 5.6909
2.4095735463442893 6.49797
2.4318774374315884 6.900189999999999
2.4541988185014043 6.63859
2.476502894794693 6.4037
2.498824462909887 6.6848
2.521146125856138 7.12378
2.5434504863470337 7.30847
2.5657723414244717 8.309510000000001
2.588076895590662 8.75783
2.610398946189713 8.50876
2.6327210958598384 8.37312
2.6550259469304716 8.2307
2.6773482972090137 8.43262
2.6996533504259 8.75115
2.7219759047039602 8.18309
2.744298562293959 7.743580000000001
2.7666039251246595 7.60898
2.7889267918020164 7.94492
2.8112323652516555 8.41342
2.833555444408179 8.414530000000001
2.8558786311183852 7.91799
2.8781845268938557 8.27212
2.9005079311721484 8.48644
2.9228140460410397 8.49568
2.9451376712799635 9.11358
2.967444008632326 9.73185
2.9897678582247247 9.75493
3.0120918213106695 10.0788
3.0343984987899373 10.8451
3.0567226913198637 10.866
3.079029599759726 10.9145
3.101354025127254 11.8739
3.123678568232338 12.2769
3.145985829517914 12.8189
3.16831061055229 13.5451
3.1906181112775593 14.1818
3.212943133635653 14.5667
3.2352682779763207 14.7492
3.2575761442691227 15.162
3.2799015350264273 15.2059
3.302209649240067 15.9016
3.3245352898092655 15.9706
3.3468436553365257 16.6465
3.369169549113219 16.877
3.3914955708171384 17.6557
3.413804319727358 18.2814
3.4361305997334863 18.7279
3.4584396084414553 19.1418
3.4807661501462652 19.0848
3.503092824025881 19.6512
3.5254022288463154 20.0967
3.5477291695206588 20.2453
3.5700388426251948 20.7593
3.5923660534916446 21.07
3.6146934007816114 23.0059
3.637003482731501 27.3939
3.6593311053109985 29.6719
3.681641464033634 26.514
3.7039693653009733 23.9706
3.726297407241705 23.6439
3.7486081875460804 24.4096
3.7709365132734978 24.5809
3.793247578841633 25.453000000000003
3.8155761917550093 25.7491
3.8378875459837216 25.8656
3.8602164494827234 26.1419
3.882545499606844 26.8157
3.9048572932539183 27.2174
3.9271866390645718 28.029
3.9494987298666713 28.4284
3.971828374764527 28.7531
3.9941581705403255 28.9164
4.016470713506008 29.4496
4.038800813471445 30.3913
4.061113662089144 30.7926
4.0834440696459176 32.111
4.105774632334751 31.995
4.128087945865126 32.2628
4.150418821249301 33.0716
4.172732448931298 33.6468
4.195063640413578 34.3626
4.2173775856475215 35.6115
4.239709096631102 37.3411
4.262040768704612 51.2745
4.284355196706267 63.2627
4.306687193387355 56.2283
4.329001947444346 43.3523
4.35133427213731 40.5339
4.373666762177566 40.5514
4.395982011761091 40.7761
4.418314834921175 41.9561
4.44063041906622 43.1661
4.4629635787515625 45.5102
4.4852969080429785 46.2443
4.5076130004776225 46.3551
4.529946671403969 46.5246
4.552263106909177 47.0776
4.574597122877047 48.6825
4.596931312711224 50.2779
4.619248269273446 50.8204
4.6415828092605835 51.7123
4.663900117405352 52.8755
4.686235010953232 54.2882
4.708552674085913 55.7278
4.730887924602802 56.8282
4.753223354952695 58.3275
4.775541557023902 59.4336
4.797877349456786 61.136
4.820195915032126 62.8482
4.842532072957498 64.6058
4.864868414979744 66.5021
4.88718753227192 67.9737
4.909524244902505 70.0924
4.931843734218147 71.6305
4.954180820867835 74.2215
