TT I
1.2716486653135266 7.08874
1.2939594142134223 6.97721
1.3162702121660406 6.98997
1.3385810600174564 5.94835
1.3608919586137629 6.3087800000000005
1.383202908801069 5.9875300000000005
1.405513911425503 5.4926
1.4278249673332093 5.3802900000000005
1.4501343378461518 5.795030000000001
1.4724455028545926 5.5129
1.4947567236847858 5.63365
1.517068001182951 5.9158599999999995
1.5393793361953272 5.64864
1.5616907295681737 5.35381
1.5840021821477681 5.30804
1.60631369478041 4.66929
1.6286252683124185 4.86909
1.6509369035901333 4.30555
1.6732468618895553 4.564
1.695558623192809 4.65337
1.7178704487808514 4.6287
1.7401823395001077 4.48831
1.7625012545597203 4.80549
1.7848028405262486 4.8988
1.8071218901122095 4.7778599999999996
1.8294236121921872 4.24644
1.8517427996910911 4.20377
1.8740620574440425 4.32489
1.8963639900671978 4.17632
1.9186833908139995 4.63002
1.9409854680117449 4.50855
1.9633050151394713 4.39508
1.9856246367570705 4.635619999999999
2.0079269371922672 3.99936
2.03024671027244 4.08865
2.0525491637446027 4.15941
2.074869091674931 3.39685
2.097171701569106 4.26577
2.1194917877373847 4.92719
2.141811954326636 4.24012
2.164114805233074 4.46866
2.186435135143035 4.7711
2.208738150935709 5.06545
2.231058647554722 6.51227
2.2533792288321184 6.3844199999999995
2.275682498336085 5.4319
2.298003251406138 5.07886
2.3203066942619714 5.55946
2.3426276225136022 5.85395
2.3649486396617507 5.16345
2.387252348930071 6.20024
2.4095735463442893 6.19367
2.4318774374315884 6.30932
2.4541988185014043 6.48629
2.476502894794693 6.8296399999999995
2.498824462909887 7.41516
2.521146125856138 7.298760000000001
2.5434504863470337 7.81118
2.5657723414244717 7.917889999999999
2.588076895590662 8.1847
2.610398946189713 8.97246
2.6327210958598384 8.34268
2.6550259469304716 8.98853
2.6773482972090137 8.818389999999999
2.6996533504259 8.55119
2.7219759047039602 8.23247
2.744298562293959 8.30162
2.7666039251246595 8.442169999999999
2.7889267918020164 9.00024
2.8112323652516555 8.780389999999999
2.833555444408179 8.94409
2.8558786311183852 9.03815
2.8781845268938557 9.17802
2.9005079311721484 9.53316
2.9228140460410397 9.2895
2.9451376712799635 9.74436
2.967444008632326 9.17631
2.9897678582247247 10.4194
3.0120918213106695 10.7189
3.0343984987899373 11.1209
3.0567226913198637 11.0833
3.079029599759726 11.5343
3.101354025127254 12.0861
3.123678568232338 12.8025
3.145985829517914 12.7741
3.16831061055229 13.5413
3.1906181112775593 14.3953
3.212943133635653 14.1524
3.2352682779763207 15.1504
3.2575761442691227 14.9466
3.2799015350264273 15.1915
3.302209649240067 15.8533
3.3245352898092655 15.9405
3.3468436553365257 16.9905
3.369169549113219 17.1544
3.3914955708171384 17.8371
3.413804319727358 18.4049
3.4361305997334863 18.558
3.4584396084414553 18.8961
3.4807661501462652 19.4411
3.503092824025881 19.8815
3.5254022288463154 19.8258
3.5477291695206588 20.3012
3.5700388426251948 20.7345
3.5923660534916446 21.4158
3.6146934007816114 23.1631
3.637003482731501 27.9895
3.6593311053109985 30.465999999999998
3.681641464033634 26.8314
3.7039693653009733 24.4626
3.726297407241705 24.3352
3.7486081875460804 23.9005
3.7709365132734978 24.8307
3.793247578841633 25.1511
3.8155761917550093 25.0388
3.8378875459837216 25.625
3.8602164494827234 26.129
3.882545499606844 27.0452
3.9048572932539183 27.5139
3.9271866390645718 27.6428
3.9494987298666713 28.2934
3.971828374764527 28.265
3.9941581705403255 29.1446
4.016470713506008 29.7735
4.038800813471445 30.1894
4.061113662089144 30.809
