TT I
1.2716486653135266 7.424589999999999
1.2939594142134223 6.6950899999999995
1.3162702121660406 6.52401
1.3385810600174564 6.02986
1.3608919586137629 6.21659
1.383202908801069 6.43389
1.405513911425503 6.0727400000000005
1.4278249673332093 6.098319999999999
1.4501343378461518 5.70412
1.4724455028545926 5.85578
1.4947567236847858 5.3685599999999996
1.517068001182951 5.53915
1.5393793361953272 5.41676
1.5616907295681737 5.37549
1.5840021821477681 5.23974
1.60631369478041 5.32526
1.6286252683124185 5.91611
1.6509369035901333 5.54801
1.6732468618895553 5.01118
1.695558623192809 4.5218300000000005
1.7178704487808514 4.8134
1.7401823395001077 4.628419999999999
1.7625012545597203 4.528580000000001
1.7848028405262486 4.87327
1.8071218901122095 4.4268
1.8294236121921872 4.51363
1.8517427996910911 4.364
1.8740620574440425 4.5624
1.8963639900671978 4.55136
1.9186833908139995 4.58788
1.9409854680117449 4.78062
1.9633050151394713 5.06902
1.9856246367570705 4.551080000000001
2.0079269371922672 4.73294
2.03024671027244 4.28115
2.0525491637446027 4.29738
2.074869091674931 4.24641
2.097171701569106 4.64588
2.1194917877373847 5.00835
2.141811954326636 4.44756
2.164114805233074 4.18117
2.186435135143035 4.96045
2.208738150935709 5.87017
2.231058647554722 6.87064
2.2533792288321184 6.21269
2.275682498336085 5.761480000000001
2.298003251406138 5.49976
2.3203066942619714 5.430540000000001
2.3426276225136022 5.4535
2.3649486396617507 6.022819999999999
2.387252348930071 5.78492
2.4095735463442893 5.21349
2.4318774374315884 5.9858199999999995
2.4541988185014043 6.65635
2.476502894794693 7.027
2.498824462909887 7.68053
2.521146125856138 7.42161
2.5434504863470337 7.86172
2.5657723414244717 8.0684
2.588076895590662 8.09111
2.610398946189713 8.18775
2.6327210958598384 7.96928
2.6550259469304716 7.80537
2.6773482972090137 8.09838
2.6996533504259 8.61117
2.7219759047039602 8.231810000000001
2.744298562293959 8.489410000000001
2.7666039251246595 8.9655
2.7889267918020164 8.96772
2.8112323652516555 7.78712
2.833555444408179 8.15067
2.8558786311183852 8.12015
2.8781845268938557 8.87625
