TT I
1.2716486653135266 7.13663
1.2939594142134223 7.2449699999999995
1.3162702121660406 6.80008
1.3385810600174564 7.29587
1.3608919586137629 7.247319999999999
1.383202908801069 6.891310000000001
1.405513911425503 6.614889999999999
1.4278249673332093 6.30211
1.4501343378461518 5.99911
1.4724455028545926 6.24648
1.4947567236847858 6.2171199999999995
1.517068001182951 5.7779
1.5393793361953272 6.02551
1.5616907295681737 5.2230099999999995
1.5840021821477681 5.28233
1.60631369478041 5.66438
1.6286252683124185 5.8049
1.6509369035901333 5.2226099999999995
1.6732468618895553 4.9786
1.695558623192809 5.4559
1.7178704487808514 5.02361
1.7401823395001077 5.61353
1.7625012545597203 5.1332
1.7848028405262486 5.49737
1.8071218901122095 5.0128900000000005
1.8294236121921872 4.76954
1.8517427996910911 4.75378
1.8740620574440425 5.24854
1.8963639900671978 4.92565
1.9186833908139995 5.29485
1.9409854680117449 5.23013
1.9633050151394713 4.70183
1.9856246367570705 4.76465
2.0079269371922672 5.0819
2.03024671027244 4.26335
2.0525491637446027 4.20901
2.074869091674931 4.4205
2.097171701569106 4.88352
2.1194917877373847 5.05612
2.141811954326636 4.475169999999999
2.164114805233074 5.08122
2.186435135143035 6.34259
2.208738150935709 16.5296
2.231058647554722 35.3711
2.2533792288321184 27.616999999999997
2.275682498336085 12.216
2.298003251406138 5.8829199999999995
2.3203066942619714 5.39289
2.3426276225136022 5.11005
2.3649486396617507 5.59737
2.387252348930071 5.14847
2.4095735463442893 5.5735
2.4318774374315884 5.77344
2.4541988185014043 5.55895
2.476502894794693 6.71086
2.498824462909887 6.3272900000000005
2.521146125856138 6.47107
2.5434504863470337 6.62815
2.5657723414244717 6.5962
2.588076895590662 8.03239
2.610398946189713 7.121339999999999
2.6327210958598384 7.42622
2.6550259469304716 7.474310000000001
2.6773482972090137 7.39495
2.6996533504259 7.922560000000001
2.7219759047039602 7.64695
2.744298562293959 7.644189999999999
2.7666039251246595 7.38583
2.7889267918020164 7.496919999999999
2.8112323652516555 8.51849
2.833555444408179 7.9734300000000005
2.8558786311183852 7.841310000000001
2.8781845268938557 8.40886
2.9005079311721484 8.67177
2.9228140460410397 8.91015
2.9451376712799635 8.720080000000001
2.967444008632326 9.60905
2.9897678582247247 9.9738
3.0120918213106695 10.4604
3.0343984987899373 10.3516
3.0567226913198637 11.2637
3.079029599759726 11.6225
3.101354025127254 12.6486
3.123678568232338 12.9692
3.145985829517914 12.9915
3.16831061055229 13.3534
3.1906181112775593 14.4133
3.212943133635653 14.6056
3.2352682779763207 15.0596
3.2575761442691227 15.6035
3.2799015350264273 15.8457
3.302209649240067 16.7347
3.3245352898092655 17.1058
3.3468436553365257 17.6836
3.369169549113219 18.3194
3.3914955708171384 19.1232
3.413804319727358 19.2393
3.4361305997334863 19.2099
3.4584396084414553 19.9024
3.4807661501462652 20.4236
3.503092824025881 21.2542
3.5254022288463154 21.724
3.5477291695206588 22.0989
3.5700388426251948 23.2129
3.5923660534916446 24.6605
3.6146934007816114 42.7077
3.637003482731501 110.561
3.6593311053109985 124.823
3.681641464033634 68.6516
3.7039693653009733 33.3123
3.726297407241705 26.809
3.7486081875460804 25.8878
3.7709365132734978 26.4336
3.793247578841633 27.0869
3.8155761917550093 27.4167
3.8378875459837216 27.8509
3.8602164494827234 27.8521
3.882545499606844 28.8044
3.9048572932539183 29.5429
3.9271866390645718 29.715
3.9494987298666713 30.4007
3.971828374764527 30.7804
3.9941581705403255 31.2293
4.016470713506008 32.0658
4.038800813471445 32.6589
4.061113662089144 33.583
4.0834440696459176 34.6583
4.105774632334751 34.8889
4.128087945865126 35.325
4.150418821249301 36.4834
4.172732448931298 38.3531
4.195063640413578 40.34
4.2173775856475215 45.4074
4.239709096631102 84.5867
4.262040768704612 300.33299999999997
4.284355196706267 413.936
4.306687193387355 264.789
4.329001947444346 95.8555
4.35133427213731 51.0877
4.373666762177566 45.6804
4.395982011761091 45.4831
4.418314834921175 47.5364
4.44063041906622 56.9028
4.4629635787515625 72.0507
4.4852969080429785 71.3424
4.5076130004776225 56.9996
4.529946671403969 51.9989
4.552263106909177 51.8452
4.574597122877047 52.4499
4.596931312711224 53.4851
4.619248269273446 54.6097
4.6415828092605835 54.9262
4.663900117405352 56.7462
4.686235010953232 57.6127
4.708552674085913 58.8025
4.730887924602802 60.0537
4.753223354952695 61.9558
4.775541557023902 62.9667
4.797877349456786 65.2159
4.820195915032126 66.7245
4.842532072957498 68.2956
4.864868414979744 70.4299
4.88718753227192 72.8236
4.909524244902505 74.8869
4.931843734218147 76.5521
4.954180820867835 78.8092
4.976518095879839 82.3751
4.998838149695359 85.1335
5.021175803844231 88.8686
5.043496238205739 92.1669
5.065834274903528 97.2919
5.088172504230693 102.88
5.1104935158799565 110.383
5.132832132875765 138.983
5.155153533596801 196.93900000000002
5.1774925416746225 241.388
5.199814334878411 428.00800000000004
5.2221537374521505 1173.63
5.244493338631803 2944.92
5.266815727034316 6861.58
5.289155727832427 11524.4
5.311478517248165 9295.31
5.333818921080011 3605.42
5.356159527788849 769.679
5.3784829252032536 224.774
5.400823940070432 160.844
5.423147747031976 138.636
5.445489173474152 125.429
5.467830807066149 119.286
5.490155234831516 114.16
5.512497285125229 110.04
5.534822130975162 107.631
5.557164601388673 104.992
5.579489868738879 102.18299999999999
5.601832762690846 101.29700000000001
5.6241758697774475 100.666
5.646501775867269 99.5727
5.668845311622074 97.9032
5.691171647754637 96.7651
5.713515615597765 95.7091
5.735859800852677 94.7317
5.758186788542988 94.3476
5.780531411018185 94.7158
5.802858837297399 93.9831
5.825203900414495 93.8582
5.8475491852224 94.44200000000001
5.869877275883075 94.9244
5.892223006467101 95.8955
5.914551544266608 97.4337
5.936897724049891 101.12799999999999
5.959244129804903 106.79899999999999
5.981573344815301 128.19299999999998
6.0039202049061 231.433
6.026249875609095 507.43300000000005
6.04859719346037 1034.38
