TT I
1.2716486653135266 8.01927
1.2939594142134223 7.254810000000001
1.3162702121660406 7.42835
1.3385810600174564 6.8811100000000005
1.3608919586137629 7.498469999999999
1.383202908801069 7.35001
1.405513911425503 5.72472
1.4278249673332093 6.84667
1.4501343378461518 7.434069999999999
1.4724455028545926 6.50057
1.4947567236847858 6.698980000000001
1.517068001182951 6.33558
1.5393793361953272 6.569039999999999
1.5616907295681737 5.8509
1.5840021821477681 5.64562
1.60631369478041 5.72918
1.6286252683124185 5.80147
1.6509369035901333 5.94048
1.6732468618895553 5.48295
1.695558623192809 5.53524
1.7178704487808514 5.3212
1.7401823395001077 5.5292
1.7625012545597203 5.4464
1.7848028405262486 5.56948
1.8071218901122095 5.89237
1.8294236121921872 5.31441
1.8517427996910911 5.358969999999999
1.8740620574440425 5.173080000000001
1.8963639900671978 5.10013
1.9186833908139995 5.32373
1.9409854680117449 5.59197
1.9633050151394713 5.7318
1.9856246367570705 5.43612
2.0079269371922672 4.39008
2.03024671027244 4.41279
2.0525491637446027 4.5528900000000005
2.074869091674931 4.87591
2.097171701569106 4.86108
2.1194917877373847 5.40224
2.141811954326636 5.07071
2.164114805233074 4.77039
2.186435135143035 4.6864099999999995
2.208738150935709 4.50548
2.231058647554722 4.69607
2.2533792288321184 4.608230000000001
2.275682498336085 4.60838
2.298003251406138 3.9985699999999995
2.3203066942619714 4.54764
2.3426276225136022 4.63759
2.3649486396617507 4.27266
2.387252348930071 3.8732800000000003
2.4095735463442893 4.22401
2.4318774374315884 4.0688699999999995
2.4541988185014043 4.34373
2.476502894794693 4.7253
2.498824462909887 4.46295
2.521146125856138 4.322830000000001
2.5434504863470337 4.4367
2.5657723414244717 4.61455
2.588076895590662 5.37518
2.610398946189713 5.63521
2.6327210958598384 5.52456
2.6550259469304716 5.76844
2.6773482972090137 5.16756
2.6996533504259 5.63161
2.7219759047039602 6.23
2.744298562293959 5.98479
2.7666039251246595 6.125380000000001
2.7889267918020164 6.98758
2.8112323652516555 7.334219999999999
2.833555444408179 7.316789999999999
2.8558786311183852 7.34508
2.8781845268938557 8.42243
2.9005079311721484 8.52575
2.9228140460410397 8.344560000000001
2.9451376712799635 8.80455
2.967444008632326 8.86865
2.9897678582247247 9.65285
3.0120918213106695 9.54123
3.0343984987899373 10.3057
3.0567226913198637 10.8677
3.079029599759726 11.1832
3.101354025127254 12.1561
3.123678568232338 13.110999999999999
3.145985829517914 13.2876
3.16831061055229 13.8798
3.1906181112775593 13.8379
3.212943133635653 14.7404
3.2352682779763207 14.9846
3.2575761442691227 15.4236
3.2799015350264273 15.8074
3.302209649240067 16.542
3.3245352898092655 16.7987
3.3468436553365257 18.0827
3.369169549113219 18.4518
3.3914955708171384 19.3783
3.413804319727358 19.2113
3.4361305997334863 19.4829
3.4584396084414553 19.8758
3.4807661501462652 20.2039
3.503092824025881 20.9649
3.5254022288463154 21.2298
3.5477291695206588 21.5259
3.5700388426251948 22.1131
3.5923660534916446 22.5123
3.6146934007816114 22.8975
3.637003482731501 23.1881
3.6593311053109985 23.4167
3.681641464033634 23.9705
3.7039693653009733 24.5617
3.726297407241705 25.1109
3.7486081875460804 25.4419
3.7709365132734978 26.0828
3.793247578841633 26.1814
3.8155761917550093 27.0833
3.8378875459837216 27.9164
3.8602164494827234 27.7504
3.882545499606844 28.4432
3.9048572932539183 28.8686
3.9271866390645718 29.7711
3.9494987298666713 30.0516
3.971828374764527 30.6033
3.9941581705403255 31.3225
4.016470713506008 31.6937
4.038800813471445 32.8167
4.061113662089144 33.3047
4.0834440696459176 34.0001
4.105774632334751 34.5498
4.128087945865126 34.9498
4.150418821249301 35.3478
4.172732448931298 36.2717
4.195063640413578 37.5459
4.2173775856475215 38.0573
4.239709096631102 38.5529
4.262040768704612 39.2579
4.284355196706267 39.9197
4.306687193387355 40.3013
4.329001947444346 41.9101
4.35133427213731 42.9627
4.373666762177566 43.4548
4.395982011761091 44.2548
4.418314834921175 45.6538
4.44063041906622 46.6778
4.4629635787515625 47.3172
4.4852969080429785 48.0603
4.5076130004776225 50.2758
4.529946671403969 51.0661
4.552263106909177 51.847
4.574597122877047 53.8288
4.596931312711224 54.8842
4.619248269273446 55.6252
4.6415828092605835 57.1695
4.663900117405352 58.1611
4.686235010953232 59.5781
4.708552674085913 61.2128
4.730887924602802 62.9891
4.753223354952695 64.4077
4.775541557023902 66.3046
4.797877349456786 68.1041
4.820195915032126 69.7862
4.842532072957498 71.4201
4.864868414979744 73.9456
4.88718753227192 76.2215
4.909524244902505 78.9326
4.931843734218147 81.5234
4.954180820867835 84.7065
4.976518095879839 89.0786
4.998838149695359 92.8743
5.021175803844231 97.5232
5.043496238205739 101.694
5.065834274903528 108.684
5.088172504230693 116.17
5.1104935158799565 126.021
5.132832132875765 141.726
5.155153533596801 169.423
5.1774925416746225 265.197
5.199814334878411 843.677
5.2221537374521505 2276.39
5.244493338631803 3969.61
5.266815727034316 6409.51
5.289155727832427 9969.58
5.311478517248165 9558.02
5.333818921080011 4767.79
5.356159527788849 1183.9
5.3784829252032536 306.17400000000004
5.400823940070432 191.703
5.423147747031976 158.062
5.445489173474152 140.612
5.467830807066149 130.845
5.490155234831516 123.964
5.512497285125229 119.366
5.534822130975162 116.28399999999999
5.557164601388673 113.18799999999999
5.579489868738879 109.78399999999999
5.601832762690846 107.79
5.6241758697774475 106.17200000000001
5.646501775867269 104.87
5.668845311622074 104.846
5.691171647754637 104.469
5.713515615597765 102.833
5.735859800852677 101.917
5.758186788542988 100.932
5.780531411018185 101.86
5.802858837297399 101.486
5.825203900414495 101.824
5.8475491852224 103.25299999999999
5.869877275883075 104.625
5.892223006467101 107.685
5.914551544266608 112.066
5.936897724049891 119.53399999999999
5.959244129804903 135.041
5.981573344815301 187.833
6.0039202049061 420.293
6.026249875609095 914.176
6.04859719346037 1447.8
6.070927323278297 2130.94
6.093275102315365 3422.09
6.115623113320588 4537.28
6.137953938319995 3866.22
6.160302415650845 1582.07
6.182633708324452 424.212
6.2049826554078376 162.887
6.227331838745022 114.131
6.249663839443684 98.979
6.27201349767565 91.039
6.294345974611799 86.0898
6.316696111167083 82.0867
6.339046488263839 79.5282
6.361379686074702 76.7002
6.383730546639482 74.7399
6.406064229255215 72.8099
6.428415576718203 72.2688
6.450749747566656 71.0847
6.47310158535871 69.5668
6.495453669698332 68.7358
6.517788579421056 67.8276
6.540141159237969 66.8305
