TT I
1.2716486653135266 7.5227699999999995
1.2939594142134223 6.824789999999999
1.3162702121660406 6.40425
1.3385810600174564 5.67218
1.3608919586137629 6.18503
1.383202908801069 5.84946
1.405513911425503 6.08547
1.4278249673332093 5.65949
1.4501343378461518 5.55388
1.4724455028545926 5.38146
1.4947567236847858 5.30337
1.517068001182951 5.91035
1.5393793361953272 5.64529
1.5616907295681737 4.9865
1.5840021821477681 4.9564900000000005
1.60631369478041 5.18311
1.6286252683124185 5.16786
1.6509369035901333 4.85404
1.6732468618895553 5.10383
1.695558623192809 4.4962800000000005
1.7178704487808514 4.69343
1.7401823395001077 4.48196
1.7625012545597203 4.25636
1.7848028405262486 4.1775
1.8071218901122095 4.11014
1.8294236121921872 4.35492
1.8517427996910911 3.9997599999999998
1.8740620574440425 4.29981
1.8963639900671978 4.22997
1.9186833908139995 4.4402800000000004
1.9409854680117449 4.16761
1.9633050151394713 4.66786
1.9856246367570705 4.03529
2.0079269371922672 3.6914599999999997
2.03024671027244 3.7915900000000002
2.0525491637446027 3.63544
2.074869091674931 3.3668400000000003
2.097171701569106 3.8019
2.1194917877373847 4.62436
2.141811954326636 4.54473
2.164114805233074 4.303380000000001
2.186435135143035 4.40071
2.208738150935709 5.40745
2.231058647554722 6.3570400000000005
2.2533792288321184 5.81404
2.275682498336085 4.84541
2.298003251406138 5.18289
2.3203066942619714 4.83406
2.3426276225136022 4.65687
2.3649486396617507 5.7889
2.387252348930071 5.91169
2.4095735463442893 6.24336
2.4318774374315884 6.20076
2.4541988185014043 6.1783
2.476502894794693 6.61527
2.498824462909887 6.21749
2.521146125856138 6.719180000000001
2.5434504863470337 7.02128
2.5657723414244717 7.95825
2.588076895590662 8.32652
2.610398946189713 8.28828
2.6327210958598384 8.29989
2.6550259469304716 8.22215
2.6773482972090137 8.37405
2.6996533504259 8.31948
2.7219759047039602 8.37618
2.744298562293959 8.29377
2.7666039251246595 8.16618
2.7889267918020164 8.1077
2.8112323652516555 8.09976
2.833555444408179 8.1795
2.8558786311183852 7.992789999999999
2.8781845268938557 9.050460000000001
2.9005079311721484 8.74526
2.9228140460410397 8.91183
2.9451376712799635 8.85662
2.967444008632326 9.457239999999999
2.9897678582247247 9.3033
3.0120918213106695 10.1672
3.0343984987899373 10.7431
3.0567226913198637 10.5639
3.079029599759726 11.5368
3.101354025127254 12.3758
3.123678568232338 11.9968
3.145985829517914 12.5839
3.16831061055229 13.0682
3.1906181112775593 14.181
3.212943133635653 14.296
3.2352682779763207 14.5702
3.2575761442691227 14.6173
3.2799015350264273 14.9736
3.302209649240067 15.7227
3.3245352898092655 16.5887
3.3468436553365257 16.9381
