TT I
1.2716486653135266 8.06938
1.2939594142134223 7.65097
1.3162702121660406 6.997380000000001
1.3385810600174564 7.03792
1.3608919586137629 6.95695
1.383202908801069 6.9083
1.405513911425503 6.3561
1.4278249673332093 6.434740000000001
1.4501343378461518 6.32837
1.4724455028545926 6.60601
1.4947567236847858 6.880319999999999
1.517068001182951 6.3373800000000005
1.5393793361953272 6.3099
1.5616907295681737 5.5740300000000005
1.5840021821477681 5.48158
1.60631369478041 5.7407
1.6286252683124185 5.7320199999999994
1.6509369035901333 5.48284
1.6732468618895553 5.143730000000001
1.695558623192809 4.78924
1.7178704487808514 5.77419
1.7401823395001077 4.9304
1.7625012545597203 4.91921
1.7848028405262486 5.54634
1.8071218901122095 5.19949
1.8294236121921872 4.165780000000001
1.8517427996910911 4.68198
1.8740620574440425 4.99294
1.8963639900671978 5.10239
1.9186833908139995 5.23431
1.9409854680117449 5.008319999999999
1.9633050151394713 5.55716
1.9856246367570705 5.09094
2.0079269371922672 4.75605
2.03024671027244 4.61881
2.0525491637446027 4.8910800000000005
2.074869091674931 4.86463
2.097171701569106 4.5808599999999995
2.1194917877373847 4.55795
2.141811954326636 4.65759
2.164114805233074 4.86285
2.186435135143035 5.48484
2.208738150935709 11.044
2.231058647554722 21.1073
2.2533792288321184 16.0371
2.275682498336085 8.805010000000001
2.298003251406138 5.2166
2.3203066942619714 5.02212
2.3426276225136022 5.57549
2.3649486396617507 5.25225
2.387252348930071 5.90972
2.4095735463442893 5.27241
2.4318774374315884 5.52179
2.4541988185014043 5.04785
2.476502894794693 5.87416
2.498824462909887 5.76756
2.521146125856138 6.16913
2.5434504863470337 6.151619999999999
2.5657723414244717 6.49636
2.588076895590662 6.89382
2.610398946189713 6.8967
2.6327210958598384 6.8198300000000005
2.6550259469304716 6.7562
2.6773482972090137 7.18755
2.6996533504259 6.68832
2.7219759047039602 6.8443
2.744298562293959 7.114739999999999
2.7666039251246595 7.46225
2.7889267918020164 7.9684800000000005
2.8112323652516555 8.05233
2.833555444408179 8.336219999999999
2.8558786311183852 7.99367
2.8781845268938557 8.86305
2.9005079311721484 8.20161
2.9228140460410397 8.37156
2.9451376712799635 9.198089999999999
2.967444008632326 9.45616
2.9897678582247247 10.0425
3.0120918213106695 10.6733
3.0343984987899373 11.4701
3.0567226913198637 11.2515
3.079029599759726 11.6673
3.101354025127254 12.0059
3.123678568232338 12.9282
3.145985829517914 12.814
3.16831061055229 13.2169
3.1906181112775593 14.3595
3.212943133635653 14.9948
3.2352682779763207 15.4152
3.2575761442691227 15.1562
3.2799015350264273 15.8036
3.302209649240067 16.2808
3.3245352898092655 17.359
3.3468436553365257 17.7004
3.369169549113219 17.8079
3.3914955708171384 18.8087
3.413804319727358 19.016
3.4361305997334863 19.1145
3.4584396084414553 19.6561
3.4807661501462652 20.6044
3.503092824025881 21.1514
3.5254022288463154 21.8276
3.5477291695206588 22.128
3.5700388426251948 22.4719
3.5923660534916446 23.9165
3.6146934007816114 34.3266
3.637003482731501 70.6712
3.6593311053109985 77.7877
3.681641464033634 47.8979
3.7039693653009733 29.0039
3.726297407241705 26.0567
3.7486081875460804 26.1459
3.7709365132734978 26.456999999999997
3.793247578841633 26.5374
3.8155761917550093 27.0338
3.8378875459837216 27.5867
3.8602164494827234 27.9555
3.882545499606844 28.5734
3.9048572932539183 29.079
3.9271866390645718 29.339000000000002
3.9494987298666713 30.0962
3.971828374764527 30.7966
3.9941581705403255 31.3993
4.016470713506008 31.701999999999998
4.038800813471445 32.9497
4.061113662089144 33.3893
4.0834440696459176 34.3026
4.105774632334751 34.4163
4.128087945865126 34.7833
4.150418821249301 36.0017
4.172732448931298 37.2124
4.195063640413578 38.9469
4.2173775856475215 42.0672
4.239709096631102 66.94800000000001
4.262040768704612 184.99599999999998
4.284355196706267 240.166
4.306687193387355 157.40200000000002
4.329001947444346 70.5251
4.35133427213731 47.7848
4.373666762177566 44.72
4.395982011761091 44.8518
4.418314834921175 46.6318
4.44063041906622 52.1691
4.4629635787515625 60.408
4.4852969080429785 60.3961
4.5076130004776225 53.6149
4.529946671403969 52.1963
4.552263106909177 52.5997
4.574597122877047 53.2831
4.596931312711224 53.8825
4.619248269273446 54.9663
4.6415828092605835 56.0698
4.663900117405352 56.9492
4.686235010953232 58.4336
4.708552674085913 60.1021
4.730887924602802 61.3359
4.753223354952695 62.3333
4.775541557023902 65.2796
4.797877349456786 66.8003
4.820195915032126 68.0641
4.842532072957498 69.609
4.864868414979744 71.8707
4.88718753227192 74.5183
4.909524244902505 76.612
4.931843734218147 78.3448
4.954180820867835 81.2299
4.976518095879839 84.6947
4.998838149695359 87.8925
5.021175803844231 91.7602
5.043496238205739 95.2244
5.065834274903528 100.54
5.088172504230693 107.04799999999999
5.1104935158799565 115.419
5.132832132875765 138.66899999999998
5.155153533596801 180.56400000000002
5.1774925416746225 242.293
5.199814334878411 571.378
5.2221537374521505 1562.79
5.244493338631803 3601.12
5.266815727034316 7346.57
5.289155727832427 11434.1
5.311478517248165 8959.57
5.333818921080011 3502.28
5.356159527788849 756.836
5.3784829252032536 224.68200000000002
5.400823940070432 162.746
5.423147747031976 139.773
5.445489173474152 126.80799999999999
5.467830807066149 121.416
5.490155234831516 116.54899999999999
5.512497285125229 111.822
5.534822130975162 108.899
5.557164601388673 106.12100000000001
5.579489868738879 103.579
5.601832762690846 102.803
5.6241758697774475 101.49700000000001
5.646501775867269 99.9387
5.668845311622074 99.0292
5.691171647754637 98.6322
5.713515615597765 97.1679
5.735859800852677 96.3382
5.758186788542988 95.7089
5.780531411018185 96.7716
5.802858837297399 95.9733
5.825203900414495 96.6019
5.8475491852224 97.5362
5.869877275883075 97.9239
5.892223006467101 99.65700000000001
5.914551544266608 101.575
5.936897724049891 106.09700000000001
5.959244129804903 115.286
5.981573344815301 151.045
6.0039202049061 307.097
6.026249875609095 649.341
6.04859719346037 1254.29
6.070927323278297 2317.99
6.093275102315365 4088.14
6.115623113320588 4839.59
6.137953938319995 3459.01
6.160302415650845 1212.8
6.182633708324452 296.18
6.2049826554078376 129.398
6.227331838745022 100.954
6.249663839443684 90.6089
6.27201349767565 85.9088
6.294345974611799 89.2166
6.316696111167083 96.0004
6.339046488263839 91.3706
6.361379686074702 80.2054
6.383730546639482 73.7343
6.406064229255215 71.289
6.428415576718203 70.3386
6.450749747566656 69.4519
6.47310158535871 67.8749
6.495453669698332 67.3358
6.517788579421056 66.5561
6.540141159237969 65.5397
6.562476565766648 65.0604
6.5848296444934045 64.6038
6.607182974060425 64.1368
6.6295191323281015 64.1582
6.651872965955752 66.3477
6.6742096296068985 84.4981
6.6965639707294615 116.98700000000001
6.71891856698715 117.355
6.741255995248479 85.8003
6.763611104154477 66.8001
6.785949046381137 61.43
6.808304671371482 59.7847
6.8306605557940046 59.8515
6.852999275508618 58.823
6.875355681171544 58.835
6.897694923437771 58.1748
6.92005185377892 57.986999999999995
6.9423916220322655 57.8218
6.964749080490181 57.044
6.987106804399774 56.9219
7.009447368180821 57.0566
7.031805625367033 56.6513
7.054146723727803 56.3686
7.076505517631004 56.7399
7.098864581288365 56.5689
7.121206488070854 56.3256
7.143566093607822 55.852
7.165908543567245 56.4842
7.188268694426048 56.5439
7.2106291193438095 56.3608
7.232972390625943 57.6613
7.255333366030969 66.9648
7.277677189091925 105.057
7.300038718428332 140.43200000000002
7.322400526130865 120.85799999999999
7.344745183422596 80.7821
7.367107550224791 60.6694
7.389452767901992 57.2131
7.411815697249891 56.2498
7.434161478756298 55.3832
7.456524974096713 55.365
7.478888753837185 55.7126
7.501235387657368 55.9244
7.523599738562711 56.2048
7.545946944825532 56.2741
7.568311870344528 56.8624
7.5906770845765665 57.0708
7.613025156078678 57.7784
7.635390950099687 58.798
7.657739602662809 58.2835
7.680105979923558 57.645
7.702472650212829 57.5019
7.724822180948224 57.1682
7.747189439655568 57.6464
7.769539560075357 57.7426
7.791907410653562 58.0684
7.81425812420825 57.9886
7.836626570110925 58.3277
7.858995315087906 59.1271
7.881346924933401 59.5852
7.903716270417482 59.8983
7.926068482028405 60.3535
7.948438431475253 61.096000000000004
7.9708086843180235 61.6477
7.993161805171116 62.1824
8.015532667162402 62.2256
8.037886398416653 63.7428
8.060257873014221 63.861999999999995
8.082629655331942 64.9777
8.104984308787587 65.575
8.127356708900503 68.4952
8.149711981398308 72.8578
8.172085002766314 74.9125
8.194458336181368 72.8163
8.216814543847752 70.7849
8.23918850371002 71.4154
8.26154533906492 72.5408
8.283919928836452 74.207
8.306277395339652 75.0341
8.328652618483376 76.7701
8.351028159736202 78.9581
8.373386579575245 81.524
8.395762759396959 83.7464
8.418121819038275 88.7013
