TT I
1.2716486653135266 7.09238
1.2939594142134223 6.99188
1.3162702121660406 6.6417399999999995
1.3385810600174564 6.4394800000000005
1.3608919586137629 6.3423099999999994
1.383202908801069 6.0501
1.405513911425503 5.4919400000000005
1.4278249673332093 5.52482
1.4501343378461518 5.71609
1.4724455028545926 5.13553
1.4947567236847858 5.26463
1.517068001182951 5.44606
1.5393793361953272 6.1487300000000005
1.5616907295681737 5.5785
1.5840021821477681 4.9695
1.60631369478041 5.30288
1.6286252683124185 5.53188
1.6509369035901333 4.98937
1.6732468618895553 4.76716
1.695558623192809 4.74054
1.7178704487808514 4.40561
1.7401823395001077 3.85702
1.7625012545597203 4.79891
1.7848028405262486 4.56684
1.8071218901122095 4.52578
1.8294236121921872 4.57069
1.8517427996910911 4.1847199999999996
1.8740620574440425 4.44661
1.8963639900671978 4.71444
1.9186833908139995 4.47941
1.9409854680117449 4.64856
1.9633050151394713 4.2495199999999995
1.9856246367570705 4.14692
2.0079269371922672 4.40975
2.03024671027244 4.12045
2.0525491637446027 3.9737
2.074869091674931 4.27681
2.097171701569106 4.51543
2.1194917877373847 4.58151
2.141811954326636 4.6487300000000005
2.164114805233074 4.5403400000000005
2.186435135143035 4.81804
2.208738150935709 5.152080000000001
2.231058647554722 6.91202
2.2533792288321184 6.5506
2.275682498336085 5.0700400000000005
2.298003251406138 4.73805
2.3203066942619714 5.14805
2.3426276225136022 4.971369999999999
2.3649486396617507 5.63548
2.387252348930071 5.92967
2.4095735463442893 6.03036
2.4318774374315884 6.2566
2.4541988185014043 6.6253
2.476502894794693 7.0215
2.498824462909887 7.71207
2.521146125856138 7.7018
2.5434504863470337 7.5879199999999996
2.5657723414244717 7.46163
2.588076895590662 8.58366
2.610398946189713 8.85993
2.6327210958598384 8.2481
2.6550259469304716 7.6516399999999996
2.6773482972090137 8.329939999999999
2.6996533504259 8.25712
2.7219759047039602 8.664760000000001
2.744298562293959 8.4007
2.7666039251246595 8.34597
2.7889267918020164 8.84201
2.8112323652516555 8.367180000000001
2.833555444408179 8.89712
2.8558786311183852 8.41093
2.8781845268938557 8.81033
2.9005079311721484 9.159419999999999
2.9228140460410397 9.44362
2.9451376712799635 9.74957
2.967444008632326 9.92051
2.9897678582247247 10.0328
3.0120918213106695 10.5928
3.0343984987899373 10.6711
3.0567226913198637 10.5189
3.079029599759726 11.4511
3.101354025127254 11.9632
3.123678568232338 12.9982
3.145985829517914 12.9066
3.16831061055229 13.7767
3.1906181112775593 14.2188
3.212943133635653 14.8572
3.2352682779763207 14.802
3.2575761442691227 14.925999999999998
3.2799015350264273 15.3833
3.302209649240067 15.6775
3.3245352898092655 16.3385
3.3468436553365257 16.8451
3.369169549113219 16.5236
3.3914955708171384 17.4739
3.413804319727358 18.1753
3.4361305997334863 18.5752
3.4584396084414553 18.5918
3.4807661501462652 19.151
3.503092824025881 19.9264
3.5254022288463154 19.8996
3.5477291695206588 20.5102
3.5700388426251948 21.3322
3.5923660534916446 21.6065
