TT I
1.2716486653135266 7.92643
1.2939594142134223 8.02205
1.3162702121660406 7.0301800000000005
1.3385810600174564 6.6942699999999995
1.3608919586137629 6.5697600000000005
1.383202908801069 6.90808
1.405513911425503 6.605980000000001
1.4278249673332093 5.94776
1.4501343378461518 6.2426900000000005
1.4724455028545926 6.1365
1.4947567236847858 6.07135
1.517068001182951 6.67466
1.5393793361953272 5.94356
1.5616907295681737 6.11214
1.5840021821477681 5.83481
1.60631369478041 5.2948
1.6286252683124185 5.31285
1.6509369035901333 5.153230000000001
1.6732468618895553 4.79551
1.695558623192809 5.25588
1.7178704487808514 5.37645
1.7401823395001077 5.13392
1.7625012545597203 5.1726
1.7848028405262486 5.2956
1.8071218901122095 4.82399
1.8294236121921872 4.78878
1.8517427996910911 4.63077
1.8740620574440425 4.90145
1.8963639900671978 4.6264400000000006
1.9186833908139995 4.77427
1.9409854680117449 4.76281
1.9633050151394713 4.59138
1.9856246367570705 4.64556
2.0079269371922672 5.27
2.03024671027244 5.30702
2.0525491637446027 4.72435
2.074869091674931 4.3933800000000005
2.097171701569106 4.85295
2.1194917877373847 4.68717
2.141811954326636 4.77245
2.164114805233074 5.10393
2.186435135143035 6.604839999999999
2.208738150935709 16.0285
2.231058647554722 34.683
2.2533792288321184 26.5925
2.275682498336085 11.6044
2.298003251406138 6.61868
2.3203066942619714 5.20452
2.3426276225136022 5.28734
2.3649486396617507 5.41333
2.387252348930071 5.255319999999999
2.4095735463442893 5.25369
2.4318774374315884 5.32569
2.4541988185014043 5.56343
2.476502894794693 6.38762
2.498824462909887 6.32395
2.521146125856138 6.682289999999999
2.5434504863470337 6.5567899999999995
2.5657723414244717 6.74253
2.588076895590662 6.81153
2.610398946189713 7.36658
2.6327210958598384 7.12133
2.6550259469304716 6.75541
2.6773482972090137 7.189039999999999
2.6996533504259 7.46762
2.7219759047039602 7.864669999999999
2.744298562293959 7.828189999999999
2.7666039251246595 7.43071
2.7889267918020164 7.72717
2.8112323652516555 8.13102
2.833555444408179 8.32554
2.8558786311183852 8.21894
2.8781845268938557 8.2849
2.9005079311721484 8.84334
2.9228140460410397 8.5596
2.9451376712799635 8.72015
2.967444008632326 8.95382
2.9897678582247247 9.85084
3.0120918213106695 10.5503
3.0343984987899373 10.8151
3.0567226913198637 10.8847
3.079029599759726 11.7863
3.101354025127254 12.012
3.123678568232338 12.9457
3.145985829517914 12.8786
3.16831061055229 13.9373
3.1906181112775593 14.3842
3.212943133635653 14.8574
3.2352682779763207 15.0234
3.2575761442691227 15.1811
3.2799015350264273 15.7937
3.302209649240067 16.6707
3.3245352898092655 17.2998
3.3468436553365257 17.0979
3.369169549113219 17.8552
3.3914955708171384 19.155
3.413804319727358 19.2604
3.4361305997334863 19.5989
3.4584396084414553 20.2154
3.4807661501462652 20.706
3.503092824025881 21.4643
3.5254022288463154 21.595
3.5477291695206588 21.9477
3.5700388426251948 22.7437
3.5923660534916446 24.9148
3.6146934007816114 42.7531
3.637003482731501 108.075
3.6593311053109985 120.47
3.681641464033634 66.7379
3.7039693653009733 33.1927
3.726297407241705 27.2683
3.7486081875460804 26.3314
3.7709365132734978 26.8987
3.793247578841633 27.154
3.8155761917550093 27.1928
3.8378875459837216 27.9224
3.8602164494827234 28.0919
3.882545499606844 28.4277
3.9048572932539183 29.6358
3.9271866390645718 29.7573
3.9494987298666713 30.1973
3.971828374764527 30.7091
3.9941581705403255 31.3607
4.016470713506008 32.1418
4.038800813471445 33.0362
4.061113662089144 33.8547
4.0834440696459176 34.1406
4.105774632334751 34.7644
4.128087945865126 35.4885
4.150418821249301 36.2415
4.172732448931298 37.5786
4.195063640413578 40.1983
4.2173775856475215 44.8748
4.239709096631102 84.4354
4.262040768704612 291.346
4.284355196706267 404.341
4.306687193387355 257.879
4.329001947444346 94.0912
4.35133427213731 50.6904
4.373666762177566 46.2759
4.395982011761091 46.0165
4.418314834921175 46.8574
4.44063041906622 55.9595
4.4629635787515625 70.4306
4.4852969080429785 70.0068
4.5076130004776225 56.7802
4.529946671403969 52.2971
4.552263106909177 51.926
4.574597122877047 52.2888
4.596931312711224 53.3784
4.619248269273446 54.2713
4.6415828092605835 55.4647
4.663900117405352 56.4322
4.686235010953232 58.0024
4.708552674085913 59.6452
4.730887924602802 60.8251
4.753223354952695 62.4974
4.775541557023902 63.3586
4.797877349456786 65.1312
4.820195915032126 67.0855
4.842532072957498 68.4041
4.864868414979744 70.5976
4.88718753227192 72.7952
4.909524244902505 74.7773
4.931843734218147 76.4307
4.954180820867835 79.6202
4.976518095879839 82.9073
4.998838149695359 85.2694
5.021175803844231 88.9192
5.043496238205739 92.8006
5.065834274903528 97.2772
5.088172504230693 102.774
5.1104935158799565 110.484
5.132832132875765 139.167
5.155153533596801 197.725
5.1774925416746225 238.895
5.199814334878411 433.149
5.2221537374521505 1195.06
5.244493338631803 2984.37
5.266815727034316 6853.16
5.289155727832427 11705.0
5.311478517248165 9364.24
5.333818921080011 3619.82
5.356159527788849 773.0310000000001
5.3784829252032536 225.055
5.400823940070432 160.563
5.423147747031976 138.622
5.445489173474152 126.096
5.467830807066149 119.625
5.490155234831516 114.189
5.512497285125229 110.164
5.534822130975162 107.831
5.557164601388673 105.12100000000001
5.579489868738879 102.335
5.601832762690846 101.426
5.6241758697774475 100.63
5.646501775867269 99.697
5.668845311622074 97.8513
5.691171647754637 96.6431
5.713515615597765 95.6162
5.735859800852677 94.7166
5.758186788542988 94.0956
5.780531411018185 94.1654
5.802858837297399 93.8546
5.825203900414495 94.1219
5.8475491852224 94.7865
5.869877275883075 95.0841
5.892223006467101 96.012
5.914551544266608 97.9867
5.936897724049891 100.66
5.959244129804903 106.79700000000001
5.981573344815301 129.344
6.0039202049061 233.46400000000003
6.026249875609095 511.81800000000004
6.04859719346037 1035.17
6.070927323278297 2082.54
6.093275102315365 3936.31
6.115623113320588 4961.8
6.137953938319995 3487.51
6.160302415650845 1254.2
6.182633708324452 307.524
6.2049826554078376 130.293
6.227331838745022 100.74700000000001
6.249663839443684 90.5584
6.27201349767565 87.3134
6.294345974611799 95.2412
6.316696111167083 110.45700000000001
6.339046488263839 103.815
6.361379686074702 84.7995
6.383730546639482 74.9098
6.406064229255215 70.9861
6.428415576718203 70.4066
6.450749747566656 69.096
6.47310158535871 68.3066
6.495453669698332 67.0564
6.517788579421056 66.4082
6.540141159237969 65.3603
6.562476565766648 65.426
6.5848296444934045 64.6907
6.607182974060425 64.1895
6.6295191323281015 64.9055
6.651872965955752 68.9733
6.6742096296068985 101.27
6.6965639707294615 161.80200000000002
6.71891856698715 164.176
6.741255995248479 107.15299999999999
6.763611104154477 72.3809
6.785949046381137 62.4241
6.808304671371482 60.4148
6.8306605557940046 59.8482
6.852999275508618 58.7471
6.875355681171544 58.5176
6.897694923437771 58.7932
6.92005185377892 58.313
6.9423916220322655 58.0362
6.964749080490181 57.4621
