TT I
1.2716486653135266 8.98674
1.2939594142134223 8.642710000000001
1.3162702121660406 7.70993
1.3385810600174564 7.47812
1.3608919586137629 7.795
1.383202908801069 7.543239999999999
1.405513911425503 8.06322
1.4278249673332093 7.1005899999999995
1.4501343378461518 7.1771
1.4724455028545926 6.9047
1.4947567236847858 6.75507
1.517068001182951 7.0662899999999995
1.5393793361953272 6.57683
1.5616907295681737 6.0656
1.5840021821477681 6.12909
1.60631369478041 6.18128
1.6286252683124185 6.46379
1.6509369035901333 5.9873199999999995
1.6732468618895553 5.77759
1.695558623192809 5.77308
1.7178704487808514 5.66545
1.7401823395001077 5.67162
1.7625012545597203 5.67937
1.7848028405262486 6.037059999999999
1.8071218901122095 5.95109
1.8294236121921872 5.36068
1.8517427996910911 5.52502
1.8740620574440425 5.95558
1.8963639900671978 5.51485
1.9186833908139995 5.29286
1.9409854680117449 5.29913
1.9633050151394713 6.03005
1.9856246367570705 5.28569
2.0079269371922672 5.19372
2.03024671027244 5.06002
2.0525491637446027 4.69249
2.074869091674931 4.6649199999999995
2.097171701569106 4.79591
2.1194917877373847 6.06451
2.141811954326636 5.87871
2.164114805233074 5.053999999999999
2.186435135143035 5.25595
2.208738150935709 5.106990000000001
2.231058647554722 4.63985
2.2533792288321184 4.813619999999999
2.275682498336085 5.08419
2.298003251406138 4.78057
2.3203066942619714 4.53366
2.3426276225136022 4.25495
2.3649486396617507 3.99381
2.387252348930071 3.7115199999999997
2.4095735463442893 3.66932
2.4318774374315884 4.34295
2.4541988185014043 3.8720199999999996
2.476502894794693 4.28527
2.498824462909887 3.5689
2.521146125856138 3.6345699999999996
2.5434504863470337 3.9673
2.5657723414244717 4.25736
2.588076895590662 4.61461
2.610398946189713 4.9571
2.6327210958598384 4.48798
2.6550259469304716 4.5462
2.6773482972090137 4.53878
2.6996533504259 4.44378
2.7219759047039602 4.9915400000000005
2.744298562293959 5.6481
2.7666039251246595 5.83695
2.7889267918020164 5.9606900000000005
2.8112323652516555 5.996519999999999
2.833555444408179 6.8448199999999995
2.8558786311183852 7.218139999999999
2.8781845268938557 7.60199
2.9005079311721484 8.000680000000001
2.9228140460410397 7.83462
2.9451376712799635 8.56615
2.967444008632326 8.86999
2.9897678582247247 9.7136
3.0120918213106695 10.5973
3.0343984987899373 10.6306
3.0567226913198637 11.01
3.079029599759726 11.4184
3.101354025127254 12.1034
3.123678568232338 12.8273
3.145985829517914 12.9184
3.16831061055229 13.1848
3.1906181112775593 13.8881
3.212943133635653 14.6757
3.2352682779763207 14.9945
3.2575761442691227 15.0666
3.2799015350264273 15.6186
3.302209649240067 16.3076
3.3245352898092655 16.7728
3.3468436553365257 17.0715
3.369169549113219 17.5731
3.3914955708171384 17.9797
3.413804319727358 17.9578
3.4361305997334863 18.4571
3.4584396084414553 19.317
3.4807661501462652 19.8643
3.503092824025881 20.2203
3.5254022288463154 20.0664
3.5477291695206588 20.5922
3.5700388426251948 20.8634
3.5923660534916446 21.3795
3.6146934007816114 21.6255
3.637003482731501 22.3797
3.6593311053109985 22.855
3.681641464033634 23.2567
3.7039693653009733 23.379
3.726297407241705 23.3439
3.7486081875460804 23.8679
3.7709365132734978 24.7129
3.793247578841633 25.2987
