TT I
1.2716486653135266 7.5196
1.2939594142134223 7.11809
1.3162702121660406 6.6943600000000005
1.3385810600174564 6.87292
1.3608919586137629 6.51711
1.383202908801069 6.592960000000001
1.405513911425503 5.973669999999999
1.4278249673332093 6.309830000000001
1.4501343378461518 5.44914
1.4724455028545926 5.08416
1.4947567236847858 5.6997599999999995
1.517068001182951 6.26961
1.5393793361953272 5.65908
1.5616907295681737 5.19184
1.5840021821477681 4.96021
1.60631369478041 5.1866900000000005
1.6286252683124185 5.36451
1.6509369035901333 5.79515
1.6732468618895553 4.944030000000001
1.695558623192809 4.8678099999999995
1.7178704487808514 5.26347
1.7401823395001077 4.99642
1.7625012545597203 4.72555
1.7848028405262486 5.1536800000000005
1.8071218901122095 4.828880000000001
1.8294236121921872 5.142869999999999
1.8517427996910911 4.97049
1.8740620574440425 4.94646
1.8963639900671978 5.28239
1.9186833908139995 4.77152
1.9409854680117449 5.0752
1.9633050151394713 4.58885
1.9856246367570705 4.2738
2.0079269371922672 4.5359300000000005
2.03024671027244 4.55347
2.0525491637446027 4.11182
2.074869091674931 4.36024
2.097171701569106 4.8334
2.1194917877373847 4.75057
2.141811954326636 5.00054
2.164114805233074 5.00438
2.186435135143035 6.14676
2.208738150935709 10.2912
2.231058647554722 18.2504
2.2533792288321184 15.0283
2.275682498336085 8.35166
2.298003251406138 6.26152
2.3203066942619714 5.95745
2.3426276225136022 5.98336
2.3649486396617507 5.82834
2.387252348930071 6.96557
2.4095735463442893 6.23082
2.4318774374315884 6.12015
2.4541988185014043 6.68997
2.476502894794693 7.72253
2.498824462909887 7.27418
2.521146125856138 7.48537
2.5434504863470337 7.41763
2.5657723414244717 7.471489999999999
2.588076895590662 8.42252
2.610398946189713 8.95624
2.6327210958598384 8.90044
2.6550259469304716 8.67705
2.6773482972090137 8.05075
2.6996533504259 8.172130000000001
2.7219759047039602 8.863339999999999
2.744298562293959 8.48203
2.7666039251246595 8.46641
2.7889267918020164 8.94393
2.8112323652516555 7.97951
2.833555444408179 8.31189
2.8558786311183852 8.44805
2.8781845268938557 9.130460000000001
2.9005079311721484 9.6417
2.9228140460410397 8.973939999999999
2.9451376712799635 9.71663
2.967444008632326 9.977030000000001
2.9897678582247247 10.2734
3.0120918213106695 10.4461
3.0343984987899373 11.0546
3.0567226913198637 11.2107
3.079029599759726 11.7419
3.101354025127254 12.4901
3.123678568232338 13.318
3.145985829517914 13.3026
3.16831061055229 13.8414
3.1906181112775593 14.460999999999999
3.212943133635653 14.9703
3.2352682779763207 15.5109
3.2575761442691227 15.757
3.2799015350264273 16.2195
3.302209649240067 16.3361
3.3245352898092655 16.9735
3.3468436553365257 17.0692
3.369169549113219 17.3264
3.3914955708171384 18.4487
3.413804319727358 18.3854
3.4361305997334863 18.914
3.4584396084414553 19.5025
3.4807661501462652 20.1012
3.503092824025881 21.1562
3.5254022288463154 20.8239
3.5477291695206588 21.4256
3.5700388426251948 22.0686
3.5923660534916446 23.1552
3.6146934007816114 32.2533
3.637003482731501 60.4412
3.6593311053109985 64.54
3.681641464033634 41.5533
3.7039693653009733 27.82
3.726297407241705 25.5132
3.7486081875460804 25.3157
3.7709365132734978 25.744
3.793247578841633 26.671
3.8155761917550093 25.9692
3.8378875459837216 26.6558
3.8602164494827234 27.2743
3.882545499606844 27.9722
3.9048572932539183 28.3878
3.9271866390645718 29.0681
3.9494987298666713 29.4341
3.971828374764527 30.205
3.9941581705403255 30.5144
4.016470713506008 31.1727
4.038800813471445 31.6331
4.061113662089144 31.8957
4.0834440696459176 32.771
4.105774632334751 33.5208
4.128087945865126 34.1765
4.150418821249301 34.9955
4.172732448931298 35.789
4.195063640413578 36.9158
4.2173775856475215 40.1587
4.239709096631102 60.6844
4.262040768704612 149.56
4.284355196706267 191.792
4.306687193387355 128.525
4.329001947444346 62.6286
4.35133427213731 45.0617
4.373666762177566 42.9616
4.395982011761091 43.6259
4.418314834921175 45.0946
4.44063041906622 49.4688
4.4629635787515625 56.0934
4.4852969080429785 56.0679
4.5076130004776225 51.6632
4.529946671403969 53.2514
4.552263106909177 56.0354
4.574597122877047 54.4425
4.596931312711224 53.1551
4.619248269273446 52.9963
4.6415828092605835 53.7177
4.663900117405352 54.9495
4.686235010953232 56.412
4.708552674085913 57.7751
4.730887924602802 58.7265
4.753223354952695 60.5702
4.775541557023902 63.4395
4.797877349456786 66.2385
4.820195915032126 66.9407
4.842532072957498 67.0608
4.864868414979744 69.2429
4.88718753227192 72.6273
4.909524244902505 74.9293
4.931843734218147 74.9824
4.954180820867835 76.612
4.976518095879839 79.5267
4.998838149695359 82.2943
5.021175803844231 86.0804
5.043496238205739 89.2611
5.065834274903528 93.4395
5.088172504230693 97.8112
5.1104935158799565 104.068
5.132832132875765 122.07799999999999
5.155153533596801 154.321
5.1774925416746225 188.671
5.199814334878411 350.245
5.2221537374521505 931.125
5.244493338631803 2734.26
5.266815727034316 7962.34
5.289155727832427 13687.9
5.311478517248165 8887.38
5.333818921080011 2617.9
5.356159527788849 478.949
5.3784829252032536 180.364
