TT I
1.2716486653135266 7.311160000000001
1.2939594142134223 6.91935
1.3162702121660406 6.6917
1.3385810600174564 7.22214
1.3608919586137629 7.28291
1.383202908801069 6.5255
1.405513911425503 5.80825
1.4278249673332093 6.357530000000001
1.4501343378461518 6.0016
1.4724455028545926 6.05357
1.4947567236847858 6.5655399999999995
1.517068001182951 6.09168
1.5393793361953272 5.96676
1.5616907295681737 4.867780000000001
1.5840021821477681 5.1475
1.60631369478041 5.43842
1.6286252683124185 5.27989
1.6509369035901333 5.31215
1.6732468618895553 5.35037
1.695558623192809 4.54052
1.7178704487808514 4.86154
1.7401823395001077 4.95218
1.7625012545597203 4.61964
1.7848028405262486 5.03153
1.8071218901122095 5.24486
1.8294236121921872 4.6626199999999995
1.8517427996910911 4.68306
1.8740620574440425 4.82681
1.8963639900671978 4.795059999999999
1.9186833908139995 4.65335
1.9409854680117449 4.88845
1.9633050151394713 4.343459999999999
1.9856246367570705 4.66464
2.0079269371922672 5.73468
2.03024671027244 4.99964
2.0525491637446027 4.87531
2.074869091674931 4.68181
2.097171701569106 5.27303
2.1194917877373847 5.24296
2.141811954326636 5.47954
2.164114805233074 5.22475
2.186435135143035 6.4248
2.208738150935709 17.1626
2.231058647554722 38.1971
2.2533792288321184 29.2851
2.275682498336085 12.1447
2.298003251406138 6.2796400000000006
2.3203066942619714 5.40792
2.3426276225136022 5.6790400000000005
2.3649486396617507 6.02034
2.387252348930071 6.30791
2.4095735463442893 5.74029
2.4318774374315884 5.63312
2.4541988185014043 5.937930000000001
2.476502894794693 6.17429
2.498824462909887 7.19959
2.521146125856138 7.17585
2.5434504863470337 7.12095
2.5657723414244717 7.751
2.588076895590662 7.50794
2.610398946189713 7.993130000000001
2.6327210958598384 7.9605
2.6550259469304716 7.70747
2.6773482972090137 8.133410000000001
2.6996533504259 7.85582
2.7219759047039602 8.29965
2.744298562293959 7.58555
2.7666039251246595 8.20618
2.7889267918020164 7.757389999999999
2.8112323652516555 7.84191
2.833555444408179 8.60703
2.8558786311183852 8.27816
2.8781845268938557 8.523810000000001
2.9005079311721484 8.84171
2.9228140460410397 9.56197
2.9451376712799635 9.53377
2.967444008632326 9.56682
2.9897678582247247 10.0622
3.0120918213106695 10.113
3.0343984987899373 11.0504
3.0567226913198637 11.3436
3.079029599759726 11.422
3.101354025127254 11.6788
3.123678568232338 12.5704
3.145985829517914 12.9335
3.16831061055229 13.2352
3.1906181112775593 14.2095
3.212943133635653 15.0617
3.2352682779763207 14.9958
3.2575761442691227 15.715
3.2799015350264273 16.2284
3.302209649240067 16.4866
3.3245352898092655 16.6714
3.3468436553365257 17.255
3.369169549113219 17.6103
3.3914955708171384 18.7556
3.413804319727358 19.0033
3.4361305997334863 19.0934
3.4584396084414553 19.4358
3.4807661501462652 20.2696
3.503092824025881 21.3152
3.5254022288463154 21.815
3.5477291695206588 22.4605
3.5700388426251948 22.9209
3.5923660534916446 24.8285
3.6146934007816114 45.0885
3.637003482731501 116.664
3.6593311053109985 133.49200000000002
3.681641464033634 72.3437
3.7039693653009733 33.8357
3.726297407241705 27.4276
3.7486081875460804 26.4352
3.7709365132734978 26.5061
3.793247578841633 26.9567
3.8155761917550093 27.0632
3.8378875459837216 27.5402
3.8602164494827234 28.0358
3.882545499606844 28.8276
3.9048572932539183 29.2207
3.9271866390645718 29.3302
3.9494987298666713 30.4556
3.971828374764527 31.3873
3.9941581705403255 31.0113
4.016470713506008 31.7829
4.038800813471445 32.899
4.061113662089144 33.1096
4.0834440696459176 33.9256
4.105774632334751 34.2739
4.128087945865126 35.1654
4.150418821249301 36.3772
4.172732448931298 37.8267
4.195063640413578 39.7864
4.2173775856475215 45.138000000000005
4.239709096631102 87.4083
4.262040768704612 322.86400000000003
4.284355196706267 450.01599999999996
4.306687193387355 286.552
4.329001947444346 100.102
4.35133427213731 51.5475
4.373666762177566 45.8556
4.395982011761091 45.1168
4.418314834921175 46.5221
4.44063041906622 57.1816
4.4629635787515625 73.1021
4.4852969080429785 72.8477
4.5076130004776225 57.6921
4.529946671403969 51.0342
4.552263106909177 50.2293
4.574597122877047 51.42
4.596931312711224 52.3154
4.619248269273446 53.382
4.6415828092605835 54.7502
4.663900117405352 55.605
4.686235010953232 57.1414
4.708552674085913 58.2099
4.730887924602802 59.5269
4.753223354952695 61.2018
4.775541557023902 62.1183
4.797877349456786 63.5619
4.820195915032126 65.9599
4.842532072957498 67.2403
4.864868414979744 69.0897
4.88718753227192 70.9006
4.909524244902505 72.8759
4.931843734218147 75.348
4.954180820867835 77.5709
4.976518095879839 80.4314
4.998838149695359 83.1581
5.021175803844231 86.3661
5.043496238205739 89.4237
5.065834274903528 93.7723
5.088172504230693 98.961
5.1104935158799565 105.45
5.132832132875765 131.616
5.155153533596801 188.157
5.1774925416746225 223.763
5.199814334878411 330.76
5.2221537374521505 909.503
5.244493338631803 2607.18
5.266815727034316 7068.26
5.289155727832427 12599.4
5.311478517248165 9366.27
5.333818921080011 3228.94
5.356159527788849 640.804
5.3784829252032536 197.86700000000002
5.400823940070432 148.685
5.423147747031976 130.736
5.445489173474152 120.323
5.467830807066149 114.15899999999999
5.490155234831516 110.03
5.512497285125229 105.985
5.534822130975162 103.928
5.557164601388673 102.04799999999999
5.579489868738879 98.8458
5.601832762690846 98.6678
5.6241758697774475 98.1827
5.646501775867269 97.1629
5.668845311622074 95.1287
5.691171647754637 94.4859
5.713515615597765 92.9636
5.735859800852677 92.06700000000001
5.758186788542988 91.2129
5.780531411018185 91.1768
5.802858837297399 90.8454
5.825203900414495 90.7723
5.8475491852224 90.91799999999999
5.869877275883075 91.1759
5.892223006467101 92.23899999999999
5.914551544266608 93.2726
5.936897724049891 95.6125
5.959244129804903 99.8373
5.981573344815301 114.325
6.0039202049061 187.69400000000002
6.026249875609095 406.166
