TT I
1.2716486653135266 7.938160000000001
1.2939594142134223 7.03242
1.3162702121660406 6.1384
1.3385810600174564 6.67922
1.3608919586137629 6.387490000000001
1.383202908801069 6.40561
1.405513911425503 6.376469999999999
1.4278249673332093 6.5627699999999995
1.4501343378461518 6.3705300000000005
1.4724455028545926 5.58408
1.4947567236847858 6.26233
1.517068001182951 6.31316
1.5393793361953272 6.1318
1.5616907295681737 6.15258
1.5840021821477681 5.49939
1.60631369478041 4.8329
1.6286252683124185 5.61346
1.6509369035901333 4.7186
1.6732468618895553 5.018759999999999
1.695558623192809 5.019080000000001
1.7178704487808514 5.11632
1.7401823395001077 5.19833
1.7625012545597203 5.31529
1.7848028405262486 4.73106
1.8071218901122095 4.95067
1.8294236121921872 4.36811
1.8517427996910911 4.45129
1.8740620574440425 4.80227
1.8963639900671978 4.80771
1.9186833908139995 5.0554
1.9409854680117449 5.0559400000000005
1.9633050151394713 5.19564
1.9856246367570705 4.45576
2.0079269371922672 4.91518
2.03024671027244 5.10881
2.0525491637446027 4.44369
2.074869091674931 5.02208
2.097171701569106 4.41169
2.1194917877373847 4.76917
2.141811954326636 5.31495
2.164114805233074 5.1328
2.186435135143035 6.701110000000001
2.208738150935709 14.4476
2.231058647554722 29.3556
2.2533792288321184 22.0044
2.275682498336085 10.1139
2.298003251406138 5.724480000000001
2.3203066942619714 5.47398
2.3426276225136022 5.38732
2.3649486396617507 5.856990000000001
2.387252348930071 6.101030000000001
2.4095735463442893 6.42026
2.4318774374315884 6.15953
2.4541988185014043 6.39471
2.476502894794693 6.70856
2.498824462909887 6.4203
2.521146125856138 6.59998
2.5434504863470337 6.9366
2.5657723414244717 7.469339999999999
2.588076895590662 7.652260000000001
2.610398946189713 8.08463
2.6327210958598384 7.6951600000000004
2.6550259469304716 7.665789999999999
2.6773482972090137 7.62737
2.6996533504259 7.76065
2.7219759047039602 8.04818
2.744298562293959 8.40511
2.7666039251246595 7.79856
2.7889267918020164 8.44811
2.8112323652516555 8.06627
2.833555444408179 7.8871899999999995
2.8558786311183852 8.16607
2.8781845268938557 9.02012
2.9005079311721484 8.97938
2.9228140460410397 8.85488
2.9451376712799635 9.62478
2.967444008632326 9.55935
2.9897678582247247 9.89823
3.0120918213106695 10.3031
3.0343984987899373 10.703
3.0567226913198637 10.9966
3.079029599759726 11.5592
3.101354025127254 13.3604
3.123678568232338 12.7878
3.145985829517914 13.3607
3.16831061055229 13.7503
3.1906181112775593 14.7544
3.212943133635653 15.0839
3.2352682779763207 14.9565
3.2575761442691227 15.4338
3.2799015350264273 16.1744
3.302209649240067 15.9267
3.3245352898092655 16.8695
3.3468436553365257 17.8064
3.369169549113219 18.2539
3.3914955708171384 19.2749
3.413804319727358 19.5624
3.4361305997334863 19.2174
3.4584396084414553 19.4838
3.4807661501462652 20.2828
3.503092824025881 21.0148
3.5254022288463154 21.6038
3.5477291695206588 22.0841
3.5700388426251948 23.1434
3.5923660534916446 24.2697
3.6146934007816114 39.4614
3.637003482731501 92.6479
3.6593311053109985 103.056
3.681641464033634 58.7822
3.7039693653009733 31.1047
3.726297407241705 26.355
3.7486081875460804 25.685
3.7709365132734978 26.6154
3.793247578841633 26.8689
3.8155761917550093 26.9751
3.8378875459837216 27.3303
3.8602164494827234 27.6527
3.882545499606844 28.8032
3.9048572932539183 29.406999999999996
3.9271866390645718 29.6762
3.9494987298666713 30.1856
3.971828374764527 30.7257
3.9941581705403255 31.2494
4.016470713506008 31.0577
4.038800813471445 32.5764
4.061113662089144 33.0367
4.0834440696459176 33.6464
4.105774632334751 34.0818
4.128087945865126 34.885999999999996
4.150418821249301 35.7401
4.172732448931298 37.5372
4.195063640413578 38.9821
4.2173775856475215 43.2732
4.239709096631102 76.283
4.262040768704612 246.808
4.284355196706267 336.283
4.306687193387355 215.52
4.329001947444346 83.1092
4.35133427213731 48.7673
4.373666762177566 44.9879
4.395982011761091 44.4503
4.418314834921175 46.0437
4.44063041906622 54.2201
4.4629635787515625 66.5046
4.4852969080429785 65.6117
4.5076130004776225 54.7794
4.529946671403969 50.918
4.552263106909177 50.4669
4.574597122877047 50.9713
4.596931312711224 52.7728
4.619248269273446 53.7181
4.6415828092605835 54.6632
4.663900117405352 56.3188
4.686235010953232 57.0962
4.708552674085913 58.1783
4.730887924602802 60.0574
4.753223354952695 61.2778
4.775541557023902 62.6194
4.797877349456786 64.1317
4.820195915032126 66.4648
4.842532072957498 67.6808
4.864868414979744 69.7961
4.88718753227192 71.6601
4.909524244902505 74.1164
4.931843734218147 75.8381
4.954180820867835 78.6594
4.976518095879839 81.5934
4.998838149695359 84.3949
5.021175803844231 87.7722
5.043496238205739 91.2899
5.065834274903528 96.2186
5.088172504230693 101.051
5.1104935158799565 108.109
5.132832132875765 132.00799999999998
5.155153533596801 178.49099999999999
5.1774925416746225 214.542
5.199814334878411 374.712
5.2221537374521505 1070.66
5.244493338631803 2940.84
5.266815727034316 7644.73
5.289155727832427 12343.4
5.311478517248165 9185.36
5.333818921080011 3168.45
5.356159527788849 644.857
5.3784829252032536 199.575
5.400823940070432 148.513
5.423147747031976 131.248
5.445489173474152 120.181
5.467830807066149 114.01100000000001
5.490155234831516 110.415
5.512497285125229 106.54799999999999
5.534822130975162 104.915
5.557164601388673 102.749
5.579489868738879 100.287
5.601832762690846 99.5302
5.6241758697774475 98.5238
5.646501775867269 97.5371
5.668845311622074 95.6809
5.691171647754637 95.1552
5.713515615597765 93.7208
5.735859800852677 93.0106
5.758186788542988 91.9926
5.780531411018185 92.1503
5.802858837297399 91.72
5.825203900414495 92.1037
5.8475491852224 92.6525
5.869877275883075 92.587
5.892223006467101 94.6146
5.914551544266608 96.1403
5.936897724049891 98.5968
5.959244129804903 104.415
5.981573344815301 124.074
6.0039202049061 216.235
6.026249875609095 475.853
6.04859719346037 1003.91
6.070927323278297 2194.13
6.093275102315365 4333.72
6.115623113320588 5349.89
6.137953938319995 3359.21
6.160302415650845 1088.92
6.182633708324452 259.132
6.2049826554078376 117.84700000000001
6.227331838745022 94.84299999999999
6.249663839443684 86.9526
6.27201349767565 83.69
6.294345974611799 90.295
6.316696111167083 102.835
6.339046488263839 97.2112
6.361379686074702 81.2327
6.383730546639482 72.5844
6.406064229255215 69.7781
6.428415576718203 68.965
6.450749747566656 67.9713
6.47310158535871 66.5675
6.495453669698332 66.025
6.517788579421056 65.3565
6.540141159237969 64.2574
6.562476565766648 63.9301
6.5848296444934045 63.1244
6.607182974060425 63.0162
6.6295191323281015 63.2641
6.651872965955752 66.807
6.6742096296068985 94.4257
6.6965639707294615 143.986
6.71891856698715 143.838
6.741255995248479 97.3852
6.763611104154477 69.2038
6.785949046381137 60.9257
6.808304671371482 59.0019
6.8306605557940046 58.4427
6.852999275508618 57.9038
6.875355681171544 57.269
6.897694923437771 57.1649
6.92005185377892 57.2139
6.9423916220322655 57.3176
6.964749080490181 56.4411
6.987106804399774 56.2446
7.009447368180821 56.2018
7.031805625367033 56.0043
7.054146723727803 55.8986
7.076505517631004 55.1444
7.098864581288365 55.5235
7.121206488070854 55.6735
7.143566093607822 55.6126
7.165908543567245 55.8309
7.188268694426048 55.8462
7.2106291193438095 56.0983
7.232972390625943 57.4227
7.255333366030969 69.9913
7.277677189091925 128.161
7.300038718428332 179.519
7.322400526130865 151.658
7.344745183422596 92.4819
7.367107550224791 62.852
7.389452767901992 57.0681
7.411815697249891 55.6777
7.434161478756298 54.8006
7.456524974096713 54.8552
7.478888753837185 54.8218
7.501235387657368 55.1657
7.523599738562711 55.4882
7.545946944825532 55.5613
7.568311870344528 55.9091
7.5906770845765665 56.0059
7.613025156078678 57.1904
7.635390950099687 58.9359
7.657739602662809 57.8575
7.680105979923558 56.4488
7.702472650212829 56.7412
7.724822180948224 56.3887
7.747189439655568 56.6392
7.769539560075357 56.4589
7.791907410653562 56.9729
7.81425812420825 57.0808
7.836626570110925 57.2277
7.858995315087906 58.2305
7.881346924933401 58.1821
7.903716270417482 58.58
7.926068482028405 58.8259
7.948438431475253 59.6142
7.9708086843180235 60.3693
7.993161805171116 61.2939
8.015532667162402 61.2366
8.037886398416653 62.4305
8.060257873014221 62.9259
8.082629655331942 63.4334
8.104984308787587 64.4917
8.127356708900503 68.0471
8.149711981398308 74.0155
8.172085002766314 76.2544
8.194458336181368 72.9799
8.216814543847752 70.3095
8.23918850371002 70.149
8.26154533906492 70.5994
8.283919928836452 72.3438
8.306277395339652 73.1542
8.328652618483376 74.6397
8.351028159736202 76.4391
8.373386579575245 79.2248
8.395762759396959 81.0779
8.418121819038275 86.3638
8.440498640894003 100.345
8.462875785192262 115.682
8.485235811156207 127.074
8.507613602688501 167.774
8.529974277114228 260.264
8.552352719347912 399.667
8.574731488360351 671.972
8.59709314210385 1184.33
8.619472567021075 1859.6
8.64183487789147 2201.45
8.664214962183097 1823.53
8.686577933647762 961.72
8.708958680784317 375.184
8.731339760774953 169.048
8.753703729764451 113.249
8.77608547780821 100.664
8.798450116065078 96.3847
8.820832535634787 93.3022
8.843215292401656 91.3236
8.865580941199045 90.0242
8.887964374703538 88.9879
8.910330701447199 90.0092
8.932714815164482 92.678
8.955099270424924 92.4137
8.977466620733543 88.5951
8.999851761421976 85.5361
9.022219798361645 84.3317
9.04460562795561 83.9283
9.066991803441677 83.3416
9.089360876979615 83.2448
9.111747746589993 82.9229
9.13411751544971 82.6004
9.156505082664324 82.3179
9.178875550323522 82.6224
9.20126381862328 82.9659
9.223652438908596 83.7088
9.246023961427412 83.3236
9.26841328802173 82.4773
9.290785518039224 82.7418
9.313175554425882 83.1679
9.335565947154315 82.8628
9.357939245086508 83.0408
9.380330352834827 83.103
9.40270436697103 83.3657
9.425096193225055 83.6616
9.447488380180165 84.5319
9.469863475295412 84.8216
9.492256385987508 85.0193
9.514632206018318 85.6647
9.537025843935714 86.098
9.559402392368193 86.5109
9.581796761000229 87.4319
9.604191496441521 88.5168
9.626569144158516 92.4817
9.648964615551032 97.1536
9.671343000390081 99.4697
9.693739211225699 97.0815
9.716135793237463 94.5374
9.738515290448102 93.8527
9.760912617143402 94.3884
9.783292860202891 95.7057
9.805690935076182 97.1241
9.828089385495742 98.2133
9.850470754023561 100.725
9.872869957865444 108.99600000000001
9.89525208097539 124.92299999999999
9.917652041736662 138.483
9.940052382417589 137.735
9.962435644102392 143.20600000000002
9.984836746950979 179.503
10.007220771957746 247.486
10.029622640473708 350.871
10.052007432299963 526.465
10.074410069984072 811.45
10.096813093716005 1254.52
10.119199042482517 1703.24
10.141602840636468 1941.2
10.163989564971628 1621.56
10.186394141051062 908.762
10.208799107559706 400.934
10.231187001965623 189.862
10.253592751657669 127.475
10.275981430388155 114.292
10.298387966769793 114.15700000000001
10.320794897965431 116.946
10.343184759907361 115.57700000000001
10.36559248305461 109.821
10.387983138083852 105.63600000000001
10.410391656691655 108.26299999999999
10.432800574501677 119.632
10.455192425893369 136.90200000000002
10.47760214443012 163.87900000000002
10.499994797678786 205.25599999999997
10.522405320453982 286.606
10.54479877906917 395.149
10.567210109595656 517.996
10.5896218454736 562.195
10.612016518879773 515.77
10.634429067781074 345.85699999999997
10.656824555333241 196.981
10.679237920773568 122.8
10.701651695961992 96.0137
10.724048411481384 89.6429
10.746463008485165 86.5291
10.768860546937125 85.5442
10.791275969274796 83.6213
10.81369180576079 82.7008
10.836090585366925 81.774
10.858507252467449 80.1972
10.88090686379991 79.4915
10.903324365036394 78.8936
10.925724811614439 79.0796
10.948143150509463 80.3859
10.970561909719066 79.3677
10.992963615930844 77.3808
11.015383218085756 75.3775
