TT I
1.2716486653135266 7.4790399999999995
1.2939594142134223 6.7959
1.3162702121660406 6.60686
1.3385810600174564 7.3731100000000005
1.3608919586137629 6.914110000000001
1.383202908801069 6.48839
1.405513911425503 6.36391
1.4278249673332093 6.51309
1.4501343378461518 6.49454
1.4724455028545926 5.773280000000001
1.4947567236847858 5.888999999999999
1.517068001182951 6.03702
1.5393793361953272 5.7382
1.5616907295681737 5.5475699999999994
1.5840021821477681 5.44993
1.60631369478041 5.24021
1.6286252683124185 5.80775
1.6509369035901333 5.13499
1.6732468618895553 5.01504
1.695558623192809 4.56484
1.7178704487808514 5.02231
1.7401823395001077 5.01898
1.7625012545597203 4.57659
1.7848028405262486 4.9364
1.8071218901122095 4.950080000000001
1.8294236121921872 4.90078
1.8517427996910911 4.74812
1.8740620574440425 4.635280000000001
1.8963639900671978 4.51141
1.9186833908139995 5.02845
1.9409854680117449 4.9423699999999995
1.9633050151394713 4.59485
1.9856246367570705 4.23546
2.0079269371922672 4.5963199999999995
2.03024671027244 4.641780000000001
2.0525491637446027 4.2378800000000005
2.074869091674931 4.59722
2.097171701569106 4.29444
2.1194917877373847 4.8459
2.141811954326636 5.2320199999999994
2.164114805233074 4.79474
2.186435135143035 6.19758
2.208738150935709 16.1865
2.231058647554722 36.9127
2.2533792288321184 27.7304
2.275682498336085 11.9554
2.298003251406138 5.7916
2.3203066942619714 5.099419999999999
2.3426276225136022 5.68895
2.3649486396617507 5.6536599999999995
2.387252348930071 5.69369
2.4095735463442893 6.11254
2.4318774374315884 5.871230000000001
2.4541988185014043 5.90246
2.476502894794693 6.93335
2.498824462909887 7.0564800000000005
2.521146125856138 6.19145
2.5434504863470337 7.127839999999999
2.5657723414244717 7.987089999999999
2.588076895590662 7.79915
2.610398946189713 7.81837
2.6327210958598384 7.43698
2.6550259469304716 7.57495
2.6773482972090137 8.67615
2.6996533504259 8.150089999999999
2.7219759047039602 7.70286
2.744298562293959 7.4436800000000005
2.7666039251246595 7.6832899999999995
2.7889267918020164 8.16981
2.8112323652516555 8.52292
2.833555444408179 8.28823
2.8558786311183852 7.96177
2.8781845268938557 8.73391
2.9005079311721484 9.0165
2.9228140460410397 8.95992
2.9451376712799635 9.7172
2.967444008632326 9.40765
2.9897678582247247 9.7372
3.0120918213106695 10.6316
3.0343984987899373 11.0024
3.0567226913198637 10.9632
3.079029599759726 11.4189
3.101354025127254 12.1357
3.123678568232338 12.4956
3.145985829517914 12.5636
3.16831061055229 13.7021
3.1906181112775593 14.5032
3.212943133635653 15.5641
3.2352682779763207 15.4753
3.2575761442691227 15.2687
3.2799015350264273 15.755999999999998
3.302209649240067 16.3164
3.3245352898092655 16.8682
3.3468436553365257 17.5922
3.369169549113219 17.7854
3.3914955708171384 18.1086
3.413804319727358 18.5954
3.4361305997334863 19.0237
3.4584396084414553 19.7832
3.4807661501462652 20.5519
3.503092824025881 21.0494
3.5254022288463154 21.1553
3.5477291695206588 21.9796
3.5700388426251948 22.9075
3.5923660534916446 24.6371
3.6146934007816114 43.7693
3.637003482731501 111.152
3.6593311053109985 127.56700000000001
3.681641464033634 69.8738
3.7039693653009733 33.4731
3.726297407241705 27.2925
3.7486081875460804 26.2306
3.7709365132734978 26.8497
3.793247578841633 27.1773
3.8155761917550093 27.0352
3.8378875459837216 27.3978
3.8602164494827234 27.8415
3.882545499606844 28.5532
3.9048572932539183 28.8864
3.9271866390645718 29.1755
3.9494987298666713 29.9544
3.971828374764527 30.2524
3.9941581705403255 31.2161
4.016470713506008 31.5018
4.038800813471445 32.2431
4.061113662089144 32.8515
4.0834440696459176 33.7497
4.105774632334751 34.7024
4.128087945865126 35.4117
4.150418821249301 36.083
4.172732448931298 37.3635
4.195063640413578 39.5361
4.2173775856475215 44.0363
4.239709096631102 83.7307
4.262040768704612 304.3
4.284355196706267 422.25199999999995
4.306687193387355 269.397
4.329001947444346 96.6191
4.35133427213731 50.9064
4.373666762177566 45.7471
4.395982011761091 44.9168
4.418314834921175 46.0898
4.44063041906622 56.0493
4.4629635787515625 71.2446
4.4852969080429785 71.4047
4.5076130004776225 57.038000000000004
4.529946671403969 51.0107
4.552263106909177 50.09
4.574597122877047 51.486999999999995
4.596931312711224 52.7364
4.619248269273446 53.7469
4.6415828092605835 54.8253
4.663900117405352 55.178999999999995
4.686235010953232 56.8599
4.708552674085913 57.9263
4.730887924602802 59.6484
4.753223354952695 60.7307
4.775541557023902 62.0939
4.797877349456786 63.1804
4.820195915032126 65.3438
4.842532072957498 66.9617
4.864868414979744 69.0322
4.88718753227192 70.7995
4.909524244902505 72.9608
4.931843734218147 74.9103
4.954180820867835 77.3561
4.976518095879839 80.5018
4.998838149695359 82.5411
5.021175803844231 86.2951
5.043496238205739 89.6492
5.065834274903528 93.564
5.088172504230693 98.1944
5.1104935158799565 104.21700000000001
5.132832132875765 130.52700000000002
5.155153533596801 184.74599999999998
5.1774925416746225 219.718
5.199814334878411 332.371
5.2221537374521505 920.3539999999999
5.244493338631803 2606.44
5.266815727034316 7158.9
5.289155727832427 12608.7
5.311478517248165 9247.67
5.333818921080011 3184.67
5.356159527788849 638.055
5.3784829252032536 197.329
5.400823940070432 147.56
5.423147747031976 130.289
5.445489173474152 119.97200000000001
5.467830807066149 113.62100000000001
5.490155234831516 109.28
5.512497285125229 105.699
5.534822130975162 104.08200000000001
5.557164601388673 101.912
5.579489868738879 99.6752
5.601832762690846 99.1253
5.6241758697774475 97.89200000000001
5.646501775867269 96.6967
5.668845311622074 94.9093
5.691171647754637 93.3313
5.713515615597765 92.4754
5.735859800852677 91.7895
5.758186788542988 91.0906
5.780531411018185 91.2348
5.802858837297399 90.5457
5.825203900414495 90.742
5.8475491852224 90.9228
5.869877275883075 91.4882
5.892223006467101 92.1007
5.914551544266608 93.0963
5.936897724049891 95.5774
5.959244129804903 100.094
5.981573344815301 114.729
6.0039202049061 191.38400000000001
6.026249875609095 410.366
6.04859719346037 907.393
6.070927323278297 2013.5
6.093275102315365 4292.74
6.115623113320588 5267.1
6.137953938319995 3526.07
6.160302415650845 1105.61
6.182633708324452 257.33
6.2049826554078376 118.88600000000001
6.227331838745022 94.5274
6.249663839443684 86.8429
6.27201349767565 84.2064
6.294345974611799 92.5928
6.316696111167083 110.245
6.339046488263839 103.79899999999999
6.361379686074702 83.854
6.383730546639482 73.072
6.406064229255215 69.0469
6.428415576718203 68.7134
6.450749747566656 67.8831
6.47310158535871 66.5111
6.495453669698332 66.0348
6.517788579421056 65.3393
6.540141159237969 64.0496
6.562476565766648 63.7112
6.5848296444934045 63.4042
6.607182974060425 63.1635
6.6295191323281015 63.5051
6.651872965955752 68.2
6.6742096296068985 102.41
6.6965639707294615 166.34799999999998
6.71891856698715 168.99599999999998
6.741255995248479 109.11399999999999
6.763611104154477 72.2083
6.785949046381137 61.585
6.808304671371482 59.2457
6.8306605557940046 58.916000000000004
6.852999275508618 57.9942
6.875355681171544 57.3909
6.897694923437771 57.3052
6.92005185377892 56.9629
6.9423916220322655 56.9092
6.964749080490181 56.2941
6.987106804399774 56.3294
7.009447368180821 56.4796
7.031805625367033 55.9113
7.054146723727803 56.0638
7.076505517631004 55.8893
7.098864581288365 55.7726
7.121206488070854 55.6009
7.143566093607822 55.4565
7.165908543567245 55.98
7.188268694426048 56.053000000000004
7.2106291193438095 56.2415
7.232972390625943 58.56399999999999
7.255333366030969 73.8163
7.277677189091925 147.36
7.300038718428332 217.25400000000002
7.322400526130865 180.727
7.344745183422596 103.38
7.367107550224791 65.2247
7.389452767901992 57.4872
7.411815697249891 56.4651
7.434161478756298 55.3194
7.456524974096713 55.1826
7.478888753837185 54.5709
7.501235387657368 55.1765
7.523599738562711 54.8016
7.545946944825532 55.245
7.568311870344528 55.881
7.5906770845765665 56.2711
7.613025156078678 57.8594
7.635390950099687 59.8467
7.657739602662809 58.4427
7.680105979923558 56.5932
7.702472650212829 56.5336
7.724822180948224 56.4036
7.747189439655568 56.4905
7.769539560075357 56.023999999999994
7.791907410653562 57.0418
7.81425812420825 56.9584
7.836626570110925 57.3514
7.858995315087906 57.8074
7.881346924933401 57.7264
7.903716270417482 58.3903
7.926068482028405 58.8001
7.948438431475253 59.4961
7.9708086843180235 59.9648
7.993161805171116 60.3699
8.015532667162402 60.6819
8.037886398416653 61.9693
8.060257873014221 62.3501
8.082629655331942 62.953
8.104984308787587 64.3394
8.127356708900503 68.3423
8.149711981398308 75.5464
8.172085002766314 78.7685
8.194458336181368 74.1042
8.216814543847752 70.281
8.23918850371002 69.8012
8.26154533906492 70.5591
8.283919928836452 71.7096
8.306277395339652 72.8054
8.328652618483376 74.2825
8.351028159736202 76.0633
8.373386579575245 78.3173
8.395762759396959 80.4246
8.418121819038275 85.178
8.440498640894003 101.706
8.462875785192262 120.0
8.485235811156207 127.67200000000001
8.507613602688501 157.33100000000002
8.529974277114228 234.865
8.552352719347912 363.101
8.574731488360351 605.432
8.59709314210385 1097.5
8.619472567021075 1777.73
8.64183487789147 2182.78
8.664214962183097 1914.35
8.686577933647762 1020.52
8.708958680784317 404.57199999999995
8.731339760774953 176.178
8.753703729764451 114.29299999999999
8.77608547780821 100.133
8.798450116065078 96.0627
8.820832535634787 92.5834
8.843215292401656 91.1496
8.865580941199045 89.6227
8.887964374703538 88.6603
8.910330701447199 90.5036
8.932714815164482 94.2863
8.955099270424924 93.3003
8.977466620733543 89.1709
8.999851761421976 85.8865
9.022219798361645 83.9468
9.04460562795561 83.7812
9.066991803441677 83.0758
9.089360876979615 82.8008
9.111747746589993 82.7951
9.13411751544971 81.8382
9.156505082664324 81.5164
9.178875550323522 81.935
9.20126381862328 82.8016
9.223652438908596 83.1226
9.246023961427412 83.0107
9.26841328802173 82.1448
9.290785518039224 82.0685
9.313175554425882 82.1436
9.335565947154315 82.3116
9.357939245086508 82.5437
9.380330352834827 82.956
9.40270436697103 83.2782
9.425096193225055 82.8051
9.447488380180165 83.7914
9.469863475295412 83.8083
9.492256385987508 84.5406
9.514632206018318 85.1309
9.537025843935714 85.3365
9.559402392368193 86.22200000000001
9.581796761000229 87.1569
9.604191496441521 88.2501
9.626569144158516 92.3923
9.648964615551032 98.6333
9.671343000390081 100.865
9.693739211225699 97.86200000000001
9.716135793237463 94.3716
9.738515290448102 93.8293
9.760912617143402 93.8659
9.783292860202891 94.6591
9.805690935076182 95.9982
9.828089385495742 96.5277
9.850470754023561 99.5193
9.872869957865444 108.87100000000001
9.89525208097539 128.969
9.917652041736662 145.041
9.940052382417589 142.457
9.962435644102392 140.614
9.984836746950979 167.74099999999999
10.007220771957746 227.071
10.029622640473708 323.558
10.052007432299963 488.991
10.074410069984072 755.072
10.096813093716005 1177.52
10.119199042482517 1681.17
10.141602840636468 1915.97
10.163989564971628 1637.47
10.186394141051062 980.279
10.208799107559706 443.658
10.231187001965623 205.43599999999998
10.253592751657669 130.957
10.275981430388155 115.351
10.298387966769793 115.743
10.320794897965431 119.37100000000001
10.343184759907361 118.079
10.36559248305461 111.161
10.387983138083852 105.427
10.410391656691655 106.31
10.432800574501677 115.02
