TT I
1.2716486653135266 7.59151
1.2939594142134223 6.866860000000001
1.3162702121660406 6.69865
1.3385810600174564 7.027660000000001
1.3608919586137629 6.24843
1.383202908801069 6.40149
1.405513911425503 6.17804
1.4278249673332093 6.13025
1.4501343378461518 6.37608
1.4724455028545926 5.83651
1.4947567236847858 6.06734
1.517068001182951 6.2403900000000005
1.5393793361953272 5.9299599999999995
1.5616907295681737 5.75706
1.5840021821477681 5.483
1.60631369478041 5.09725
1.6286252683124185 5.40789
1.6509369035901333 4.55645
1.6732468618895553 4.82505
1.695558623192809 4.93267
1.7178704487808514 4.6067599999999995
1.7401823395001077 4.238569999999999
1.7625012545597203 4.57493
1.7848028405262486 4.83472
1.8071218901122095 4.73321
1.8294236121921872 4.27942
1.8517427996910911 4.608219999999999
1.8740620574440425 4.65166
1.8963639900671978 5.04019
1.9186833908139995 5.036569999999999
1.9409854680117449 5.14271
1.9633050151394713 5.4149400000000005
1.9856246367570705 5.053030000000001
2.0079269371922672 5.105180000000001
2.03024671027244 4.866630000000001
2.0525491637446027 5.6115900000000005
2.074869091674931 5.07443
2.097171701569106 4.51261
2.1194917877373847 4.82828
2.141811954326636 5.02798
2.164114805233074 5.02261
2.186435135143035 5.31463
2.208738150935709 8.510769999999999
2.231058647554722 14.0481
2.2533792288321184 10.6697
2.275682498336085 6.99907
2.298003251406138 5.12351
2.3203066942619714 5.07609
2.3426276225136022 5.45635
2.3649486396617507 5.74844
2.387252348930071 6.09919
2.4095735463442893 5.7746699999999995
2.4318774374315884 6.37558
2.4541988185014043 6.73252
2.476502894794693 7.08518
2.498824462909887 6.924689999999999
2.521146125856138 7.46329
2.5434504863470337 7.027989999999999
2.5657723414244717 7.5517199999999995
2.588076895590662 8.411769999999999
2.610398946189713 8.51257
2.6327210958598384 8.299660000000001
2.6550259469304716 7.880210000000001
2.6773482972090137 8.64302
2.6996533504259 8.28515
2.7219759047039602 8.21683
2.744298562293959 8.603769999999999
2.7666039251246595 7.87286
2.7889267918020164 8.46744
2.8112323652516555 8.16458
2.833555444408179 8.579410000000001
2.8558786311183852 8.63203
2.8781845268938557 9.07174
2.9005079311721484 9.38903
2.9228140460410397 9.22613
2.9451376712799635 9.27197
2.967444008632326 9.8867
2.9897678582247247 10.2355
3.0120918213106695 10.6634
3.0343984987899373 10.7958
3.0567226913198637 11.4739
3.079029599759726 11.7761
3.101354025127254 12.4333
3.123678568232338 13.017000000000001
3.145985829517914 12.9575
3.16831061055229 13.8834
3.1906181112775593 14.4742
3.212943133635653 15.0739
3.2352682779763207 15.2329
3.2575761442691227 15.1578
3.2799015350264273 15.5615
3.302209649240067 16.0514
3.3245352898092655 17.0307
3.3468436553365257 17.5138
3.369169549113219 17.7868
3.3914955708171384 18.5938
3.413804319727358 18.5806
3.4361305997334863 19.5156
3.4584396084414553 19.6636
3.4807661501462652 20.305
3.503092824025881 20.9759
3.5254022288463154 20.5836
3.5477291695206588 21.5031
3.5700388426251948 22.0218
3.5923660534916446 22.9694
3.6146934007816114 29.5431
3.637003482731501 47.4819
3.6593311053109985 50.9826
3.681641464033634 36.049
3.7039693653009733 26.9118
3.726297407241705 25.7335
3.7486081875460804 25.4817
3.7709365132734978 25.605
3.793247578841633 26.1568
3.8155761917550093 26.5443
3.8378875459837216 26.9677
3.8602164494827234 27.1764
3.882545499606844 27.712
3.9048572932539183 28.6668
3.9271866390645718 29.1983
3.9494987298666713 29.5158
3.971828374764527 30.2361
3.9941581705403255 30.7561
4.016470713506008 30.8542
4.038800813471445 32.0549
4.061113662089144 32.2175
4.0834440696459176 33.096
4.105774632334751 33.3407
4.128087945865126 34.648
4.150418821249301 35.2863
4.172732448931298 36.1603
4.195063640413578 36.830999999999996
4.2173775856475215 39.426
4.239709096631102 54.5579
4.262040768704612 118.573
4.284355196706267 147.805
4.306687193387355 101.71700000000001
4.329001947444346 56.7869
4.35133427213731 45.0973
4.373666762177566 44.5716
4.395982011761091 44.1757
4.418314834921175 44.7128
4.44063041906622 48.405
4.4629635787515625 52.9663
4.4852969080429785 54.0218
4.5076130004776225 52.5882
4.529946671403969 56.8918
4.552263106909177 60.0388
4.574597122877047 57.133
4.596931312711224 53.7801
4.619248269273446 53.6756
4.6415828092605835 54.1221
4.663900117405352 55.1059
4.686235010953232 56.8905
4.708552674085913 58.1165
4.730887924602802 59.669
