TT I
1.2716486653135266 6.89653
1.2939594142134223 6.98548
1.3162702121660406 7.057410000000001
1.3385810600174564 6.649210000000001
1.3608919586137629 6.41165
1.383202908801069 6.0258
1.405513911425503 6.40422
1.4278249673332093 6.18778
1.4501343378461518 5.62734
1.4724455028545926 5.4932
1.4947567236847858 5.399380000000001
1.517068001182951 5.494219999999999
1.5393793361953272 5.14189
1.5616907295681737 4.78681
1.5840021821477681 4.90856
1.60631369478041 4.21467
1.6286252683124185 4.91641
1.6509369035901333 3.65047
1.6732468618895553 4.54411
1.695558623192809 3.69374
1.7178704487808514 4.75061
1.7401823395001077 4.33606
1.7625012545597203 4.30472
1.7848028405262486 3.9485
1.8071218901122095 4.35458
1.8294236121921872 3.82576
1.8517427996910911 3.8296300000000003
1.8740620574440425 4.136369999999999
1.8963639900671978 4.29356
1.9186833908139995 4.22109
1.9409854680117449 4.32786
1.9633050151394713 4.58047
1.9856246367570705 4.69522
2.0079269371922672 4.5095
2.03024671027244 4.203180000000001
2.0525491637446027 4.58386
2.074869091674931 4.52954
2.097171701569106 4.91403
2.1194917877373847 4.79017
2.141811954326636 4.5362
2.164114805233074 4.58039
2.186435135143035 4.02904
2.208738150935709 4.8712800000000005
2.231058647554722 7.32275
2.2533792288321184 6.63755
2.275682498336085 5.40756
2.298003251406138 5.36494
2.3203066942619714 5.8222
2.3426276225136022 5.59377
2.3649486396617507 5.51598
2.387252348930071 5.43462
2.4095735463442893 5.27045
2.4318774374315884 5.3846300000000005
2.4541988185014043 6.35577
2.476502894794693 7.18248
2.498824462909887 7.198289999999999
2.521146125856138 7.41922
2.5434504863470337 7.366619999999999
2.5657723414244717 8.04279
2.588076895590662 9.24906
2.610398946189713 9.19856
2.6327210958598384 8.272219999999999
2.6550259469304716 8.3695
2.6773482972090137 8.30867
2.6996533504259 8.64398
2.7219759047039602 8.74807
2.744298562293959 9.0543
2.7666039251246595 8.61159
2.7889267918020164 8.650910000000001
2.8112323652516555 8.449760000000001
2.833555444408179 8.72133
2.8558786311183852 8.80299
2.8781845268938557 9.01155
2.9005079311721484 9.24572
2.9228140460410397 9.1438
2.9451376712799635 9.29899
2.967444008632326 9.77798
2.9897678582247247 9.96899
3.0120918213106695 10.4233
3.0343984987899373 10.686
3.0567226913198637 10.9593
3.079029599759726 11.5223
3.101354025127254 11.8386
3.123678568232338 13.583
3.145985829517914 13.2992
3.16831061055229 13.374
3.1906181112775593 14.6103
3.212943133635653 14.8914
3.2352682779763207 14.7217
3.2575761442691227 14.8645
3.2799015350264273 15.3777
3.302209649240067 15.4356
3.3245352898092655 16.4701
3.3468436553365257 16.7381
3.369169549113219 17.3546
3.3914955708171384 17.6627
3.413804319727358 17.8847
3.4361305997334863 18.4026
3.4584396084414553 18.7345
3.4807661501462652 19.1078
3.503092824025881 19.8565
3.5254022288463154 19.8349
3.5477291695206588 20.5839
3.5700388426251948 20.519000000000002
3.5923660534916446 21.5821
3.6146934007816114 22.975
3.637003482731501 28.0366
3.6593311053109985 30.921
3.681641464033634 27.1345
3.7039693653009733 24.1694
3.726297407241705 23.9939
3.7486081875460804 24.5915
3.7709365132734978 24.5723
3.793247578841633 25.0131
3.8155761917550093 25.1745
3.8378875459837216 25.7375
3.8602164494827234 26.026999999999997
3.882545499606844 26.8472
3.9048572932539183 27.4322
3.9271866390645718 27.218000000000004
3.9494987298666713 27.8834
3.971828374764527 28.5844
3.9941581705403255 28.9052
4.016470713506008 29.5639
4.038800813471445 30.3467
4.061113662089144 30.6195
4.0834440696459176 31.5052
4.105774632334751 31.415
4.128087945865126 31.7912
4.150418821249301 33.0003
4.172732448931298 33.6238
4.195063640413578 34.4072
4.2173775856475215 35.7193
4.239709096631102 38.0482
4.262040768704612 53.2748
4.284355196706267 66.1264
4.306687193387355 58.0941
4.329001947444346 44.6908
4.35133427213731 40.6293
4.373666762177566 40.2882
4.395982011761091 40.7902
4.418314834921175 41.5854
4.44063041906622 43.3145
4.4629635787515625 44.9702
4.4852969080429785 45.8398
4.5076130004776225 45.5489
4.529946671403969 46.2431
4.552263106909177 47.093999999999994
4.574597122877047 48.747
4.596931312711224 49.5064
4.619248269273446 50.3769
4.6415828092605835 51.4777
4.663900117405352 52.7605
4.686235010953232 53.3383
4.708552674085913 54.8794
4.730887924602802 56.1708
4.753223354952695 57.5611
4.775541557023902 58.9129
4.797877349456786 60.1128
4.820195915032126 62.2278
4.842532072957498 63.1863
4.864868414979744 65.3884
4.88718753227192 67.4601
4.909524244902505 69.5167
4.931843734218147 71.1141
4.954180820867835 73.0731
4.976518095879839 76.1481
4.998838149695359 78.5535
5.021175803844231 81.9697
5.043496238205739 85.0759
5.065834274903528 88.5444
5.088172504230693 92.3084
5.1104935158799565 96.6096
5.132832132875765 104.588
5.155153533596801 117.154
5.1774925416746225 136.22299999999998
5.199814334878411 227.03400000000002
5.2221537374521505 748.096
5.244493338631803 2335.82
5.266815727034316 7033.28
5.289155727832427 13362.1
5.311478517248165 9767.34
5.333818921080011 3438.79
5.356159527788849 749.567
5.3784829252032536 233.946
5.400823940070432 151.325
5.423147747031976 125.681
5.445489173474152 114.09700000000001
5.467830807066149 108.102
5.490155234831516 104.241
5.512497285125229 100.38799999999999
5.534822130975162 98.6658
5.557164601388673 96.7574
5.579489868738879 93.9922
5.601832762690846 92.7039
5.6241758697774475 91.0954
5.646501775867269 90.5773
5.668845311622074 89.7528
5.691171647754637 89.1793
5.713515615597765 88.1142
5.735859800852677 87.3725
5.758186788542988 86.1085
5.780531411018185 85.876
5.802858837297399 85.8443
5.825203900414495 85.4605
5.8475491852224 85.5685
5.869877275883075 85.6234
5.892223006467101 86.6773
5.914551544266608 88.0194
5.936897724049891 90.1848
5.959244129804903 93.5943
5.981573344815301 104.84299999999999
6.0039202049061 157.447
6.026249875609095 364.18800000000005
6.04859719346037 817.43
6.070927323278297 1961.84
6.093275102315365 4334.56
6.115623113320588 5758.95
6.137953938319995 3499.41
6.160302415650845 1054.37
6.182633708324452 246.89
6.2049826554078376 110.146
6.227331838745022 86.8539
6.249663839443684 79.2516
6.27201349767565 75.5602
6.294345974611799 73.3245
6.316696111167083 72.5159
6.339046488263839 71.3799
6.361379686074702 68.1675
6.383730546639482 65.9227
6.406064229255215 64.1482
6.428415576718203 63.7369
6.450749747566656 63.1852
6.47310158535871 61.6547
6.495453669698332 61.2859
6.517788579421056 60.7848
6.540141159237969 59.5799
6.562476565766648 59.5768
6.5848296444934045 58.7392
6.607182974060425 58.0274
6.6295191323281015 57.6131
6.651872965955752 57.0568
6.6742096296068985 58.5181
6.6965639707294615 63.2255
6.71891856698715 64.6632
6.741255995248479 60.3801
6.763611104154477 56.5986
6.785949046381137 54.9039
6.808304671371482 54.1224
6.8306605557940046 53.9591
6.852999275508618 53.3465
6.875355681171544 53.0635
6.897694923437771 52.9745
6.92005185377892 52.7262
6.9423916220322655 52.8992
6.964749080490181 52.071999999999996
6.987106804399774 51.8408
7.009447368180821 51.9305
7.031805625367033 51.9198
7.054146723727803 51.7918
7.076505517631004 51.4023
7.098864581288365 51.6636
7.121206488070854 51.4324
7.143566093607822 51.0865
7.165908543567245 51.223
7.188268694426048 51.3197
7.2106291193438095 50.8321
7.232972390625943 50.6518
7.255333366030969 51.6245
7.277677189091925 55.6147
7.300038718428332 61.865
7.322400526130865 61.786
7.344745183422596 56.3131
7.367107550224791 52.3084
7.389452767901992 51.714
7.411815697249891 51.2342
7.434161478756298 50.8935
7.456524974096713 51.1287
7.478888753837185 51.7572
7.501235387657368 53.5361
7.523599738562711 61.9332
7.545946944825532 76.5705
7.568311870344528 82.9763
7.5906770845765665 71.6667
7.613025156078678 58.7907
7.635390950099687 54.2001
7.657739602662809 52.708
7.680105979923558 51.981
7.702472650212829 52.5816
7.724822180948224 52.8457
7.747189439655568 52.9293
7.769539560075357 53.0594
7.791907410653562 53.4546
7.81425812420825 53.2728
7.836626570110925 53.7567
7.858995315087906 54.534
7.881346924933401 54.698
7.903716270417482 54.8971
7.926068482028405 54.951
7.948438431475253 55.4246
7.9708086843180235 56.3546
7.993161805171116 57.166000000000004
8.015532667162402 57.1699
8.037886398416653 58.214
8.060257873014221 58.3643
8.082629655331942 58.8842
8.104984308787587 59.5613
8.127356708900503 60.4644
8.149711981398308 61.8959
8.172085002766314 62.9224
8.194458336181368 63.5066
8.216814543847752 64.431
8.23918850371002 65.3557
8.26154533906492 66.2472
8.283919928836452 67.34100000000001
8.306277395339652 68.1934
8.328652618483376 69.4699
8.351028159736202 71.4087
8.373386579575245 73.3502
8.395762759396959 75.0892
8.418121819038275 77.1054
8.440498640894003 80.6138
8.462875785192262 85.6488
8.485235811156207 93.2893
8.507613602688501 124.82700000000001
8.529974277114228 216.635
8.552352719347912 341.287
8.574731488360351 578.885
8.59709314210385 1054.7
8.619472567021075 1822.67
8.64183487789147 2288.15
8.664214962183097 2009.96
8.686577933647762 1106.42
8.708958680784317 436.819
