TT I
1.2716486653135266 7.19287
1.2939594142134223 7.05235
1.3162702121660406 6.53978
1.3385810600174564 5.79315
1.3608919586137629 6.59158
1.383202908801069 6.59255
1.405513911425503 5.95625
1.4278249673332093 6.12504
1.4501343378461518 6.22647
1.4724455028545926 5.63322
1.4947567236847858 6.0572
1.517068001182951 5.80408
1.5393793361953272 5.5261
1.5616907295681737 5.94586
1.5840021821477681 5.41843
1.60631369478041 4.964230000000001
1.6286252683124185 4.90843
1.6509369035901333 4.8861099999999995
1.6732468618895553 4.37076
1.695558623192809 4.21526
1.7178704487808514 4.73665
1.7401823395001077 5.3974400000000005
1.7625012545597203 5.13667
1.7848028405262486 4.82642
1.8071218901122095 4.34448
1.8294236121921872 4.94334
1.8517427996910911 4.35
1.8740620574440425 4.19142
1.8963639900671978 4.20145
1.9186833908139995 3.9597
1.9409854680117449 4.81553
1.9633050151394713 4.63743
1.9856246367570705 4.44532
2.0079269371922672 4.4199
2.03024671027244 3.69299
2.0525491637446027 4.25603
2.074869091674931 4.06808
2.097171701569106 4.63429
2.1194917877373847 4.71325
2.141811954326636 5.28536
2.164114805233074 5.22321
2.186435135143035 4.49637
2.208738150935709 5.742780000000001
2.231058647554722 6.861680000000001
2.2533792288321184 5.61872
2.275682498336085 4.88127
2.298003251406138 4.957330000000001
2.3203066942619714 5.50823
2.3426276225136022 5.06105
2.3649486396617507 5.8608199999999995
2.387252348930071 6.31564
2.4095735463442893 5.9254
2.4318774374315884 5.78115
2.4541988185014043 6.6322
2.476502894794693 7.320710000000001
2.498824462909887 7.1567
2.521146125856138 7.54024
2.5434504863470337 7.780819999999999
2.5657723414244717 8.21915
2.588076895590662 8.03486
2.610398946189713 8.041260000000001
2.6327210958598384 7.615489999999999
2.6550259469304716 8.06007
2.6773482972090137 8.45275
2.6996533504259 8.57221
2.7219759047039602 8.96386
2.744298562293959 8.18396
2.7666039251246595 8.17667
2.7889267918020164 7.99454
2.8112323652516555 8.07724
2.833555444408179 8.41806
2.8558786311183852 8.574860000000001
2.8781845268938557 8.59809
2.9005079311721484 9.05662
2.9228140460410397 8.66854
2.9451376712799635 8.71693
2.967444008632326 9.53143
2.9897678582247247 9.738539999999999
3.0120918213106695 10.0588
3.0343984987899373 10.5218
3.0567226913198637 10.8229
3.079029599759726 11.8452
3.101354025127254 11.9491
3.123678568232338 12.6204
3.145985829517914 12.1866
3.16831061055229 12.9902
3.1906181112775593 13.6185
3.212943133635653 15.0108
3.2352682779763207 14.6916
3.2575761442691227 15.0311
3.2799015350264273 15.1384
3.302209649240067 15.5218
3.3245352898092655 16.3118
3.3468436553365257 16.7255
3.369169549113219 17.2173
3.3914955708171384 18.1101
3.413804319727358 18.3277
3.4361305997334863 18.4028
3.4584396084414553 18.601
3.4807661501462652 19.7333
3.503092824025881 20.0294
3.5254022288463154 20.4373
3.5477291695206588 21.3532
3.5700388426251948 21.4157
3.5923660534916446 22.2268
3.6146934007816114 23.5399
3.637003482731501 28.1234
3.6593311053109985 29.8697
3.681641464033634 26.6468
3.7039693653009733 24.069000000000003
3.726297407241705 24.3022
3.7486081875460804 24.7482
3.7709365132734978 25.0787
3.793247578841633 25.6978
3.8155761917550093 26.0642
3.8378875459837216 26.2867
3.8602164494827234 26.788
3.882545499606844 27.3483
3.9048572932539183 27.8198
3.9271866390645718 28.4073
3.9494987298666713 28.8715
3.971828374764527 29.3983
3.9941581705403255 29.6025
4.016470713506008 30.3959
4.038800813471445 31.2867
4.061113662089144 32.1281
4.0834440696459176 32.3917
4.105774632334751 33.1216
4.128087945865126 33.5113
4.150418821249301 34.3509
4.172732448931298 35.1564
4.195063640413578 35.4874
4.2173775856475215 36.1907
4.239709096631102 39.6935
4.262040768704612 54.4077
4.284355196706267 63.7239
4.306687193387355 55.2696
4.329001947444346 44.2958
4.35133427213731 41.2179
4.373666762177566 41.2919
4.395982011761091 42.5635
4.418314834921175 43.7017
4.44063041906622 45.2173
4.4629635787515625 46.475
4.4852969080429785 48.2054
4.5076130004776225 49.7255
4.529946671403969 54.0676
4.552263106909177 57.2571
4.574597122877047 55.1397
4.596931312711224 53.0447
4.619248269273446 53.1416
4.6415828092605835 53.455
4.663900117405352 54.8693
4.686235010953232 56.54
4.708552674085913 57.8008
4.730887924602802 59.4057
4.753223354952695 61.4488
4.775541557023902 64.4303
4.797877349456786 67.017
4.820195915032126 67.5977
4.842532072957498 67.4996
4.864868414979744 69.9487
4.88718753227192 74.3399
4.909524244902505 77.2484
4.931843734218147 76.4677
4.954180820867835 77.6305
4.976518095879839 80.1312
4.998838149695359 82.9635
5.021175803844231 86.6409
5.043496238205739 89.6913
5.065834274903528 93.2093
5.088172504230693 98.1019
5.1104935158799565 103.676
5.132832132875765 116.27
5.155153533596801 135.287
5.1774925416746225 174.899
5.199814334878411 377.718
5.2221537374521505 1004.24
5.244493338631803 2809.78
5.266815727034316 7947.93
5.289155727832427 13816.4
5.311478517248165 8376.35
5.333818921080011 2281.41
5.356159527788849 427.85900000000004
5.3784829252032536 178.09799999999998
5.400823940070432 144.238
5.423147747031976 124.93299999999999
5.445489173474152 116.615
5.467830807066149 116.40100000000001
5.490155234831516 116.72399999999999
5.512497285125229 110.654
5.534822130975162 104.84100000000001
5.557164601388673 101.86399999999999
5.579489868738879 97.9562
5.601832762690846 97.0663
5.6241758697774475 95.7745
5.646501775867269 95.0201
5.668845311622074 93.8399
5.691171647754637 93.6852
5.713515615597765 92.6014
5.735859800852677 92.0792
5.758186788542988 93.4651
5.780531411018185 96.8429
5.802858837297399 95.6427
5.825203900414495 96.4525
5.8475491852224 98.2431
5.869877275883075 97.565
5.892223006467101 95.1255
5.914551544266608 93.8382
5.936897724049891 96.4353
5.959244129804903 104.166
5.981573344815301 132.862
6.0039202049061 243.18900000000002
6.026249875609095 474.38199999999995
6.04859719346037 969.7330000000001
6.070927323278297 2284.7
6.093275102315365 4815.61
6.115623113320588 5565.25
6.137953938319995 2907.5
6.160302415650845 807.875
6.182633708324452 191.78
6.2049826554078376 102.06
6.227331838745022 86.8618
6.249663839443684 81.2786
6.27201349767565 77.8789
6.294345974611799 76.4081
6.316696111167083 75.3023
6.339046488263839 74.0283
6.361379686074702 70.7096
6.383730546639482 69.3318
6.406064229255215 68.6559
6.428415576718203 69.7165
6.450749747566656 67.7362
6.47310158535871 65.312
6.495453669698332 63.8706
6.517788579421056 63.4196
6.540141159237969 62.3619
6.562476565766648 61.7997
6.5848296444934045 61.8728
6.607182974060425 62.0734
6.6295191323281015 61.7223
6.651872965955752 60.589
6.6742096296068985 61.7432
6.6965639707294615 65.6399
6.71891856698715 65.6014
6.741255995248479 61.5563
6.763611104154477 58.3361
6.785949046381137 57.5734
6.808304671371482 58.1196
6.8306605557940046 59.1118
6.852999275508618 57.8436
6.875355681171544 56.7308
6.897694923437771 55.8344
6.92005185377892 55.4565
6.9423916220322655 55.2455
6.964749080490181 54.6661
6.987106804399774 55.0029
7.009447368180821 55.2329
7.031805625367033 54.8271
7.054146723727803 54.5244
7.076505517631004 54.0832
7.098864581288365 54.0038
7.121206488070854 53.6075
7.143566093607822 54.176
7.165908543567245 54.7524
7.188268694426048 54.5865
7.2106291193438095 53.7954
7.232972390625943 53.533
7.255333366030969 54.1051
7.277677189091925 58.1721
7.300038718428332 63.1401
7.322400526130865 61.2014
7.344745183422596 56.3279
7.367107550224791 53.8235
7.389452767901992 53.3023
7.411815697249891 53.2015
7.434161478756298 52.6701
7.456524974096713 52.9252
7.478888753837185 52.8444
7.501235387657368 52.9604
7.523599738562711 54.1657
7.545946944825532 55.1571
7.568311870344528 55.662
7.5906770845765665 54.7235
7.613025156078678 54.6029
7.635390950099687 54.3723
7.657739602662809 54.1136
7.680105979923558 55.1026
7.702472650212829 56.1394
7.724822180948224 55.6362
7.747189439655568 55.6649
7.769539560075357 55.2297
7.791907410653562 55.8815
7.81425812420825 55.7399
7.836626570110925 55.9672
7.858995315087906 56.7801
7.881346924933401 57.1622
7.903716270417482 57.4853
7.926068482028405 57.9731
7.948438431475253 58.6998
7.9708086843180235 58.9791
7.993161805171116 59.6112
8.015532667162402 60.1555
8.037886398416653 61.4478
8.060257873014221 62.0199
8.082629655331942 62.8772
8.104984308787587 63.2638
8.127356708900503 64.75399999999999
8.149711981398308 67.7461
8.172085002766314 68.7759
8.194458336181368 68.3396
8.216814543847752 67.5013
8.23918850371002 68.4439
8.26154533906492 69.7947
8.283919928836452 71.6308
8.306277395339652 71.9235
8.328652618483376 73.6442
8.351028159736202 75.4198
