TT I
1.2716486653135266 7.5434
1.2939594142134223 6.9717199999999995
1.3162702121660406 6.96173
1.3385810600174564 7.444780000000001
1.3608919586137629 7.39451
1.383202908801069 6.31616
1.405513911425503 6.11916
1.4278249673332093 6.35556
1.4501343378461518 6.13619
1.4724455028545926 6.09056
1.4947567236847858 6.24072
1.517068001182951 6.10498
1.5393793361953272 6.171819999999999
1.5616907295681737 6.31153
1.5840021821477681 5.37056
1.60631369478041 4.83068
1.6286252683124185 5.27787
1.6509369035901333 5.19102
1.6732468618895553 5.22383
1.695558623192809 5.106380000000001
1.7178704487808514 4.24535
1.7401823395001077 4.97295
1.7625012545597203 4.858219999999999
1.7848028405262486 4.55992
1.8071218901122095 4.8600900000000005
1.8294236121921872 4.53069
1.8517427996910911 4.53831
1.8740620574440425 4.861280000000001
1.8963639900671978 4.35107
1.9186833908139995 4.9248400000000006
1.9409854680117449 4.90862
1.9633050151394713 4.752190000000001
1.9856246367570705 4.2853
2.0079269371922672 4.56301
2.03024671027244 4.80786
2.0525491637446027 4.20024
2.074869091674931 4.46895
2.097171701569106 4.52385
2.1194917877373847 5.187930000000001
2.141811954326636 5.33935
2.164114805233074 5.13857
2.186435135143035 6.1992
2.208738150935709 17.3703
2.231058647554722 38.3158
2.2533792288321184 29.6256
2.275682498336085 13.1156
2.298003251406138 6.33473
2.3203066942619714 5.6860599999999994
2.3426276225136022 4.80302
2.3649486396617507 4.85111
2.387252348930071 5.04044
2.4095735463442893 5.3951
2.4318774374315884 5.44232
2.4541988185014043 5.0965300000000004
2.476502894794693 6.10457
2.498824462909887 5.959630000000001
2.521146125856138 5.89116
2.5434504863470337 6.11419
2.5657723414244717 7.284960000000001
2.588076895590662 7.43699
2.610398946189713 7.3020000000000005
2.6327210958598384 6.92514
2.6550259469304716 6.991169999999999
2.6773482972090137 7.2909
2.6996533504259 7.99437
2.7219759047039602 7.68819
2.744298562293959 8.0265
2.7666039251246595 7.16945
2.7889267918020164 7.644769999999999
2.8112323652516555 7.97555
2.833555444408179 8.20833
2.8558786311183852 8.101339999999999
2.8781845268938557 8.812710000000001
2.9005079311721484 9.06515
2.9228140460410397 8.812489999999999
2.9451376712799635 9.31987
2.967444008632326 8.84114
2.9897678582247247 9.86375
3.0120918213106695 10.6691
3.0343984987899373 11.0138
3.0567226913198637 11.085999999999999
3.079029599759726 11.8423
3.101354025127254 12.9575
3.123678568232338 13.1414
3.145985829517914 13.2823
3.16831061055229 13.651
3.1906181112775593 13.9263
3.212943133635653 14.5534
3.2352682779763207 14.8459
3.2575761442691227 15.3323
3.2799015350264273 15.8763
3.302209649240067 16.191
3.3245352898092655 16.8978
3.3468436553365257 17.4393
3.369169549113219 17.6575
3.3914955708171384 18.5609
3.413804319727358 19.3359
3.4361305997334863 19.5321
3.4584396084414553 19.9992
3.4807661501462652 20.5654
3.503092824025881 21.0662
3.5254022288463154 21.2669
3.5477291695206588 22.4811
3.5700388426251948 23.3108
3.5923660534916446 24.654
3.6146934007816114 44.6493
3.637003482731501 120.557
3.6593311053109985 136.203
3.681641464033634 73.2845
3.7039693653009733 33.8151
3.726297407241705 27.0072
3.7486081875460804 26.5685
3.7709365132734978 26.9577
3.793247578841633 27.5925
3.8155761917550093 27.8627
3.8378875459837216 27.7646
3.8602164494827234 27.8661
3.882545499606844 28.6222
3.9048572932539183 29.9494
3.9271866390645718 30.07
3.9494987298666713 30.4774
3.971828374764527 31.3525
3.9941581705403255 31.4078
4.016470713506008 32.1921
4.038800813471445 33.0197
4.061113662089144 33.3439
4.0834440696459176 34.3618
4.105774632334751 35.2091
4.128087945865126 36.0902
4.150418821249301 37.0285
4.172732448931298 38.3938
4.195063640413578 40.8869
4.2173775856475215 45.8044
4.239709096631102 88.3144
4.262040768704612 326.284
4.284355196706267 453.44
4.306687193387355 288.69599999999997
4.329001947444346 101.63
4.35133427213731 51.794
4.373666762177566 46.5235
4.395982011761091 46.1607
4.418314834921175 47.378
4.44063041906622 57.797
4.4629635787515625 74.2499
4.4852969080429785 73.8595
4.5076130004776225 58.1688
4.529946671403969 51.9691
4.552263106909177 51.7358
4.574597122877047 52.1963
4.596931312711224 53.5544
4.619248269273446 53.9912
4.6415828092605835 55.5043
4.663900117405352 56.4736
4.686235010953232 57.2846
4.708552674085913 58.7592
4.730887924602802 59.9382
4.753223354952695 61.7325
4.775541557023902 62.8012
4.797877349456786 64.2343
4.820195915032126 66.7504
4.842532072957498 68.5164
4.864868414979744 70.0911
4.88718753227192 72.4562
4.909524244902505 74.2528
4.931843734218147 75.9048
4.954180820867835 78.9928
4.976518095879839 81.8789
4.998838149695359 84.7484
5.021175803844231 88.6247
5.043496238205739 91.8095
5.065834274903528 96.4152
5.088172504230693 102.105
5.1104935158799565 109.928
5.132832132875765 140.004
5.155153533596801 202.301
5.1774925416746225 245.054
5.199814334878411 422.798
5.2221537374521505 1139.5
5.244493338631803 2871.14
5.266815727034316 6764.65
5.289155727832427 11440.5
5.311478517248165 9384.07
5.333818921080011 3533.36
5.356159527788849 747.6410000000001
5.3784829252032536 223.149
5.400823940070432 160.032
5.423147747031976 138.28
5.445489173474152 125.527
5.467830807066149 118.676
5.490155234831516 113.633
5.512497285125229 109.05799999999999
5.534822130975162 106.35700000000001
5.557164601388673 104.613
5.579489868738879 101.73899999999999
5.601832762690846 100.99700000000001
5.6241758697774475 100.375
5.646501775867269 99.04
5.668845311622074 96.8332
5.691171647754637 96.3974
5.713515615597765 94.9929
5.735859800852677 93.7166
5.758186788542988 93.2461
5.780531411018185 93.7362
5.802858837297399 93.3205
5.825203900414495 93.5503
5.8475491852224 94.0812
5.869877275883075 94.3221
5.892223006467101 95.3377
5.914551544266608 96.8307
5.936897724049891 99.6416
5.959244129804903 106.15299999999999
5.981573344815301 126.669
6.0039202049061 227.886
6.026249875609095 491.85699999999997
6.04859719346037 1002.38
6.070927323278297 1994.08
6.093275102315365 3851.1
6.115623113320588 4991.61
6.137953938319995 3536.25
6.160302415650845 1263.35
6.182633708324452 307.814
6.2049826554078376 129.63
6.227331838745022 100.346
6.249663839443684 90.7463
6.27201349767565 87.7167
6.294345974611799 96.5753
6.316696111167083 115.421
6.339046488263839 108.00200000000001
6.361379686074702 86.6713
