TT I
1.2716486653135266 7.279710000000001
1.2939594142134223 7.35715
1.3162702121660406 6.8132600000000005
1.3385810600174564 6.569139999999999
1.3608919586137629 6.39436
1.383202908801069 5.894419999999999
1.405513911425503 6.34861
1.4278249673332093 6.46199
1.4501343378461518 6.40207
1.4724455028545926 5.79049
1.4947567236847858 5.576630000000001
1.517068001182951 6.08258
1.5393793361953272 5.98076
1.5616907295681737 5.13785
1.5840021821477681 5.40986
1.60631369478041 5.1157
1.6286252683124185 5.22475
1.6509369035901333 4.98601
1.6732468618895553 4.97642
1.695558623192809 4.73519
1.7178704487808514 5.01079
1.7401823395001077 4.56125
1.7625012545597203 4.46226
1.7848028405262486 4.9576
1.8071218901122095 5.02531
1.8294236121921872 5.03426
1.8517427996910911 4.55091
1.8740620574440425 4.59267
1.8963639900671978 5.03465
1.9186833908139995 4.535909999999999
1.9409854680117449 4.3003599999999995
1.9633050151394713 4.87321
1.9856246367570705 5.0991800000000005
2.0079269371922672 4.72472
2.03024671027244 4.6899
2.0525491637446027 4.31182
2.074869091674931 4.83518
2.097171701569106 4.75594
2.1194917877373847 4.85002
2.141811954326636 5.609
2.164114805233074 5.10625
2.186435135143035 4.93011
2.208738150935709 6.01694
2.231058647554722 6.763960000000001
2.2533792288321184 6.17647
2.275682498336085 5.90319
2.298003251406138 5.6441099999999995
2.3203066942619714 5.466819999999999
2.3426276225136022 5.3413900000000005
2.3649486396617507 5.50065
2.387252348930071 6.0268
2.4095735463442893 5.79637
2.4318774374315884 5.6342300000000005
2.4541988185014043 6.3735
2.476502894794693 7.136639999999999
2.498824462909887 7.30885
2.521146125856138 7.21572
2.5434504863470337 7.63589
2.5657723414244717 8.25496
2.588076895590662 8.5312
2.610398946189713 8.378630000000001
2.6327210958598384 8.42441
2.6550259469304716 8.724160000000001
2.6773482972090137 8.89809
2.6996533504259 8.44099
2.7219759047039602 8.58431
2.744298562293959 8.36024
2.7666039251246595 8.80127
2.7889267918020164 8.658560000000001
2.8112323652516555 8.73059
2.833555444408179 8.50517
2.8558786311183852 8.29974
2.8781845268938557 8.98816
2.9005079311721484 9.65586
2.9228140460410397 9.17109
2.9451376712799635 9.302589999999999
2.967444008632326 9.4874
2.9897678582247247 9.97439
3.0120918213106695 10.1909
3.0343984987899373 10.3887
3.0567226913198637 11.0226
3.079029599759726 11.5417
3.101354025127254 12.2384
3.123678568232338 12.665
3.145985829517914 12.9265
3.16831061055229 13.2535
3.1906181112775593 13.6826
3.212943133635653 15.050999999999998
3.2352682779763207 15.3872
3.2575761442691227 15.5283
3.2799015350264273 15.844000000000001
3.302209649240067 15.8462
3.3245352898092655 16.2839
3.3468436553365257 16.875
3.369169549113219 17.0334
3.3914955708171384 18.337
3.413804319727358 18.5853
3.4361305997334863 18.5988
3.4584396084414553 19.0356
3.4807661501462652 19.768
3.503092824025881 20.0743
3.5254022288463154 20.373
3.5477291695206588 20.6776
3.5700388426251948 21.4525
3.5923660534916446 22.2183
3.6146934007816114 23.9693
3.637003482731501 28.0201
3.6593311053109985 30.1272
3.681641464033634 26.5551
3.7039693653009733 24.5514
3.726297407241705 24.8645
3.7486081875460804 24.9321
3.7709365132734978 25.0988
3.793247578841633 26.0786
3.8155761917550093 26.3415
3.8378875459837216 26.4136
3.8602164494827234 27.1769
3.882545499606844 27.6673
3.9048572932539183 28.4257
3.9271866390645718 28.8831
3.9494987298666713 29.1425
3.971828374764527 30.0688
3.9941581705403255 30.2782
4.016470713506008 30.683000000000003
4.038800813471445 31.3273
4.061113662089144 31.9162
4.0834440696459176 32.4831
4.105774632334751 32.8334
4.128087945865126 33.7927
4.150418821249301 34.3729
4.172732448931298 34.834
4.195063640413578 35.9683
4.2173775856475215 36.4862
4.239709096631102 39.6065
4.262040768704612 55.2982
4.284355196706267 64.013
4.306687193387355 54.8422
4.329001947444346 44.3914
4.35133427213731 42.0783
4.373666762177566 41.5492
4.395982011761091 42.1521
4.418314834921175 43.4338
4.44063041906622 45.0774
4.4629635787515625 47.1269
4.4852969080429785 48.1073
4.5076130004776225 50.0321
4.529946671403969 53.8685
4.552263106909177 57.0872
4.574597122877047 55.0082
4.596931312711224 52.8106
4.619248269273446 52.8835
4.6415828092605835 53.9567
4.663900117405352 54.9897
4.686235010953232 56.5663
4.708552674085913 58.0757
4.730887924602802 59.4491
4.753223354952695 61.4446
4.775541557023902 64.1751
4.797877349456786 66.8684
4.820195915032126 67.7096
4.842532072957498 67.7574
4.864868414979744 70.5699
4.88718753227192 74.3406
4.909524244902505 76.2059
4.931843734218147 76.2019
4.954180820867835 78.1241
4.976518095879839 80.6927
4.998838149695359 82.98200000000001
5.021175803844231 86.5563
5.043496238205739 89.4695
5.065834274903528 93.818
5.088172504230693 98.075
5.1104935158799565 104.3
5.132832132875765 116.706
5.155153533596801 135.846
5.1774925416746225 177.118
5.199814334878411 386.897
5.2221537374521505 1030.71
5.244493338631803 2856.21
5.266815727034316 8047.04
5.289155727832427 13806.2
5.311478517248165 8406.84
5.333818921080011 2252.47
5.356159527788849 417.805
5.3784829252032536 177.847
5.400823940070432 143.608
5.423147747031976 125.064
5.445489173474152 116.445
5.467830807066149 116.85
5.490155234831516 116.226
5.512497285125229 110.45200000000001
5.534822130975162 104.557
5.557164601388673 100.721
5.579489868738879 98.155
5.601832762690846 96.8941
5.6241758697774475 95.4677
5.646501775867269 94.6781
5.668845311622074 94.8338
5.691171647754637 93.8381
5.713515615597765 92.2762
5.735859800852677 92.0205
5.758186788542988 93.6915
5.780531411018185 96.4414
5.802858837297399 95.7911
5.825203900414495 95.8283
5.8475491852224 98.2513
5.869877275883075 96.572
5.892223006467101 94.4927
5.914551544266608 93.6953
5.936897724049891 97.0288
5.959244129804903 104.095
5.981573344815301 133.409
6.0039202049061 248.74099999999999
6.026249875609095 487.01300000000003
6.04859719346037 981.28
6.070927323278297 2303.01
6.093275102315365 4763.98
6.115623113320588 5513.82
6.137953938319995 2820.07
6.160302415650845 748.71
6.182633708324452 179.41299999999998
6.2049826554078376 100.03200000000001
6.227331838745022 86.4938
6.249663839443684 81.1685
6.27201349767565 77.3123
6.294345974611799 75.9581
6.316696111167083 75.0856
6.339046488263839 73.6601
6.361379686074702 71.3064
6.383730546639482 69.3206
6.406064229255215 68.6866
6.428415576718203 69.6242
6.450749747566656 68.0052
6.47310158535871 65.9534
6.495453669698332 64.1227
6.517788579421056 63.5
6.540141159237969 62.6387
6.562476565766648 62.0013
6.5848296444934045 61.7601
6.607182974060425 61.8422
6.6295191323281015 61.6094
6.651872965955752 60.4711
6.6742096296068985 61.6012
6.6965639707294615 66.0065
6.71891856698715 65.4418
6.741255995248479 61.2522
6.763611104154477 58.1795
6.785949046381137 57.5052
6.808304671371482 57.9456
6.8306605557940046 59.0488
6.852999275508618 57.943000000000005
6.875355681171544 56.638999999999996
6.897694923437771 55.7236
6.92005185377892 55.3044
6.9423916220322655 55.0405
6.964749080490181 54.4598
6.987106804399774 55.0292
7.009447368180821 55.1112
7.031805625367033 54.4575
7.054146723727803 54.3226
7.076505517631004 53.6619
7.098864581288365 54.1416
7.121206488070854 53.7905
7.143566093607822 54.0906
7.165908543567245 55.038000000000004
7.188268694426048 55.1143
7.2106291193438095 54.0496
7.232972390625943 53.4125
7.255333366030969 54.0437
7.277677189091925 58.5126
7.300038718428332 63.4555
7.322400526130865 61.2144
7.344745183422596 56.6866
7.367107550224791 53.6547
7.389452767901992 53.2709
7.411815697249891 53.3018
7.434161478756298 52.68
7.456524974096713 52.8016
7.478888753837185 52.7761
7.501235387657368 53.4676
7.523599738562711 53.9003
7.545946944825532 55.2746
7.568311870344528 56.1828
7.5906770845765665 54.9728
7.613025156078678 54.422
7.635390950099687 54.7078
7.657739602662809 54.6813
7.680105979923558 55.3509
7.702472650212829 56.1452
7.724822180948224 55.7833
7.747189439655568 55.3991
7.769539560075357 54.9043
7.791907410653562 55.6406
7.81425812420825 55.88399999999999
7.836626570110925 56.0113
7.858995315087906 56.7008
7.881346924933401 57.0487
7.903716270417482 57.3145
7.926068482028405 57.8307
7.948438431475253 58.7252
7.9708086843180235 59.0105
7.993161805171116 59.7365
8.015532667162402 60.104
8.037886398416653 61.4745
8.060257873014221 62.0257
8.082629655331942 62.6324
8.104984308787587 63.1046
8.127356708900503 64.2928
8.149711981398308 67.5196
8.172085002766314 69.1052
8.194458336181368 68.0593
8.216814543847752 67.6319
8.23918850371002 68.4845
8.26154533906492 69.5281
8.283919928836452 71.2547
8.306277395339652 72.2182
8.328652618483376 73.4404
8.351028159736202 75.5962
8.373386579575245 77.7689
8.395762759396959 79.4057
8.418121819038275 81.9253
8.440498640894003 86.3739
8.462875785192262 96.7178
8.485235811156207 125.09100000000001
8.507613602688501 181.678
8.529974277114228 272.847
8.552352719347912 407.152
8.574731488360351 667.638
8.59709314210385 1251.21
8.619472567021075 2050.7
8.64183487789147 2344.52
8.664214962183097 1732.98
8.686577933647762 792.3969999999999
8.708958680784317 290.008
8.731339760774953 136.124
8.753703729764451 102.976
8.77608547780821 95.0605
8.798450116065078 92.7244
8.820832535634787 91.02
8.843215292401656 91.1652
8.865580941199045 90.2734
8.887964374703538 89.9281
8.910330701447199 89.62
8.932714815164482 89.012
8.955099270424924 86.5606
8.977466620733543 84.6594
8.999851761421976 84.1971
9.022219798361645 83.1293
9.04460562795561 83.1155
9.066991803441677 83.3995
9.089360876979615 83.928
9.111747746589993 83.7622
9.13411751544971 82.8603
9.156505082664324 81.9422
9.178875550323522 81.3363
9.20126381862328 81.9343
9.223652438908596 83.2456
9.246023961427412 84.3347
9.26841328802173 84.9478
9.290785518039224 83.9649
9.313175554425882 84.6172
9.335565947154315 85.4123
9.357939245086508 86.0054
