TT I
1.2716486653135266 7.644480000000001
1.2939594142134223 7.039339999999999
1.3162702121660406 7.325260000000001
1.3385810600174564 6.8983300000000005
1.3608919586137629 6.32316
1.383202908801069 7.017
1.405513911425503 6.899960000000001
1.4278249673332093 6.75853
1.4501343378461518 6.4221
1.4724455028545926 6.25702
1.4947567236847858 6.54422
1.517068001182951 6.9491
1.5393793361953272 6.14771
1.5616907295681737 5.51929
1.5840021821477681 6.03174
1.60631369478041 5.76675
1.6286252683124185 5.6655
1.6509369035901333 5.62827
1.6732468618895553 5.61466
1.695558623192809 4.98349
1.7178704487808514 5.69759
1.7401823395001077 5.028569999999999
1.7625012545597203 5.03294
1.7848028405262486 4.78852
1.8071218901122095 5.42986
1.8294236121921872 4.99331
1.8517427996910911 5.32337
1.8740620574440425 5.38762
1.8963639900671978 5.37632
1.9186833908139995 4.96933
1.9409854680117449 5.17358
1.9633050151394713 5.3278099999999995
1.9856246367570705 5.21052
2.0079269371922672 4.61214
2.03024671027244 5.19135
2.0525491637446027 5.2016
2.074869091674931 4.91854
2.097171701569106 4.4719999999999995
2.1194917877373847 4.5525
2.141811954326636 5.18175
2.164114805233074 4.8179300000000005
2.186435135143035 5.350169999999999
2.208738150935709 10.1378
2.231058647554722 18.1532
2.2533792288321184 14.4369
2.275682498336085 7.55427
2.298003251406138 5.78158
2.3203066942619714 5.35496
2.3426276225136022 4.95086
2.3649486396617507 5.4628
2.387252348930071 5.53739
2.4095735463442893 4.97323
2.4318774374315884 5.97256
2.4541988185014043 5.46583
2.476502894794693 6.3135
2.498824462909887 6.07556
2.521146125856138 6.01455
2.5434504863470337 6.2161
2.5657723414244717 5.92561
2.588076895590662 6.76589
2.610398946189713 7.33953
2.6327210958598384 6.704089999999999
2.6550259469304716 6.58979
2.6773482972090137 7.051819999999999
2.6996533504259 7.42421
2.7219759047039602 7.18958
2.744298562293959 7.241969999999999
2.7666039251246595 7.221539999999999
2.7889267918020164 7.81504
2.8112323652516555 7.90635
2.833555444408179 8.22133
2.8558786311183852 8.17832
2.8781845268938557 8.44025
2.9005079311721484 8.7927
2.9228140460410397 8.81352
2.9451376712799635 9.176160000000001
2.967444008632326 9.285060000000001
2.9897678582247247 9.58654
3.0120918213106695 10.2113
3.0343984987899373 10.5135
3.0567226913198637 11.3144
3.079029599759726 11.3558
3.101354025127254 12.7614
3.123678568232338 13.1589
3.145985829517914 12.8712
3.16831061055229 13.7961
3.1906181112775593 14.1722
3.212943133635653 14.3744
3.2352682779763207 15.0626
3.2575761442691227 15.2806
3.2799015350264273 15.975
3.302209649240067 16.8217
3.3245352898092655 16.8498
3.3468436553365257 17.1507
3.369169549113219 17.7999
3.3914955708171384 19.1678
3.413804319727358 19.5996
3.4361305997334863 19.0016
3.4584396084414553 19.6934
3.4807661501462652 20.6475
3.503092824025881 21.4469
3.5254022288463154 21.2352
3.5477291695206588 21.7318
3.5700388426251948 22.4837
3.5923660534916446 23.7803
3.6146934007816114 33.3739
3.637003482731501 64.8224
3.6593311053109985 69.408
3.681641464033634 44.012
3.7039693653009733 28.7128
3.726297407241705 26.3327
3.7486081875460804 26.198
3.7709365132734978 26.4107
3.793247578841633 27.2998
3.8155761917550093 26.9003
3.8378875459837216 27.2781
3.8602164494827234 27.6154
3.882545499606844 28.8512
3.9048572932539183 29.1182
3.9271866390645718 29.3107
3.9494987298666713 30.476
3.971828374764527 31.1111
3.9941581705403255 31.3502
4.016470713506008 31.9774
4.038800813471445 32.6774
4.061113662089144 33.2663
4.0834440696459176 33.6616
4.105774632334751 34.5651
4.128087945865126 34.9593
4.150418821249301 35.7971
4.172732448931298 37.4784
4.195063640413578 38.5192
4.2173775856475215 41.6441
4.239709096631102 62.7163
4.262040768704612 161.796
4.284355196706267 208.893
4.306687193387355 140.35
4.329001947444346 66.7296
4.35133427213731 47.2855
4.373666762177566 45.0309
4.395982011761091 44.9599
4.418314834921175 46.401
4.44063041906622 51.6257
4.4629635787515625 59.1048
4.4852969080429785 59.2799
4.5076130004776225 52.9614
4.529946671403969 52.2079
