TT I
1.2716486653135266 7.12827
1.2939594142134223 6.4608099999999995
1.3162702121660406 6.38438
1.3385810600174564 6.22254
1.3608919586137629 5.91066
1.383202908801069 5.87632
1.405513911425503 5.7812
1.4278249673332093 5.8063400000000005
1.4501343378461518 6.0185900000000006
1.4724455028545926 5.34405
1.4947567236847858 5.35231
1.517068001182951 5.487480000000001
1.5393793361953272 5.4823699999999995
1.5616907295681737 4.776669999999999
1.5840021821477681 4.78444
1.60631369478041 4.61784
1.6286252683124185 4.49918
1.6509369035901333 4.921469999999999
1.6732468618895553 4.878369999999999
1.695558623192809 4.18953
1.7178704487808514 4.91159
1.7401823395001077 4.644080000000001
1.7625012545597203 5.09262
1.7848028405262486 4.610130000000001
1.8071218901122095 4.28578
1.8294236121921872 4.32484
1.8517427996910911 4.10345
1.8740620574440425 4.28428
1.8963639900671978 4.23197
1.9186833908139995 4.45225
1.9409854680117449 4.42957
1.9633050151394713 4.31773
1.9856246367570705 4.56813
2.0079269371922672 4.45314
2.03024671027244 4.169980000000001
2.0525491637446027 4.2379
2.074869091674931 3.6934400000000003
2.097171701569106 3.7767800000000005
2.1194917877373847 4.32445
2.141811954326636 4.37285
2.164114805233074 4.18233
2.186435135143035 4.29413
2.208738150935709 5.0075199999999995
2.231058647554722 6.44454
2.2533792288321184 6.33512
2.275682498336085 5.645169999999999
2.298003251406138 4.94003
2.3203066942619714 4.4623800000000005
2.3426276225136022 4.54962
2.3649486396617507 5.4804
2.387252348930071 5.7691099999999995
2.4095735463442893 6.12734
2.4318774374315884 6.45474
2.4541988185014043 6.578810000000001
2.476502894794693 6.747719999999999
2.498824462909887 7.50055
2.521146125856138 7.6421600000000005
2.5434504863470337 7.1857
2.5657723414244717 7.74377
2.588076895590662 9.05226
2.610398946189713 9.21462
2.6327210958598384 8.692730000000001
2.6550259469304716 8.40548
2.6773482972090137 8.45626
2.6996533504259 8.06448
2.7219759047039602 8.5745
2.744298562293959 8.7604
2.7666039251246595 8.70096
2.7889267918020164 8.32511
2.8112323652516555 8.89137
2.833555444408179 8.42189
2.8558786311183852 8.40579
2.8781845268938557 8.84326
2.9005079311721484 8.19171
2.9228140460410397 8.32594
2.9451376712799635 8.71658
2.967444008632326 9.19466
2.9897678582247247 9.70078
3.0120918213106695 9.750010000000001
3.0343984987899373 10.4677
3.0567226913198637 11.6355
3.079029599759726 11.1516
3.101354025127254 11.7586
3.123678568232338 12.0735
3.145985829517914 12.7949
3.16831061055229 13.6283
3.1906181112775593 13.6669
3.212943133635653 14.3559
3.2352682779763207 14.4486
3.2575761442691227 14.48
3.2799015350264273 15.3173
3.302209649240067 15.3943
3.3245352898092655 16.2469
3.3468436553365257 16.4981
3.369169549113219 16.4638
3.3914955708171384 17.5848
3.413804319727358 18.2511
3.4361305997334863 18.1503
3.4584396084414553 19.0663
3.4807661501462652 19.5036
3.503092824025881 19.7088
3.5254022288463154 20.1677
3.5477291695206588 20.6908
3.5700388426251948 20.701
3.5923660534916446 20.851999999999997
3.6146934007816114 22.3428
3.637003482731501 27.5331
3.6593311053109985 29.8081
3.681641464033634 26.4448
3.7039693653009733 23.9756
3.726297407241705 23.9535
3.7486081875460804 23.9711
3.7709365132734978 24.3454
3.793247578841633 25.2224
3.8155761917550093 24.9497
3.8378875459837216 25.3008
3.8602164494827234 26.0753
3.882545499606844 27.1113
3.9048572932539183 27.5127
3.9271866390645718 27.8487
3.9494987298666713 27.77
3.971828374764527 28.6914
3.9941581705403255 29.3526
4.016470713506008 29.5328
4.038800813471445 30.2667
4.061113662089144 30.7979
4.0834440696459176 31.3491
4.105774632334751 32.1189
4.128087945865126 32.5069
4.150418821249301 32.6998
4.172732448931298 33.273
4.195063640413578 34.2844
4.2173775856475215 35.2146
4.239709096631102 37.9044
4.262040768704612 51.8411
4.284355196706267 63.5579
4.306687193387355 56.5501
4.329001947444346 44.1929
4.35133427213731 40.4259
4.373666762177566 40.7754
4.395982011761091 40.9266
4.418314834921175 42.1762
4.44063041906622 43.428000000000004
4.4629635787515625 44.3574
4.4852969080429785 46.4021
4.5076130004776225 46.5795
4.529946671403969 46.577
4.552263106909177 47.3482
4.574597122877047 48.4734
4.596931312711224 49.5034
4.619248269273446 50.3999
4.6415828092605835 51.868
4.663900117405352 53.0338
4.686235010953232 53.9805
4.708552674085913 55.4624
4.730887924602802 56.6456
4.753223354952695 58.2132
4.775541557023902 59.3347
4.797877349456786 60.6456
4.820195915032126 62.4108
4.842532072957498 64.158
4.864868414979744 65.995
4.88718753227192 68.2516
4.909524244902505 69.7455
4.931843734218147 70.9795
4.954180820867835 73.8286
4.976518095879839 77.1089
4.998838149695359 79.7227
5.021175803844231 82.7473
5.043496238205739 85.5852
5.065834274903528 89.3766
5.088172504230693 93.4931
5.1104935158799565 97.8339
5.132832132875765 105.12200000000001
5.155153533596801 118.18299999999999
5.1774925416746225 137.74
5.199814334878411 230.113
5.2221537374521505 803.9639999999999
5.244493338631803 2508.27
5.266815727034316 7193.92
5.289155727832427 13714.6
5.311478517248165 9674.12
5.333818921080011 3353.66
5.356159527788849 679.961
5.3784829252032536 206.301
5.400823940070432 144.04399999999998
5.423147747031976 123.45100000000001
5.445489173474152 113.66
5.467830807066149 107.791
5.490155234831516 104.385
5.512497285125229 101.18799999999999
5.534822130975162 99.7536
5.557164601388673 97.2345
5.579489868738879 94.5187
5.601832762690846 93.1599
5.6241758697774475 91.9116
5.646501775867269 91.2674
5.668845311622074 90.8162
5.691171647754637 89.964
5.713515615597765 88.8536
5.735859800852677 87.7192
5.758186788542988 87.0926
5.780531411018185 86.8956
5.802858837297399 86.6307
5.825203900414495 86.8689
5.8475491852224 86.9392
5.869877275883075 87.191
5.892223006467101 87.9187
5.914551544266608 89.0604
5.936897724049891 91.2368
5.959244129804903 94.9619
5.981573344815301 106.40799999999999
