TT I
1.2716486653135266 8.0488
1.2939594142134223 7.7000399999999996
1.3162702121660406 7.21023
1.3385810600174564 6.9892199999999995
1.3608919586137629 7.266039999999999
1.383202908801069 6.96813
1.405513911425503 6.0721300000000005
1.4278249673332093 6.71104
1.4501343378461518 6.46438
1.4724455028545926 6.36805
1.4947567236847858 6.680110000000001
1.517068001182951 6.5435099999999995
1.5393793361953272 5.5421
1.5616907295681737 5.7468900000000005
1.5840021821477681 5.78166
1.60631369478041 5.32576
1.6286252683124185 5.529
1.6509369035901333 5.03559
1.6732468618895553 5.612509999999999
1.695558623192809 4.832269999999999
1.7178704487808514 5.196619999999999
1.7401823395001077 5.30467
1.7625012545597203 5.03998
1.7848028405262486 5.52416
1.8071218901122095 5.0225800000000005
1.8294236121921872 5.31366
1.8517427996910911 4.63664
1.8740620574440425 4.8076
1.8963639900671978 4.849530000000001
1.9186833908139995 4.73782
1.9409854680117449 5.22774
1.9633050151394713 5.41442
1.9856246367570705 5.1438
2.0079269371922672 4.705430000000001
2.03024671027244 4.537640000000001
2.0525491637446027 4.3739099999999995
2.074869091674931 4.39025
2.097171701569106 4.312069999999999
2.1194917877373847 4.81924
2.141811954326636 4.73356
2.164114805233074 4.91962
2.186435135143035 5.88887
2.208738150935709 14.4297
2.231058647554722 29.9175
2.2533792288321184 23.3824
2.275682498336085 10.4561
2.298003251406138 5.54879
2.3203066942619714 5.09349
2.3426276225136022 5.17656
2.3649486396617507 5.15487
2.387252348930071 4.871569999999999
2.4095735463442893 4.92017
2.4318774374315884 4.73925
2.4541988185014043 5.8048
2.476502894794693 5.75242
2.498824462909887 5.51061
2.521146125856138 5.2327900000000005
2.5434504863470337 5.82195
2.5657723414244717 6.7366
2.588076895590662 6.37807
2.610398946189713 6.72328
2.6327210958598384 6.34692
2.6550259469304716 6.37906
2.6773482972090137 6.700239999999999
2.6996533504259 6.3368400000000005
2.7219759047039602 6.67985
2.744298562293959 6.95143
2.7666039251246595 6.44543
2.7889267918020164 7.53477
2.8112323652516555 7.46214
2.833555444408179 7.55247
2.8558786311183852 7.711
2.8781845268938557 7.70137
2.9005079311721484 8.3217
2.9228140460410397 8.66198
2.9451376712799635 9.2585
2.967444008632326 9.84689
2.9897678582247247 10.3892
3.0120918213106695 9.89793
3.0343984987899373 10.515999999999998
3.0567226913198637 11.199000000000002
3.079029599759726 11.4777
3.101354025127254 11.9928
3.123678568232338 13.0423
3.145985829517914 12.5761
3.16831061055229 13.39
3.1906181112775593 14.4082
3.212943133635653 14.6171
3.2352682779763207 14.7662
3.2575761442691227 15.3246
3.2799015350264273 16.107
3.302209649240067 16.5737
3.3245352898092655 16.8213
3.3468436553365257 17.6327
3.369169549113219 17.4345
3.3914955708171384 19.2108
3.413804319727358 19.243
3.4361305997334863 19.6391
3.4584396084414553 20.6276
3.4807661501462652 20.6366
3.503092824025881 21.4744
3.5254022288463154 21.7595
3.5477291695206588 22.197
3.5700388426251948 22.975
3.5923660534916446 24.4643
3.6146934007816114 39.0801
3.637003482731501 93.7942
3.6593311053109985 104.56700000000001
3.681641464033634 60.0616
3.7039693653009733 32.091
3.726297407241705 26.9963
3.7486081875460804 26.2712
3.7709365132734978 26.9901
3.793247578841633 26.9832
3.8155761917550093 27.315
3.8378875459837216 28.4231
3.8602164494827234 28.4577
3.882545499606844 29.2522
