TT I
1.2716486653135266 7.37816
1.2939594142134223 6.876930000000001
1.3162702121660406 6.47534
1.3385810600174564 6.21269
1.3608919586137629 6.06918
1.383202908801069 5.7675
1.405513911425503 5.94612
1.4278249673332093 6.03504
1.4501343378461518 6.1143
1.4724455028545926 5.02543
1.4947567236847858 5.3693800000000005
1.517068001182951 5.53714
1.5393793361953272 5.5353900000000005
1.5616907295681737 5.03164
1.5840021821477681 4.54346
1.60631369478041 5.25331
1.6286252683124185 4.7784699999999996
1.6509369035901333 4.41935
1.6732468618895553 5.00264
1.695558623192809 4.66754
1.7178704487808514 4.9511199999999995
1.7401823395001077 4.9248
1.7625012545597203 4.32298
1.7848028405262486 4.386769999999999
1.8071218901122095 4.29689
1.8294236121921872 4.23388
1.8517427996910911 4.18166
1.8740620574440425 4.5216199999999995
1.8963639900671978 4.50293
1.9186833908139995 4.30356
1.9409854680117449 4.4869
1.9633050151394713 4.48853
1.9856246367570705 4.23716
2.0079269371922672 4.52413
2.03024671027244 4.13858
2.0525491637446027 3.54929
2.074869091674931 3.62905
2.097171701569106 4.01799
2.1194917877373847 4.26843
2.141811954326636 4.4074
2.164114805233074 4.1207400000000005
2.186435135143035 4.46552
2.208738150935709 5.14043
2.231058647554722 6.5354
2.2533792288321184 6.20078
2.275682498336085 5.34114
2.298003251406138 5.157019999999999
2.3203066942619714 5.18503
2.3426276225136022 5.0277199999999995
2.3649486396617507 5.16234
2.387252348930071 6.37398
2.4095735463442893 6.19744
2.4318774374315884 5.231319999999999
2.4541988185014043 5.59205
2.476502894794693 6.7568600000000005
2.498824462909887 7.212689999999999
2.521146125856138 7.62246
2.5434504863470337 7.74898
2.5657723414244717 8.79798
2.588076895590662 8.15617
2.610398946189713 7.9215
2.6327210958598384 8.41424
2.6550259469304716 8.25117
2.6773482972090137 8.35455
2.6996533504259 8.64807
2.7219759047039602 8.227839999999999
2.744298562293959 7.708080000000001
2.7666039251246595 8.197280000000001
2.7889267918020164 7.889139999999999
2.8112323652516555 8.08436
2.833555444408179 8.85678
2.8558786311183852 8.83775
2.8781845268938557 8.81596
2.9005079311721484 9.00568
2.9228140460410397 9.42195
2.9451376712799635 8.98675
2.967444008632326 9.03559
2.9897678582247247 9.177489999999999
3.0120918213106695 10.0289
3.0343984987899373 10.4632
3.0567226913198637 11.029000000000002
3.079029599759726 11.3178
3.101354025127254 12.0898
3.123678568232338 12.0151
3.145985829517914 12.5373
3.16831061055229 13.2217
3.1906181112775593 14.1372
3.212943133635653 14.8565
3.2352682779763207 14.8939
3.2575761442691227 15.6531
3.2799015350264273 15.3282
3.302209649240067 15.675999999999998
3.3245352898092655 16.3493
3.3468436553365257 16.7121
3.369169549113219 17.2856
3.3914955708171384 17.8899
3.413804319727358 18.1476
3.4361305997334863 18.563
3.4584396084414553 18.5924
3.4807661501462652 19.6136
3.503092824025881 19.7134
3.5254022288463154 19.9855
3.5477291695206588 20.6135
3.5700388426251948 20.6802
3.5923660534916446 21.1185
3.6146934007816114 22.9716
3.637003482731501 27.734
3.6593311053109985 30.1867
3.681641464033634 26.5824
3.7039693653009733 24.37
3.726297407241705 24.305999999999997
3.7486081875460804 23.9414
3.7709365132734978 24.4749
3.793247578841633 25.4876
3.8155761917550093 25.3276
3.8378875459837216 25.3828
3.8602164494827234 26.095
3.882545499606844 26.7584
3.9048572932539183 27.4594
3.9271866390645718 27.4835
3.9494987298666713 28.1142
3.971828374764527 28.9291
3.9941581705403255 29.2498
4.016470713506008 29.5856
4.038800813471445 30.0615
4.061113662089144 30.6951
4.0834440696459176 31.4636
4.105774632334751 31.4835
4.128087945865126 32.2601
4.150418821249301 32.8033
4.172732448931298 33.5288
4.195063640413578 34.5111
4.2173775856475215 35.5438
4.239709096631102 37.8799
4.262040768704612 52.2694
4.284355196706267 64.0892
4.306687193387355 56.4583
4.329001947444346 44.0793
4.35133427213731 40.4029
4.373666762177566 40.45
4.395982011761091 40.8395
4.418314834921175 41.705
4.44063041906622 43.1879
4.4629635787515625 45.5742
4.4852969080429785 46.5565
4.5076130004776225 46.5359
4.529946671403969 46.2705
4.552263106909177 47.4028
4.574597122877047 48.7267
4.596931312711224 50.136
4.619248269273446 51.0431
4.6415828092605835 51.3359
4.663900117405352 52.5098
4.686235010953232 54.1136
4.708552674085913 55.2173
4.730887924602802 56.7391
4.753223354952695 58.2693
4.775541557023902 59.3869
4.797877349456786 61.2263
4.820195915032126 63.2291
4.842532072957498 63.9449
4.864868414979744 66.1121
4.88718753227192 68.2803
4.909524244902505 69.9088
4.931843734218147 72.1046
4.954180820867835 74.6078
4.976518095879839 77.4501
4.998838149695359 80.0947
5.021175803844231 83.4009
5.043496238205739 85.7009
5.065834274903528 89.6072
5.088172504230693 93.8475
5.1104935158799565 98.3083
5.132832132875765 105.25299999999999
5.155153533596801 118.426
5.1774925416746225 138.304
5.199814334878411 233.354
5.2221537374521505 816.471
5.244493338631803 2547.54
5.266815727034316 7272.93
5.289155727832427 13661.7
5.311478517248165 9579.63
5.333818921080011 3299.56
5.356159527788849 665.9169999999999
5.3784829252032536 203.50400000000002
5.400823940070432 143.69799999999998
5.423147747031976 123.321
5.445489173474152 113.738
5.467830807066149 108.35700000000001
5.490155234831516 104.31700000000001
5.512497285125229 100.929
5.534822130975162 99.28299999999999
5.557164601388673 98.08
5.579489868738879 94.8913
5.601832762690846 93.205
5.6241758697774475 92.1385
5.646501775867269 91.4087
5.668845311622074 90.3948
5.691171647754637 89.825
5.713515615597765 88.4061
5.735859800852677 87.8173
5.758186788542988 87.3719
5.780531411018185 87.1657
5.802858837297399 86.7274
5.825203900414495 86.5095
5.8475491852224 86.9314
5.869877275883075 87.3007
5.892223006467101 88.1744
5.914551544266608 89.0515
5.936897724049891 90.8377
5.959244129804903 95.70700000000001
5.981573344815301 107.181
6.0039202049061 166.49599999999998
6.026249875609095 400.50300000000004
6.04859719346037 898.7819999999999
6.070927323278297 2071.4
6.093275102315365 4455.93
6.115623113320588 5516.78
6.137953938319995 3687.08
6.160302415650845 1087.69
6.182633708324452 238.52900000000002
6.2049826554078376 109.564
6.227331838745022 87.1554
6.249663839443684 80.0576
6.27201349767565 75.9253
6.294345974611799 73.9218
6.316696111167083 73.0498
6.339046488263839 71.7309
6.361379686074702 68.8861
6.383730546639482 66.9765
6.406064229255215 64.8165
6.428415576718203 64.6196
6.450749747566656 63.5448
6.47310158535871 62.4902
6.495453669698332 62.0059
6.517788579421056 61.1041
6.540141159237969 60.1215
6.562476565766648 59.4451
6.5848296444934045 58.9977
6.607182974060425 58.5263
6.6295191323281015 58.2566
6.651872965955752 57.7121
6.6742096296068985 58.8287
6.6965639707294615 63.0946
6.71891856698715 64.1042
6.741255995248479 60.123999999999995
6.763611104154477 56.7041
6.785949046381137 55.4697
6.808304671371482 54.7583
6.8306605557940046 54.7277
6.852999275508618 53.9138
6.875355681171544 53.9505
6.897694923437771 53.3505
6.92005185377892 53.2235
6.9423916220322655 53.1272
6.964749080490181 52.7404
6.987106804399774 52.6795
7.009447368180821 53.0367
7.031805625367033 52.4477
7.054146723727803 52.2627
7.076505517631004 52.1673
7.098864581288365 51.9953
7.121206488070854 52.146
7.143566093607822 51.3704
7.165908543567245 51.6727
7.188268694426048 51.3799
7.2106291193438095 51.0951
7.232972390625943 51.2858
7.255333366030969 51.718999999999994
7.277677189091925 55.5435
7.300038718428332 61.7935
7.322400526130865 61.1375
7.344745183422596 56.0156
7.367107550224791 52.5084
7.389452767901992 52.0183
7.411815697249891 51.3865
7.434161478756298 50.9365
7.456524974096713 51.2176
7.478888753837185 51.5849
7.501235387657368 52.945
7.523599738562711 57.9622
7.545946944825532 67.1832
7.568311870344528 70.8565
7.5906770845765665 63.94
7.613025156078678 56.2046
7.635390950099687 53.7209
7.657739602662809 52.8771
7.680105979923558 53.0007
7.702472650212829 53.1983
7.724822180948224 53.0135
7.747189439655568 53.2892
7.769539560075357 53.6183
7.791907410653562 53.5863
7.81425812420825 53.7912
7.836626570110925 53.9459
7.858995315087906 55.0502
7.881346924933401 55.2767
7.903716270417482 55.8719
7.926068482028405 55.8183
7.948438431475253 56.3549
7.9708086843180235 56.7858
7.993161805171116 57.3702
8.015532667162402 58.0391
8.037886398416653 58.8879
8.060257873014221 59.1099
8.082629655331942 59.8269
8.104984308787587 60.6455
8.127356708900503 60.9242
8.149711981398308 62.3552
8.172085002766314 63.4702
8.194458336181368 64.0276
8.216814543847752 64.6883
8.23918850371002 65.8224
8.26154533906492 66.8606
8.283919928836452 68.5536
8.306277395339652 69.5063
8.328652618483376 70.3707
8.351028159736202 72.1419
8.373386579575245 73.9889
8.395762759396959 75.4983
8.418121819038275 78.1327
8.440498640894003 81.9058
8.462875785192262 86.5821
8.485235811156207 94.6381
8.507613602688501 129.733
8.529974277114228 233.049
8.552352719347912 382.661
8.574731488360351 626.7130000000001
8.59709314210385 1119.93
8.619472567021075 1850.31
8.64183487789147 2278.58
8.664214962183097 1951.16
8.686577933647762 1086.31
8.708958680784317 415.86800000000005
8.731339760774953 173.38400000000001
8.753703729764451 108.83200000000001
8.77608547780821 95.0415
8.798450116065078 91.52799999999999
8.820832535634787 88.4844
8.843215292401656 87.3635
8.865580941199045 85.7601
8.887964374703538 85.1957
8.910330701447199 83.7593
8.932714815164482 83.3343
8.955099270424924 82.59100000000001
8.977466620733543 81.8044
8.999851761421976 81.1283
9.022219798361645 80.3223
9.04460562795561 80.2699
9.066991803441677 79.8191
9.089360876979615 79.6247
9.111747746589993 79.6577
9.13411751544971 79.1126
9.156505082664324 78.9828
9.178875550323522 79.5209
9.20126381862328 81.7536
9.223652438908596 90.7301
9.246023961427412 104.42399999999999
9.26841328802173 110.205
9.290785518039224 100.66
9.313175554425882 87.9118
9.335565947154315 81.4952
9.357939245086508 80.1037
9.380330352834827 79.7048
9.40270436697103 79.8319
9.425096193225055 79.7973
9.447488380180165 80.9229
9.469863475295412 80.9077
9.492256385987508 81.1192
9.514632206018318 81.4096
9.537025843935714 81.9591
9.559402392368193 82.5367
9.581796761000229 83.6114
9.604191496441521 83.9113
9.626569144158516 84.7018
9.648964615551032 85.6098
9.671343000390081 86.9382
9.693739211225699 87.7483
9.716135793237463 87.7436
9.738515290448102 88.4446
9.760912617143402 89.7497
9.783292860202891 90.6008
9.805690935076182 92.0473
9.828089385495742 92.5906
9.850470754023561 94.6007
9.872869957865444 96.1724
9.89525208097539 99.4242
9.917652041736662 102.895
9.940052382417589 106.479
9.962435644102392 115.686
9.984836746950979 148.63
10.007220771957746 230.321
10.029622640473708 355.296
10.052007432299963 524.7280000000001
10.074410069984072 784.337
10.096813093716005 1209.11
10.119199042482517 1772.91
10.141602840636468 2077.16
10.163989564971628 1696.96
10.186394141051062 1012.13
10.208799107559706 438.783
10.231187001965623 198.692
10.253592751657669 124.794
10.275981430388155 108.01799999999999
10.298387966769793 103.292
10.320794897965431 102.139
10.343184759907361 101.015
10.36559248305461 99.3062
10.387983138083852 98.1288
10.410391656691655 99.0908
10.432800574501677 108.491
10.455192425893369 130.67
10.47760214443012 163.356
10.499994797678786 205.658
10.522405320453982 276.067
10.54479877906917 389.26800000000003
10.567210109595656 515.672
10.5896218454736 595.76
10.612016518879773 574.455
10.634429067781074 398.087
10.656824555333241 228.408
10.679237920773568 139.55700000000002
10.701651695961992 103.064
10.724048411481384 91.8946
10.746463008485165 86.12200000000001
10.768860546937125 82.4246
10.791275969274796 79.7503
10.81369180576079 78.8679
10.836090585366925 78.0644
10.858507252467449 76.3878
10.88090686379991 75.6279
10.903324365036394 74.9167
10.925724811614439 73.6202
10.948143150509463 73.3152
10.970561909719066 72.709
10.992963615930844 71.8624
11.015383218085756 70.9535
11.037785768347074 70.0497
11.06020621697282 69.4411
11.082627090322113 69.1592
11.105030913430326 68.4447
11.12745263854165 67.9234
11.149857314510728 67.32300000000001
11.172279894912576 68.0427
11.194702904450653 67.5617
11.217108866490921 66.5579
11.239532736615194 65.8964
11.26193956033512 65.2824
11.284364294577085 65.0114
11.306789462371718 64.2003
11.329197585398376 63.8089
11.351623622610898 63.8969
11.37403261614354 63.2514
11.396459526308487 63.2211
11.418869393879497 62.7061
11.441297180532617 62.1689
11.463725406927658 61.9399
11.486136592353875 61.5289
11.508565700543707 61.4121
11.530977768845315 61.4455
11.553407762368774 61.1171
11.575838200059769 61.3012
11.598251599479612 60.9708
11.620682927815501 60.8015
11.64309721895548 60.6186
11.665529441478206 60.4496
11.687962112597958 60.3523
11.710377748130886 60.2565
11.732811318753434 60.2581
11.755227854859067 59.9649
