TT I
1.2716486653135266 6.90888
1.2939594142134223 7.2928
1.3162702121660406 6.80857
1.3385810600174564 6.9908399999999995
1.3608919586137629 6.877460000000001
1.383202908801069 6.6657399999999996
1.405513911425503 5.9488
1.4278249673332093 5.98131
1.4501343378461518 6.07035
1.4724455028545926 6.30006
1.4947567236847858 5.995419999999999
1.517068001182951 5.9417
1.5393793361953272 6.34296
1.5616907295681737 5.89044
1.5840021821477681 5.37387
1.60631369478041 5.4776
1.6286252683124185 5.308590000000001
1.6509369035901333 5.11322
1.6732468618895553 4.97641
1.695558623192809 5.01883
1.7178704487808514 5.50171
1.7401823395001077 5.74593
1.7625012545597203 4.6638
1.7848028405262486 4.89876
1.8071218901122095 5.15257
1.8294236121921872 4.82903
1.8517427996910911 4.77541
1.8740620574440425 4.802169999999999
1.8963639900671978 4.639069999999999
1.9186833908139995 4.376519999999999
1.9409854680117449 4.84034
1.9633050151394713 4.68956
1.9856246367570705 4.27399
2.0079269371922672 4.34816
2.03024671027244 4.38797
2.0525491637446027 4.15072
2.074869091674931 4.18142
2.097171701569106 4.3647599999999995
2.1194917877373847 4.57226
2.141811954326636 5.2239
2.164114805233074 4.52819
2.186435135143035 5.43047
2.208738150935709 9.87482
2.231058647554722 15.8349
2.2533792288321184 12.7488
2.275682498336085 8.11164
2.298003251406138 5.4822
2.3203066942619714 5.81846
2.3426276225136022 5.4236699999999995
2.3649486396617507 5.25516
2.387252348930071 5.5919300000000005
2.4095735463442893 5.88132
2.4318774374315884 6.160909999999999
2.4541988185014043 6.07222
2.476502894794693 6.39449
2.498824462909887 6.6002600000000005
2.521146125856138 6.9739
2.5434504863470337 7.5356
2.5657723414244717 7.7761
2.588076895590662 7.654310000000001
2.610398946189713 8.119480000000001
2.6327210958598384 7.685239999999999
2.6550259469304716 6.695130000000001
2.6773482972090137 7.62409
2.6996533504259 8.10225
2.7219759047039602 7.87869
2.744298562293959 7.8827300000000005
2.7666039251246595 7.84478
2.7889267918020164 7.7505
2.8112323652516555 8.36054
2.833555444408179 8.20795
2.8558786311183852 7.9360100000000005
2.8781845268938557 8.8987
2.9005079311721484 9.40334
2.9228140460410397 8.99831
2.9451376712799635 8.8376
2.967444008632326 9.47925
2.9897678582247247 9.68246
3.0120918213106695 10.0339
3.0343984987899373 10.7705
3.0567226913198637 11.4452
3.079029599759726 12.0108
3.101354025127254 12.7027
3.123678568232338 12.7253
3.145985829517914 12.6507
3.16831061055229 13.3726
3.1906181112775593 13.9569
3.212943133635653 14.8126
3.2352682779763207 14.6733
3.2575761442691227 15.4
3.2799015350264273 15.6592
3.302209649240067 16.0775
3.3245352898092655 17.0667
3.3468436553365257 17.0361
3.369169549113219 17.6832
3.3914955708171384 18.4297
3.413804319727358 18.958
3.4361305997334863 19.0051
3.4584396084414553 19.906
3.4807661501462652 20.5001
3.503092824025881 20.4489
3.5254022288463154 20.5583
3.5477291695206588 21.8958
3.5700388426251948 22.3011
3.5923660534916446 23.0177
3.6146934007816114 30.8703
3.637003482731501 53.8585
3.6593311053109985 59.4059
3.681641464033634 38.975
3.7039693653009733 27.2089
3.726297407241705 25.2525
3.7486081875460804 25.4905
3.7709365132734978 25.9048
3.793247578841633 26.4291
3.8155761917550093 26.7748
3.8378875459837216 27.0111
3.8602164494827234 27.4466
3.882545499606844 28.0465
3.9048572932539183 28.4317
3.9271866390645718 29.0853
3.9494987298666713 29.7141
3.971828374764527 30.3621
3.9941581705403255 31.0288
4.016470713506008 31.2471
4.038800813471445 31.8411
4.061113662089144 32.5819
4.0834440696459176 33.245
4.105774632334751 33.8509
4.128087945865126 34.0933
4.150418821249301 35.3766
4.172732448931298 36.084
4.195063640413578 37.5672
4.2173775856475215 40.1722
4.239709096631102 56.4816
4.262040768704612 135.049
4.284355196706267 170.882
4.306687193387355 117.41
4.329001947444346 60.191
4.35133427213731 45.3341
4.373666762177566 43.5334
4.395982011761091 43.6408
4.418314834921175 45.0976
4.44063041906622 49.6186
4.4629635787515625 55.2845
4.4852969080429785 55.411
4.5076130004776225 52.6131
4.529946671403969 53.8505
4.552263106909177 55.7604
4.574597122877047 54.3588
4.596931312711224 53.9331
4.619248269273446 54.2015
4.6415828092605835 54.6186
4.663900117405352 56.0938
4.686235010953232 57.2504
4.708552674085913 58.9294
