TT I
1.2716486653135266 8.92217
1.2939594142134223 9.410260000000001
1.3162702121660406 8.2829
1.3385810600174564 8.31955
1.3608919586137629 8.46183
1.383202908801069 7.80439
1.405513911425503 7.324269999999999
1.4278249673332093 7.84163
1.4501343378461518 7.4556
1.4724455028545926 6.84115
1.4947567236847858 7.13392
1.517068001182951 7.26098
1.5393793361953272 7.63099
1.5616907295681737 6.99448
1.5840021821477681 6.8963399999999995
1.60631369478041 6.39595
1.6286252683124185 6.716889999999999
1.6509369035901333 6.729
1.6732468618895553 6.2729099999999995
1.695558623192809 6.06514
1.7178704487808514 6.04552
1.7401823395001077 5.64537
1.7625012545597203 6.05772
1.7848028405262486 6.29606
1.8071218901122095 6.00162
1.8294236121921872 5.507219999999999
1.8517427996910911 5.97281
1.8740620574440425 6.145569999999999
1.8963639900671978 5.80337
1.9186833908139995 5.95911
1.9409854680117449 6.0988
1.9633050151394713 6.03991
1.9856246367570705 6.01004
2.0079269371922672 5.94606
2.03024671027244 6.0920000000000005
2.0525491637446027 5.77984
2.074869091674931 5.6405400000000006
2.097171701569106 5.55547
2.1194917877373847 5.67509
2.141811954326636 5.25956
2.164114805233074 5.21229
2.186435135143035 4.84671
2.208738150935709 4.73971
2.231058647554722 4.45043
2.2533792288321184 4.98245
2.275682498336085 4.88216
2.298003251406138 4.983709999999999
2.3203066942619714 4.2161599999999995
2.3426276225136022 4.7615300000000005
2.3649486396617507 4.76918
2.387252348930071 4.64546
2.4095735463442893 4.2171400000000006
2.4318774374315884 4.285819999999999
2.4541988185014043 3.69519
2.476502894794693 5.01342
2.498824462909887 4.541119999999999
2.521146125856138 4.10993
2.5434504863470337 3.9665199999999996
2.5657723414244717 4.38869
2.588076895590662 4.84247
2.610398946189713 4.3442099999999995
2.6327210958598384 4.45488
2.6550259469304716 4.73977
2.6773482972090137 5.11111
2.6996533504259 5.86112
2.7219759047039602 5.8030800000000005
2.744298562293959 5.7053199999999995
2.7666039251246595 5.7941400000000005
2.7889267918020164 5.77435
2.8112323652516555 5.76445
2.833555444408179 6.70213
2.8558786311183852 6.92231
2.8781845268938557 7.59634
2.9005079311721484 7.71068
2.9228140460410397 8.16487
2.9451376712799635 8.71012
2.967444008632326 9.04377
2.9897678582247247 9.171610000000001
3.0120918213106695 10.5447
3.0343984987899373 10.7536
3.0567226913198637 10.6612
3.079029599759726 11.4192
3.101354025127254 12.4775
3.123678568232338 12.4944
3.145985829517914 12.3593
3.16831061055229 13.0146
3.1906181112775593 14.0677
3.212943133635653 14.3536
3.2352682779763207 14.89
3.2575761442691227 15.19
3.2799015350264273 15.7204
3.302209649240067 16.4137
3.3245352898092655 17.0198
3.3468436553365257 17.2464
3.369169549113219 17.0617
3.3914955708171384 18.4389
3.413804319727358 18.5241
3.4361305997334863 18.4697
3.4584396084414553 19.4206
3.4807661501462652 20.1383
3.503092824025881 20.3355
3.5254022288463154 19.9338
3.5477291695206588 20.8848
3.5700388426251948 21.1635
3.5923660534916446 21.2438
3.6146934007816114 21.5926
3.637003482731501 22.5837
3.6593311053109985 23.0524
3.681641464033634 23.2034
3.7039693653009733 23.4888
3.726297407241705 24.2479
3.7486081875460804 24.1254
3.7709365132734978 24.6844
3.793247578841633 25.009
3.8155761917550093 25.0474
3.8378875459837216 25.3662
3.8602164494827234 26.1433
3.882545499606844 26.6124
3.9048572932539183 27.559
3.9271866390645718 27.8138
3.9494987298666713 28.1248
3.971828374764527 28.6797
3.9941581705403255 29.3195
4.016470713506008 29.6894
4.038800813471445 30.4284
4.061113662089144 30.8254
4.0834440696459176 31.4021
4.105774632334751 31.6893
4.128087945865126 32.2697
4.150418821249301 32.7124
4.172732448931298 33.5303
4.195063640413578 34.1513
4.2173775856475215 35.3224
4.239709096631102 35.7411
4.262040768704612 36.2181
4.284355196706267 36.7335
4.306687193387355 37.2107
4.329001947444346 38.7759
4.35133427213731 39.4181
4.373666762177566 40.2382
4.395982011761091 40.8497
4.418314834921175 41.8661
4.44063041906622 42.8328
4.4629635787515625 43.8566
4.4852969080429785 44.4359
4.5076130004776225 46.1801
4.529946671403969 46.825
4.552263106909177 47.6972
4.574597122877047 48.8231
4.596931312711224 50.2104
4.619248269273446 51.1775
4.6415828092605835 52.8788
4.663900117405352 54.1595
4.686235010953232 55.2013
4.708552674085913 56.5045
4.730887924602802 58.2447
4.753223354952695 59.7039
4.775541557023902 61.2622
4.797877349456786 62.8402
4.820195915032126 65.2377
4.842532072957498 66.9753
4.864868414979744 68.929
4.88718753227192 71.1891
4.909524244902505 74.085
4.931843734218147 76.9316
4.954180820867835 81.0502
4.976518095879839 85.1065
4.998838149695359 90.5331
5.021175803844231 97.0002
5.043496238205739 102.65100000000001
5.065834274903528 109.663
5.088172504230693 119.458
5.1104935158799565 131.334
5.132832132875765 151.372
5.155153533596801 184.452
5.1774925416746225 270.67400000000004
5.199814334878411 743.1439999999999
5.2221537374521505 2319.96
5.244493338631803 3748.35
5.266815727034316 4147.1
5.289155727832427 5844.72
5.311478517248165 8820.46
5.333818921080011 7612.67
5.356159527788849 3166.71
5.3784829252032536 869.076
5.400823940070432 332.722
5.423147747031976 213.66
5.445489173474152 168.761
5.467830807066149 147.629
5.490155234831516 135.058
5.512497285125229 125.787
5.534822130975162 120.31700000000001
5.557164601388673 116.245
5.579489868738879 111.432
