TT I
1.2716486653135266 7.30483
1.2939594142134223 6.581
1.3162702121660406 6.6319300000000005
1.3385810600174564 6.02878
1.3608919586137629 5.9985
1.383202908801069 5.86494
1.405513911425503 5.41734
1.4278249673332093 5.66334
1.4501343378461518 5.89152
1.4724455028545926 5.71495
1.4947567236847858 5.12474
1.517068001182951 5.51436
1.5393793361953272 5.05892
1.5616907295681737 5.27149
1.5840021821477681 4.87456
1.60631369478041 4.97628
1.6286252683124185 4.365069999999999
1.6509369035901333 5.09644
1.6732468618895553 4.8032
1.695558623192809 4.43548
1.7178704487808514 4.8962
1.7401823395001077 4.19508
1.7625012545597203 4.19749
1.7848028405262486 4.47625
1.8071218901122095 4.54052
1.8294236121921872 4.21309
1.8517427996910911 4.12793
1.8740620574440425 4.684019999999999
1.8963639900671978 4.23896
1.9186833908139995 4.07324
1.9409854680117449 4.25938
1.9633050151394713 4.825419999999999
1.9856246367570705 4.20275
2.0079269371922672 4.0627699999999995
2.03024671027244 4.184769999999999
2.0525491637446027 4.241140000000001
2.074869091674931 3.83575
2.097171701569106 3.91028
2.1194917877373847 4.13702
2.141811954326636 4.46773
2.164114805233074 4.14275
2.186435135143035 4.56187
2.208738150935709 4.742380000000001
2.231058647554722 6.80128
2.2533792288321184 6.718610000000001
2.275682498336085 5.89195
2.298003251406138 5.0851
2.3203066942619714 5.2169300000000005
2.3426276225136022 5.21249
2.3649486396617507 5.49678
2.387252348930071 6.3692400000000005
2.4095735463442893 5.9878
2.4318774374315884 6.651730000000001
2.4541988185014043 6.08065
2.476502894794693 7.175110000000001
2.498824462909887 7.443969999999999
2.521146125856138 6.88492
2.5434504863470337 7.77135
2.5657723414244717 7.78649
2.588076895590662 8.64671
2.610398946189713 8.15542
2.6327210958598384 8.604339999999999
2.6550259469304716 8.67764
2.6773482972090137 8.37827
2.6996533504259 8.30516
2.7219759047039602 8.78732
2.744298562293959 8.81419
2.7666039251246595 8.93084
2.7889267918020164 8.6069
2.8112323652516555 8.31379
2.833555444408179 8.872110000000001
2.8558786311183852 8.15732
2.8781845268938557 8.38371
2.9005079311721484 8.90819
2.9228140460410397 9.37318
2.9451376712799635 9.01948
2.967444008632326 9.509210000000001
2.9897678582247247 10.1781
3.0120918213106695 10.3625
3.0343984987899373 10.1811
3.0567226913198637 10.7147
3.079029599759726 11.4924
3.101354025127254 11.624
3.123678568232338 12.0752
3.145985829517914 12.9033
3.16831061055229 13.7195
3.1906181112775593 14.0336
3.212943133635653 14.8181
3.2352682779763207 15.2644
3.2575761442691227 15.130999999999998
3.2799015350264273 15.5135
3.302209649240067 15.929
3.3245352898092655 16.3589
3.3468436553365257 17.0219
3.369169549113219 16.8713
3.3914955708171384 17.588
3.413804319727358 17.9122
3.4361305997334863 18.0374
3.4584396084414553 18.5848
3.4807661501462652 19.5581
3.503092824025881 19.4818
3.5254022288463154 19.9638
3.5477291695206588 20.9244
3.5700388426251948 21.1489
3.5923660534916446 21.6335
3.6146934007816114 22.9675
3.637003482731501 27.7931
3.6593311053109985 30.4196
3.681641464033634 26.7948
3.7039693653009733 24.1636
3.726297407241705 24.2412
3.7486081875460804 24.3359
3.7709365132734978 24.7463
3.793247578841633 25.3547
3.8155761917550093 25.6663
3.8378875459837216 26.038
3.8602164494827234 26.3676
3.882545499606844 26.793000000000003
3.9048572932539183 27.2518
3.9271866390645718 27.4772
3.9494987298666713 28.0361
3.971828374764527 28.8665
3.9941581705403255 28.8451
4.016470713506008 29.4357
4.038800813471445 30.1971
4.061113662089144 30.6222
4.0834440696459176 31.3561
4.105774632334751 31.8163
4.128087945865126 32.4536
4.150418821249301 32.9229
4.172732448931298 33.382
4.195063640413578 34.5837
4.2173775856475215 35.1398
4.239709096631102 37.3435
4.262040768704612 52.9481
4.284355196706267 64.4635
4.306687193387355 57.056000000000004
4.329001947444346 44.4189
4.35133427213731 40.5229
4.373666762177566 40.3468
4.395982011761091 40.8799
4.418314834921175 41.7712
4.44063041906622 42.3904
4.4629635787515625 45.09
4.4852969080429785 46.1972
4.5076130004776225 46.1836
4.529946671403969 46.4326
4.552263106909177 47.2042
4.574597122877047 48.7756
