TT I
1.2716486653135266 7.645339999999999
1.2939594142134223 7.44837
1.3162702121660406 6.58264
1.3385810600174564 6.803910000000001
1.3608919586137629 6.85672
1.383202908801069 7.09474
1.405513911425503 6.4951300000000005
1.4278249673332093 6.40055
1.4501343378461518 5.95789
1.4724455028545926 5.8512
1.4947567236847858 6.81809
1.517068001182951 6.43256
1.5393793361953272 5.61011
1.5616907295681737 5.37415
1.5840021821477681 5.06499
1.60631369478041 5.13373
1.6286252683124185 6.0249
1.6509369035901333 4.92629
1.6732468618895553 5.44575
1.695558623192809 5.05547
1.7178704487808514 5.24838
1.7401823395001077 4.99087
1.7625012545597203 4.81407
1.7848028405262486 4.52508
1.8071218901122095 4.77894
1.8294236121921872 4.71793
1.8517427996910911 5.08968
1.8740620574440425 5.1649400000000005
1.8963639900671978 4.9578
1.9186833908139995 4.98494
1.9409854680117449 4.86515
1.9633050151394713 5.22641
1.9856246367570705 5.02687
2.0079269371922672 5.00615
2.03024671027244 4.58272
2.0525491637446027 4.77171
2.074869091674931 4.64139
2.097171701569106 4.95012
2.1194917877373847 4.98048
2.141811954326636 5.05398
2.164114805233074 4.63815
2.186435135143035 5.67138
2.208738150935709 12.8704
2.231058647554722 24.3327
2.2533792288321184 18.6416
2.275682498336085 9.15784
2.298003251406138 5.79392
2.3203066942619714 5.36217
2.3426276225136022 5.4134
2.3649486396617507 5.80687
2.387252348930071 5.355630000000001
2.4095735463442893 5.71946
2.4318774374315884 6.224880000000001
2.4541988185014043 6.44491
2.476502894794693 6.66621
2.498824462909887 6.627260000000001
2.521146125856138 6.47106
2.5434504863470337 7.29678
2.5657723414244717 7.920160000000001
2.588076895590662 8.141680000000001
2.610398946189713 7.64565
2.6327210958598384 7.260110000000001
2.6550259469304716 7.717339999999999
2.6773482972090137 7.86527
2.6996533504259 8.166089999999999
2.7219759047039602 8.07513
2.744298562293959 7.791919999999999
2.7666039251246595 7.79962
2.7889267918020164 8.67147
2.8112323652516555 8.27924
2.833555444408179 8.66213
2.8558786311183852 8.528189999999999
2.8781845268938557 9.04089
2.9005079311721484 9.1496
2.9228140460410397 9.27557
2.9451376712799635 9.3625
2.967444008632326 9.60565
2.9897678582247247 9.92427
3.0120918213106695 10.1839
3.0343984987899373 11.1035
3.0567226913198637 11.935
3.079029599759726 12.1264
3.101354025127254 12.7315
3.123678568232338 13.1691
