TT I
1.2716486653135266 7.488160000000001
1.2939594142134223 7.43544
1.3162702121660406 7.0362100000000005
1.3385810600174564 6.584410000000001
1.3608919586137629 6.634360000000001
1.383202908801069 6.345940000000001
1.405513911425503 6.33312
1.4278249673332093 6.737660000000001
1.4501343378461518 6.91562
1.4724455028545926 5.63919
1.4947567236847858 5.9023699999999995
1.517068001182951 6.00091
1.5393793361953272 5.83354
1.5616907295681737 5.39093
1.5840021821477681 5.438269999999999
1.60631369478041 4.86178
1.6286252683124185 5.16215
1.6509369035901333 4.880319999999999
1.6732468618895553 4.70927
1.695558623192809 4.67132
1.7178704487808514 4.80253
1.7401823395001077 4.81464
1.7625012545597203 4.9366900000000005
1.7848028405262486 5.4225699999999994
1.8071218901122095 5.32765
1.8294236121921872 4.41426
1.8517427996910911 4.68049
1.8740620574440425 5.120480000000001
1.8963639900671978 4.5583599999999995
1.9186833908139995 4.37041
1.9409854680117449 5.12753
1.9633050151394713 5.21105
1.9856246367570705 4.79981
2.0079269371922672 4.37135
2.03024671027244 4.317019999999999
2.0525491637446027 4.35157
2.074869091674931 5.09189
2.097171701569106 4.41927
2.1194917877373847 5.17542
2.141811954326636 5.00494
2.164114805233074 5.3496
2.186435135143035 5.67159
2.208738150935709 12.6767
2.231058647554722 25.5589
2.2533792288321184 19.7334
2.275682498336085 9.72423
2.298003251406138 6.39931
2.3203066942619714 6.1666
2.3426276225136022 5.76918
2.3649486396617507 6.35214
2.387252348930071 5.7020599999999995
2.4095735463442893 6.14533
2.4318774374315884 6.18229
2.4541988185014043 6.16779
2.476502894794693 7.05007
2.498824462909887 6.587089999999999
2.521146125856138 6.712280000000001
2.5434504863470337 7.067769999999999
2.5657723414244717 7.8133300000000006
2.588076895590662 7.623239999999999
2.610398946189713 7.67225
2.6327210958598384 7.60508
2.6550259469304716 7.61752
2.6773482972090137 7.9372300000000005
2.6996533504259 8.40081
2.7219759047039602 8.38075
2.744298562293959 8.609639999999999
2.7666039251246595 8.16916
2.7889267918020164 8.22997
2.8112323652516555 7.9542399999999995
2.833555444408179 8.54528
2.8558786311183852 8.44325
2.8781845268938557 8.42769
2.9005079311721484 8.921
2.9228140460410397 8.89252
2.9451376712799635 9.01901
2.967444008632326 10.1456
2.9897678582247247 10.0517
3.0120918213106695 10.2471
3.0343984987899373 11.0444
3.0567226913198637 11.1325
3.079029599759726 11.3803
3.101354025127254 12.1765
3.123678568232338 12.7693
3.145985829517914 12.9697
3.16831061055229 13.4886
3.1906181112775593 14.0142
3.212943133635653 15.1361
3.2352682779763207 15.2316
3.2575761442691227 14.7189
3.2799015350264273 15.4146
3.302209649240067 15.8257
3.3245352898092655 16.754
3.3468436553365257 17.4307
3.369169549113219 17.5582
3.3914955708171384 18.6673
3.413804319727358 19.0113
3.4361305997334863 18.7947
3.4584396084414553 19.595
3.4807661501462652 20.4349
3.503092824025881 21.2746
3.5254022288463154 21.3854
3.5477291695206588 21.9309
3.5700388426251948 22.2157
3.5923660534916446 23.424
3.6146934007816114 37.3584
3.637003482731501 82.6416
3.6593311053109985 90.6192
3.681641464033634 53.1803
3.7039693653009733 30.4584
3.726297407241705 26.3173
3.7486081875460804 25.4996
3.7709365132734978 26.0405
3.793247578841633 26.26
3.8155761917550093 26.6702
3.8378875459837216 27.2727
3.8602164494827234 27.436
3.882545499606844 28.44
3.9048572932539183 29.0689
3.9271866390645718 29.2176
3.9494987298666713 29.7054
3.971828374764527 30.0708
3.9941581705403255 30.8355
4.016470713506008 31.2481
4.038800813471445 31.6259
4.061113662089144 32.2804
4.0834440696459176 32.9622
4.105774632334751 33.6577
4.128087945865126 34.5886
4.150418821249301 35.7856
4.172732448931298 36.711
4.195063640413578 38.1804
4.2173775856475215 42.5694
4.239709096631102 71.5586
4.262040768704612 217.91099999999997
4.284355196706267 292.078
4.306687193387355 192.614
4.329001947444346 78.0778
4.35133427213731 47.9327
4.373666762177566 44.5233
4.395982011761091 44.0722
4.418314834921175 45.5129
4.44063041906622 52.2828
4.4629635787515625 62.0938
4.4852969080429785 62.8078
4.5076130004776225 53.2967
4.529946671403969 49.7909
4.552263106909177 50.3392
4.574597122877047 51.0303
4.596931312711224 51.9114
4.619248269273446 52.8507
4.6415828092605835 53.9173
4.663900117405352 55.406000000000006
4.686235010953232 56.9894
4.708552674085913 57.8009
4.730887924602802 59.6825
4.753223354952695 60.3933
4.775541557023902 62.6049
4.797877349456786 64.013
4.820195915032126 65.7195
4.842532072957498 66.4926
4.864868414979744 68.848
4.88718753227192 71.1994
4.909524244902505 73.3163
4.931843734218147 74.7385
4.954180820867835 77.0124
4.976518095879839 79.9614
4.998838149695359 82.8096
5.021175803844231 86.1729
5.043496238205739 89.7364
5.065834274903528 93.8941
5.088172504230693 98.50200000000001
5.1104935158799565 105.133
5.132832132875765 125.04700000000001
5.155153533596801 163.86
5.1774925416746225 196.105
5.199814334878411 329.866
5.2221537374521505 933.998
5.244493338631803 2813.7
5.266815727034316 7734.57
5.289155727832427 12617.9
5.311478517248165 8908.69
5.333818921080011 2888.16
5.356159527788849 558.545
5.3784829252032536 185.50900000000001
5.400823940070432 143.767
5.423147747031976 127.904
5.445489173474152 118.39200000000001
5.467830807066149 112.866
5.490155234831516 109.40799999999999
5.512497285125229 105.79899999999999
5.534822130975162 103.976
5.557164601388673 101.389
5.579489868738879 98.9686
5.601832762690846 97.6065
5.6241758697774475 97.0951
5.646501775867269 96.3765
5.668845311622074 94.8502
5.691171647754637 93.9754
5.713515615597765 92.5574
5.735859800852677 91.3872
5.758186788542988 91.1538
5.780531411018185 91.5108
5.802858837297399 90.9683
5.825203900414495 90.65
5.8475491852224 91.0239
5.869877275883075 91.3908
5.892223006467101 92.3065
5.914551544266608 93.3456
5.936897724049891 95.6285
5.959244129804903 100.085
5.981573344815301 116.40100000000001
6.0039202049061 196.847
6.026249875609095 426.957
6.04859719346037 939.488
6.070927323278297 2224.34
6.093275102315365 4480.25
6.115623113320588 5128.88
6.137953938319995 3157.04
6.160302415650845 963.2669999999999
6.182633708324452 234.57299999999998
6.2049826554078376 113.77
6.227331838745022 92.0166
6.249663839443684 84.4359
6.27201349767565 82.155
6.294345974611799 87.9384
6.316696111167083 97.4881
6.339046488263839 92.7013
6.361379686074702 79.155
6.383730546639482 71.8639
6.406064229255215 68.8564
6.428415576718203 68.47800000000001
6.450749747566656 67.0297
6.47310158535871 65.7215
6.495453669698332 65.2818
6.517788579421056 64.6176
6.540141159237969 63.8733
6.562476565766648 63.1984
6.5848296444934045 62.4895
6.607182974060425 62.3261
6.6295191323281015 62.3567
6.651872965955752 65.5592
6.6742096296068985 89.2997
6.6965639707294615 130.686
6.71891856698715 130.537
6.741255995248479 90.749
6.763611104154477 67.3435
6.785949046381137 60.2495
6.808304671371482 58.4778
6.8306605557940046 58.0188
6.852999275508618 57.2033
6.875355681171544 56.9735
6.897694923437771 56.5616
6.92005185377892 56.2156
6.9423916220322655 56.6741
6.964749080490181 55.879
6.987106804399774 55.5609
7.009447368180821 55.461000000000006
7.031805625367033 55.2716
7.054146723727803 55.1672
7.076505517631004 54.8701
7.098864581288365 54.7371
7.121206488070854 54.9254
7.143566093607822 54.8923
7.165908543567245 54.9441
7.188268694426048 55.0126
7.2106291193438095 55.0625
7.232972390625943 56.5138
7.255333366030969 68.5318
7.277677189091925 116.491
7.300038718428332 159.903
7.322400526130865 134.889
7.344745183422596 85.6009
7.367107550224791 61.0628
7.389452767901992 56.0588
7.411815697249891 55.1316
7.434161478756298 54.0693
7.456524974096713 54.1796
7.478888753837185 54.2991
7.501235387657368 54.4824
7.523599738562711 54.6207
7.545946944825532 54.6449
7.568311870344528 55.06399999999999
7.5906770845765665 54.9293
7.613025156078678 56.7148
7.635390950099687 58.0428
7.657739602662809 57.0854
7.680105979923558 55.9295
7.702472650212829 55.9458
7.724822180948224 55.8212
7.747189439655568 55.8904
7.769539560075357 56.0645
7.791907410653562 56.6902
7.81425812420825 56.0312
7.836626570110925 56.5732
7.858995315087906 57.2708
7.881346924933401 57.2854
7.903716270417482 58.2725
7.926068482028405 58.6271
7.948438431475253 58.8797
7.9708086843180235 59.5411
7.993161805171116 60.1345
8.015532667162402 60.5926
8.037886398416653 61.6742
8.060257873014221 61.9153
8.082629655331942 62.6856
8.104984308787587 63.6088
8.127356708900503 66.8841
8.149711981398308 71.8205
8.172085002766314 73.8148
8.194458336181368 71.0051
8.216814543847752 68.9068
8.23918850371002 68.9776
8.26154533906492 69.6974
8.283919928836452 71.3721
8.306277395339652 72.205
8.328652618483376 73.7693
8.351028159736202 75.5974
8.373386579575245 77.4849
8.395762759396959 79.3267
8.418121819038275 84.494
8.440498640894003 96.7089
8.462875785192262 109.314
8.485235811156207 120.044
8.507613602688501 156.736
8.529974277114228 238.324
8.552352719347912 373.6
8.574731488360351 648.036
8.59709314210385 1186.16
8.619472567021075 1862.03
8.64183487789147 2152.36
8.664214962183097 1803.25
8.686577933647762 974.5269999999999
8.708958680784317 386.912
8.731339760774953 167.09099999999998
8.753703729764451 111.19
8.77608547780821 98.6274
8.798450116065078 94.9935
8.820832535634787 92.0195
8.843215292401656 90.5536
8.865580941199045 89.1466
8.887964374703538 88.4177
8.910330701447199 89.5932
8.932714815164482 91.23
8.955099270424924 90.4347
8.977466620733543 87.3515
8.999851761421976 84.7897
9.022219798361645 83.2701
9.04460562795561 83.3636
9.066991803441677 82.8636
9.089360876979615 82.3331
9.111747746589993 82.4536
9.13411751544971 81.6007
9.156505082664324 81.4853
9.178875550323522 81.8664
9.20126381862328 81.9445
9.223652438908596 82.0195
9.246023961427412 82.2962
9.26841328802173 81.8217
9.290785518039224 81.6481
9.313175554425882 82.0023
9.335565947154315 81.8753
9.357939245086508 82.4315
9.380330352834827 82.6136
9.40270436697103 83.2598
9.425096193225055 83.1255
9.447488380180165 83.9499
9.469863475295412 83.8799
9.492256385987508 84.2663
9.514632206018318 84.6277
9.537025843935714 85.3329
9.559402392368193 85.8037
9.581796761000229 86.5936
9.604191496441521 88.1649
9.626569144158516 90.89200000000001
9.648964615551032 95.3208
9.671343000390081 97.3534
9.693739211225699 95.1746
9.716135793237463 93.3317
9.738515290448102 93.0534
9.760912617143402 93.9565
9.783292860202891 94.9733
9.805690935076182 95.9787
9.828089385495742 97.2309
9.850470754023561 99.2296
9.872869957865444 106.48100000000001
9.89525208097539 120.27
9.917652041736662 131.52100000000002
9.940052382417589 131.09
9.962435644102392 136.91899999999998
9.984836746950979 170.54
10.007220771957746 232.285
10.029622640473708 336.815
10.052007432299963 515.903
10.074410069984072 818.2230000000001
10.096813093716005 1275.68
10.119199042482517 1766.12
10.141602840636468 1965.86
10.163989564971628 1601.19
10.186394141051062 908.6139999999999
10.208799107559706 411.51199999999994
