TT I
1.2716486653135266 6.703130000000001
1.2939594142134223 6.92162
1.3162702121660406 6.32684
1.3385810600174564 6.57644
1.3608919586137629 6.45518
1.383202908801069 6.25004
1.405513911425503 5.90235
1.4278249673332093 6.42889
1.4501343378461518 6.01627
1.4724455028545926 5.81527
1.4947567236847858 5.53557
1.517068001182951 6.33328
1.5393793361953272 5.79953
1.5616907295681737 4.73959
1.5840021821477681 4.78167
1.60631369478041 4.6982800000000005
1.6286252683124185 5.23146
1.6509369035901333 4.54673
1.6732468618895553 4.9819
1.695558623192809 4.76095
1.7178704487808514 5.061030000000001
1.7401823395001077 5.19753
1.7625012545597203 4.78822
1.7848028405262486 4.54632
1.8071218901122095 4.79234
1.8294236121921872 4.32789
1.8517427996910911 4.31077
1.8740620574440425 4.65996
1.8963639900671978 4.841019999999999
1.9186833908139995 4.613630000000001
1.9409854680117449 4.41483
1.9633050151394713 4.58957
1.9856246367570705 4.43202
2.0079269371922672 4.53225
2.03024671027244 4.33932
2.0525491637446027 3.91696
2.074869091674931 4.040769999999999
2.097171701569106 4.22055
2.1194917877373847 4.49073
2.141811954326636 4.81134
2.164114805233074 4.28214
2.186435135143035 4.36515
2.208738150935709 5.73825
2.231058647554722 6.94308
2.2533792288321184 6.858689999999999
2.275682498336085 6.116219999999999
2.298003251406138 5.42385
2.3203066942619714 5.14994
2.3426276225136022 5.056030000000001
2.3649486396617507 5.3678300000000005
2.387252348930071 6.19546
2.4095735463442893 5.94042
2.4318774374315884 6.43083
2.4541988185014043 6.57572
2.476502894794693 6.9725
2.498824462909887 7.076960000000001
2.521146125856138 7.2181
2.5434504863470337 8.432080000000001
2.5657723414244717 7.9378
2.588076895590662 8.36048
2.610398946189713 8.57297
2.6327210958598384 8.19031
2.6550259469304716 8.43154
2.6773482972090137 8.44229
2.6996533504259 8.52315
2.7219759047039602 8.572610000000001
2.744298562293959 8.65819
2.7666039251246595 7.956119999999999
2.7889267918020164 8.63385
2.8112323652516555 8.66051
2.833555444408179 8.534930000000001
2.8558786311183852 8.36266
2.8781845268938557 9.0563
2.9005079311721484 9.157760000000001
2.9228140460410397 9.17332
2.9451376712799635 9.62475
2.967444008632326 9.63989
2.9897678582247247 10.0254
3.0120918213106695 10.3109
3.0343984987899373 11.2391
3.0567226913198637 11.1595
3.079029599759726 11.8288
3.101354025127254 12.3141
3.123678568232338 13.3889
3.145985829517914 12.7947
3.16831061055229 13.2489
3.1906181112775593 14.0566
3.212943133635653 14.8178
3.2352682779763207 14.9516
3.2575761442691227 15.2782
3.2799015350264273 15.5417
3.302209649240067 16.0414
3.3245352898092655 16.096
3.3468436553365257 17.3109
3.369169549113219 17.4233
3.3914955708171384 18.4151
3.413804319727358 18.2703
3.4361305997334863 18.4484
3.4584396084414553 19.2121
3.4807661501462652 20.0497
3.503092824025881 20.2057
3.5254022288463154 20.4026
3.5477291695206588 20.3831
3.5700388426251948 20.5031
3.5923660534916446 21.458000000000002
3.6146934007816114 22.8764
3.637003482731501 28.0821
3.6593311053109985 30.6252
3.681641464033634 26.9774
3.7039693653009733 24.2743
3.726297407241705 24.1967
3.7486081875460804 24.0996
3.7709365132734978 24.5095
3.793247578841633 25.1655
3.8155761917550093 25.2849
3.8378875459837216 25.7374
3.8602164494827234 26.3828
3.882545499606844 27.061999999999998
3.9048572932539183 27.256999999999998
3.9271866390645718 27.5916
3.9494987298666713 28.4972
3.971828374764527 28.9577
3.9941581705403255 28.6862
4.016470713506008 29.5462
4.038800813471445 30.2108
4.061113662089144 30.5257
4.0834440696459176 31.1637
4.105774632334751 31.9431
4.128087945865126 32.1475
4.150418821249301 32.6896
4.172732448931298 33.6275
4.195063640413578 34.4113
4.2173775856475215 35.6844
4.239709096631102 38.0488
4.262040768704612 52.6035
4.284355196706267 65.0357
4.306687193387355 57.4379
4.329001947444346 44.7884
4.35133427213731 40.8785
4.373666762177566 40.4395
4.395982011761091 40.8848
4.418314834921175 41.773999999999994
4.44063041906622 42.8747
4.4629635787515625 44.9899
4.4852969080429785 46.3262
4.5076130004776225 46.3614
4.529946671403969 46.2408
4.552263106909177 47.0721
4.574597122877047 48.6089
4.596931312711224 49.49
