TT I
1.2716486653135266 7.95367
1.2939594142134223 7.37781
1.3162702121660406 7.11585
1.3385810600174564 6.80824
1.3608919586137629 6.67183
1.383202908801069 6.70962
1.405513911425503 6.49453
1.4278249673332093 7.07843
1.4501343378461518 7.00025
1.4724455028545926 6.3381
1.4947567236847858 6.52035
1.517068001182951 6.2979
1.5393793361953272 5.85278
1.5616907295681737 5.500380000000001
1.5840021821477681 5.71774
1.60631369478041 5.4085
1.6286252683124185 5.8874699999999995
1.6509369035901333 4.65985
1.6732468618895553 5.19616
1.695558623192809 5.357419999999999
1.7178704487808514 5.66668
1.7401823395001077 5.06834
1.7625012545597203 4.62439
1.7848028405262486 5.36954
1.8071218901122095 5.28432
1.8294236121921872 5.03186
1.8517427996910911 5.18007
1.8740620574440425 4.9924599999999995
1.8963639900671978 4.968030000000001
1.9186833908139995 4.64392
1.9409854680117449 4.94409
1.9633050151394713 5.2565800000000005
1.9856246367570705 4.69921
2.0079269371922672 4.55795
2.03024671027244 4.375430000000001
2.0525491637446027 4.4743900000000005
2.074869091674931 4.9059
2.097171701569106 4.492030000000001
2.1194917877373847 5.2602400000000005
2.141811954326636 4.51842
2.164114805233074 4.83387
2.186435135143035 5.59299
2.208738150935709 11.3806
2.231058647554722 22.8441
2.2533792288321184 17.1166
2.275682498336085 8.4353
2.298003251406138 5.54919
2.3203066942619714 5.00422
2.3426276225136022 4.02122
2.3649486396617507 4.573259999999999
2.387252348930071 4.38776
2.4095735463442893 4.53001
2.4318774374315884 5.51804
2.4541988185014043 4.847090000000001
2.476502894794693 5.8495800000000004
2.498824462909887 5.31283
2.521146125856138 5.39965
2.5434504863470337 6.141769999999999
2.5657723414244717 6.28062
2.588076895590662 6.58362
2.610398946189713 6.54319
2.6327210958598384 6.678489999999999
2.6550259469304716 6.87495
2.6773482972090137 7.277410000000001
2.6996533504259 7.509810000000001
2.7219759047039602 7.5843
2.744298562293959 7.45902
2.7666039251246595 7.0240100000000005
2.7889267918020164 7.519830000000001
2.8112323652516555 7.45132
2.833555444408179 7.8463
2.8558786311183852 8.388069999999999
2.8781845268938557 8.410169999999999
2.9005079311721484 8.70479
2.9228140460410397 8.558580000000001
2.9451376712799635 8.94762
