TT I
1.2716486653135266 7.99833
1.2939594142134223 7.5294300000000005
1.3162702121660406 6.82662
1.3385810600174564 7.31427
1.3608919586137629 6.8563600000000005
1.383202908801069 7.01885
1.405513911425503 6.40281
1.4278249673332093 6.18119
1.4501343378461518 6.7201
1.4724455028545926 6.885510000000001
1.4947567236847858 6.22818
1.517068001182951 6.4244
1.5393793361953272 5.84502
1.5616907295681737 6.23196
1.5840021821477681 5.9518
1.60631369478041 5.68502
1.6286252683124185 6.116680000000001
1.6509369035901333 5.34889
1.6732468618895553 5.73474
1.695558623192809 5.94899
1.7178704487808514 5.52018
1.7401823395001077 5.66648
1.7625012545597203 5.36107
1.7848028405262486 5.6879
1.8071218901122095 5.34203
1.8294236121921872 4.83092
1.8517427996910911 4.599530000000001
1.8740620574440425 4.54684
1.8963639900671978 5.23979
1.9186833908139995 5.4871099999999995
1.9409854680117449 5.01759
1.9633050151394713 5.22583
1.9856246367570705 4.57955
2.0079269371922672 4.431719999999999
2.03024671027244 4.4907900000000005
2.0525491637446027 5.0757900000000005
2.074869091674931 5.02212
2.097171701569106 5.081
2.1194917877373847 5.39471
2.141811954326636 5.003419999999999
2.164114805233074 4.65499
2.186435135143035 4.8763
2.208738150935709 4.88251
2.231058647554722 4.35152
2.2533792288321184 4.1283900000000004
2.275682498336085 4.5742199999999995
2.298003251406138 4.250319999999999
2.3203066942619714 5.07786
2.3426276225136022 4.03021
2.3649486396617507 4.0365
2.387252348930071 4.16487
2.4095735463442893 4.07859
2.4318774374315884 4.7992
2.4541988185014043 4.14909
2.476502894794693 4.66032
2.498824462909887 3.99035
2.521146125856138 4.06728
2.5434504863470337 4.1046
2.5657723414244717 4.21932
2.588076895590662 5.01361
2.610398946189713 5.15484
2.6327210958598384 4.9551099999999995
2.6550259469304716 4.9219
2.6773482972090137 5.859319999999999
2.6996533504259 5.61639
2.7219759047039602 5.98272
2.744298562293959 5.88857
2.7666039251246595 5.4585
2.7889267918020164 5.83153
2.8112323652516555 6.4296
2.833555444408179 6.91895
2.8558786311183852 7.14128
2.8781845268938557 7.88386
2.9005079311721484 8.41618
2.9228140460410397 8.53
2.9451376712799635 9.024939999999999
2.967444008632326 9.56049
2.9897678582247247 10.1396
3.0120918213106695 10.2068
3.0343984987899373 10.1726
3.0567226913198637 10.8296
3.079029599759726 11.8186
3.101354025127254 12.0617
3.123678568232338 12.3776
3.145985829517914 13.242
3.16831061055229 13.2081
3.1906181112775593 13.7751
3.212943133635653 14.3405
3.2352682779763207 14.8486
3.2575761442691227 14.9906
3.2799015350264273 15.6377
3.302209649240067 16.324
3.3245352898092655 16.7986
3.3468436553365257 17.5688
3.369169549113219 17.7246
3.3914955708171384 18.3673
3.413804319727358 18.6453
3.4361305997334863 18.7278
3.4584396084414553 19.1694
3.4807661501462652 20.1145
3.503092824025881 20.5588
3.5254022288463154 20.6086
3.5477291695206588 21.0484
3.5700388426251948 20.8989
3.5923660534916446 21.7106
3.6146934007816114 22.1329
3.637003482731501 22.1845
3.6593311053109985 23.3125
3.681641464033634 23.4757
3.7039693653009733 23.6283
3.726297407241705 23.6986
3.7486081875460804 24.4761
3.7709365132734978 25.0202
3.793247578841633 25.0117
3.8155761917550093 25.6395
3.8378875459837216 25.8933
3.8602164494827234 26.2187
3.882545499606844 26.9674
3.9048572932539183 27.7572
3.9271866390645718 28.2326
3.9494987298666713 28.6393
3.971828374764527 28.5401
3.9941581705403255 29.493000000000002
4.016470713506008 30.0745
4.038800813471445 30.5082
4.061113662089144 30.5705
4.0834440696459176 31.6715
4.105774632334751 31.7149
4.128087945865126 32.3135
4.150418821249301 33.1725
4.172732448931298 33.7612
4.195063640413578 34.1488
4.2173775856475215 35.4051
4.239709096631102 35.766
4.262040768704612 36.2303
4.284355196706267 37.0924
4.306687193387355 37.3133
4.329001947444346 38.8404
4.35133427213731 39.6577
4.373666762177566 40.2805
4.395982011761091 40.9218
4.418314834921175 41.9351
4.44063041906622 42.5522
4.4629635787515625 43.5745
4.4852969080429785 44.8912
4.5076130004776225 46.0751
4.529946671403969 47.038999999999994
4.552263106909177 47.6083
4.574597122877047 48.9338
4.596931312711224 50.1739
4.619248269273446 51.225
4.6415828092605835 52.3609
4.663900117405352 53.6188
4.686235010953232 55.2508
4.708552674085913 56.2095
4.730887924602802 57.5083
4.753223354952695 59.5277
4.775541557023902 60.8978
4.797877349456786 62.381
4.820195915032126 64.34899999999999
4.842532072957498 65.6126
4.864868414979744 68.0417
4.88718753227192 70.0376
4.909524244902505 72.3314
4.931843734218147 74.6497
4.954180820867835 78.2201
4.976518095879839 82.4609
4.998838149695359 85.6669
5.021175803844231 90.3871
5.043496238205739 94.6897
5.065834274903528 101.507
5.088172504230693 108.294
5.1104935158799565 116.99600000000001
5.132832132875765 131.836
5.155153533596801 155.626
5.1774925416746225 211.167
5.199814334878411 558.133
5.2221537374521505 1958.1
5.244493338631803 3761.4
5.266815727034316 5306.17
5.289155727832427 8166.23
5.311478517248165 9597.02
5.333818921080011 6351.64
5.356159527788849 2025.76
5.3784829252032536 472.629
5.400823940070432 217.44400000000002
5.423147747031976 165.05700000000002
5.445489173474152 140.816
5.467830807066149 127.685
5.490155234831516 120.01299999999999
5.512497285125229 113.914
5.534822130975162 110.52600000000001
5.557164601388673 107.40799999999999
5.579489868738879 103.525
5.601832762690846 101.946
5.6241758697774475 100.01299999999999
5.646501775867269 98.90299999999999
5.668845311622074 97.8916
5.691171647754637 97.0583
5.713515615597765 95.8364
5.735859800852677 94.7272
5.758186788542988 94.5631
5.780531411018185 95.1817
5.802858837297399 94.396
5.825203900414495 95.4861
5.8475491852224 96.647
5.869877275883075 98.4485
5.892223006467101 101.272
5.914551544266608 105.46600000000001
5.936897724049891 112.116
5.959244129804903 124.28200000000001
5.981573344815301 155.959
6.0039202049061 290.327
6.026249875609095 756.2460000000001
6.04859719346037 1379.53
6.070927323278297 1899.24
6.093275102315365 2663.43
6.115623113320588 3721.09
6.137953938319995 4050.65
6.160302415650845 2291.07
6.182633708324452 734.053
6.2049826554078376 226.49599999999998
6.227331838745022 124.24799999999999
6.249663839443684 100.396
6.27201349767565 89.2935
6.294345974611799 83.0458
6.316696111167083 78.1554
6.339046488263839 75.2743
6.361379686074702 71.9384
6.383730546639482 70.1971
6.406064229255215 68.3725
6.428415576718203 67.8243
6.450749747566656 66.2414
6.47310158535871 64.5447
6.495453669698332 63.9703
6.517788579421056 62.9175
6.540141159237969 62.1938
6.562476565766648 61.0503
6.5848296444934045 60.5264
6.607182974060425 60.128
6.6295191323281015 59.5468
6.651872965955752 58.7629
6.6742096296068985 58.0065
6.6965639707294615 57.9099
6.71891856698715 56.9068
6.741255995248479 56.673
6.763611104154477 56.5823
6.785949046381137 55.9195
6.808304671371482 55.1433
6.8306605557940046 55.1328
6.852999275508618 54.619
6.875355681171544 54.4779
6.897694923437771 54.5184
6.92005185377892 53.9456
6.9423916220322655 53.88399999999999
6.964749080490181 53.3111
6.987106804399774 53.0854
7.009447368180821 53.2607
7.031805625367033 52.5483
7.054146723727803 52.6692
7.076505517631004 52.4353
7.098864581288365 52.4271
7.121206488070854 52.4263
7.143566093607822 51.854
7.165908543567245 51.8859
7.188268694426048 52.2398
7.2106291193438095 51.903999999999996
7.232972390625943 51.832
7.255333366030969 51.6001
7.277677189091925 51.7089
7.300038718428332 51.8563
7.322400526130865 51.7775
7.344745183422596 52.086000000000006
7.367107550224791 51.8662
7.389452767901992 52.2147
7.411815697249891 51.9689
7.434161478756298 51.7657
7.456524974096713 51.7496
7.478888753837185 51.6026
7.501235387657368 52.8117
7.523599738562711 55.8809
7.545946944825532 61.9753
7.568311870344528 63.8688
7.5906770845765665 59.8473
7.613025156078678 55.4634
7.635390950099687 53.9146
7.657739602662809 53.2813
7.680105979923558 52.8683
7.702472650212829 53.8475
7.724822180948224 53.5155
7.747189439655568 53.8357
7.769539560075357 54.0971
7.791907410653562 54.6476
7.81425812420825 54.596000000000004
7.836626570110925 54.5961
7.858995315087906 55.8356
7.881346924933401 55.7242
7.903716270417482 56.6465
7.926068482028405 56.7034
7.948438431475253 57.2311
7.9708086843180235 57.8955
7.993161805171116 58.7855
8.015532667162402 59.1209
8.037886398416653 60.0727
8.060257873014221 60.1224
8.082629655331942 60.7991
8.104984308787587 61.5153
8.127356708900503 62.3085
8.149711981398308 63.5874
8.172085002766314 64.1087
8.194458336181368 64.9589
8.216814543847752 66.3387
8.23918850371002 67.3557
8.26154533906492 68.5321
8.283919928836452 70.3352
8.306277395339652 71.458
8.328652618483376 73.1965
8.351028159736202 75.5465
8.373386579575245 77.9065
8.395762759396959 80.1775
8.418121819038275 83.4878
8.440498640894003 87.6714
