TT I
1.2716486653135266 7.151039999999999
1.2939594142134223 7.00392
1.3162702121660406 6.6775199999999995
1.3385810600174564 6.992710000000001
1.3608919586137629 7.0913699999999995
1.383202908801069 6.09556
1.405513911425503 5.9812199999999995
1.4278249673332093 6.48096
1.4501343378461518 5.787669999999999
1.4724455028545926 5.51342
1.4947567236847858 6.20885
1.517068001182951 5.67489
1.5393793361953272 5.83145
1.5616907295681737 5.47657
1.5840021821477681 5.0660099999999995
1.60631369478041 4.8538
1.6286252683124185 5.39492
1.6509369035901333 5.26527
1.6732468618895553 5.08429
1.695558623192809 4.9111
1.7178704487808514 4.5762599999999996
1.7401823395001077 4.25117
1.7625012545597203 4.6956
1.7848028405262486 5.313969999999999
1.8071218901122095 5.04588
1.8294236121921872 4.67497
1.8517427996910911 4.75712
1.8740620574440425 4.106669999999999
1.8963639900671978 4.2819400000000005
1.9186833908139995 4.7397800000000005
1.9409854680117449 4.98876
1.9633050151394713 4.54204
1.9856246367570705 4.31396
2.0079269371922672 4.61292
2.03024671027244 4.1668
2.0525491637446027 4.08427
2.074869091674931 4.38614
2.097171701569106 4.53448
2.1194917877373847 4.5623
2.141811954326636 4.69586
2.164114805233074 4.41104
2.186435135143035 4.78609
2.208738150935709 5.118040000000001
2.231058647554722 6.75184
2.2533792288321184 6.02944
2.275682498336085 5.46813
2.298003251406138 5.22929
2.3203066942619714 4.6228
2.3426276225136022 5.4599
2.3649486396617507 5.50041
2.387252348930071 5.75015
2.4095735463442893 5.8891599999999995
2.4318774374315884 6.32146
2.4541988185014043 6.32385
2.476502894794693 7.07142
2.498824462909887 7.10385
2.521146125856138 6.592039999999999
2.5434504863470337 7.81462
2.5657723414244717 8.27108
2.588076895590662 8.41494
2.610398946189713 8.41664
2.6327210958598384 7.8037
2.6550259469304716 8.00153
2.6773482972090137 8.84945
2.6996533504259 9.02292
2.7219759047039602 8.61336
2.744298562293959 8.6414
2.7666039251246595 7.6746
2.7889267918020164 8.00712
2.8112323652516555 7.88611
2.833555444408179 8.37903
2.8558786311183852 8.1221
2.8781845268938557 8.44786
2.9005079311721484 8.91422
2.9228140460410397 8.96853
2.9451376712799635 8.824069999999999
2.967444008632326 9.58756
2.9897678582247247 9.2993
3.0120918213106695 9.823780000000001
3.0343984987899373 10.5486
3.0567226913198637 11.2649
3.079029599759726 11.4385
3.101354025127254 12.1383
3.123678568232338 12.3817
3.145985829517914 11.9936
3.16831061055229 13.458
3.1906181112775593 13.8352
3.212943133635653 14.5222
3.2352682779763207 14.9918
3.2575761442691227 15.2766
3.2799015350264273 15.4564
3.302209649240067 15.7514
3.3245352898092655 16.3147
3.3468436553365257 17.1594
3.369169549113219 17.0173
3.3914955708171384 18.1324
3.413804319727358 18.2995
3.4361305997334863 18.5319
3.4584396084414553 18.7858
3.4807661501462652 19.584
3.503092824025881 20.2335
3.5254022288463154 20.2346
3.5477291695206588 20.8884
3.5700388426251948 21.2595
3.5923660534916446 22.039
3.6146934007816114 23.3911
3.637003482731501 27.9003
3.6593311053109985 29.8313
3.681641464033634 26.4416
3.7039693653009733 24.2947
3.726297407241705 24.3984
3.7486081875460804 24.6971
3.7709365132734978 25.4557
3.793247578841633 25.7488
3.8155761917550093 25.6767
3.8378875459837216 26.2939
3.8602164494827234 26.8441
3.882545499606844 27.7068
3.9048572932539183 28.5697
3.9271866390645718 28.4076
