TT I
1.2716486653135266 8.32155
1.2939594142134223 8.05388
1.3162702121660406 7.54815
1.3385810600174564 7.3287
1.3608919586137629 6.91706
1.383202908801069 6.972160000000001
1.405513911425503 6.53329
1.4278249673332093 6.9245600000000005
1.4501343378461518 6.955489999999999
1.4724455028545926 6.584410000000001
1.4947567236847858 6.98615
1.517068001182951 6.834339999999999
1.5393793361953272 6.41985
1.5616907295681737 6.5545
1.5840021821477681 5.99276
1.60631369478041 6.0544199999999995
1.6286252683124185 6.0218300000000005
1.6509369035901333 4.94484
1.6732468618895553 5.221830000000001
1.695558623192809 5.0073
1.7178704487808514 5.47433
1.7401823395001077 5.50513
1.7625012545597203 5.70219
1.7848028405262486 5.34581
1.8071218901122095 5.20927
1.8294236121921872 5.22609
1.8517427996910911 5.20941
1.8740620574440425 5.12142
1.8963639900671978 4.9709900000000005
1.9186833908139995 5.729480000000001
1.9409854680117449 4.94271
1.9633050151394713 5.41205
1.9856246367570705 5.1466
2.0079269371922672 4.68469
2.03024671027244 5.36828
2.0525491637446027 4.554819999999999
2.074869091674931 4.6693
2.097171701569106 5.22275
2.1194917877373847 5.18926
2.141811954326636 4.83286
2.164114805233074 4.77641
2.186435135143035 4.99127
2.208738150935709 4.71705
2.231058647554722 4.23435
2.2533792288321184 4.91221
2.275682498336085 4.32659
2.298003251406138 4.60885
2.3203066942619714 4.72269
2.3426276225136022 4.3490400000000005
2.3649486396617507 4.51466
2.387252348930071 4.38096
2.4095735463442893 4.09816
2.4318774374315884 3.67222
2.4541988185014043 4.32014
2.476502894794693 4.1239
2.498824462909887 4.8327599999999995
2.521146125856138 4.036519999999999
2.5434504863470337 4.02803
2.5657723414244717 4.338369999999999
2.588076895590662 4.8863199999999996
2.610398946189713 3.9519599999999997
2.6327210958598384 4.35933
2.6550259469304716 4.55408
2.6773482972090137 5.176080000000001
2.6996533504259 5.19805
2.7219759047039602 5.69414
2.744298562293959 5.18012
2.7666039251246595 4.78412
2.7889267918020164 5.57132
2.8112323652516555 6.42866
2.833555444408179 7.56761
2.8558786311183852 7.02632
2.8781845268938557 6.970389999999999
2.9005079311721484 7.80162
2.9228140460410397 8.30087
2.9451376712799635 8.40765
2.967444008632326 8.56662
2.9897678582247247 9.060139999999999
3.0120918213106695 10.0597
3.0343984987899373 10.5924
3.0567226913198637 10.9423
3.079029599759726 11.5589
3.101354025127254 12.196
3.123678568232338 12.3487
3.145985829517914 12.7081
3.16831061055229 13.6544
3.1906181112775593 13.8382
3.212943133635653 14.415999999999999
3.2352682779763207 15.1225
3.2575761442691227 15.5078
3.2799015350264273 15.8563
3.302209649240067 15.9421
3.3245352898092655 16.3451
3.3468436553365257 16.9941
3.369169549113219 17.1446
3.3914955708171384 18.0558
3.413804319727358 18.5308
3.4361305997334863 18.6667
3.4584396084414553 19.0427
3.4807661501462652 19.3674
3.503092824025881 20.0629
3.5254022288463154 20.4075
3.5477291695206588 20.7526
3.5700388426251948 20.6956
3.5923660534916446 21.6531
3.6146934007816114 21.6659
3.637003482731501 22.0461
3.6593311053109985 22.4853
3.681641464033634 22.6792
3.7039693653009733 23.311
3.726297407241705 23.9795
3.7486081875460804 23.7614
3.7709365132734978 24.7809
3.793247578841633 25.3179
3.8155761917550093 25.6709
3.8378875459837216 25.3404
3.8602164494827234 26.01
3.882545499606844 26.7618
3.9048572932539183 27.173000000000002
3.9271866390645718 27.7844
3.9494987298666713 28.1986
3.971828374764527 29.1421
3.9941581705403255 29.3334
4.016470713506008 29.7591
4.038800813471445 30.0547
4.061113662089144 30.6499
4.0834440696459176 30.9985
4.105774632334751 31.5477
4.128087945865126 32.1898
4.150418821249301 33.0856
4.172732448931298 33.995
4.195063640413578 34.6553
4.2173775856475215 35.1211
4.239709096631102 35.7553
4.262040768704612 35.9131
4.284355196706267 36.5087
4.306687193387355 37.277
4.329001947444346 38.6715
4.35133427213731 39.3802
4.373666762177566 40.1044
4.395982011761091 40.9785
4.418314834921175 41.91
4.44063041906622 42.24
4.4629635787515625 43.1307
4.4852969080429785 44.2861
4.5076130004776225 45.9961
4.529946671403969 46.977
4.552263106909177 47.6722
4.574597122877047 49.0762
4.596931312711224 50.4477
4.619248269273446 51.4293
4.6415828092605835 52.5772
4.663900117405352 53.8055
4.686235010953232 54.9125
4.708552674085913 56.1842
4.730887924602802 57.2493
4.753223354952695 58.7902
4.775541557023902 60.7384
4.797877349456786 62.7478
4.820195915032126 64.5896
4.842532072957498 66.3656
4.864868414979744 68.2289
4.88718753227192 70.6814
4.909524244902505 72.6584
4.931843734218147 75.639
4.954180820867835 79.0729
4.976518095879839 83.1603
4.998838149695359 87.3353
5.021175803844231 92.1808
5.043496238205739 96.8293
5.065834274903528 103.48899999999999
5.088172504230693 111.804
5.1104935158799565 121.59700000000001
5.132832132875765 137.817
5.155153533596801 164.295
5.1774925416746225 229.305
5.199814334878411 622.705
5.2221537374521505 2102.68
5.244493338631803 3786.61
5.266815727034316 4908.87
5.289155727832427 7358.48
5.311478517248165 9396.95
5.333818921080011 6670.42
5.356159527788849 2304.84
5.3784829252032536 562.49
5.400823940070432 243.852
5.423147747031976 177.144
5.445489173474152 148.273
5.467830807066149 133.14700000000002
5.490155234831516 124.251
5.512497285125229 117.447
5.534822130975162 113.07
5.557164601388673 109.225
5.579489868738879 105.31
5.601832762690846 102.84299999999999
5.6241758697774475 101.741
5.646501775867269 100.46
5.668845311622074 99.2623
5.691171647754637 98.9325
5.713515615597765 97.6953
5.735859800852677 96.9298
5.758186788542988 95.9283
5.780531411018185 96.5236
5.802858837297399 96.4594
5.825203900414495 96.8356
5.8475491852224 98.4838
5.869877275883075 100.525
5.892223006467101 104.12200000000001
5.914551544266608 108.493
5.936897724049891 117.085
5.959244129804903 131.27100000000002
5.981573344815301 167.43599999999998
6.0039202049061 318.20599999999996
6.026249875609095 809.002
6.04859719346037 1422.5
6.070927323278297 1829.69
6.093275102315365 2418.67
6.115623113320588 3456.07
6.137953938319995 3920.02
6.160302415650845 2398.6
6.182633708324452 828.171
6.2049826554078376 255.58900000000003
6.227331838745022 134.31
6.249663839443684 105.93
6.27201349767565 92.5782
6.294345974611799 85.5408
6.316696111167083 79.5871
6.339046488263839 76.446
6.361379686074702 72.8124
6.383730546639482 71.359
6.406064229255215 68.7353
6.428415576718203 67.5512
6.450749747566656 66.5025
6.47310158535871 65.0184
6.495453669698332 63.9483
6.517788579421056 63.1573
6.540141159237969 62.0071
6.562476565766648 61.1102
6.5848296444934045 60.4616
6.607182974060425 59.9535
6.6295191323281015 59.4495
6.651872965955752 59.156000000000006
6.6742096296068985 58.3063
6.6965639707294615 57.7672
6.71891856698715 57.5621
6.741255995248479 56.8943
6.763611104154477 56.4832
6.785949046381137 56.0524
6.808304671371482 55.2795
6.8306605557940046 55.1407
6.852999275508618 54.5444
6.875355681171544 54.0638
6.897694923437771 54.2013
6.92005185377892 54.2364
6.9423916220322655 53.5776
6.964749080490181 53.1046
