TT I
1.2716486653135266 7.35173
1.2939594142134223 6.949739999999999
1.3162702121660406 6.5117400000000005
1.3385810600174564 6.72673
1.3608919586137629 6.561710000000001
1.383202908801069 5.62524
1.405513911425503 5.88289
1.4278249673332093 6.04247
1.4501343378461518 6.07795
1.4724455028545926 5.38287
1.4947567236847858 5.7927599999999995
1.517068001182951 5.96812
1.5393793361953272 5.57714
1.5616907295681737 5.30779
1.5840021821477681 5.0359300000000005
1.60631369478041 4.73385
1.6286252683124185 5.16306
1.6509369035901333 5.21339
1.6732468618895553 5.041580000000001
1.695558623192809 5.04614
1.7178704487808514 5.72199
1.7401823395001077 4.97835
1.7625012545597203 5.20729
1.7848028405262486 5.3171
1.8071218901122095 5.20224
1.8294236121921872 4.49884
1.8517427996910911 4.38933
1.8740620574440425 4.29253
1.8963639900671978 4.31754
1.9186833908139995 4.76803
1.9409854680117449 4.74844
1.9633050151394713 5.08914
1.9856246367570705 4.93454
2.0079269371922672 4.75103
2.03024671027244 4.63037
2.0525491637446027 4.72918
2.074869091674931 4.02136
2.097171701569106 4.30026
2.1194917877373847 4.82067
2.141811954326636 5.186380000000001
2.164114805233074 5.19405
2.186435135143035 5.4732
2.208738150935709 8.825619999999999
2.231058647554722 12.5052
2.2533792288321184 10.1161
2.275682498336085 6.74291
2.298003251406138 5.67205
2.3203066942619714 5.86483
2.3426276225136022 5.2298
2.3649486396617507 5.76163
2.387252348930071 6.07782
2.4095735463442893 6.37764
2.4318774374315884 6.49253
2.4541988185014043 6.66332
2.476502894794693 7.075069999999999
2.498824462909887 7.076460000000001
2.521146125856138 7.57448
2.5434504863470337 7.531460000000001
2.5657723414244717 7.7285699999999995
2.588076895590662 8.591660000000001
2.610398946189713 8.73207
2.6327210958598384 8.44085
2.6550259469304716 8.33569
2.6773482972090137 8.599269999999999
2.6996533504259 8.66615
2.7219759047039602 8.38255
2.744298562293959 7.8879600000000005
2.7666039251246595 7.734260000000001
2.7889267918020164 8.33348
2.8112323652516555 8.15784
2.833555444408179 8.46265
2.8558786311183852 8.77749
2.8781845268938557 8.2004
2.9005079311721484 9.2201
2.9228140460410397 9.029060000000001
2.9451376712799635 9.40377
2.967444008632326 9.43329
2.9897678582247247 9.65361
3.0120918213106695 10.1132
3.0343984987899373 10.8821
3.0567226913198637 11.392999999999999
3.079029599759726 11.5046
3.101354025127254 11.9262
3.123678568232338 12.6541
3.145985829517914 12.874
3.16831061055229 13.6262
3.1906181112775593 14.5121
3.212943133635653 15.2625
3.2352682779763207 15.458
3.2575761442691227 15.2262
3.2799015350264273 15.5682
3.302209649240067 16.3749
3.3245352898092655 16.7066
3.3468436553365257 17.4917
3.369169549113219 17.5558
3.3914955708171384 18.4954
3.413804319727358 19.0583
3.4361305997334863 18.8585
3.4584396084414553 19.1925
3.4807661501462652 19.9278
3.503092824025881 20.5584
3.5254022288463154 20.4424
3.5477291695206588 21.1241
3.5700388426251948 22.1373
3.5923660534916446 23.3784
3.6146934007816114 28.4041
3.637003482731501 45.2605
3.6593311053109985 48.43600000000001
3.681641464033634 34.6989
3.7039693653009733 26.2963
3.726297407241705 25.1138
3.7486081875460804 25.0933
3.7709365132734978 25.2334
3.793247578841633 26.0275
3.8155761917550093 26.3245
3.8378875459837216 26.7126
3.8602164494827234 27.1097
3.882545499606844 27.8478
3.9048572932539183 28.5883
3.9271866390645718 28.4891
3.9494987298666713 29.2559
3.971828374764527 30.1633
3.9941581705403255 30.1676
4.016470713506008 30.4655
4.038800813471445 31.3782
4.061113662089144 32.1538
4.0834440696459176 32.8023
4.105774632334751 32.9562
4.128087945865126 33.9521
4.150418821249301 34.8519
4.172732448931298 35.0895
4.195063640413578 36.2625
4.2173775856475215 38.2987
4.239709096631102 50.891999999999996
4.262040768704612 107.462
4.284355196706267 130.66899999999998
4.306687193387355 93.3428
4.329001947444346 54.1991
4.35133427213731 43.6363
4.373666762177566 42.3494
4.395982011761091 42.9266
4.418314834921175 44.0346
4.44063041906622 47.2991
4.4629635787515625 52.1357
4.4852969080429785 52.7588
4.5076130004776225 52.3946
4.529946671403969 58.1419
4.552263106909177 62.8709
4.574597122877047 59.4038
4.596931312711224 54.8683
4.619248269273446 53.6431
4.6415828092605835 54.1673
4.663900117405352 55.0515
4.686235010953232 56.1588
4.708552674085913 57.588
4.730887924602802 59.1016
4.753223354952695 61.0116
4.775541557023902 65.3389
4.797877349456786 68.5025
4.820195915032126 69.3642
4.842532072957498 67.9144
4.864868414979744 70.6171
4.88718753227192 75.4958
4.909524244902505 77.3064
4.931843734218147 76.3506
4.954180820867835 77.6927
4.976518095879839 79.9431
4.998838149695359 82.6505
5.021175803844231 86.0489
5.043496238205739 89.1169
5.065834274903528 93.3259
5.088172504230693 98.2058
5.1104935158799565 104.584
5.132832132875765 124.26299999999999
5.155153533596801 153.549
5.1774925416746225 190.22400000000002
5.199814334878411 369.999
5.2221537374521505 946.4110000000001
5.244493338631803 2767.98
5.266815727034316 8029.89
5.289155727832427 13562.3
5.311478517248165 8867.01
5.333818921080011 2705.65
5.356159527788849 506.728
5.3784829252032536 194.393
5.400823940070432 154.998
5.423147747031976 130.063
5.445489173474152 119.23299999999999
5.467830807066149 119.839
5.490155234831516 120.74799999999999
5.512497285125229 112.93
5.534822130975162 105.275
5.557164601388673 101.1
5.579489868738879 98.1049
5.601832762690846 97.1077
5.6241758697774475 95.8716
5.646501775867269 94.6704
5.668845311622074 93.7136
5.691171647754637 93.0394
5.713515615597765 92.3632
5.735859800852677 91.8614
5.758186788542988 94.0841
5.780531411018185 98.6448
5.802858837297399 99.3081
5.825203900414495 99.2057
5.8475491852224 103.119
5.869877275883075 102.40100000000001
5.892223006467101 96.7884
5.914551544266608 94.0392
5.936897724049891 95.6652
5.959244129804903 102.288
5.981573344815301 127.478
6.0039202049061 227.435
6.026249875609095 444.699
6.04859719346037 910.47
6.070927323278297 2210.76
6.093275102315365 4660.85
6.115623113320588 5195.46
6.137953938319995 2975.39
6.160302415650845 814.422
6.182633708324452 192.958
6.2049826554078376 104.50200000000001
6.227331838745022 88.0188
6.249663839443684 81.8971
6.27201349767565 78.5887
6.294345974611799 79.3439
6.316696111167083 81.1733
6.339046488263839 78.6953
6.361379686074702 72.2442
6.383730546639482 69.4918
6.406064229255215 69.4898
6.428415576718203 70.7794
6.450749747566656 69.6161
