TT I
1.2716486653135266 8.02351
1.2939594142134223 7.8875399999999996
1.3162702121660406 6.89225
1.3385810600174564 6.50596
1.3608919586137629 6.73252
1.383202908801069 6.88057
1.405513911425503 5.620480000000001
1.4278249673332093 6.5532
1.4501343378461518 6.31643
1.4724455028545926 6.38606
1.4947567236847858 6.9081
1.517068001182951 6.699269999999999
1.5393793361953272 6.284009999999999
1.5616907295681737 5.93595
1.5840021821477681 5.70447
1.60631369478041 5.8758
1.6286252683124185 5.42209
1.6509369035901333 5.69803
1.6732468618895553 5.58097
1.695558623192809 5.02485
1.7178704487808514 5.38174
1.7401823395001077 5.32546
1.7625012545597203 5.13582
1.7848028405262486 5.4951300000000005
1.8071218901122095 5.04429
1.8294236121921872 4.9667900000000005
1.8517427996910911 5.255269999999999
1.8740620574440425 5.02035
1.8963639900671978 4.91863
1.9186833908139995 5.10479
1.9409854680117449 4.80653
1.9633050151394713 4.54899
1.9856246367570705 4.96851
2.0079269371922672 4.92061
2.03024671027244 4.64575
2.0525491637446027 4.57586
2.074869091674931 4.63119
2.097171701569106 4.38477
2.1194917877373847 4.728330000000001
2.141811954326636 4.9686699999999995
2.164114805233074 4.88973
2.186435135143035 4.49943
2.208738150935709 4.89444
2.231058647554722 4.92925
2.2533792288321184 5.22013
2.275682498336085 4.83395
2.298003251406138 4.08742
2.3203066942619714 3.93919
2.3426276225136022 4.6459
2.3649486396617507 4.49516
2.387252348930071 5.05181
2.4095735463442893 4.57805
2.4318774374315884 4.3672
2.4541988185014043 4.95517
2.476502894794693 5.4977
2.498824462909887 4.9873
2.521146125856138 4.97779
2.5434504863470337 5.803780000000001
2.5657723414244717 5.78417
2.588076895590662 6.07245
2.610398946189713 5.80525
2.6327210958598384 5.8234900000000005
2.6550259469304716 6.23479
2.6773482972090137 5.704269999999999
2.6996533504259 6.6227800000000006
2.7219759047039602 7.21018
2.744298562293959 6.817419999999999
2.7666039251246595 6.11596
2.7889267918020164 7.195760000000001
2.8112323652516555 7.6470899999999995
2.833555444408179 7.367430000000001
2.8558786311183852 7.96862
2.8781845268938557 7.70165
2.9005079311721484 8.067060000000001
2.9228140460410397 8.623
2.9451376712799635 8.13199
2.967444008632326 9.043339999999999
2.9897678582247247 9.39494
3.0120918213106695 10.1121
3.0343984987899373 11.0599
3.0567226913198637 10.6033
3.079029599759726 11.5828
3.101354025127254 12.6067
3.123678568232338 12.4061
3.145985829517914 12.4515
3.16831061055229 13.0892
3.1906181112775593 14.1726
3.212943133635653 14.7912
3.2352682779763207 15.0203
3.2575761442691227 15.3963
3.2799015350264273 15.7623
3.302209649240067 15.7851
3.3245352898092655 16.715999999999998
3.3468436553365257 16.9973
3.369169549113219 17.4149
3.3914955708171384 18.5983
3.413804319727358 19.364
3.4361305997334863 19.5062
3.4584396084414553 19.5342
3.4807661501462652 20.675
3.503092824025881 20.8688
3.5254022288463154 21.1273
3.5477291695206588 21.6064
3.5700388426251948 22.3104
3.5923660534916446 22.3915
3.6146934007816114 22.6327
3.637003482731501 23.3591
3.6593311053109985 23.4228
3.681641464033634 23.7424
3.7039693653009733 24.4602
3.726297407241705 25.3824
3.7486081875460804 25.5635
3.7709365132734978 26.006
3.793247578841633 26.5686
3.8155761917550093 27.0457
3.8378875459837216 27.1791
3.8602164494827234 27.8408
3.882545499606844 28.7848
3.9048572932539183 29.061999999999998
3.9271866390645718 29.5836
3.9494987298666713 30.0192
3.971828374764527 30.9023
3.9941581705403255 31.2632
4.016470713506008 31.6823
4.038800813471445 32.1408
4.061113662089144 33.3283
4.0834440696459176 33.9898
4.105774632334751 34.0988
4.128087945865126 34.9028
4.150418821249301 35.3421
4.172732448931298 35.9943
4.195063640413578 36.8104
4.2173775856475215 38.0405
4.239709096631102 38.7222
4.262040768704612 39.3933
4.284355196706267 39.7323
4.306687193387355 40.3833
4.329001947444346 41.7875
4.35133427213731 42.6767
4.373666762177566 43.8095
4.395982011761091 44.1454
4.418314834921175 45.292
4.44063041906622 46.1128
4.4629635787515625 46.843
4.4852969080429785 48.7507
4.5076130004776225 50.6298
4.529946671403969 53.2169
4.552263106909177 54.6013
4.574597122877047 54.1149
4.596931312711224 54.5675
4.619248269273446 55.2344
4.6415828092605835 56.6271
4.663900117405352 57.8435
4.686235010953232 59.9781
4.708552674085913 61.2313
4.730887924602802 62.8201
4.753223354952695 64.3744
4.775541557023902 66.5218
4.797877349456786 68.5029
4.820195915032126 70.0502
4.842532072957498 71.7334
4.864868414979744 73.979
4.88718753227192 77.1363
4.909524244902505 79.2499
4.931843734218147 80.9875
4.954180820867835 84.065
4.976518095879839 87.99600000000001
4.998838149695359 91.3064
5.021175803844231 95.432
5.043496238205739 100.277
5.065834274903528 106.602
5.088172504230693 113.965
5.1104935158799565 122.89399999999999
5.132832132875765 139.543
5.155153533596801 167.50400000000002
5.1774925416746225 284.357
5.199814334878411 880.0889999999999
5.2221537374521505 2179.37
5.244493338631803 3965.08
5.266815727034316 6944.3
5.289155727832427 10538.5
5.311478517248165 9257.76
5.333818921080011 3961.53
5.356159527788849 901.5310000000001
5.3784829252032536 261.35
5.400823940070432 179.488
5.423147747031976 150.751
5.445489173474152 135.928
5.467830807066149 128.504
5.490155234831516 123.882
5.512497285125229 118.116
5.534822130975162 114.69200000000001
5.557164601388673 111.51700000000001
5.579489868738879 107.485
5.601832762690846 105.65
5.6241758697774475 104.421
5.646501775867269 103.555
5.668845311622074 102.743
5.691171647754637 102.086
5.713515615597765 101.161
5.735859800852677 100.506
5.758186788542988 100.387
5.780531411018185 102.20100000000001
5.802858837297399 101.23
5.825203900414495 101.88799999999999
5.8475491852224 103.84
5.869877275883075 104.53299999999999
5.892223006467101 106.03299999999999
5.914551544266608 108.557
5.936897724049891 115.898
5.959244129804903 131.505
5.981573344815301 196.44299999999998
6.0039202049061 442.061
6.026249875609095 879.5369999999999
6.04859719346037 1427.55
6.070927323278297 2262.88
6.093275102315365 3716.07
6.115623113320588 4584.62
6.137953938319995 3623.01
6.160302415650845 1340.52
6.182633708324452 343.773
6.2049826554078376 143.697
6.227331838745022 106.855
6.249663839443684 95.1838
6.27201349767565 88.1312
6.294345974611799 83.5932
6.316696111167083 80.0753
6.339046488263839 78.3812
6.361379686074702 75.6842
6.383730546639482 74.0272
6.406064229255215 72.7038
6.428415576718203 72.4765
6.450749747566656 71.2065
6.47310158535871 69.235
6.495453669698332 68.0871
6.517788579421056 67.3102
6.540141159237969 66.3883
6.562476565766648 65.7667
6.5848296444934045 65.1154
6.607182974060425 64.7527
6.6295191323281015 64.4774
6.651872965955752 63.1286
6.6742096296068985 62.2407
6.6965639707294615 62.1716
6.71891856698715 61.1428
6.741255995248479 60.6389
6.763611104154477 60.31399999999999
6.785949046381137 60.2402
6.808304671371482 60.294
6.8306605557940046 60.0067
6.852999275508618 59.3361
6.875355681171544 58.9275
6.897694923437771 58.3161
6.92005185377892 58.0664
6.9423916220322655 57.9513
6.964749080490181 57.3227
6.987106804399774 57.5749
7.009447368180821 57.5715
7.031805625367033 57.0471
7.054146723727803 56.4869
7.076505517631004 56.2766
7.098864581288365 56.4634
7.121206488070854 55.9319
7.143566093607822 56.1434
7.165908543567245 56.5954
7.188268694426048 56.3991
7.2106291193438095 55.6576
7.232972390625943 55.3689
7.255333366030969 55.1574
