TT I
1.2716486653135266 36.3076
1.2939594142134223 38.2398
1.3162702121660406 36.2951
1.3385810600174564 35.4438
1.3608919586137629 35.689
1.383202908801069 34.0323
1.405513911425503 34.4122
1.4278249673332093 33.3567
1.4501343378461518 32.6295
1.4724455028545926 31.9677
1.4947567236847858 31.5395
1.517068001182951 30.9502
1.5393793361953272 30.2399
1.5616907295681737 30.0831
1.5840021821477681 29.4057
1.60631369478041 29.5493
1.6286252683124185 28.9857
1.6509369035901333 27.9054
1.6732468618895553 27.2
1.695558623192809 26.9767
1.7178704487808514 27.8562
1.7401823395001077 27.046
1.7625012545597203 26.8124
1.7848028405262486 26.5723
1.8071218901122095 27.0758
1.8294236121921872 25.7511
1.8517427996910911 26.0669
1.8740620574440425 26.003
1.8963639900671978 25.7674
1.9186833908139995 25.8454
1.9409854680117449 26.2327
1.9633050151394713 25.6671
1.9856246367570705 25.6821
2.0079269371922672 25.8534
2.03024671027244 25.5985
2.0525491637446027 25.8133
2.074869091674931 24.9228
2.097171701569106 25.016
2.1194917877373847 25.8126
2.141811954326636 26.1289
2.164114805233074 25.7355
2.186435135143035 26.3793
2.208738150935709 25.9216
2.231058647554722 26.6078
2.2533792288321184 26.5583
2.275682498336085 26.4713
2.298003251406138 27.3574
2.3203066942619714 26.1073
2.3426276225136022 25.3595
2.3649486396617507 26.153000000000002
2.387252348930071 26.0547
2.4095735463442893 26.1746
2.4318774374315884 26.0765
2.4541988185014043 26.9071
2.476502894794693 25.8822
2.498824462909887 25.7806
2.521146125856138 26.5445
2.5434504863470337 26.5498
2.5657723414244717 27.3762
2.588076895590662 27.8058
2.610398946189713 28.0988
2.6327210958598384 28.009
2.6550259469304716 28.9898
2.6773482972090137 29.5653
2.6996533504259 30.096
2.7219759047039602 31.8354
2.744298562293959 31.6896
2.7666039251246595 32.8063
2.7889267918020164 34.2999
2.8112323652516555 34.7959
2.833555444408179 36.2297
2.8558786311183852 38.2717
2.8781845268938557 39.5747
2.9005079311721484 42.5237
2.9228140460410397 44.483999999999995
2.9451376712799635 46.8667
2.967444008632326 49.0589
2.9897678582247247 52.4537
3.0120918213106695 57.9534
3.0343984987899373 61.6138
3.0567226913198637 65.9157
3.079029599759726 71.9934
3.101354025127254 77.3004
3.123678568232338 80.9327
3.145985829517914 83.1549
3.16831061055229 85.9786
3.1906181112775593 86.1951
3.212943133635653 84.81200000000001
3.2352682779763207 81.2753
3.2575761442691227 76.8519
3.2799015350264273 71.4979
3.302209649240067 66.098
3.3245352898092655 60.5391
3.3468436553365257 56.1247
3.369169549113219 51.7816
3.3914955708171384 48.9916
3.413804319727358 45.7239
3.4361305997334863 43.6516
3.4584396084414553 42.4333
3.4807661501462652 41.4976
3.503092824025881 40.6503
3.5254022288463154 39.615
3.5477291695206588 39.4846
3.5700388426251948 39.3692
3.5923660534916446 39.5467
3.6146934007816114 40.1312
3.637003482731501 40.8818
3.6593311053109985 41.6626
3.681641464033634 41.7939
3.7039693653009733 41.5533
3.726297407241705 42.545
3.7486081875460804 41.9089
3.7709365132734978 41.9543
3.793247578841633 42.0333
3.8155761917550093 42.0573
3.8378875459837216 42.0764
3.8602164494827234 41.702
3.882545499606844 42.0072
3.9048572932539183 42.8267
3.9271866390645718 43.382
3.9494987298666713 43.8594
3.971828374764527 44.3086
3.9941581705403255 45.3163
4.016470713506008 46.4268
4.038800813471445 47.8685
4.061113662089144 49.2912
4.0834440696459176 51.0358
4.105774632334751 52.5931
4.128087945865126 54.4329
4.150418821249301 56.8654
4.172732448931298 59.909
4.195063640413578 63.1443
4.2173775856475215 66.8807
4.239709096631102 69.9272
4.262040768704612 72.6658
4.284355196706267 75.7236
4.306687193387355 78.0491
4.329001947444346 79.6747
4.35133427213731 79.8065
4.373666762177566 78.7853
4.395982011761091 76.7083
4.418314834921175 75.4912
4.44063041906622 72.8441
4.4629635787515625 70.9275
4.4852969080429785 69.8128
4.5076130004776225 67.3973
4.529946671403969 65.6849
4.552263106909177 63.1455
4.574597122877047 61.2024
4.596931312711224 60.1084
4.619248269273446 57.9843
4.6415828092605835 56.8359
4.663900117405352 55.9205
4.686235010953232 55.3793
4.708552674085913 54.8624
4.730887924602802 55.6256
4.753223354952695 56.1272
4.775541557023902 56.2297
4.797877349456786 57.5183
4.820195915032126 59.2657
4.842532072957498 60.4774
4.864868414979744 62.4467
4.88718753227192 64.1339
4.909524244902505 67.3529
4.931843734218147 69.8094
4.954180820867835 73.702
4.976518095879839 77.9768
4.998838149695359 82.762
5.021175803844231 91.3757
5.043496238205739 101.758
5.065834274903528 114.10600000000001
5.088172504230693 125.316
5.1104935158799565 135.83
5.132832132875765 151.27100000000002
5.155153533596801 172.12099999999998
5.1774925416746225 201.845
5.199814334878411 250.05700000000002
5.2221537374521505 337.24199999999996
5.244493338631803 477.665
5.266815727034316 683.201
5.289155727832427 984.727
5.311478517248165 1554.47
5.333818921080011 2549.07
5.356159527788849 3911.52
5.3784829252032536 4126.14
5.400823940070432 3010.39
5.423147747031976 1575.96
5.445489173474152 758.935
5.467830807066149 438.665
5.490155234831516 307.173
5.512497285125229 234.558
5.534822130975162 192.687
5.557164601388673 164.52900000000002
5.579489868738879 143.069
5.601832762690846 129.37
