TT I
1.2716486653135266 7.269819999999999
1.2939594142134223 6.67513
1.3162702121660406 7.22957
1.3385810600174564 6.86065
1.3608919586137629 6.51829
1.383202908801069 6.91626
1.405513911425503 6.44275
1.4278249673332093 6.32011
1.4501343378461518 5.96915
1.4724455028545926 6.021319999999999
1.4947567236847858 6.35417
1.517068001182951 6.36825
1.5393793361953272 5.44382
1.5616907295681737 5.506530000000001
1.5840021821477681 4.60599
1.60631369478041 4.7251
1.6286252683124185 5.55547
1.6509369035901333 4.69723
1.6732468618895553 4.84154
1.695558623192809 4.77954
1.7178704487808514 4.8913
1.7401823395001077 4.44549
1.7625012545597203 4.56516
1.7848028405262486 5.17943
1.8071218901122095 5.179790000000001
1.8294236121921872 4.13998
1.8517427996910911 4.9464
1.8740620574440425 5.2131099999999995
1.8963639900671978 4.969869999999999
1.9186833908139995 4.96574
1.9409854680117449 5.0875
1.9633050151394713 4.74109
1.9856246367570705 4.52663
2.0079269371922672 4.61295
2.03024671027244 4.51391
2.0525491637446027 4.71007
2.074869091674931 4.5183599999999995
2.097171701569106 4.09802
2.1194917877373847 4.771380000000001
2.141811954326636 5.25405
2.164114805233074 4.9648900000000005
2.186435135143035 6.68083
2.208738150935709 12.7074
2.231058647554722 25.6624
2.2533792288321184 20.2298
2.275682498336085 10.2729
2.298003251406138 6.585
2.3203066942619714 5.75113
2.3426276225136022 5.52272
2.3649486396617507 5.65489
2.387252348930071 5.568230000000001
2.4095735463442893 6.0694099999999995
2.4318774374315884 6.27616
2.4541988185014043 6.58162
2.476502894794693 7.3670100000000005
2.498824462909887 7.091130000000001
2.521146125856138 7.654139999999999
2.5434504863470337 7.67962
2.5657723414244717 8.18455
2.588076895590662 8.60562
2.610398946189713 8.2844
2.6327210958598384 8.17339
2.6550259469304716 8.16804
2.6773482972090137 7.902589999999999
2.6996533504259 8.51944
2.7219759047039602 8.515080000000001
2.744298562293959 7.9388
2.7666039251246595 8.1805
2.7889267918020164 8.403789999999999
2.8112323652516555 8.629439999999999
2.833555444408179 8.23076
2.8558786311183852 8.07283
2.8781845268938557 9.13756
2.9005079311721484 9.32098
2.9228140460410397 9.356010000000001
2.9451376712799635 9.5325
2.967444008632326 9.727
2.9897678582247247 10.0558
3.0120918213106695 10.5295
3.0343984987899373 11.0259
3.0567226913198637 11.1071
3.079029599759726 11.5988
3.101354025127254 12.0358
3.123678568232338 12.9319
3.145985829517914 12.85
3.16831061055229 14.0978
3.1906181112775593 14.4821
3.212943133635653 14.6045
3.2352682779763207 14.9586
3.2575761442691227 15.3097
3.2799015350264273 15.7451
3.302209649240067 16.1964
3.3245352898092655 16.8254
3.3468436553365257 17.6275
3.369169549113219 17.7263
3.3914955708171384 18.480999999999998
3.413804319727358 18.9785
3.4361305997334863 19.4502
3.4584396084414553 19.4424
3.4807661501462652 20.2574
3.503092824025881 20.8979
3.5254022288463154 20.8638
3.5477291695206588 21.6312
3.5700388426251948 22.5884
3.5923660534916446 23.6944
3.6146934007816114 37.7579
3.637003482731501 82.5584
3.6593311053109985 92.1036
3.681641464033634 53.8615
3.7039693653009733 30.1624
3.726297407241705 25.869
3.7486081875460804 25.4411
3.7709365132734978 26.0584
3.793247578841633 26.674
3.8155761917550093 26.7627
3.8378875459837216 27.1434
3.8602164494827234 27.3429
3.882545499606844 28.2155
3.9048572932539183 28.4266
3.9271866390645718 28.8546
3.9494987298666713 29.4631
3.971828374764527 30.8527
3.9941581705403255 30.5187
4.016470713506008 31.1971
4.038800813471445 31.9659
4.061113662089144 32.5541
4.0834440696459176 33.1176
4.105774632334751 33.7394
4.128087945865126 34.647
4.150418821249301 34.8458
4.172732448931298 36.7549
4.195063640413578 38.579
4.2173775856475215 42.0792
4.239709096631102 72.068
4.262040768704612 219.13099999999997
4.284355196706267 294.099
4.306687193387355 190.88099999999997
4.329001947444346 77.5977
4.35133427213731 47.0847
4.373666762177566 43.9642
4.395982011761091 43.9332
4.418314834921175 45.6991
4.44063041906622 52.5106
4.4629635787515625 62.6646
4.4852969080429785 61.9235
4.5076130004776225 52.9115
4.529946671403969 49.8734
4.552263106909177 49.6535
4.574597122877047 51.2018
4.596931312711224 51.746
4.619248269273446 52.763000000000005
4.6415828092605835 53.5658
4.663900117405352 54.8818
4.686235010953232 56.1181
4.708552674085913 57.224
4.730887924602802 58.6051
4.753223354952695 59.7184
4.775541557023902 61.9014
4.797877349456786 63.4966
4.820195915032126 65.196
4.842532072957498 66.5055
4.864868414979744 68.2769
4.88718753227192 70.7555
4.909524244902505 72.393
4.931843734218147 73.9656
4.954180820867835 76.8088
4.976518095879839 79.4727
4.998838149695359 82.4249
5.021175803844231 85.5666
5.043496238205739 88.0858
5.065834274903528 92.6236
5.088172504230693 97.1919
5.1104935158799565 103.16799999999999
5.132832132875765 122.979
5.155153533596801 161.017
5.1774925416746225 191.64700000000002
5.199814334878411 304.991
5.2221537374521505 826.564
5.244493338631803 2578.81
5.266815727034316 7588.89
5.289155727832427 12305.2
5.311478517248165 8780.67
5.333818921080011 2715.62
5.356159527788849 508.63
5.3784829252032536 177.50900000000001
5.400823940070432 139.78799999999998
5.423147747031976 125.72200000000001
5.445489173474152 116.315
5.467830807066149 111.634
5.490155234831516 107.654
5.512497285125229 104.26299999999999
5.534822130975162 102.749
5.557164601388673 100.649
5.579489868738879 97.8161
5.601832762690846 97.4606
5.6241758697774475 96.1957
5.646501775867269 95.2577
5.668845311622074 93.4669
5.691171647754637 92.7583
5.713515615597765 91.7018
5.735859800852677 90.8554
5.758186788542988 89.5719
5.780531411018185 90.6174
5.802858837297399 90.4493
5.825203900414495 89.5865
5.8475491852224 89.7043
5.869877275883075 90.9656
5.892223006467101 91.1398
5.914551544266608 92.1327
5.936897724049891 94.096
5.959244129804903 98.2621
5.981573344815301 112.323
6.0039202049061 183.28599999999997
6.026249875609095 397.19599999999997
