TT I
1.2716486653135266 7.66518
1.2939594142134223 7.63622
1.3162702121660406 7.05393
1.3385810600174564 7.13215
1.3608919586137629 6.72076
1.383202908801069 6.4593
1.405513911425503 6.16363
1.4278249673332093 6.991560000000001
1.4501343378461518 6.6175
1.4724455028545926 6.0941
1.4947567236847858 5.57297
1.517068001182951 5.85133
1.5393793361953272 6.32158
1.5616907295681737 6.03563
1.5840021821477681 5.9503699999999995
1.60631369478041 5.66863
1.6286252683124185 5.19573
1.6509369035901333 5.23554
1.6732468618895553 5.51358
1.695558623192809 5.5481300000000005
1.7178704487808514 5.28006
1.7401823395001077 5.35461
1.7625012545597203 5.11639
1.7848028405262486 4.8772400000000005
1.8071218901122095 4.489319999999999
1.8294236121921872 4.96125
1.8517427996910911 4.59272
1.8740620574440425 4.92666
1.8963639900671978 4.71446
1.9186833908139995 4.914
1.9409854680117449 4.85928
1.9633050151394713 5.19464
1.9856246367570705 4.12251
2.0079269371922672 4.911580000000001
2.03024671027244 4.51328
2.0525491637446027 4.6765300000000005
2.074869091674931 4.66513
2.097171701569106 4.51914
2.1194917877373847 5.41779
2.141811954326636 4.85401
2.164114805233074 4.82442
2.186435135143035 6.70027
2.208738150935709 13.2829
2.231058647554722 25.6581
2.2533792288321184 19.5087
2.275682498336085 8.84577
2.298003251406138 6.06856
2.3203066942619714 5.28564
2.3426276225136022 5.1978599999999995
2.3649486396617507 4.87464
2.387252348930071 4.89042
2.4095735463442893 4.58186
2.4318774374315884 5.2515
2.4541988185014043 5.96439
2.476502894794693 5.8612400000000004
2.498824462909887 6.05976
2.521146125856138 6.25384
2.5434504863470337 6.1612800000000005
2.5657723414244717 6.37754
2.588076895590662 6.8042
2.610398946189713 7.203880000000001
2.6327210958598384 6.973389999999999
2.6550259469304716 6.43377
2.6773482972090137 6.700710000000001
2.6996533504259 6.55749
2.7219759047039602 7.5207
2.744298562293959 7.1782699999999995
2.7666039251246595 7.21117
2.7889267918020164 7.57344
2.8112323652516555 7.86181
2.833555444408179 7.87782
2.8558786311183852 7.5648800000000005
2.8781845268938557 8.75639
2.9005079311721484 9.32445
2.9228140460410397 9.02861
2.9451376712799635 8.6668
2.967444008632326 9.5273
2.9897678582247247 10.0885
3.0120918213106695 10.4425
3.0343984987899373 10.644
3.0567226913198637 11.140999999999998
3.079029599759726 11.8579
3.101354025127254 12.4356
3.123678568232338 13.1614
3.145985829517914 12.8181
3.16831061055229 13.6287
3.1906181112775593 14.0009
3.212943133635653 14.3186
3.2352682779763207 14.9658
3.2575761442691227 15.2642
3.2799015350264273 16.2696
3.302209649240067 16.597
3.3245352898092655 16.8958
3.3468436553365257 16.9587
3.369169549113219 17.7978
3.3914955708171384 18.8136
3.413804319727358 19.2414
3.4361305997334863 18.9505
3.4584396084414553 19.912
3.4807661501462652 20.8158
3.503092824025881 21.404
3.5254022288463154 21.8624
3.5477291695206588 22.0801
3.5700388426251948 22.3943
3.5923660534916446 24.1188
3.6146934007816114 37.6516
3.637003482731501 83.5351
3.6593311053109985 90.9169
3.681641464033634 53.7125
3.7039693653009733 30.3992
3.726297407241705 26.461
3.7486081875460804 25.6079
3.7709365132734978 26.0734
3.793247578841633 26.6634
3.8155761917550093 26.9205
3.8378875459837216 27.7013
3.8602164494827234 27.6233
3.882545499606844 28.9644
3.9048572932539183 29.581999999999997
3.9271866390645718 29.6192
3.9494987298666713 30.2159
3.971828374764527 30.7185
3.9941581705403255 31.631
4.016470713506008 32.0688
4.038800813471445 32.6805
4.061113662089144 33.6207
4.0834440696459176 34.4529
4.105774632334751 34.7929
4.128087945865126 35.6597
4.150418821249301 36.4183
4.172732448931298 37.4895
4.195063640413578 39.2151
4.2173775856475215 42.9527
4.239709096631102 71.9025
4.262040768704612 220.201
4.284355196706267 293.444
4.306687193387355 192.50799999999998
4.329001947444346 78.2883
4.35133427213731 48.6591
4.373666762177566 45.9074
4.395982011761091 45.522
4.418314834921175 46.7167
4.44063041906622 53.8443
4.4629635787515625 64.0336
4.4852969080429785 64.0719
4.5076130004776225 55.2202
4.529946671403969 52.9202
4.552263106909177 52.4946
4.574597122877047 52.6155
4.596931312711224 53.8215
4.619248269273446 54.8294
4.6415828092605835 55.5072
4.663900117405352 56.4408
4.686235010953232 58.1847
4.708552674085913 60.0587
4.730887924602802 61.3079
4.753223354952695 62.7288
4.775541557023902 63.7813
4.797877349456786 65.3133
4.820195915032126 68.1162
4.842532072957498 69.7505
4.864868414979744 71.7632
4.88718753227192 74.1239
4.909524244902505 76.0377
4.931843734218147 77.8434
4.954180820867835 80.6104
4.976518095879839 84.1976
4.998838149695359 87.4237
5.021175803844231 91.7687
5.043496238205739 95.4101
5.065834274903528 100.427
5.088172504230693 106.585
5.1104935158799565 115.281
5.132832132875765 140.79399999999998
5.155153533596801 187.94400000000002
5.1774925416746225 244.96599999999998
5.199814334878411 538.086
5.2221537374521505 1475.56
5.244493338631803 3472.9
5.266815727034316 7251.72
5.289155727832427 11408.1
5.311478517248165 9247.55
5.333818921080011 3630.98
5.356159527788849 793.698
5.3784829252032536 231.609
5.400823940070432 163.891
5.423147747031976 140.096
5.445489173474152 126.98100000000001
5.467830807066149 120.932
5.490155234831516 115.895
5.512497285125229 111.13600000000001
5.534822130975162 109.33200000000001
5.557164601388673 106.515
5.579489868738879 103.57700000000001
5.601832762690846 102.274
5.6241758697774475 101.775
5.646501775867269 100.742
5.668845311622074 99.5542
5.691171647754637 98.2758
5.713515615597765 96.8832
5.735859800852677 96.4493
5.758186788542988 95.7851
5.780531411018185 96.3956
5.802858837297399 95.8022
5.825203900414495 96.7201
5.8475491852224 97.2932
5.869877275883075 98.0033
5.892223006467101 99.3451
5.914551544266608 101.28
5.936897724049891 105.56
5.959244129804903 114.03
5.981573344815301 144.813
6.0039202049061 285.98
6.026249875609095 615.129
6.04859719346037 1193.71
6.070927323278297 2239.16
6.093275102315365 3980.42
6.115623113320588 4743.58
6.137953938319995 3494.3
6.160302415650845 1265.49
6.182633708324452 306.0
6.2049826554078376 130.966
6.227331838745022 101.28
6.249663839443684 90.8275
6.27201349767565 86.9158
6.294345974611799 91.7326
6.316696111167083 101.458
6.339046488263839 95.6014
6.361379686074702 81.6955
6.383730546639482 74.0914
6.406064229255215 71.4409
6.428415576718203 70.9568
6.450749747566656 69.6576
6.47310158535871 68.1056
6.495453669698332 67.1484
6.517788579421056 66.6015
6.540141159237969 65.444
6.562476565766648 65.0852
6.5848296444934045 64.7345
6.607182974060425 64.5503
6.6295191323281015 64.3195
6.651872965955752 67.0539
6.6742096296068985 90.7
6.6965639707294615 132.784
6.71891856698715 133.54399999999998
6.741255995248479 93.8092
6.763611104154477 68.5472
6.785949046381137 61.7452
6.808304671371482 59.8899
6.8306605557940046 60.1363
6.852999275508618 59.2282
6.875355681171544 58.6032
6.897694923437771 58.3519
6.92005185377892 58.144
6.9423916220322655 57.8707
6.964749080490181 56.8746
6.987106804399774 57.1331
7.009447368180821 57.0141
7.031805625367033 56.9346
7.054146723727803 56.7269
7.076505517631004 56.6086
7.098864581288365 56.7843
7.121206488070854 56.5847
7.143566093607822 56.488
7.165908543567245 56.6235
7.188268694426048 56.7716
7.2106291193438095 56.7
7.232972390625943 58.2968
7.255333366030969 69.7426
7.277677189091925 118.699
7.300038718428332 162.42600000000002
7.322400526130865 137.29399999999998
7.344745183422596 88.0525
7.367107550224791 62.9791
7.389452767901992 57.6307
