TT I
1.2716486653135266 7.995889999999999
1.2939594142134223 7.4078100000000004
1.3162702121660406 6.92019
1.3385810600174564 7.36372
1.3608919586137629 7.58285
1.383202908801069 7.16666
1.405513911425503 6.377190000000001
1.4278249673332093 6.593710000000001
1.4501343378461518 6.849639999999999
1.4724455028545926 6.51992
1.4947567236847858 5.65436
1.517068001182951 6.41045
1.5393793361953272 6.424980000000001
1.5616907295681737 5.963480000000001
1.5840021821477681 5.51468
1.60631369478041 5.33065
1.6286252683124185 5.19425
1.6509369035901333 5.53561
1.6732468618895553 5.2177
1.695558623192809 5.584219999999999
1.7178704487808514 5.20516
1.7401823395001077 4.7590900000000005
1.7625012545597203 5.0136
1.7848028405262486 5.31691
1.8071218901122095 5.52732
1.8294236121921872 5.14271
1.8517427996910911 4.68725
1.8740620574440425 5.61763
1.8963639900671978 5.47201
1.9186833908139995 5.5932900000000005
1.9409854680117449 5.60329
1.9633050151394713 5.3794699999999995
1.9856246367570705 5.33185
2.0079269371922672 5.13673
2.03024671027244 4.87288
2.0525491637446027 5.238569999999999
2.074869091674931 4.76461
2.097171701569106 4.70827
2.1194917877373847 5.0665
2.141811954326636 5.24717
2.164114805233074 4.65576
2.186435135143035 4.96627
2.208738150935709 4.42307
2.231058647554722 4.51726
2.2533792288321184 4.56725
2.275682498336085 4.89544
2.298003251406138 4.75294
2.3203066942619714 4.3243599999999995
2.3426276225136022 4.455030000000001
2.3649486396617507 4.6615
2.387252348930071 4.09663
2.4095735463442893 4.29624
2.4318774374315884 3.93401
2.4541988185014043 4.35554
2.476502894794693 4.0041199999999995
2.498824462909887 4.32113
2.521146125856138 4.002
2.5434504863470337 4.033440000000001
2.5657723414244717 4.09101
2.588076895590662 4.95828
2.610398946189713 4.70087
2.6327210958598384 4.36583
2.6550259469304716 5.07953
2.6773482972090137 5.260730000000001
2.6996533504259 4.29451
2.7219759047039602 5.48877
2.744298562293959 5.91856
2.7666039251246595 5.76308
2.7889267918020164 6.0289
2.8112323652516555 7.109039999999999
2.833555444408179 7.22412
2.8558786311183852 7.540589999999999
2.8781845268938557 7.572139999999999
2.9005079311721484 7.97548
2.9228140460410397 8.14081
2.9451376712799635 9.29105
2.967444008632326 9.3029
2.9897678582247247 9.46706
3.0120918213106695 10.7833
3.0343984987899373 10.6923
3.0567226913198637 11.1023
3.079029599759726 11.485999999999999
3.101354025127254 12.6329
3.123678568232338 12.7497
3.145985829517914 13.073
3.16831061055229 13.1697
3.1906181112775593 13.9873
3.212943133635653 14.0732
3.2352682779763207 15.3126
3.2575761442691227 15.0877
3.2799015350264273 15.5472
3.302209649240067 16.0382
3.3245352898092655 16.6096
3.3468436553365257 17.0867
3.369169549113219 17.4301
3.3914955708171384 18.5078
3.413804319727358 18.611
3.4361305997334863 18.4492
3.4584396084414553 19.3085
3.4807661501462652 19.583
