TT I
1.2716486653135266 7.52332
1.2939594142134223 7.17283
1.3162702121660406 7.19227
1.3385810600174564 6.63603
1.3608919586137629 6.33542
1.383202908801069 6.4042
1.405513911425503 6.34207
1.4278249673332093 6.69575
1.4501343378461518 6.00156
1.4724455028545926 5.87608
1.4947567236847858 6.16031
1.517068001182951 5.7914
1.5393793361953272 5.60645
1.5616907295681737 5.63285
1.5840021821477681 5.8059199999999995
1.60631369478041 5.43387
1.6286252683124185 5.2127099999999995
1.6509369035901333 5.29195
1.6732468618895553 4.69822
1.695558623192809 4.80106
1.7178704487808514 4.82643
1.7401823395001077 4.59842
1.7625012545597203 4.95096
1.7848028405262486 4.9695
1.8071218901122095 5.0144400000000005
1.8294236121921872 4.61365
1.8517427996910911 4.761880000000001
1.8740620574440425 5.09514
1.8963639900671978 5.336469999999999
1.9186833908139995 5.04249
1.9409854680117449 5.07527
1.9633050151394713 4.56551
1.9856246367570705 4.87555
2.0079269371922672 4.43914
2.03024671027244 4.29211
2.0525491637446027 4.8791
2.074869091674931 4.59428
2.097171701569106 4.5090900000000005
2.1194917877373847 4.84572
2.141811954326636 5.11717
2.164114805233074 5.181430000000001
2.186435135143035 5.52257
2.208738150935709 7.6029100000000005
2.231058647554722 10.956
2.2533792288321184 9.1763
2.275682498336085 6.0991
2.298003251406138 5.51001
2.3203066942619714 5.22452
2.3426276225136022 5.92649
2.3649486396617507 5.70745
2.387252348930071 5.6757
2.4095735463442893 6.1132599999999995
2.4318774374315884 6.2314099999999994
2.4541988185014043 6.89336
2.476502894794693 7.3825199999999995
2.498824462909887 7.4510000000000005
2.521146125856138 7.37478
2.5434504863470337 7.6748199999999995
2.5657723414244717 8.06565
2.588076895590662 8.43356
2.610398946189713 8.73482
2.6327210958598384 8.390130000000001
2.6550259469304716 7.73331
2.6773482972090137 8.47503
2.6996533504259 8.25163
2.7219759047039602 9.13529
2.744298562293959 8.62215
2.7666039251246595 8.58778
2.7889267918020164 8.991430000000001
2.8112323652516555 8.402569999999999
2.833555444408179 7.6349800000000005
2.8558786311183852 8.4852
2.8781845268938557 9.172880000000001
2.9005079311721484 9.37265
2.9228140460410397 8.87093
2.9451376712799635 9.96055
