TT I
1.2716486653135266 7.53797
1.2939594142134223 7.716989999999999
1.3162702121660406 7.18964
1.3385810600174564 6.66585
1.3608919586137629 7.3333699999999995
1.383202908801069 7.125439999999999
1.405513911425503 6.04162
1.4278249673332093 6.7767
1.4501343378461518 6.62149
1.4724455028545926 6.54332
1.4947567236847858 6.45023
1.517068001182951 6.44718
1.5393793361953272 5.88974
1.5616907295681737 6.6277
1.5840021821477681 6.545319999999999
1.60631369478041 6.27844
1.6286252683124185 5.88546
1.6509369035901333 6.05569
1.6732468618895553 5.9642
1.695558623192809 6.00632
1.7178704487808514 5.9882800000000005
1.7401823395001077 5.1318
1.7625012545597203 5.52957
1.7848028405262486 5.223669999999999
1.8071218901122095 5.4642800000000005
1.8294236121921872 5.22763
1.8517427996910911 4.81786
1.8740620574440425 5.1422
1.8963639900671978 4.98255
1.9186833908139995 5.44344
1.9409854680117449 5.43691
1.9633050151394713 5.66752
1.9856246367570705 5.28244
2.0079269371922672 5.43401
2.03024671027244 4.9044099999999995
2.0525491637446027 5.099530000000001
2.074869091674931 4.8688
2.097171701569106 5.28219
2.1194917877373847 4.96851
2.141811954326636 5.02445
2.164114805233074 4.60597
2.186435135143035 4.18886
2.208738150935709 4.70404
2.231058647554722 4.37683
2.2533792288321184 4.36466
2.275682498336085 5.1067800000000005
2.298003251406138 4.428640000000001
2.3203066942619714 4.31416
2.3426276225136022 4.44806
2.3649486396617507 4.8234900000000005
2.387252348930071 4.7012
2.4095735463442893 5.1948
2.4318774374315884 4.24786
2.4541988185014043 4.46855
2.476502894794693 5.192830000000001
2.498824462909887 4.90791
2.521146125856138 4.51399
2.5434504863470337 4.59606
2.5657723414244717 5.10989
2.588076895590662 5.71369
2.610398946189713 5.43924
2.6327210958598384 5.54381
2.6550259469304716 5.51069
2.6773482972090137 6.07426
2.6996533504259 6.07645
2.7219759047039602 6.554819999999999
2.744298562293959 6.614
2.7666039251246595 6.6062199999999995
2.7889267918020164 6.45694
2.8112323652516555 6.95511
2.833555444408179 7.69194
2.8558786311183852 7.5583100000000005
2.8781845268938557 7.46554
2.9005079311721484 8.257480000000001
2.9228140460410397 8.957239999999999
2.9451376712799635 8.43591
2.967444008632326 9.2789
2.9897678582247247 9.63791
3.0120918213106695 10.1085
3.0343984987899373 10.1665
3.0567226913198637 11.0516
3.079029599759726 11.4518
3.101354025127254 12.0415
3.123678568232338 12.6781
3.145985829517914 12.8315
3.16831061055229 13.5694
3.1906181112775593 13.9436
3.212943133635653 14.6042
3.2352682779763207 15.1812
3.2575761442691227 15.3639
3.2799015350264273 16.1015
3.302209649240067 16.4317
3.3245352898092655 17.079
3.3468436553365257 17.4286
3.369169549113219 17.9569
3.3914955708171384 18.6032
3.413804319727358 18.8978
3.4361305997334863 19.5127
3.4584396084414553 19.9204
3.4807661501462652 20.2178
3.503092824025881 21.1547
3.5254022288463154 20.8226
3.5477291695206588 21.4108
3.5700388426251948 22.1137
3.5923660534916446 22.5234
3.6146934007816114 22.7955
3.637003482731501 23.5479
3.6593311053109985 23.7781
3.681641464033634 24.4999
3.7039693653009733 24.68
3.726297407241705 25.3435
3.7486081875460804 25.3428
3.7709365132734978 26.0495
3.793247578841633 26.4654
3.8155761917550093 27.1426
3.8378875459837216 27.2144
3.8602164494827234 27.746
3.882545499606844 28.5197
3.9048572932539183 28.8757
3.9271866390645718 29.7931
3.9494987298666713 29.9714
3.971828374764527 30.4157
3.9941581705403255 31.2656
4.016470713506008 31.6415
4.038800813471445 32.788000000000004
4.061113662089144 32.8787
4.0834440696459176 33.9611
4.105774632334751 34.5075
4.128087945865126 34.5713
4.150418821249301 35.4112
