TT I
1.2716486653135266 32.6046
1.2939594142134223 32.568000000000005
1.3162702121660406 30.7707
1.3385810600174564 29.7262
1.3608919586137629 29.8426
1.383202908801069 28.8375
1.405513911425503 26.9276
1.4278249673332093 27.8464
1.4501343378461518 26.6327
1.4724455028545926 25.6933
1.4947567236847858 25.8648
1.517068001182951 25.9139
1.5393793361953272 25.3823
1.5616907295681737 24.7445
1.5840021821477681 23.7242
1.60631369478041 24.4078
1.6286252683124185 23.5466
1.6509369035901333 22.7854
1.6732468618895553 22.5586
1.695558623192809 21.8403
1.7178704487808514 22.1566
1.7401823395001077 22.1758
1.7625012545597203 21.1535
1.7848028405262486 21.2299
1.8071218901122095 21.4257
1.8294236121921872 20.5653
1.8517427996910911 21.0714
1.8740620574440425 21.1868
1.8963639900671978 20.4495
1.9186833908139995 20.7562
1.9409854680117449 20.9061
1.9633050151394713 20.6549
1.9856246367570705 20.4034
2.0079269371922672 20.1874
2.03024671027244 20.4071
2.0525491637446027 20.9043
2.074869091674931 20.5008
2.097171701569106 20.5363
2.1194917877373847 20.6656
2.141811954326636 21.1829
2.164114805233074 20.5797
2.186435135143035 20.8735
2.208738150935709 20.6325
2.231058647554722 21.2406
2.2533792288321184 20.811
2.275682498336085 20.9935
2.298003251406138 21.5109
2.3203066942619714 21.4843
2.3426276225136022 21.1791
2.3649486396617507 21.083000000000002
2.387252348930071 21.1721
2.4095735463442893 20.8366
2.4318774374315884 21.3678
2.4541988185014043 22.3193
2.476502894794693 22.4328
2.498824462909887 21.7344
2.521146125856138 21.3241
2.5434504863470337 22.0004
2.5657723414244717 22.8781
2.588076895590662 23.2811
2.610398946189713 23.5661
2.6327210958598384 23.9365
2.6550259469304716 24.2347
2.6773482972090137 24.7987
2.6996533504259 26.0623
2.7219759047039602 27.4542
2.744298562293959 27.5322
2.7666039251246595 28.5342
2.7889267918020164 30.0504
2.8112323652516555 31.4537
2.833555444408179 32.2103
2.8558786311183852 34.1319
2.8781845268938557 35.9994
2.9005079311721484 38.5104
2.9228140460410397 40.977
2.9451376712799635 44.0877
2.967444008632326 47.1433
2.9897678582247247 50.5063
3.0120918213106695 55.6267
3.0343984987899373 59.2846
3.0567226913198637 63.5062
3.079029599759726 68.6003
3.101354025127254 73.04899999999999
3.123678568232338 75.7563
3.145985829517914 77.2346
3.16831061055229 76.8374
3.1906181112775593 74.2071
3.212943133635653 71.3476
3.2352682779763207 66.4169
3.2575761442691227 60.7826
3.2799015350264273 55.9079
3.302209649240067 51.0759
3.3245352898092655 46.053000000000004
3.3468436553365257 42.1588
3.369169549113219 38.9791
3.3914955708171384 36.9424
3.413804319727358 34.2123
3.4361305997334863 32.3614
3.4584396084414553 31.1974
3.4807661501462652 30.2852
3.503092824025881 29.5873
3.5254022288463154 28.8805
3.5477291695206588 27.9997
3.5700388426251948 27.2938
3.5923660534916446 27.2807
3.6146934007816114 26.745
3.637003482731501 26.2982
3.6593311053109985 26.6599
3.681641464033634 26.2865
3.7039693653009733 26.2954
3.726297407241705 26.006
3.7486081875460804 26.1765
3.7709365132734978 26.0128
3.793247578841633 26.3191
3.8155761917550093 25.8596
3.8378875459837216 26.3162
3.8602164494827234 25.7991
3.882545499606844 26.2816
3.9048572932539183 26.3377
3.9271866390645718 26.9068
3.9494987298666713 27.2821
3.971828374764527 27.0546
3.9941581705403255 27.2088
4.016470713506008 27.8743
4.038800813471445 28.5638
4.061113662089144 28.2831
4.0834440696459176 28.9155
4.105774632334751 29.3376
4.128087945865126 29.5256
4.150418821249301 29.9022
4.172732448931298 30.875999999999998
4.195063640413578 31.7513
4.2173775856475215 32.035
4.239709096631102 33.4841
4.262040768704612 33.9467
4.284355196706267 35.9401
4.306687193387355 37.8213
4.329001947444346 40.504
4.35133427213731 41.5909
4.373666762177566 41.70399999999999
4.395982011761091 40.1018
4.418314834921175 38.3785
4.44063041906622 37.6821
4.4629635787515625 37.2894
4.4852969080429785 37.5641
4.5076130004776225 37.9152
4.529946671403969 38.4705
4.552263106909177 38.6973
4.574597122877047 39.7852
4.596931312711224 40.3416
4.619248269273446 40.9454
4.6415828092605835 42.3303
4.663900117405352 42.8473
4.686235010953232 43.588
4.708552674085913 45.3181
4.730887924602802 46.4222
4.753223354952695 48.1189
4.775541557023902 49.1408
4.797877349456786 50.6627
4.820195915032126 53.23
4.842532072957498 55.0447
4.864868414979744 57.7006
4.88718753227192 60.9852
4.909524244902505 64.56
4.931843734218147 69.1107
4.954180820867835 74.8689
4.976518095879839 82.9609
4.998838149695359 92.4954
5.021175803844231 105.03
5.043496238205739 115.09700000000001
5.065834274903528 122.572
5.088172504230693 131.03
5.1104935158799565 142.436
5.132832132875765 161.369
5.155153533596801 188.608
5.1774925416746225 232.185
5.199814334878411 317.356
5.2221537374521505 485.47900000000004
5.244493338631803 732.194
5.266815727034316 1051.32
5.289155727832427 1666.76
5.311478517248165 2900.46
5.333818921080011 4124.04
5.356159527788849 4369.53
5.3784829252032536 3076.08
5.400823940070432 1649.4
5.423147747031976 782.8330000000001
5.445489173474152 435.5
5.467830807066149 300.039
5.490155234831516 234.86900000000003
5.512497285125229 193.581
5.534822130975162 168.637
5.557164601388673 150.165
5.579489868738879 136.101
5.601832762690846 126.105
5.6241758697774475 119.47
5.646501775867269 115.709
5.668845311622074 112.931
5.691171647754637 110.279
5.713515615597765 106.598
5.735859800852677 103.411
5.758186788542988 101.152
5.780531411018185 100.963
5.802858837297399 101.039
5.825203900414495 101.361
5.8475491852224 103.81700000000001
5.869877275883075 107.61399999999999
5.892223006467101 113.175
5.914551544266608 119.115
5.936897724049891 129.266
5.959244129804903 142.889
5.981573344815301 165.312
6.0039202049061 200.09900000000002
6.026249875609095 258.79400000000004
6.04859719346037 336.92699999999996
6.070927323278297 434.31
6.093275102315365 578.24
6.115623113320588 772.8989999999999
6.137953938319995 1059.93
6.160302415650845 1252.31
6.182633708324452 1098.16
6.2049826554078376 779.698
6.227331838745022 482.355
6.249663839443684 307.309
6.27201349767565 216.05599999999998
6.294345974611799 164.28799999999998
6.316696111167083 129.24
6.339046488263839 106.73299999999999
6.361379686074702 91.9854
6.383730546639482 81.555
6.406064229255215 73.3287
6.428415576718203 68.2969
6.450749747566656 64.3617
6.47310158535871 60.4696
6.495453669698332 57.5315
6.517788579421056 55.567
6.540141159237969 52.9758
6.562476565766648 51.3998
6.5848296444934045 49.6426
6.607182974060425 48.8075
6.6295191323281015 47.8164
6.651872965955752 46.6076
6.6742096296068985 45.4459
6.6965639707294615 45.1898
6.71891856698715 44.176
6.741255995248479 43.4118
6.763611104154477 42.986000000000004
6.785949046381137 42.4313
6.808304671371482 41.8475
6.8306605557940046 42.1096
6.852999275508618 41.6436
6.875355681171544 41.0782
6.897694923437771 40.963
6.92005185377892 41.3464
6.9423916220322655 41.1877
6.964749080490181 40.766
6.987106804399774 41.4544
7.009447368180821 41.9486
7.031805625367033 42.7375
7.054146723727803 43.7537
7.076505517631004 45.0196
7.098864581288365 46.4549
7.121206488070854 46.0418
7.143566093607822 44.8351
7.165908543567245 43.6519
7.188268694426048 41.9085
7.2106291193438095 40.9964
7.232972390625943 40.4298
7.255333366030969 39.8199
7.277677189091925 39.2575
7.300038718428332 39.0324
7.322400526130865 39.1331
7.344745183422596 39.3378
7.367107550224791 39.509
7.389452767901992 39.9472
7.411815697249891 40.1378
7.434161478756298 40.1762
7.456524974096713 41.2131
7.478888753837185 43.0988
7.501235387657368 47.3456
7.523599738562711 60.5224
7.545946944825532 102.552
7.568311870344528 171.139
7.5906770845765665 212.52
7.613025156078678 168.65200000000002
7.635390950099687 100.613
7.657739602662809 63.0666
7.680105979923558 48.9983
7.702472650212829 44.0753
7.724822180948224 41.4928
7.747189439655568 40.2798
7.769539560075357 39.4945
7.791907410653562 39.3722
7.81425812420825 39.1534
7.836626570110925 38.6931
7.858995315087906 39.0268
7.881346924933401 38.6108
7.903716270417482 39.068000000000005
7.926068482028405 39.4326
7.948438431475253 39.5933
7.9708086843180235 39.5888
7.993161805171116 40.0836
8.015532667162402 40.0513
8.037886398416653 40.6068
8.060257873014221 41.0935
8.082629655331942 41.3958
8.104984308787587 41.6303
8.127356708900503 42.3624
8.149711981398308 43.2243
8.172085002766314 43.6239
8.194458336181368 44.4382
8.216814543847752 45.386
8.23918850371002 46.8781
8.26154533906492 47.8339
8.283919928836452 49.7233
8.306277395339652 51.1935
8.328652618483376 53.018
8.351028159736202 54.7467
8.373386579575245 55.9424
8.395762759396959 57.4719
8.418121819038275 59.8033
8.440498640894003 63.1492
8.462875785192262 68.027
8.485235811156207 74.0611
8.507613602688501 84.4509
8.529974277114228 102.334
8.552352719347912 126.095
8.574731488360351 156.188
8.59709314210385 187.907
8.619472567021075 221.649
8.64183487789147 279.12
8.664214962183097 402.961
8.686577933647762 588.612
8.708958680784317 734.515
8.731339760774953 732.5310000000001
8.753703729764451 556.875
8.77608547780821 356.25800000000004
8.798450116065078 232.13
8.820832535634787 163.041
8.843215292401656 124.992
8.865580941199045 103.82799999999999
8.887964374703538 91.9226
8.910330701447199 84.2329
8.932714815164482 78.8706
8.955099270424924 74.8989
8.977466620733543 71.8346
8.999851761421976 70.0141
9.022219798361645 68.2989
9.04460562795561 66.8709
9.066991803441677 66.0265
9.089360876979615 65.6932
9.111747746589993 65.7795
9.13411751544971 65.3632
9.156505082664324 66.3777
9.178875550323522 69.7067
9.20126381862328 75.9559
9.223652438908596 93.844
9.246023961427412 149.636
9.26841328802173 261.485
