TT I
1.2716486653135266 7.028739999999999
1.2939594142134223 6.66627
1.3162702121660406 6.3849
1.3385810600174564 6.942639999999999
1.3608919586137629 6.51651
1.383202908801069 6.807989999999999
1.405513911425503 6.2074300000000004
1.4278249673332093 5.90196
1.4501343378461518 6.40225
1.4724455028545926 5.90094
1.4947567236847858 5.74607
1.517068001182951 5.62626
1.5393793361953272 5.77211
1.5616907295681737 4.92335
1.5840021821477681 4.65676
1.60631369478041 5.2781400000000005
1.6286252683124185 5.175730000000001
1.6509369035901333 5.31409
1.6732468618895553 5.23163
1.695558623192809 5.41239
1.7178704487808514 5.08617
1.7401823395001077 4.8345400000000005
1.7625012545597203 4.88101
1.7848028405262486 4.6988
1.8071218901122095 4.51361
1.8294236121921872 4.64457
1.8517427996910911 4.6111699999999995
1.8740620574440425 5.01981
1.8963639900671978 4.806690000000001
1.9186833908139995 4.53006
1.9409854680117449 4.3095300000000005
1.9633050151394713 4.4059
1.9856246367570705 4.086069999999999
2.0079269371922672 4.41036
2.03024671027244 3.76632
2.0525491637446027 4.929880000000001
2.074869091674931 4.23894
2.097171701569106 5.003480000000001
2.1194917877373847 4.41069
2.141811954326636 5.05981
2.164114805233074 5.25455
2.186435135143035 5.09174
2.208738150935709 5.52756
2.231058647554722 6.45828
2.2533792288321184 6.49815
2.275682498336085 5.44647
2.298003251406138 5.45169
2.3203066942619714 4.75157
2.3426276225136022 5.35159
2.3649486396617507 5.81009
2.387252348930071 6.04362
2.4095735463442893 5.904380000000001
2.4318774374315884 6.09305
2.4541988185014043 6.6801699999999995
2.476502894794693 7.21864
2.498824462909887 6.95362
2.521146125856138 6.806189999999999
2.5434504863470337 6.85876
2.5657723414244717 7.269239999999999
2.588076895590662 8.006039999999999
2.610398946189713 7.99189
2.6327210958598384 8.03653
2.6550259469304716 8.99916
2.6773482972090137 8.86008
2.6996533504259 8.05941
2.7219759047039602 7.7462100000000005
2.744298562293959 8.75703
2.7666039251246595 8.27545
2.7889267918020164 8.42068
2.8112323652516555 8.20602
2.833555444408179 8.680539999999999
2.8558786311183852 8.1862
2.8781845268938557 8.33122
2.9005079311721484 8.82293
2.9228140460410397 8.447280000000001
2.9451376712799635 9.15052
2.967444008632326 9.544310000000001
2.9897678582247247 9.85993
3.0120918213106695 10.2969
3.0343984987899373 10.0491
3.0567226913198637 11.0656
3.079029599759726 11.5961
3.101354025127254 12.1947
3.123678568232338 12.1174
3.145985829517914 12.4892
3.16831061055229 13.1047
3.1906181112775593 13.6489
3.212943133635653 14.6499
3.2352682779763207 14.767000000000001
