TT I
1.2716486653135266 7.717739999999999
1.2939594142134223 6.87575
1.3162702121660406 7.30347
1.3385810600174564 7.052910000000001
1.3608919586137629 7.47127
1.383202908801069 6.197030000000001
1.405513911425503 6.167000000000001
1.4278249673332093 6.67353
1.4501343378461518 5.90327
1.4724455028545926 6.24706
1.4947567236847858 5.86768
1.517068001182951 6.17494
1.5393793361953272 6.14351
1.5616907295681737 6.28227
1.5840021821477681 5.72865
1.60631369478041 5.26803
1.6286252683124185 5.58068
1.6509369035901333 4.5617
1.6732468618895553 5.18235
1.695558623192809 4.99489
1.7178704487808514 5.88762
1.7401823395001077 5.501469999999999
1.7625012545597203 5.17276
1.7848028405262486 4.82878
1.8071218901122095 4.5583599999999995
1.8294236121921872 4.97888
1.8517427996910911 4.8727800000000006
1.8740620574440425 5.04398
1.8963639900671978 4.91863
1.9186833908139995 5.06724
1.9409854680117449 5.32339
1.9633050151394713 4.56691
1.9856246367570705 4.63978
2.0079269371922672 4.50115
2.03024671027244 4.542680000000001
2.0525491637446027 4.05612
2.074869091674931 4.422630000000001
2.097171701569106 4.38925
2.1194917877373847 4.84689
2.141811954326636 4.635619999999999
2.164114805233074 4.568890000000001
2.186435135143035 5.90456
2.208738150935709 8.74052
2.231058647554722 13.7978
2.2533792288321184 11.1838
2.275682498336085 6.63921
2.298003251406138 5.39783
2.3203066942619714 5.39264
2.3426276225136022 4.8476
2.3649486396617507 4.76205
2.387252348930071 5.59852
2.4095735463442893 5.40165
2.4318774374315884 6.27081
2.4541988185014043 5.8954699999999995
2.476502894794693 5.82095
2.498824462909887 6.37175
2.521146125856138 6.49564
2.5434504863470337 6.08533
2.5657723414244717 6.76845
2.588076895590662 7.04442
2.610398946189713 7.41803
2.6327210958598384 6.8490899999999995
2.6550259469304716 6.764819999999999
2.6773482972090137 7.28453
2.6996533504259 7.45332
2.7219759047039602 7.478210000000001
2.744298562293959 7.4824
2.7666039251246595 7.71471
2.7889267918020164 7.43955
2.8112323652516555 6.71028
2.833555444408179 8.77862
2.8558786311183852 8.40541
2.8781845268938557 8.79663
2.9005079311721484 8.75935
2.9228140460410397 8.49658
2.9451376712799635 8.41005
2.967444008632326 8.81104
2.9897678582247247 9.6511
3.0120918213106695 10.4814
3.0343984987899373 11.1515
3.0567226913198637 11.1227
3.079029599759726 11.5848
3.101354025127254 12.0075
3.123678568232338 12.6342
3.145985829517914 12.7319
3.16831061055229 13.1588
3.1906181112775593 13.8217
3.212943133635653 14.702
3.2352682779763207 14.6572
3.2575761442691227 15.120999999999999
3.2799015350264273 15.6416
3.302209649240067 16.4318
3.3245352898092655 16.7276
3.3468436553365257 17.445999999999998
3.369169549113219 18.2517
3.3914955708171384 19.2706
3.413804319727358 18.8085
3.4361305997334863 19.4384
3.4584396084414553 19.9488
3.4807661501462652 20.3974
3.503092824025881 21.0044
3.5254022288463154 21.0351
3.5477291695206588 21.7929
3.5700388426251948 22.6497
3.5923660534916446 23.4655
3.6146934007816114 29.4939
3.637003482731501 50.1195
3.6593311053109985 53.1609
3.681641464033634 37.2323
3.7039693653009733 27.1128
3.726297407241705 25.7446
3.7486081875460804 25.2511
3.7709365132734978 25.6923
3.793247578841633 26.1936
3.8155761917550093 26.5092
3.8378875459837216 27.1545
3.8602164494827234 27.2629
3.882545499606844 28.1331
3.9048572932539183 28.8974
3.9271866390645718 29.778000000000002
3.9494987298666713 30.1348
3.971828374764527 30.864
3.9941581705403255 30.9358
4.016470713506008 31.4635
4.038800813471445 31.9553
4.061113662089144 33.1706
4.0834440696459176 33.8349
4.105774632334751 33.9317
4.128087945865126 35.0898
4.150418821249301 35.6143
4.172732448931298 36.4843
4.195063640413578 37.4728
4.2173775856475215 40.2674
4.239709096631102 53.1673
4.262040768704612 115.985
4.284355196706267 147.586
4.306687193387355 105.37100000000001
4.329001947444346 58.1092
4.35133427213731 45.0701
4.373666762177566 44.3625
4.395982011761091 44.4275
4.418314834921175 45.1879
4.44063041906622 48.8493
4.4629635787515625 54.8384
4.4852969080429785 55.3285
4.5076130004776225 52.9374
4.529946671403969 53.9962
4.552263106909177 54.898
4.574597122877047 54.3025
4.596931312711224 54.1014
4.619248269273446 54.8346
4.6415828092605835 55.8042
4.663900117405352 57.0768
4.686235010953232 58.7012
4.708552674085913 59.5892
4.730887924602802 60.7774
4.753223354952695 62.6189
4.775541557023902 65.2105
4.797877349456786 66.6352
4.820195915032126 68.487
4.842532072957498 69.7763
4.864868414979744 72.6252
