TT I
1.2716486653135266 8.294310000000001
1.2939594142134223 7.906460000000001
1.3162702121660406 7.30815
1.3385810600174564 7.146960000000001
1.3608919586137629 7.18462
1.383202908801069 7.093260000000001
1.405513911425503 7.46572
1.4278249673332093 6.50765
1.4501343378461518 6.68715
1.4724455028545926 6.827439999999999
1.4947567236847858 6.7141
1.517068001182951 6.96088
1.5393793361953272 6.64158
1.5616907295681737 5.51192
1.5840021821477681 5.89974
1.60631369478041 5.47805
1.6286252683124185 6.04776
1.6509369035901333 5.4961
1.6732468618895553 5.42837
1.695558623192809 4.97159
1.7178704487808514 5.439690000000001
1.7401823395001077 4.74812
1.7625012545597203 5.6954199999999995
1.7848028405262486 5.00629
1.8071218901122095 4.6872
1.8294236121921872 5.10048
1.8517427996910911 5.10744
1.8740620574440425 5.13278
1.8963639900671978 4.96327
1.9186833908139995 4.73557
1.9409854680117449 5.103619999999999
1.9633050151394713 4.6891300000000005
1.9856246367570705 5.05818
2.0079269371922672 5.1394400000000005
2.03024671027244 5.13808
2.0525491637446027 4.97839
2.074869091674931 5.13281
2.097171701569106 5.13215
2.1194917877373847 5.61262
2.141811954326636 5.02993
2.164114805233074 4.29024
2.186435135143035 4.93687
2.208738150935709 4.61474
2.231058647554722 4.608709999999999
2.2533792288321184 4.01813
2.275682498336085 4.531280000000001
2.298003251406138 5.014469999999999
2.3203066942619714 4.15375
2.3426276225136022 4.85776
2.3649486396617507 4.4016
2.387252348930071 4.62823
2.4095735463442893 5.37029
2.4318774374315884 5.2805
2.4541988185014043 4.8970400000000005
2.476502894794693 4.83474
2.498824462909887 4.72079
2.521146125856138 4.76326
2.5434504863470337 5.15033
2.5657723414244717 5.61533
2.588076895590662 5.947430000000001
2.610398946189713 6.3815800000000005
2.6327210958598384 5.81388
2.6550259469304716 5.9981
2.6773482972090137 6.11649
2.6996533504259 6.4343699999999995
2.7219759047039602 7.04143
2.744298562293959 6.49153
2.7666039251246595 6.1448599999999995
2.7889267918020164 7.05095
2.8112323652516555 7.0469800000000005
2.833555444408179 7.73941
2.8558786311183852 8.222430000000001
2.8781845268938557 7.97709
2.9005079311721484 7.81497
2.9228140460410397 8.36389
2.9451376712799635 9.32883
2.967444008632326 9.353480000000001
2.9897678582247247 9.96058
3.0120918213106695 10.2829
3.0343984987899373 10.1543
3.0567226913198637 11.2767
3.079029599759726 11.5519
3.101354025127254 12.341
3.123678568232338 12.7375
3.145985829517914 13.2696
3.16831061055229 13.5507
3.1906181112775593 14.0159
3.212943133635653 14.8102
3.2352682779763207 15.3898
3.2575761442691227 15.6696
3.2799015350264273 16.1089
3.302209649240067 16.1612
3.3245352898092655 16.9286
3.3468436553365257 17.2589
3.369169549113219 17.7982
3.3914955708171384 18.6705
3.413804319727358 18.7828
3.4361305997334863 19.1032
3.4584396084414553 19.7202
3.4807661501462652 20.5449
3.503092824025881 21.2099
3.5254022288463154 21.3706
3.5477291695206588 21.7232
3.5700388426251948 22.0586
3.5923660534916446 22.7706
3.6146934007816114 22.9717
3.637003482731501 23.3088
3.6593311053109985 23.5399
3.681641464033634 24.0687
3.7039693653009733 24.6275
3.726297407241705 25.0216
3.7486081875460804 25.4506
3.7709365132734978 25.971
3.793247578841633 26.506999999999998
3.8155761917550093 26.9051
3.8378875459837216 27.0752
3.8602164494827234 27.4025
3.882545499606844 28.4303
3.9048572932539183 28.971
3.9271866390645718 29.4167
3.9494987298666713 29.9893
3.971828374764527 30.3406
3.9941581705403255 31.3087
4.016470713506008 31.6467
4.038800813471445 32.4077
4.061113662089144 32.906
4.0834440696459176 33.6775
4.105774632334751 34.1767
4.128087945865126 35.0441
4.150418821249301 35.6017
4.172732448931298 36.8479
4.195063640413578 37.0119
4.2173775856475215 38.305
4.239709096631102 39.1467
4.262040768704612 39.1368
4.284355196706267 39.4828
4.306687193387355 41.1502
4.329001947444346 41.8833
4.35133427213731 42.8862
4.373666762177566 43.4347
4.395982011761091 44.3373
4.418314834921175 45.4896
4.44063041906622 46.8564
4.4629635787515625 47.6139
4.4852969080429785 48.5653
4.5076130004776225 50.1423
4.529946671403969 52.9831
4.552263106909177 53.7217
4.574597122877047 54.1349
4.596931312711224 54.6572
4.619248269273446 55.8939
4.6415828092605835 57.053999999999995
4.663900117405352 58.4133
4.686235010953232 59.7557
4.708552674085913 61.1901
4.730887924602802 62.9264
4.753223354952695 64.7094
4.775541557023902 66.7192
4.797877349456786 68.4642
4.820195915032126 70.1851
4.842532072957498 72.0224
4.864868414979744 74.4184
4.88718753227192 77.132
4.909524244902505 79.435
4.931843734218147 81.6566
4.954180820867835 84.3765
4.976518095879839 87.9298
4.998838149695359 92.1277
5.021175803844231 96.9474
5.043496238205739 101.275
5.065834274903528 107.361
5.088172504230693 114.537
5.1104935158799565 124.475
5.132832132875765 141.041
5.155153533596801 169.47
5.1774925416746225 288.191
5.199814334878411 889.8839999999999
5.2221537374521505 2196.78
5.244493338631803 3976.18
5.266815727034316 6749.31
5.289155727832427 10783.4
5.311478517248165 9380.69
5.333818921080011 4142.82
5.356159527788849 994.078
5.3784829252032536 276.147
5.400823940070432 182.96
5.423147747031976 153.247
5.445489173474152 137.453
5.467830807066149 129.642
5.490155234831516 124.189
