TT I
1.2716486653135266 7.48314
1.2939594142134223 7.036239999999999
1.3162702121660406 7.25661
1.3385810600174564 7.50765
1.3608919586137629 6.99135
1.383202908801069 6.73038
1.405513911425503 6.03186
1.4278249673332093 6.25217
1.4501343378461518 6.14352
1.4724455028545926 5.93312
1.4947567236847858 6.22762
1.517068001182951 6.14043
1.5393793361953272 5.50598
1.5616907295681737 5.55806
1.5840021821477681 5.90656
1.60631369478041 6.01009
1.6286252683124185 5.4297
1.6509369035901333 5.33114
1.6732468618895553 5.74774
1.695558623192809 5.0126599999999994
1.7178704487808514 5.08628
1.7401823395001077 4.96517
1.7625012545597203 5.05852
1.7848028405262486 5.24306
1.8071218901122095 5.25283
1.8294236121921872 4.9041
1.8517427996910911 5.0248099999999996
1.8740620574440425 5.0016300000000005
1.8963639900671978 5.21591
1.9186833908139995 4.75065
1.9409854680117449 4.513780000000001
1.9633050151394713 5.165030000000001
1.9856246367570705 4.93348
2.0079269371922672 5.27872
2.03024671027244 4.50324
2.0525491637446027 4.5704199999999995
2.074869091674931 4.668159999999999
2.097171701569106 5.05804
2.1194917877373847 5.02174
2.141811954326636 4.81265
2.164114805233074 4.61362
2.186435135143035 6.651789999999999
2.208738150935709 17.3904
2.231058647554722 39.0372
2.2533792288321184 30.1334
2.275682498336085 12.5482
2.298003251406138 6.29135
2.3203066942619714 5.246659999999999
2.3426276225136022 5.22609
2.3649486396617507 5.358709999999999
2.387252348930071 5.19222
2.4095735463442893 5.21791
2.4318774374315884 4.90672
2.4541988185014043 5.35145
2.476502894794693 5.61212
2.498824462909887 5.6187
2.521146125856138 5.50336
2.5434504863470337 5.46515
2.5657723414244717 5.91482
2.588076895590662 6.375369999999999
2.610398946189713 6.7297899999999995
2.6327210958598384 6.54154
2.6550259469304716 7.41172
2.6773482972090137 7.14077
2.6996533504259 7.1711100000000005
2.7219759047039602 6.871810000000001
2.744298562293959 7.1453
2.7666039251246595 7.26577
2.7889267918020164 7.28832
2.8112323652516555 8.18501
2.833555444408179 8.22693
2.8558786311183852 7.869280000000001
2.8781845268938557 8.30668
2.9005079311721484 8.5577
2.9228140460410397 8.51055
2.9451376712799635 9.31988
2.967444008632326 9.099269999999999
2.9897678582247247 9.29804
3.0120918213106695 10.1362
3.0343984987899373 11.3583
3.0567226913198637 11.0581
3.079029599759726 11.6088
3.101354025127254 12.6016
3.123678568232338 12.8883
3.145985829517914 13.2504
3.16831061055229 13.6478
3.1906181112775593 14.2893
3.212943133635653 14.7202
3.2352682779763207 15.4443
3.2575761442691227 15.1601
3.2799015350264273 16.0749
3.302209649240067 16.5542
3.3245352898092655 17.2853
3.3468436553365257 17.6541
3.369169549113219 17.6083
3.3914955708171384 19.0677
3.413804319727358 19.3091
3.4361305997334863 19.6008
3.4584396084414553 19.9245
3.4807661501462652 20.9067
3.503092824025881 21.4951
3.5254022288463154 21.5601
3.5477291695206588 22.1431
3.5700388426251948 23.2453
3.5923660534916446 25.3384
3.6146934007816114 45.1794
3.637003482731501 120.266
3.6593311053109985 137.238
3.681641464033634 74.5665
3.7039693653009733 34.3824
3.726297407241705 27.2801
3.7486081875460804 26.5676
3.7709365132734978 26.6936
3.793247578841633 27.4328
3.8155761917550093 27.1831
3.8378875459837216 27.6572
3.8602164494827234 28.1806
3.882545499606844 29.0531
3.9048572932539183 29.7189
3.9271866390645718 30.2151
3.9494987298666713 30.7633
3.971828374764527 31.2677
3.9941581705403255 31.3996
4.016470713506008 32.0899
4.038800813471445 32.7388
4.061113662089144 33.302
4.0834440696459176 34.6954
4.105774632334751 34.4737
4.128087945865126 35.4404
4.150418821249301 36.8261
4.172732448931298 38.9561
4.195063640413578 41.2422
4.2173775856475215 46.1404
4.239709096631102 88.7374
4.262040768704612 329.644
4.284355196706267 463.705
4.306687193387355 295.567
4.329001947444346 103.367
4.35133427213731 52.1723
4.373666762177566 46.7629
4.395982011761091 46.5087
4.418314834921175 47.7163
4.44063041906622 58.0049
4.4629635787515625 74.5729
4.4852969080429785 74.6049
4.5076130004776225 58.8918
4.529946671403969 52.6926
4.552263106909177 52.406000000000006
4.574597122877047 52.8551
4.596931312711224 53.4776
4.619248269273446 54.4213
4.6415828092605835 55.1608
4.663900117405352 56.3962
4.686235010953232 58.1689
4.708552674085913 59.9877
4.730887924602802 60.8963
4.753223354952695 62.2807
4.775541557023902 63.6907
4.797877349456786 65.373
4.820195915032126 67.2574
4.842532072957498 68.5184
4.864868414979744 71.3205
4.88718753227192 73.289
4.909524244902505 75.3554
4.931843734218147 77.1957
4.954180820867835 80.4517
4.976518095879839 83.6676
4.998838149695359 86.6875
5.021175803844231 90.5922
5.043496238205739 94.0349
5.065834274903528 98.9667
5.088172504230693 105.462
5.1104935158799565 113.476
5.132832132875765 146.309
5.155153533596801 212.332
5.1774925416746225 262.265
5.199814334878411 479.231
5.2221537374521505 1253.18
