TT I
1.2716486653135266 7.72227
1.2939594142134223 8.08998
1.3162702121660406 7.143660000000001
1.3385810600174564 7.3891100000000005
1.3608919586137629 7.676489999999999
1.383202908801069 7.00712
1.405513911425503 6.69124
1.4278249673332093 6.288880000000001
1.4501343378461518 6.4495
1.4724455028545926 6.8
1.4947567236847858 7.0746899999999995
1.517068001182951 7.03165
1.5393793361953272 6.2796
1.5616907295681737 6.25165
1.5840021821477681 5.9107199999999995
1.60631369478041 5.061380000000001
1.6286252683124185 5.046209999999999
1.6509369035901333 5.95446
1.6732468618895553 6.06101
1.695558623192809 4.942769999999999
1.7178704487808514 5.7081
1.7401823395001077 5.18944
1.7625012545597203 4.89901
1.7848028405262486 5.60763
1.8071218901122095 5.33971
1.8294236121921872 5.04304
1.8517427996910911 4.40908
1.8740620574440425 4.50023
1.8963639900671978 5.0704199999999995
1.9186833908139995 5.23305
1.9409854680117449 4.89157
1.9633050151394713 5.33385
1.9856246367570705 4.64746
2.0079269371922672 4.71795
2.03024671027244 5.026590000000001
2.0525491637446027 4.69905
2.074869091674931 5.079359999999999
2.097171701569106 4.79326
2.1194917877373847 5.09523
2.141811954326636 5.06738
2.164114805233074 4.63394
2.186435135143035 6.51089
2.208738150935709 11.7944
2.231058647554722 22.6358
2.2533792288321184 17.4765
2.275682498336085 8.7461
2.298003251406138 5.03373
2.3203066942619714 4.39275
2.3426276225136022 5.10717
2.3649486396617507 5.12859
2.387252348930071 5.81596
2.4095735463442893 4.57854
2.4318774374315884 5.0063
2.4541988185014043 5.16628
2.476502894794693 5.522
2.498824462909887 5.0972
2.521146125856138 6.00185
2.5434504863470337 6.46214
2.5657723414244717 5.9278
2.588076895590662 6.5949
2.610398946189713 6.4301900000000005
2.6327210958598384 5.7750900000000005
2.6550259469304716 6.51842
2.6773482972090137 5.53642
2.6996533504259 6.28936
2.7219759047039602 7.238589999999999
2.744298562293959 7.15135
2.7666039251246595 6.84117
2.7889267918020164 6.44801
2.8112323652516555 7.68505
2.833555444408179 7.75397
2.8558786311183852 7.708189999999999
2.8781845268938557 8.43614
2.9005079311721484 8.60067
2.9228140460410397 8.34194
2.9451376712799635 8.81591
2.967444008632326 9.61389
2.9897678582247247 10.1966
3.0120918213106695 10.5013
3.0343984987899373 10.5904
3.0567226913198637 11.3181
3.079029599759726 11.5561
3.101354025127254 12.4568
3.123678568232338 13.0089
3.145985829517914 12.595
3.16831061055229 13.7042
3.1906181112775593 13.8228
3.212943133635653 14.4517
3.2352682779763207 14.8833
3.2575761442691227 15.6742
3.2799015350264273 15.9554
3.302209649240067 16.7963
3.3245352898092655 17.0569
3.3468436553365257 17.3531
3.369169549113219 18.1367
3.3914955708171384 19.0157
3.413804319727358 19.2101
3.4361305997334863 19.1427
3.4584396084414553 20.325
3.4807661501462652 20.7119
3.503092824025881 21.0767
3.5254022288463154 21.7226
3.5477291695206588 22.1811
3.5700388426251948 22.6663
3.5923660534916446 24.3003
3.6146934007816114 35.1135
3.637003482731501 73.7847
3.6593311053109985 80.9759
3.681641464033634 50.0914
3.7039693653009733 29.8177
3.726297407241705 25.9957
3.7486081875460804 26.0735
3.7709365132734978 26.6253
3.793247578841633 27.2316
3.8155761917550093 27.5689
3.8378875459837216 27.6017
3.8602164494827234 28.445999999999998
3.882545499606844 28.8501
3.9048572932539183 29.5725
3.9271866390645718 30.1381
3.9494987298666713 30.4129
3.971828374764527 31.0125
3.9941581705403255 31.4437
4.016470713506008 32.2759
4.038800813471445 32.7703
4.061113662089144 33.836999999999996
4.0834440696459176 34.6739
4.105774632334751 35.0044
4.128087945865126 35.461999999999996
4.150418821249301 36.3483
4.172732448931298 37.6098
4.195063640413578 38.9284
4.2173775856475215 43.3466
4.239709096631102 68.5569
4.262040768704612 192.47299999999998
4.284355196706267 253.81900000000002
4.306687193387355 169.489
4.329001947444346 74.2549
4.35133427213731 48.5905
4.373666762177566 46.1016
4.395982011761091 45.6918
4.418314834921175 46.9388
4.44063041906622 53.4347
4.4629635787515625 62.1071
4.4852969080429785 62.3869
4.5076130004776225 55.3881
4.529946671403969 53.6807
4.552263106909177 53.4313
4.574597122877047 53.8876
4.596931312711224 55.2301
4.619248269273446 55.8457
4.6415828092605835 56.9633
4.663900117405352 57.8141
4.686235010953232 59.1966
4.708552674085913 60.3627
4.730887924602802 62.1077
4.753223354952695 63.846000000000004
4.775541557023902 65.8534
4.797877349456786 67.0917
4.820195915032126 69.0296
4.842532072957498 70.4318
4.864868414979744 73.0928
4.88718753227192 75.3915
4.909524244902505 77.7741
4.931843734218147 79.5034
4.954180820867835 82.0162
4.976518095879839 85.9463
4.998838149695359 89.6662
5.021175803844231 93.6228
5.043496238205739 97.3979
5.065834274903528 103.211
5.088172504230693 109.281
5.1104935158799565 118.74
5.132832132875765 142.711
5.155153533596801 186.602
5.1774925416746225 243.24599999999998
5.199814334878411 549.611
5.2221537374521505 1581.1
5.244493338631803 3550.96
5.266815727034316 6959.52
5.289155727832427 10697.9
5.311478517248165 9670.53
5.333818921080011 4261.6
5.356159527788849 978.4860000000001
5.3784829252032536 267.466
5.400823940070432 178.80900000000003
5.423147747031976 150.154
5.445489173474152 134.836
5.467830807066149 127.28
5.490155234831516 121.837
5.512497285125229 115.89299999999999
5.534822130975162 113.095
5.557164601388673 109.964
5.579489868738879 106.661
5.601832762690846 105.459
5.6241758697774475 103.89200000000001
5.646501775867269 102.913
5.668845311622074 101.537
5.691171647754637 100.985
5.713515615597765 99.5972
5.735859800852677 98.9813
5.758186788542988 98.4948
5.780531411018185 99.2758
5.802858837297399 98.7915
5.825203900414495 99.6306
5.8475491852224 100.462
5.869877275883075 101.133
5.892223006467101 102.23
5.914551544266608 104.66799999999999
5.936897724049891 108.70200000000001
5.959244129804903 117.85600000000001
5.981573344815301 148.035
6.0039202049061 283.73
6.026249875609095 644.4490000000001
6.04859719346037 1234.2
6.070927323278297 2179.56
6.093275102315365 3713.65
6.115623113320588 4628.65
6.137953938319995 3632.18
6.160302415650845 1418.87
6.182633708324452 365.097
6.2049826554078376 147.126
6.227331838745022 108.196
6.249663839443684 95.5525
6.27201349767565 90.0386
6.294345974611799 92.8527
6.316696111167083 100.31
6.339046488263839 95.0581
6.361379686074702 82.4936
6.383730546639482 75.5647
6.406064229255215 73.3381
6.428415576718203 72.5661
6.450749747566656 71.1965
6.47310158535871 69.4769
6.495453669698332 68.5644
6.517788579421056 67.8799
6.540141159237969 66.7582
6.562476565766648 66.4041
6.5848296444934045 65.7954
6.607182974060425 65.4563
6.6295191323281015 65.4913
6.651872965955752 67.5296
6.6742096296068985 86.9136
6.6965639707294615 122.59200000000001
6.71891856698715 123.251
6.741255995248479 89.3501
6.763611104154477 68.486
6.785949046381137 62.343
6.808304671371482 61.1343
6.8306605557940046 61.0198
6.852999275508618 60.3341
6.875355681171544 59.2714
6.897694923437771 58.7589
6.92005185377892 58.7701
6.9423916220322655 58.5491
6.964749080490181 57.8
6.987106804399774 58.0957
7.009447368180821 57.7502
7.031805625367033 57.6823
7.054146723727803 58.0859
7.076505517631004 57.2281
7.098864581288365 57.3236
7.121206488070854 57.303000000000004
7.143566093607822 57.2491
7.165908543567245 57.8596
7.188268694426048 57.6269
7.2106291193438095 57.4934
7.232972390625943 58.8601
7.255333366030969 67.8938
7.277677189091925 109.262
7.300038718428332 147.61
7.322400526130865 127.75
7.344745183422596 84.4464
7.367107550224791 62.4543
7.389452767901992 58.1615
7.411815697249891 57.1388
7.434161478756298 56.2295
7.456524974096713 56.6532
7.478888753837185 56.0804
7.501235387657368 56.3886
7.523599738562711 56.7187
7.545946944825532 57.1721
7.568311870344528 57.772
7.5906770845765665 57.8045
7.613025156078678 58.6158
7.635390950099687 59.6537
7.657739602662809 58.6469
7.680105979923558 57.7902
7.702472650212829 58.6978
7.724822180948224 58.516999999999996
7.747189439655568 58.3565
7.769539560075357 58.3916
7.791907410653562 59.0039
7.81425812420825 58.8895
7.836626570110925 59.2651
7.858995315087906 60.03
7.881346924933401 59.7146
7.903716270417482 60.5335
7.926068482028405 60.9377
7.948438431475253 61.6319
7.9708086843180235 62.4739
7.993161805171116 63.1431
8.015532667162402 63.5666
8.037886398416653 64.5402
8.060257873014221 64.9916
8.082629655331942 65.9469
8.104984308787587 66.9462
8.127356708900503 69.77
8.149711981398308 74.4432
8.172085002766314 76.59899999999999
8.194458336181368 74.2059
8.216814543847752 72.1666
8.23918850371002 72.8755
8.26154533906492 73.6377
8.283919928836452 75.4234
8.306277395339652 76.6294
8.328652618483376 78.059
8.351028159736202 80.2924
8.373386579575245 82.708
8.395762759396959 84.9287
8.418121819038275 89.9679
8.440498640894003 102.26
8.462875785192262 116.539
8.485235811156207 136.461
8.507613602688501 198.791
8.529974277114228 331.74199999999996
8.552352719347912 498.149
8.574731488360351 725.3810000000001
8.59709314210385 1102.41
8.619472567021075 1588.81
8.64183487789147 2002.88
8.664214962183097 1938.62
8.686577933647762 1238.69
8.708958680784317 571.8380000000001
8.731339760774953 231.21400000000003
8.753703729764451 131.987
8.77608547780821 110.14
8.798450116065078 103.46799999999999
8.820832535634787 99.4467
8.843215292401656 97.3069
8.865580941199045 95.5685
8.887964374703538 94.3894
8.910330701447199 94.4444
8.932714815164482 95.8743
8.955099270424924 94.6637
8.977466620733543 91.6039
8.999851761421976 89.1057
9.022219798361645 87.9025
9.04460562795561 87.75
9.066991803441677 87.2953
9.089360876979615 87.2283
9.111747746589993 86.6382
9.13411751544971 86.0492
9.156505082664324 85.6659
9.178875550323522 85.9061
9.20126381862328 86.4336
9.223652438908596 86.3001
9.246023961427412 86.3281
9.26841328802173 85.9586
9.290785518039224 86.2563
9.313175554425882 87.3987
9.335565947154315 87.0887
9.357939245086508 86.8711
9.380330352834827 87.4922
9.40270436697103 87.3666
9.425096193225055 87.1388
9.447488380180165 88.3299
9.469863475295412 88.2809
9.492256385987508 88.7657
9.514632206018318 89.0991
9.537025843935714 89.4851
9.559402392368193 90.5567
9.581796761000229 92.1577
9.604191496441521 93.4534
9.626569144158516 96.3889
9.648964615551032 99.70299999999999
9.671343000390081 100.904
9.693739211225699 99.6872
9.716135793237463 98.0059
9.738515290448102 97.7552
9.760912617143402 98.8371
9.783292860202891 100.29700000000001
9.805690935076182 101.647
9.828089385495742 103.085
9.850470754023561 105.59200000000001
9.872869957865444 112.212
9.89525208097539 124.505
9.917652041736662 135.50799999999998
9.940052382417589 138.60399999999998
9.962435644102392 155.566
9.984836746950979 209.41400000000002
10.007220771957746 310.687
10.029622640473708 442.509
10.052007432299963 598.769
10.074410069984072 799.533
10.096813093716005 1105.3
10.119199042482517 1477.34
10.141602840636468 1799.03
10.163989564971628 1714.2
10.186394141051062 1175.75
10.208799107559706 604.097
10.231187001965623 275.053
10.253592751657669 153.454
10.275981430388155 125.007
10.298387966769793 120.60600000000001
10.320794897965431 120.961
10.343184759907361 119.152
10.36559248305461 114.26799999999999
10.387983138083852 111.415
10.410391656691655 115.477
10.432800574501677 131.246
10.455192425893369 157.124
10.47760214443012 189.956
10.499994797678786 226.425
10.522405320453982 281.20599999999996
10.54479877906917 363.275
10.567210109595656 456.024
10.5896218454736 531.095
10.612016518879773 539.431
10.634429067781074 424.74800000000005
10.656824555333241 265.967
10.679237920773568 159.922
10.701651695961992 109.609
10.724048411481384 96.0182
10.746463008485165 91.8123
10.768860546937125 89.8134
10.791275969274796 87.8133
10.81369180576079 86.0435
10.836090585366925 84.6005
10.858507252467449 83.5613
10.88090686379991 82.8081
10.903324365036394 82.1628
10.925724811614439 81.7014
10.948143150509463 82.4965
10.970561909719066 81.50399999999999
10.992963615930844 80.0856
11.015383218085756 77.786
